timeindex,id1,target13_prediction
1013,55220,0.102617293596
1013,55226,0.0158279463649
1013,55228,0.0459024421871
1013,55233,0.0953905880451
1013,55242,0.0327344238758
1013,55243,0.0119473561645
1013,55256,-0.168933212757
1013,55258,-0.0746717378497
1013,55259,0.0357994325459
1013,55262,0.117089569569
1013,55265,-0.0336747616529
1013,55269,-0.0276030302048
1013,55270,0.154988989234
1013,55273,-0.245996266603
1013,55275,-0.24925750494
1013,55278,-0.096045807004
1013,55281,0.181143701077
1013,55284,0.0240311548114
1013,55287,0.137184977531
1013,55294,0.163386106491
1013,55296,-0.116781294346
1013,55299,0.142095178366
1013,55311,0.0671414509416
1013,55312,0.0312956050038
1013,55320,-0.077396735549
1013,55321,-0.00363621115685
1013,55322,0.13930785656
1013,55330,0.0463200882077
1013,55333,0.295177817345
1013,55338,0.00222301483154
1013,55339,0.0821072161198
1013,55348,-0.0395196452737
1013,55351,0.172806203365
1013,55353,0.0459915325046
1013,55362,0.0294856727123
1013,55369,0.0693686008453
1013,55370,0.0958680287004
1013,55372,0.223905771971
1013,55377,0.099062666297
1013,55383,-0.09633538872
1013,55385,0.0239876918495
1013,55389,-0.155117347836
1013,55399,0.139193236828
1013,55400,0.141351118684
1013,55402,0.105363197625
1013,55406,0.103378213942
1013,55408,0.130886390805
1013,55416,0.0355143621564
1013,55417,0.0681999027729
1013,55420,0.0090930685401
1013,55421,-0.108378276229
1013,55422,0.20985583961
1013,55426,0.353337585926
1013,55433,0.0685761198401
1013,55444,0.0671829134226
1013,55447,-0.07340567559
1013,55449,0.10561414808
1013,55461,1.65750455856
1013,55462,-0.000598760321736
1013,55465,-0.0714605301619
1013,55467,0.106113053858
1013,55468,-0.248705893755
1013,55469,0.000785302370787
1013,55475,-0.00996544212103
1013,55477,0.0600257478654
1013,55478,0.0905372723937
1013,55482,-0.297975182533
1013,55483,-0.0289795584977
1013,55484,-0.0134009607136
1013,55487,0.339412778616
1013,55489,0.151448756456
1013,55490,0.0423729419708
1013,55500,-0.00539226830006
1013,55504,0.00706644356251
1013,55505,-0.0196606591344
1013,55507,-0.043053470552
1013,55508,0.0827053338289
1013,55510,-0.0226639956236
1013,55519,0.0531367622316
1013,55526,0.346965223551
1013,55535,-0.121750213206
1013,55543,0.0276153385639
1013,55547,-0.00957744568586
1013,55549,0.136436417699
1013,55551,0.0199440419674
1013,55552,0.38855266571
1013,55556,-0.42859312892
1013,55557,0.0855047926307
1013,55560,0.112088054419
1013,55564,-0.202665984631
1013,55565,-0.107763722539
1013,55572,0.0232982710004
1013,55574,0.00527290254831
1013,55575,0.0618754997849
1013,55579,0.0376604944468
1013,55580,-0.098073117435
1013,55589,0.0240467656404
1013,55596,-0.2770794034
1013,52936,-0.222097739577
1013,52942,-0.344248056412
1013,52946,0.0478681102395
1013,52949,0.0491441562772
1013,52959,0.0427228026092
1013,52960,0.241060838103
1013,52962,0.00686685740948
1013,52969,0.0468563139439
1013,55597,0.0540283769369
1013,55612,0.026099184528
1013,55624,0.0231520831585
1013,55626,0.0278927646577
1013,55633,-0.0626753121614
1013,55641,-0.00796193629503
1013,55645,-0.0453757792711
1013,55649,0.0897759348154
1013,55655,0.0895726829767
1013,55656,-0.0649460703135
1013,55665,0.00289468467236
1013,55669,0.345290660858
1013,55670,0.0344132110476
1013,55673,0.345587730408
1013,55675,0.0265628099442
1013,55676,0.12397056073
1013,55677,0.024351220578
1013,55724,-0.203936189413
1013,55732,-0.0180568136275
1013,55736,0.156697168946
1013,52974,0.041357845068
1013,52976,0.54585391283
1013,52979,-0.141739189625
1013,52980,-0.0655578300357
1013,55740,0.100281588733
1013,55747,0.141107320786
1013,55752,0.0726683065295
1013,52984,0.0100458189845
1013,52994,-0.0027630822733
1013,52995,0.0116291642189
1013,53001,-0.00767656601965
1013,53007,-0.00505095906556
1013,53009,0.0822960361838
1013,53013,-0.247068181634
1013,53017,-0.0420094206929
1013,53026,0.00418630242348
1013,55756,0.0451628193259
1013,55761,0.0674602463841
1013,55762,0.0804376378655
1013,55768,0.12181738764
1013,55775,-0.247570961714
1013,55785,0.00491461157799
1013,55793,0.0270996689796
1013,55795,-0.0703580826521
1013,55802,-0.075227573514
1013,55806,0.0458343550563
1013,55811,0.0980897396803
1013,55813,-0.112400472164
1013,55822,0.0365440174937
1013,55827,0.0253540948033
1013,53027,-0.078254558146
1013,53034,-0.0229203775525
1013,53037,-0.248317033052
1013,53039,-0.0602129399776
1013,53040,0.203351661563
1013,53049,-0.0779054686427
1013,53050,0.0446875095367
1013,53051,-0.280292421579
1013,53055,0.0176934693009
1013,53058,-0.0777051895857
1013,53061,-0.0066438857466
1013,53063,-0.020151078701
1013,53078,0.603964805603
1013,53084,-0.187842190266
1013,55831,-0.247061774135
1013,55837,-0.287244230509
1013,55839,-0.140126049519
1013,55840,-0.126516714692
1013,55848,-0.124028228223
1013,55856,0.332030445337
1013,55857,0.00279987975955
1013,53087,0.00100813806057
1013,53090,-0.0158282145858
1013,53091,0.0829157307744
1013,53095,-0.116183809936
1013,53102,-0.206978648901
1013,53108,0.00476805120707
1013,53119,-0.371151924133
1013,55860,-0.0683340653777
1013,55861,-0.164275363088
1013,55862,0.251321852207
1013,55864,0.121076673269
1013,55865,-0.0481856353581
1013,55867,-0.190417408943
1013,55869,-0.0310486927629
1013,55870,0.14421120286
1013,55874,-0.15345607698
1013,55876,-0.0203693583608
1013,55887,-0.162758246064
1013,53124,-0.00558548793197
1013,53127,0.101189285517
1013,53129,0.0173917673528
1013,53135,0.0336949788034
1013,53137,-0.0384518057108
1013,53138,0.136752381921
1013,53139,0.0563581734896
1013,53142,-0.0060373172164
1013,53144,0.0132411792874
1013,53148,0.0415470674634
1013,53151,0.386114686728
1013,53154,0.0883988589048
1013,55889,-0.0437085814774
1013,55891,-0.0233126804233
1013,55896,0.00271482393146
1013,55897,-0.0340889319777
1013,55898,0.0633318275213
1013,55903,0.0857269614935
1013,55905,-0.00541862100363
1013,55907,-0.0117986053228
1013,55908,0.0161566138268
1013,55911,-0.0192504972219
1013,55912,0.0385853424668
1013,53172,-0.0693123862147
1013,53182,0.0230010673404
1013,53183,0.0667450577021
1013,53200,-0.564306080341
1013,53201,0.06504586339
1013,53203,0.0608346238732
1013,53206,0.334650307894
1013,55914,0.0312759578228
1013,55926,-0.300014406443
1013,55938,0.248299047351
1013,55940,0.454439163208
1013,55943,0.0427509695292
1013,55944,-0.0647789686918
1013,55951,0.138173401356
1013,55953,0.0895673260093
1013,53210,-0.373348355293
1013,53214,-0.0142593160272
1013,53217,-0.377799749374
1013,53233,-0.119594611228
1013,53235,0.0871747210622
1013,53241,-0.079821921885
1013,53249,-0.153910145164
1013,53251,0.017315633595
1013,53254,-0.308257371187
1013,53256,0.0287047438323
1013,53257,0.0428440794349
1013,53261,-0.0225369222462
1013,53269,0.109876543283
1013,55957,0.111824467778
1013,55958,0.0194288939238
1013,55963,0.166053071618
1013,55966,-0.169357523322
1013,55967,-0.0728042721748
1013,55968,-0.18127822876
1013,55970,0.139827698469
1013,55971,-0.0556816086173
1013,55972,-0.238039627671
1013,55974,0.115798398852
1013,55975,0.0436744615436
1013,55980,0.0451481677592
1013,55983,0.0188282132149
1013,55986,0.125614240766
1013,55987,0.108245708048
1013,55999,-0.144664764404
1013,56004,-0.0243589058518
1013,53274,-0.0280384793878
1013,53278,-0.0159056782722
1013,53284,-0.02523688972
1013,53285,-0.0632153153419
1013,53296,0.0369156673551
1013,53298,0.0419706329703
