timeindex,id1,target13_prediction
1015,25574,0.126766547561
1015,35398,0.0136108659208
1015,21942,0.00677546858788
1015,32909,0.00677546858788
1015,55940,-0.0121787786484
1015,8235,0.00399377569556
1015,55543,0.090334713459
1015,55675,-0.0166967138648
1015,7788,-0.0530222244561
1015,8391,0.000855190679431
1015,55597,-0.00106625258923
1015,39841,-0.0747112333775
1015,7027,-0.00825823657215
1015,55021,0.0135955624282
1015,55265,-0.0556112192571
1015,55333,-0.0471583791077
1015,55762,-0.0209265593439
1015,55275,-0.179146632552
1015,54871,0.00677548348904
1015,28491,-0.0176825933158
1015,40091,0.0493261478841
1015,55420,0.0134050361812
1015,9493,-0.0606435239315
1015,55416,-0.136264443398
1015,55914,0.000515300780535
1015,30537,0.00399273261428
1015,55193,-0.043500829488
1015,42624,-0.180473148823
1015,18004,-0.0675605759025
1015,9052,-0.243284493685
1015,53284,-0.000460028648376
1015,9586,-0.0337033346295
1015,54704,-0.0177905000746
1015,25294,-0.021986823529
1015,40509,-0.0080741699785
1015,10880,0.00677547603846
1015,25943,0.00678453221917
1015,18290,-0.049851667136
1015,31956,0.118458434939
1015,39992,-0.0497295148671
1015,35386,-0.18441927433
1015,28240,-0.049702744931
1015,42860,-0.0335803739727
1015,7922,0.00677517056465
1015,19205,0.0604470707476
1015,10763,-0.0649148151278
1015,15737,-0.265873521566
1015,55299,-0.0441621504724
1015,42943,0.376812636852
1015,9772,0.0164351835847
1015,55034,-0.0463423095644
1015,35676,-0.276010930538
1015,35323,-0.0473173968494
1015,21754,0.00477282330394
1015,32917,0.00677546486259
1015,14196,-0.0346207842231
1015,35025,0.125597670674
1015,53127,0.61635607481
1015,55170,-0.00500347744673
1015,16800,-0.165977016091
1015,17911,-0.04980815202
1015,55580,-0.029698215425
1015,55827,0.00676773861051
1015,37632,0.0135782323778
1015,41201,0.157527446747
1015,55958,-0.150384455919
1015,54653,0.00400510057807
1015,21463,0.0606236793101
1015,55510,-0.0498072914779
1015,38356,0.143371835351
1015,55321,0.0141061022878
1015,17904,0.00677546858788
1015,14865,0.0039616599679
1015,55938,0.00677546113729
1015,54657,-0.128344088793
1015,55724,0.0076045319438
1015,24567,-0.0747541338205
1015,6192,0.126218095422
1015,55294,0.00677546858788
1015,53214,0.00677546858788
1015,38554,0.0069149248302
1015,2380,-0.0274654775858
1015,55887,-0.0483055599034
1015,25498,0.00677543878555
1015,27885,-0.16924931109
1015,22087,0.113729968667
1015,54776,-0.334660768509
1015,32192,-0.0985999554396
1015,55572,0.126871004701
1015,22778,-0.0496590547264
1015,36371,0.393406122923
1015,40001,-0.165867224336
1015,2416,-0.0470111630857
1015,30106,-0.123192608356
1015,27070,-0.0176869779825
1015,42290,-0.034889202565
1015,36278,-0.184782922268
1015,52969,-0.0233919583261
1015,55426,-0.0800358057022
1015,24797,-0.0503805577755
1015,53233,-0.0498369783163
1015,54831,0.00677546858788
1015,31989,0.005077727139
1015,20431,0.00677546113729
1015,55876,-0.0395739302039
1015,9951,-0.187371909618
1015,55806,0.00677456334233
1015,55907,-0.104596093297
1015,54660,0.0605636648834
1015,53058,-0.0594028644264
1015,16540,-0.0104343304411
1015,52974,0.0606237761676
1015,55242,0.00478488951921
1015,37542,0.673011541367
1015,30042,-0.0240719784051
1015,8132,-0.0930521190166
1015,16213,-0.150310203433
1015,913,0.0056726410985
1015,55284,0.00678430870175
1015,30899,0.00399377569556
1015,53142,-0.0349244400859
1015,54923,-0.104339033365
1015,42403,0.269059419632
1015,8062,0.00649314001203
1015,53296,-0.00807347055525
1015,32289,0.0477124154568
1015,53172,0.0039917640388
1015,54864,0.00399377569556
1015,54792,0.0136086754501
1015,7819,0.0606237836182
1015,55547,0.00527786836028
1015,55860,0.00880238041282
1015,26915,0.0696743279696
1015,27826,-0.0893728733063
1015,4276,-0.104399949312
1015,53049,0.349650382996
1015,6231,0.00677546858788
1015,29066,0.00677546858788
1015,54893,-0.0333811789751
1015,52976,0.00677546858788
1015,52962,0.0455639064312
1015,55461,0.00677560642362
1015,55865,0.0606255866587
1015,54829,0.296990871429
1015,55206,-0.239490881562
1015,37124,-0.048859205097
1015,53087,-0.0176896229386
1015,55552,-0.00807450618595
1015,21320,-0.215351834893
1015,55574,0.00677622482181
1015,55330,-0.00975104328245
1015,55256,-0.0176901966333
1015,29021,0.00399356707931
1015,53201,0.729632198811
1015,30868,-0.0498388707638
1015,54735,-0.18738514185
1015,39409,-0.109522670507
1015,55957,-0.0603634677827
1015,13537,-0.0332620553672
1015,55037,0.00677546858788
1015,4261,-0.0229051075876
1015,2896,0.0606211237609
1015,55028,0.00677546858788
1015,55795,-0.0108571927994
1015,34753,-0.0807014405727
1015,55999,-0.0283632557839
1015,1984,-0.0176893789321
1015,24596,-0.0173564404249
1015,2846,0.00677545368671
1015,27232,-0.180729433894
1015,27213,-0.0176898539066
1015,30165,0.00673814862967
1015,53091,0.0789733380079
1015,55575,0.00399377569556
1015,34657,0.00161671638489
1015,55152,0.00044297799468
1015,20242,0.00439452193677
1015,55104,0.00677710399032
1015,55150,-0.033461637795
1015,53009,0.00677590817213
1015,55556,0.0599854774773
1015,25131,-0.0081196743995
1015,18821,-0.0124255726114
1015,54717,-0.210561543703
1015,55840,-0.168928727508
1015,55655,0.00677429139614
1015,55118,0.00676303729415
1015,36249,0.126870974898
1015,6640,-0.0653243213892
1015,17905,0.0134190730751
1015,10343,-0.0162231326103
1015,55362,-0.0133264316246
1015,8064,-0.0498035140336
1015,18025,-0.0496781878173
1015,26312,0.0136106424034
1015,1182,-0.0446716994047
1015,12646,-0.0571891181171
1015,34785,-0.0176793914288
1015,34546,-0.17763902247
1015,11391,-0.0505056902766
1015,55756,0.0187888480723
1015,28147,-0.0545310713351
1015,54722,-0.00849796552211
1015,55970,0.00677546858788
1015,4377,-0.0173038952053
1015,52994,-0.0793054848909
1015,54754,-0.187361210585
1015,55926,-0.142562612891
1015,55468,0.00677546858788
1015,15351,-0.250289946795
1015,27428,0.00387565419078
1015,24879,-0.00351587310433
1015,55633,-0.0498563237488
1015,1414,0.00677546858788
1015,38570,-0.106286227703
1015,55215,0.00677499175072
1015,6434,0.00453707203269
1015,54784,0.00677546858788
1015,25093,-0.00956275966018
1015,55339,-0.0472854971886
1015,55198,0.0606129355729
1015,25276,-0.0861477851868
1015,55467,-0.220633134246
1015,55565,0.0617871843278
1015,54691,0.029928419739
1015,14040,0.0583691336215
1015,55399,-0.00807391945273
1015,54740,0.00677546858788
1015,29768,-0.0376336984336
1015,42654,-0.00610485300422
1015,53050,-0.0150853060186
1015,55406,0.0606445334852
1015,18258,-0.0200022105128
1015,1540,-0.207811892033
1015,4257,-0.033281840384
1015,4315,-0.106373280287
1015,55117,0.00677546858788
1015,55383,-0.034669958055
1015,55124,0.0134407430887
1015,1817,0.00459092482924
1015,55188,-0.145798519254
1015,27343,-0.125114485621
1015,55372,0.00677546858788
1015,8828,-0.047784794122
1015,29771,-0.0287215895951
1015,54686,-0.0475829094648
1015,54949,-0.116611361504
1015,55484,-0.0333697572351
1015,18526,0.00557381100953
1015,42707,-0.0993004590273
1015,55864,0.0606235601008
1015,38439,-0.0498543456197
1015,55482,-0.0109440954402
1015,16084,-0.0919590443373
1015,18070,0.0216627456248
1015,55075,-0.123615726829
1015,54690,-0.117810472846
1015,16838,-0.11697140336
1015,35192,0.00665594637394
1015,55649,-0.282561182976
1015,55421,0.0637061595917
1015,6527,0.093795478344
1015,12097,-0.165541425347
1015,927,-0.0623364560306
1015,55785,0.00677550956607
1015,2706,-0.10160574317
1015,2612,-0.0472200103104
1015,41446,0.00677546858788
1015,11035,0.00677546858788
1015,8897,-0.0594565980136
1015,55889,0.00677546858788
1015,10122,-0.246544063091
1015,55258,0.00677546486259
1015,55041,-0.0901090800762
1015,21860,0.00677546858788
1015,12071,-0.137524619699
1015,54778,-0.0499757677317
1015,40028,0.060623627156
1015,25947,-0.0388171449304
1015,55966,-0.000647116452456
1015,6222,0.0131051056087
1015,55980,0.0136105976999
1015,53210,0.126265734434
1015,28396,-0.0102909291163
1015,8257,-0.0497944317758
1015,17738,-0.0501297265291
1015,55186,0.0132938437164
1015,6801,-0.0630068480968
1015,55912,-0.00807253830135
1015,33001,-0.0110350362957
1015,55891,-0.0337827801704
1015,12954,-0.381981194019
1015,40446,0.0581923983991
1015,55167,-0.0519949682057
1015,55761,-0.0686438679695
1015,16115,-0.139083340764
1015,36889,0.0135813765228
1015,37656,-0.0400299355388
1015,3495,-0.131290748715
1015,55483,0.00677642226219
1015,34639,0.00542565435171
1015,14231,0.00677546858788
1015,35131,-0.186084002256
1015,10030,0.00677546858788
1015,55228,0.00677546858788
1015,11774,0.00880235061049
1015,55557,-0.171750679612
1015,55262,0.0145274959505
1015,55487,-0.110236659646
1015,20694,0.00676504895091
1015,14200,-0.0194781981409
1015,32944,0.0132154338062
1015,38567,-0.0923733264208
1015,21189,0.00677546858788
1015,32384,0.00679196044803
1015,36845,-0.168400079012
1015,14778,-0.0175897851586
1015,53084,0.0130422078073
1015,55213,-0.00836574099958
1015,16700,-0.106393903494
1015,9828,-0.0084864795208
1015,24151,0.00679021701217
1015,20995,-0.0174924470484
1015,55322,-0.00809071678668
1015,3269,-0.0453816391528
1015,53135,-0.02436645329
1015,55519,-0.466828346252
1015,10244,-0.0515771470964
1015,27692,0.00677546858788
1015,1464,-0.114681869745
1015,2784,0.00677473843098
1015,55199,0.00677831470966
1015,7939,0.00677546858788
1015,6370,0.00653709843755
1015,41768,-0.049829646945
1015,37569,-0.285172522068
1015,13087,0.00394617766142
1015,55500,-0.0496825687587
1015,21923,-0.0177109241486
1015,55385,-0.242187201977
1015,54707,-0.164369359612
1015,55087,-0.106471121311
1015,5012,0.0041604526341
1015,41042,-0.0123481880873
1015,8615,0.0135103724897
1015,30579,0.0516280271113
1015,28291,0.00677537545562
1015,53257,-0.0498432889581
1015,912,-0.129275158048
1015,6841,-0.00813218764961
1015,35582,0.00677546858788
1015,55469,-0.208284422755
1015,21953,-0.0593472234905
1015,39299,0.0067754983902
1015,54915,-0.0591701380908
1015,55200,-0.0150785101578
1015,8760,0.00399377569556
1015,42782,0.00677546858788
1015,18905,-0.35578790307
1015,6393,0.00677546858788
1015,38574,-0.0203075259924
1015,55862,0.00677677243948
1015,55296,0.00680858641863
1015,31093,-0.0494141206145
1015,55216,-0.219407394528
1015,26447,-0.0470417737961
1015,8169,-0.0644781887531
1015,8350,-0.010886028409
1015,20226,0.00677546858788
1015,31520,-0.0412060730159
1015,6673,-0.0081072030589
1015,9503,0.00677546858788
1015,55508,0.060614887625
1015,54680,-0.0333007983863
1015,53261,0.0393527708948
1015,20110,0.00677546858788
1015,42326,-0.0275436211377
1015,55736,0.00399351492524
1015,18221,-0.0380409136415
1015,5798,-0.0979344844818
1015,12740,-0.113153085113
1015,24185,0.00677363947034
1015,53298,0.00604799389839
1015,53051,-0.154444038868
1015,31896,-0.0495595037937
1015,55243,-0.246140375733
1015,55111,0.00399377569556
1015,55813,-0.00807261280715
1015,21250,-0.0261758174747
1015,54926,-0.0426125600934
1015,55449,-0.0574044808745
1015,41019,0.00677502900362
1015,53063,-0.0334757976234
1015,29530,-0.382408440113
1015,55612,-0.0472969971597
1015,55802,-0.115067258477
1015,53138,0.0117684267461
1015,52949,0.00677546858788
1015,16917,0.00677546858788
1015,21989,-0.0614833645523
1015,52959,0.00677546858788
1015,54654,-0.139764204621
1015,54899,0.00399116054177
1015,54672,-0.0593860968947
1015,16583,0.00704188644886
1015,41458,0.00677546858788
1015,55551,-0.0580826811492
1015,53129,0.00677546858788
1015,963,0.0136048607528
1015,35299,0.00678664073348
1015,38836,0.00677546858788
1015,23629,0.119197204709
1015,5519,0.00427616015077
1015,55740,0.00235435366631
1015,55903,0.031566273421
1015,17274,0.00677997618914
1015,55444,0.00790230557323
1015,22091,0.126871004701
1015,53013,-0.00258456170559
1015,38593,0.126710936427
1015,5574,0.0136108361185
1015,53274,0.00679188594222
1015,11532,0.00387853384018
1015,35831,0.0832966715097
1015,55422,0.0609692893922
1015,55775,-0.045301400125
1015,28325,-0.0192834120244
1015,55645,0.00677546858788
1015,30077,-0.0080755893141
1015,15886,0.00677543133497
1015,7223,0.0136022977531
1015,16372,-0.0786543935537
1015,10400,0.00476221740246
1015,27071,0.00676957890391
1015,53061,-0.0702193006873
1015,13607,-0.0579881221056
1015,4986,-0.00811632350087
1015,955,-0.0235378723592
1015,7694,0.00677555054426
1015,54876,0.0137826278806
1015,55953,0.126741498709
1015,55911,0.00151069369167
1015,42546,0.0067754983902
1015,2971,-0.110480710864
1015,27827,-0.037446398288
1015,3462,0.0136109851301
1015,53148,0.00677546858788
1015,24212,0.00677546858788
1015,35270,-0.166322782636
1015,52942,0.0038073733449
1015,24783,0.00892211124301
1015,53090,-0.140771180391
1015,55408,0.00677559897304
1015,21498,-0.0204187873751
1015,53040,-0.00900927558541
1015,40161,0.00577739998698
1015,38557,0.00399377569556
1015,54817,0.00593392550945
1015,29939,0.00665417313576
1015,19218,-0.139825701714
1015,23931,0.00399374589324
1015,32218,-0.206312716007
1015,55732,-0.134446099401
1015,17562,-0.0758470445871
1015,19879,0.00399814173579
1015,55348,-0.0498418472707
1015,55897,0.00677560269833
1015,55281,0.00677546858788
1015,14069,-0.0447060093284
1015,55898,0.00376645103097
1015,38583,-0.0497523620725
1015,55822,0.00677546858788
1015,55967,0.00399377569556
1015,4084,-0.0495912209153
1015,55626,0.00325978547335
1015,54640,-0.270670235157
1015,8521,0.00675563886762
1015,55226,0.00669560208917
1015,8963,0.0518815629184
1015,55656,-0.0081063657999
1015,55747,-0.107841804624
1015,55857,0.0601710192859
1015,29559,-0.0366863571107
1015,55220,-0.0176694709808
1015,38137,0.00677546858788
1015,23067,0.0597876571119
1015,21814,-0.0496458150446
1015,53249,-0.297468364239
1015,55122,-0.049716219306
1015,55831,-0.0176608655602
1015,15168,-0.038782350719
1015,30107,-0.0478390529752
1015,27280,-0.193116411567
1015,11611,0.0136031024158
1015,37422,-0.0421342849731
1015,17870,-0.0724734067917
1015,39176,-0.0156000880525
1015,55370,0.0181767996401
1015,9365,-0.0405210144818
1015,26231,0.00677546858788
1015,10196,-0.00872276350856
1015,41692,-0.0491482503712
1015,16245,0.00639497488737
1015,55793,0.0145281367004
1015,10662,-0.0452210232615
1015,23627,0.00604275241494
1015,53137,0.00677546858788
1015,40491,0.0257568433881
1015,16592,-0.0332644768059
1015,55278,0.00677556544542
1015,41917,0.0192828066647
1015,1715,-0.074865296483
1015,31891,-0.249417454004
1015,55389,0.043548412621
1015,37924,0.00677610561252
1015,5397,-0.0167201086879
1015,37929,0.00677547231317
1015,27411,0.0136110149324
1015,55768,0.0606239102781
1015,38572,0.00677546858788
1015,32945,0.122243538499
1015,13461,-0.115245655179
1015,53235,0.0590097121894
1015,54929,0.00677546858788
1015,52936,0.00416646525264
1015,23260,-0.111518055201
1015,54951,-0.203784629703
1015,55203,0.144321963191
1015,3584,0.0602105595171
1015,55676,0.00677546858788
1015,54730,0.0405850112438
1015,54800,0.00677546858788
1015,5075,-0.047097351402
1015,54759,0.0626266598701
1015,55905,0.0491372309625
1015,55987,0.00679501146078
1015,40393,-0.0531170889735
1015,53139,-0.103054329753
1015,17604,-0.10641874373
1015,55269,0.126767471433
1015,19432,-0.202582001686
1015,23480,0.00399377569556
1015,6798,-0.0418358370662
1015,28444,0.00677548348904
1015,54847,0.106238305569
1015,24379,-0.0871109515429
1015,55974,0.0067768022418
1015,41010,0.00677546858788
1015,36313,0.126851722598
1015,30523,0.00699157267809
1015,54756,0.00399377569556
1015,55968,-0.106458976865
1015,31488,-0.184448122978
1015,55579,-0.228847131133
1015,32131,0.00677525624633
1015,54880,-0.1838516891
1015,55433,0.0223049782217
1015,55505,-0.163690581918
1015,55975,0.0325380265713
1015,52995,0.00677550956607
1015,24552,-0.0535837970674
1015,55201,-0.017689531669
1015,55141,-0.013335743919
1015,9476,-0.0875440984964
1015,2420,0.0605133660138
1016,53137,0.00805360451341
1016,55908,0.00805360451341
1016,48191,-0.451569914818
1016,43586,-0.00666129682213
1016,48421,0.00803935155272
1016,46191,0.0208583474159
1016,56914,-0.00931542739272
1016,58849,0.00805360451341
1016,52289,-0.0123861981556
1016,45381,0.00271564349532
1016,59104,0.00388683006167
1016,4679,0.0650322437286
1016,18069,0.126834765077
1016,23313,-0.053890068084
1016,52923,-0.0553796179593
1016,57335,-0.285434782505
1016,53714,0.00552800670266
1016,48549,0.00628934055567
1016,52374,-0.172616392374
1016,48684,-0.092116817832
1016,57251,0.00880238041282
1016,49588,-0.0866059958935
1016,46880,-0.0128832468763
1016,43563,0.0146207325161
1016,17007,0.0453972890973
1016,50259,-0.0693392455578
1016,55490,-0.0492139831185
1016,53438,-0.0495353378356
1016,55756,0.00805364176631
1016,56952,-0.189768955112
1016,55287,-0.261179834604
1016,45849,0.00805360451341
1016,57144,0.0136130563915
1016,52182,0.0212516896427
1016,54676,-0.00679450063035
1016,50183,0.000311038456857
1016,52745,-0.111715182662
1016,53590,0.0654320269823
1016,55579,-0.0316832959652
1016,53249,-0.0198542065918
1016,17870,-0.0397020056844
1016,46103,-0.190467089415
1016,46979,0.0088021941483
1016,51683,-0.0319598540664
1016,55557,-0.09058393538
1016,45167,-0.168065533042
1016,30077,-0.0228117182851
1016,57169,0.0163013711572
1016,20986,0.00858545675874
1016,46701,-0.0128804417327
1016,43795,0.00880370661616
1016,50918,0.157303348184
1016,51701,0.0116633698344
1016,45222,-0.894838094711
1016,41458,0.00272289291024
1016,57802,-0.00134057551622
1016,24552,-0.265069127083
1016,43144,0.0119398199022
1016,48114,-0.0914345234632
1016,53722,-0.0128988306969
1016,36861,-0.046126447618
1016,49699,-0.0130130369216
1016,51297,0.00842505320907
1016,52569,0.00195902585983
1016,43078,-0.0133626339957
1016,52103,-0.0943768769503
1016,49963,-0.0325752720237
1016,55552,-0.0414309948683
1016,53833,0.127792790532
1016,48523,0.614620506763
1016,58348,-0.487519145012
1016,57170,-0.0486818291247
1016,52081,-0.0128860818222
1016,58841,-0.0128968749195
1016,48115,0.113543048501
1016,48013,-0.00679442798719
1016,44712,-0.0438322871923
1016,53829,0.0804656744003
1016,55972,0.0157687067986
1016,53888,0.00847650691867
1016,43746,0.00880238041282
1016,44790,-0.272465705872
1016,3543,-0.0293131843209
1016,50401,0.119420930743
1016,58891,-0.0533098429441
1016,31983,0.101354211569
1016,57755,-0.0896416902542
1016,47115,-0.0129242585972
1016,53026,-0.068210452795
1016,52422,-0.0357737764716
1016,55147,-0.0485442467034
1016,54555,0.00883350148797
1016,9493,0.00805361196399
1016,56639,-0.216173112392
1016,59462,0.110319286585
1016,45831,-0.0319777056575
1016,10880,0.00875362381339
1016,48506,0.00777817517519
1016,50755,0.00880238041282
1016,53624,-0.182101815939
1016,52608,0.0149420164526
1016,55447,0.0169048048556
1016,58442,-0.00679437071085
1016,43754,0.00805360451341
1016,58766,-0.133470147848
1016,52594,-0.0140048451722
1016,46105,0.0654323101044
