timeindex,id1,target13_prediction
1012,6318,-0.0402048975229
1012,6370,-0.0137278065085
1012,6391,-0.0766793638468
1012,6393,-0.0391490608454
1012,6434,0.0305345915258
1012,6505,0.0583563223481
1012,6509,-0.0521297380328
1012,6527,-0.0328894630075
1012,6572,-0.0424231812358
1012,6640,-0.0348541587591
1012,6673,-0.0420118793845
1012,6787,-0.0752316638827
1012,6798,-0.0203100573272
1012,6799,-0.0867891833186
1012,6801,-0.0104318205267
1012,6841,-0.0284397732466
1012,6852,-0.0251731704921
1012,6859,0.00331891234964
1012,7008,0.054855518043
1012,7027,-0.0408423617482
1012,7128,-0.00941712036729
1012,7223,-0.00069772452116
1012,7694,-0.0133945029229
1012,7737,-0.0427703410387
1012,7788,0.026813916862
1012,7819,-0.0310755576938
1012,7831,-0.0295272078365
1012,7922,0.0107486527413
1012,7939,-0.0484974905849
1012,7994,0.003786848858
1012,8033,0.00472983624786
1012,8062,-0.00961795076728
1012,8064,-0.0017864536494
1012,8132,0.00579089485109
1012,8169,0.0985495075583
1012,8235,0.0415892973542
1012,8257,-0.0212183166295
1012,8350,-0.0272090714425
1012,8370,-0.00670336559415
1012,8391,-0.022208718583
1012,8521,-0.0156343970448
1012,8581,-0.0208282042295
1012,8615,-0.00123436748981
1012,8760,-0.0341199859977
1012,8828,-0.0277382116765
1012,8897,-0.045784920454
1012,8904,0.00959392357618
1012,8963,-0.0239460337907
1012,9028,-0.0408932194114
1012,9052,0.249582335353
1012,9365,-0.0502357706428
1012,9473,-0.0754270032048
1012,9476,-0.0150238480419
1012,9493,0.0174793489277
1012,9503,0.0149637907743
1012,9534,-0.0192245375365
1012,9586,-0.0411000698805
1012,9599,-0.0122171360999
1012,9772,-0.0126992128789
1012,9828,-0.0221823547035
1012,9946,0.0430857613683
1012,9951,-0.0491434037685
1012,10030,-0.0133574102074
1012,10099,0.00183543842286
1012,10122,-0.043307505548
1012,10196,-0.0228686574847
1012,10244,-0.0398623347282
1012,10343,-0.0312353242189
1012,10400,-0.0191833656281
1012,10415,-0.0514787435532
1012,10662,-0.0196300540119
1012,10763,-0.0134821310639
1012,10880,-0.019228214398
1012,11035,-0.0495506227016
1012,11062,-0.0144123584032
1012,11123,-0.00457815639675
1012,11334,-0.0435953959823
1012,11391,-0.0454599931836
1012,11453,-0.0230272542685
1012,11532,-0.0165885146707
1012,11560,-0.0458101406693
1012,11611,-0.0184758212417
1012,11774,0.0979342907667
1012,11846,0.0553659424186
1012,11944,-0.0565343871713
1012,12017,0.00309422425926
1012,12071,-0.0455677881837
1012,12097,-0.0189898703247
1012,12140,-0.0636492520571
1012,12156,0.0870078653097
1012,12202,-0.00473242625594
1012,12505,0.0028785225004
1012,12646,-0.00243236683309
1012,12740,-0.0480939075351
1012,12828,-0.0045513920486
1012,12862,0.164640650153
1012,12954,-0.0371982753277
1012,13050,-0.0152275580913
1012,13062,-0.017100090161
1012,13087,-0.0210946854204
1012,13191,-0.0421167239547
1012,13198,-0.0317318513989
1012,13461,-0.0106936320662
1012,13537,-0.0401861667633
1012,13607,-0.0662537887692
1012,13959,-0.00526275672019
1012,14040,-0.0141484513879
1012,14069,-0.0340303108096
1012,14131,-0.000183055177331
1012,14171,-0.0294377375394
1012,14196,-0.0336772724986
1012,14200,-0.0139725096524
1012,14231,-0.0196753013879
1012,14498,0.0389476716518
1012,14731,-0.0012056492269
1012,14755,-0.00540666840971
1012,14778,0.0857842192054
1012,14865,-0.0239875819534
1012,14894,-0.00683659501374
1012,14962,-0.0150274690241
1012,15168,-0.00733221136034
1012,15351,-0.03718855232
1012,15408,0.0345795229077
1012,15737,-0.067180082202
1012,15763,-0.0413961783051
1012,15884,-0.0417000427842
1012,15886,-0.0468560531735
1012,16036,-0.020651916042
1012,16067,0.00760628841817
1012,16084,-0.00665787421167
1012,16115,-0.0315132439137
1012,16213,0.0721397325397
1012,16245,0.02090283297
1012,16372,-0.0545033216476
1012,16467,-0.027655089274
1012,16494,0.0129061620682
1012,16540,-0.0125504750758
1012,16583,-0.00407008826733
1012,16592,-0.052163220942
1012,16700,-0.00407004542649
1012,16730,-0.0172284562141
1012,16734,0.103150106966
1012,16800,-0.0603910386562
1012,16838,-0.0445942208171
1012,16869,0.0388569571078
1012,16917,-0.00753519870341
1012,16964,-0.0328512042761
1012,17007,-0.000550679862499
1012,17085,1.41984224319
1012,17274,0.521257519722
1012,17562,-0.00216055288911
1012,17604,-0.0104422811419
1012,17738,-0.0133921913803
1012,17870,0.0503513887525
1012,17904,0.0820916816592
1012,17905,-0.0144649315625
1012,17911,-0.03041834943
1012,18004,-0.00137340091169
1012,18025,-0.0490389764309
1012,18069,0.0126790823415
1012,18070,0.0794891119003
1012,18145,-0.0421366170049
1012,18176,0.00804887712002
1012,18221,-0.0564252883196
1012,18258,-0.032691039145
1012,18290,-0.00673420168459
1012,18431,-0.0447424277663
1012,18526,-0.0553880035877
1012,18564,-0.0105851721019
1012,18721,0.0780274271965
1012,18821,-0.0379059687257
1012,18905,-0.0810399055481
1012,18921,-0.0162840504199
1012,18991,0.00348981749266
1012,19102,-0.0515730008483
1012,19205,-0.0477084666491
1012,19218,-0.0174078922719
1012,19432,-0.0775398313999
1012,19767,-0.0498762950301
1012,19862,0.0794182270765
1012,19879,-0.0253750924021
1012,19923,-0.000306678935885
1012,20005,0.0127257378772
1012,20110,0.00341264531016
1012,20226,0.0403752364218
1012,20242,-0.041765101254
1012,20248,-0.0356472283602
1012,20314,-0.0498047992587
1012,20431,-0.00972011499107
1012,20685,-0.00794854946434
1012,20694,-0.0287572648376
1012,20986,0.0410070791841
1012,20995,-0.027179768309
1012,21189,0.0502426251769
1012,21250,-0.0471444278955
1012,21319,-0.0450073853135
1012,21320,-0.0363700687885
1012,21463,-0.0389475375414
1012,21498,-0.0377535447478
1012,21670,-0.032627388835
1012,21754,-0.0278374459594
1012,21814,-0.00708728097379
1012,21860,0.0148564409465
1012,21923,-0.0285009723157
1012,21942,0.0789162367582
1012,21953,-0.0128432698548
1012,21989,0.0378291159868
1012,22087,0.0445942878723
1012,22091,0.104939229786
1012,22603,0.0212784893811
1012,22778,-0.0583526790142
1012,22814,0.017096137628
1012,22818,-0.0336702615023
1012,23067,-0.0138084013015
1012,23260,-0.018738841638
1012,23313,-0.0201052296907
1012,23442,-0.0108964927495
1012,23448,0.00280046835542
1012,23480,0.408777594566
1012,23627,0.10103662312
1012,23629,0.14869210124
1012,23931,-0.0225505102426
1012,24062,-0.0688149780035
1012,24151,-0.00788380764425
1012,24185,-0.0448173806071
1012,24212,0.00885136052966
1012,24379,-0.0426489114761
1012,24538,-0.0203952845186
1012,24552,-0.0540832877159
1012,24567,-0.0494602620602
1012,24596,-0.0494383275509
1012,24638,-0.0376630425453
1012,24783,-0.0156316068023
1012,24797,-0.0081931091845
1012,24826,0.7115624547
1012,24834,0.201131284237
1012,24879,-0.0212784651667
1012,25093,-0.0410420447588
1012,25131,-0.0334660187364
1012,25199,0.0048614423722
1012,25276,-0.0345019847155
1012,25294,-0.016207491979
1012,25481,0.0154624925926
1012,25498,-0.0238805245608
1012,25574,-0.0326886177063
1012,25611,-0.022236937657
1012,25943,-0.0153062250465
1012,25947,0.0142723629251
1012,25965,-0.0445826053619
1012,26031,0.198717281222
1012,26148,0.0325734391809
1012,26204,-0.00804871506989
1012,26231,-0.0494847148657
1012,26312,0.000336777418852
1012,26369,-0.0189460348338
1012,26447,-0.0274537000805
1012,26754,0.0175388623029
1012,26860,0.145845249295
1012,26905,-0.0233979616314
1012,26915,-0.0184656772763
1012,27070,-0.0207244399935
1012,27071,-0.0196511689574
1012,27213,-0.0420805215836
1012,27232,-0.0584720298648
1012,27267,-0.0351512730122
1012,27280,-0.0393325835466
1012,27343,0.065671287477
1012,27411,0.0341908410192
1012,27446,-0.0437365844846
1012,27692,-0.019078431651
1012,27826,-0.0103610213846
1012,27827,-0.0530088320374
1012,27885,-0.0430395826697
1012,27945,-0.0893685445189
1012,28106,0.00883459765464
1012,28147,0.0140420291573
1012,28240,-0.0295193511993
1012,28291,-0.0285944920033
1012,28325,-0.0227504540235
1012,28352,-0.0490124970675
1012,28396,-0.0222482401878
1012,28444,-0.0100966207683
1012,28469,0.0011812094599
1012,28491,-0.055308394134
1012,28671,0.0277191083878
1012,28965,-0.0161857698113
1012,29014,-0.0202721301466
1012,29021,-0.00750848278403
1012,29066,0.0308135487139
1012,29218,0.0621180981398
1012,29326,-0.0499620959163
1012,29389,-0.0419704243541
1012,29423,-0.00790116935968
1012,29530,0.0939632132649
1012,29559,-0.0360812619328
1012,29597,0.00435276702046
1012,29608,-0.0708837360144
1012,29768,-0.0236903186888
1012,29771,-0.00927397608757
1012,29851,-0.0322086662054
1012,29863,-0.0227679926902
1012,29907,0.0404340997338
1012,29939,-0.0581726953387
1012,30042,-0.0385757684708
1012,30047,-0.0541159287095
1012,30077,-0.0287238303572
1012,30106,-0.0552990064025
1012,30107,-0.0088949110359
1012,30165,-0.0491139739752
1012,30167,-0.0396111905575
1012,30170,-0.034891076386
1012,30234,0.0786183103919
1012,30523,-0.00569190643728
1012,30537,-0.0151410494
1012,30579,-0.0313319042325
1012,30717,-0.0453001707792
1012,30737,0.0331225991249
1012,30868,0.00254449713975
1012,30899,0.0313959121704
1012,30908,-0.0250277686864
1012,30996,-0.0233542267233
1012,31093,0.0018815305084
1012,31110,-0.0533780157566
1012,31488,0.00211547501385
1012,31520,-0.058294698596
1012,31617,-0.0164990518242
1012,31738,-0.020936852321
1012,31891,0.0148741994053
1012,31896,-0.0323997437954
1012,31928,-0.0658258125186
1012,31929,-0.00674648210406
1012,31956,0.0873110219836
1012,31964,-0.0509738698602
1012,31983,-0.00314006954432
1012,31989,-0.024151628837
1012,32054,-0.03516600281
1012,32131,0.0213739015162
1012,32146,-0.00719827786088
1012,32191,-0.0024276971817
1012,32192,-0.049594424665
1012,32218,-0.0944415926933
1012,32289,0.00170344859362
1012,32342,0.0329523459077
1012,32384,0.0365232601762
1012,32673,-0.0228370893747
1012,32708,0.0310230981559
1012,32832,-0.02147208713
1012,32895,0.0376411899924
1012,32909,-0.00103577785194
1012,32917,0.00150808505714
1012,32944,-0.0112159121782
1012,32945,0.0117642357945
1012,33001,-0.0134362280369
1012,34546,-0.0754139944911
1012,34639,0.00742774922401
1012,34657,-0.0177117977291
1012,34689,-0.047169521451
1012,34753,-0.0385866761208
1012,34785,-0.0141781084239
1012,34901,0.0152771333233
1012,35025,0.106200441718
1012,35131,-0.0573394447565
1012,35192,-0.0101460050792
1012,35270,-0.0263685453683
1012,35299,-0.00352122820914
1012,35323,-0.057020559907
1012,35386,-0.0447812229395
1012,35398,-0.00435156933963
1012,35445,-0.01935945265
1012,35582,0.0617103502154
1012,35676,-0.0114506073296
1012,35704,-0.00777678005397
1012,35708,-0.0689595863223
1012,35717,-0.00984703563154
1012,35764,0.00291774980724
1012,35831,-0.00712221860886
1012,35942,-0.0287128631026
1012,36249,0.0955233722925
1012,36278,0.0122560095042
1012,36313,0.0372783280909
1012,36371,0.173994392157
1012,36634,-0.0412910729647
1012,36722,0.0030334899202
1012,36845,-0.047607883811
1012,36861,-0.0448532551527
1012,36889,0.0134308272973
1012,37056,-0.0600273311138
1012,37124,-0.00796052999794
1012,37197,-0.0526490882039
1012,37422,-0.0235085394233
1012,37542,0.119492895901
1012,37569,-0.0604064241052
1012,37580,-0.0137486644089
1012,37632,-0.0145055353642
1012,37656,-0.018943073228
1012,37731,0.0869349464774
1012,37924,0.0425098389387
1012,37929,0.0189203713089
1012,38073,0.00420466158539
1012,38137,-0.0315121859312
1012,38172,0.0408089868724
1012,38356,0.107903920114
1012,38439,0.0318945646286
1012,38554,-0.0166156794876
1012,38557,0.0173005647957
1012,38567,-0.00472500175238
1012,38570,0.00166030507535
1012,38572,0.0102489441633
1012,38574,-0.0304464902729
1012,38576,0.028153102845
1012,38577,-0.0124107673764
1012,38583,-0.0119892433286
1012,38593,0.148092478514
1012,38836,-0.0338487401605
1012,39142,-0.0495281443
1012,39176,-0.0472324714065
1012,39285,0.148740008473
1012,39299,0.0127423461527
1012,39409,-0.014120304957
1012,39443,0.0329073742032
1012,39525,-0.0336448326707
1012,39814,-0.0416855886579
1012,39841,-0.0167582388967
1012,39865,-0.0345096364617
1012,39908,-0.0532178133726
1012,39983,-0.0163654331118
1012,39992,-0.0249839294702
1012,40001,-0.0371119752526
1012,40018,-0.0161812398583
1012,40028,-0.026613553986
1012,40091,-0.0207088124007
1012,40138,-0.0515527278185
1012,40161,-0.029883524403
1012,40365,-0.0103894472122
1012,40383,0.0422631129622
1012,40393,-0.0205788630992
1012,40446,-0.0219089072198
1012,40458,-0.0502869486809
1012,40491,-0.0208043027669
1012,40509,-0.0177182797343
1012,41010,0.0136079248041
1012,41019,0.0240204706788
1012,41042,-0.00299078039825
1012,41169,-0.00200234353542
1012,41184,0.00680029857904
1012,41201,0.017910214141
1012,41446,-0.00530062057078
1012,41458,0.0665422379971
1012,41539,-0.00838999450207
1012,41544,0.0167857073247
1012,41596,0.0224626194686
1012,41628,-0.0462873280048
1012,41692,-0.0296654906124
1012,41768,-0.00694245658815
1012,41917,-0.0253944378346
1012,42211,-0.0607192739844
1012,42290,-0.0619432106614
1012,42326,-0.0290656480938
1012,42403,-0.0710205212235
1012,42546,-0.00370883755386
1012,42624,-0.043508566916
1012,42654,-0.0770866647363
1012,42705,0.00304586347193
1012,42707,-0.0131361093372
1012,42712,-0.0315625816584
1012,42782,0.0569820851088
1012,42810,-0.0156380888075
1012,42860,-0.0281664151698
1012,42943,0.0926440432668
1012,54307,0.00196718797088
1012,54314,-0.0138641316444
1012,54322,0.101982943714
1012,54323,0.026852702722
1012,54331,-0.0367816910148
1012,54336,-0.0191121492535
1012,54338,0.0616372823715
1012,54344,-0.0110120531172
1012,54346,0.0577311441302
1012,54351,-0.0128537006676
1012,54352,0.031427770853
1012,54353,0.00178995355964
1012,54357,-0.0291915666312
1012,54359,-0.046352557838
1012,54363,-0.0279949586838
1012,54367,0.0155919510871
1012,54369,0.0353539437056
1012,54374,-0.0485910698771
1012,54375,0.092642404139
1012,54377,-0.038538582623
1012,54380,-0.0298945251852
1012,54384,0.0403150767088
1012,54386,-0.0408046543598
1012,54387,-0.0299406219274
1012,54392,-0.00017299503088
1012,54395,-0.0363865569234
1012,54396,0.0297201685607
1012,54399,-0.00199447385967
1012,54401,-0.0113417357206
1012,54404,-0.00298770517111
1012,54405,-0.00818145275116
1012,54406,0.0288138072938
1012,54417,-0.0529400408268
1012,54429,0.00209199637175
1012,54430,-0.040940657258
1012,54448,-0.0331125855446
1012,54451,-0.0487228631973
1012,54455,-0.0465788543224
1012,54462,0.0120129212737
1012,54470,-0.0182396639138
1012,54480,0.0371202528477
1012,54484,-0.00269497744739
1012,54486,-0.0426048636436
1012,54487,0.0143628977239
1012,54488,0.0174961201847
1012,54506,-0.0275648962706
1012,54519,0.020268060267
1012,54523,0.0208338499069
1012,54524,0.021814532578
1012,54529,-0.0283838082105
1012,54535,-0.0583914890885
1012,54539,-0.0377639308572
1012,54540,0.0343080312014
1012,54555,-0.0117642842233
1012,54556,-0.00810249894857
1012,54560,-0.0314447954297
1012,54562,0.0906283706427
1012,54566,-0.0616060718894
1012,54567,0.0115230660886
1012,54569,-0.0455129295588
1012,54574,-0.0196548420936
1012,54579,0.0236637890339
1012,54584,-0.0499457344413
1012,54587,0.0642050504684
1012,54588,-0.0210775081068
1012,54590,-0.00708364695311
1012,54593,-0.0370332226157
1012,54596,-0.0432932302356
1012,54597,0.00700138695538
1012,54606,-0.00678170658648
1012,54608,-0.0387695431709
1012,54613,-0.0285287965089
1012,54615,0.180940151215
1012,54620,0.00585474725813
1012,54625,0.128374576569
1012,54627,-0.0313446745276
1012,54629,0.0192397385836
1012,54640,-0.0630587041378
1012,54649,-0.046135276556
1012,54653,0.03536965698
1012,54654,-0.0448791980743
1012,54657,-0.0163767430931
1012,54660,-0.021840846166
1012,54672,-0.0433578491211
1012,54673,-0.0536032915115
1012,54674,0.00531628727913
1012,54676,-0.0228533204645
1012,54679,-0.0329205915332
1012,54680,-0.0216677654535
1012,54686,-0.0285571906716
1012,54690,-0.0285463985056
1012,54691,0.0200321115553
1012,54692,-0.0308631304651
1012,54704,-0.0313446745276
1012,54705,-0.00337868742645
1012,54707,-0.043973788619
1012,54717,-0.00557139702141
1012,54722,-0.0448778122663
1012,54730,0.0744108110666
1012,54734,-0.00308258831501
1012,54735,0.0955543518066
1012,54736,-0.00613498128951
1012,54740,-0.00755893439054
1012,54747,-0.0266630034894
1012,54752,-0.0191012974828
1012,54754,-0.0397097691894
1012,54756,-0.0453409329057
1012,54759,0.00259606353939
1012,54765,0.232932284474
1012,54772,-0.0332452952862
1012,54776,-0.0479772537947
1012,54778,-0.0152172688395
1012,54781,0.0389815941453
1012,54784,0.101112283766
1012,54786,-0.0604508593678
1012,54789,-0.0206057038158
1012,54792,0.00649685505778
1012,54796,-0.0296314563602
1012,54798,-0.0655226334929
1012,54800,-0.00664640218019
1012,54808,0.00369411800057
1012,54817,-0.0227587427944
1012,54829,-0.086100935936
1012,54831,-0.0203224848956
1012,54847,-0.0572757720947
1012,54858,-0.00120818987489
1012,54864,0.0563124343753
1012,54871,-0.00707460008562
1012,54876,-0.0428460091352
1012,54880,-0.0626484677196
1012,54884,-0.0562442168593
1012,54893,-0.0517418384552
1012,54899,-0.0038078892976
1012,54901,0.0020455410704
1012,54912,-0.0257049035281
1012,54915,-0.0526174083352
1012,54923,-0.0114090573043
1012,54925,0.0206096619368
1012,54926,-0.0355588123202
1012,54929,0.0551014393568
1012,52722,0.0132189802825
1012,54944,-0.0221116039902
1012,54946,-0.0151726510376
1012,54949,-0.0145841017365
1012,52727,-0.00415715016425
1012,52735,-0.0652451962233
1012,52741,-0.0447700247169
1012,52745,-0.0460768267512
1012,52748,-0.0236520301551
1012,54951,-0.0409588366747
1012,55000,0.0329369194806
1012,55018,-0.00146624259651
1012,55020,-0.0816005915403
1012,55021,0.067044377327
1012,55028,0.0407546646893
1012,55031,0.0653254240751
1012,55034,0.00793616566807
1012,55035,-0.00427691452205
1012,55037,-0.060102276504
1012,55041,-0.0463452860713
1012,55043,0.436713576317
1012,55046,-0.0211946647614
1012,55068,-0.026636255905
1012,55071,-0.0295290742069
1012,52755,-0.00454409606755
1012,52758,0.0172415804118
1012,52760,0.0575818493962
1012,52767,0.0673511847854
1012,52769,-0.0555938109756
1012,52775,-0.0405540391803
1012,52776,0.00290738698095
1012,52778,-0.0440361201763
1012,52780,-0.0261806603521
1012,52787,0.0367653034627
1012,55074,-0.0193989370018
1012,55075,-0.0390002503991
1012,55087,-0.0560731068254
1012,55098,-0.00849197618663
1012,55104,-0.0253622327
1012,55111,0.00792077742517
1012,55112,-0.0415306463838
1012,52788,0.0151322167367
1012,52789,-0.00798853859305
1012,52791,0.0613099038601
1012,52792,0.0309403128922
1012,52796,-0.049543723464
1012,52799,-0.00692554563284
1012,52800,-0.0335424989462
1012,52803,-0.00126926414669
1012,52804,0.0582498535514
1012,52807,0.0462881363928
1012,52812,0.00564103573561
1012,52815,-0.0268673468381
1012,52819,-0.0245617609471
1012,55117,-0.0347206369042
1012,55118,0.0363467559218
1012,55122,-0.028605280444
1012,55123,-0.0335914194584
1012,55124,0.0413733646274
1012,55126,-0.0322096347809
1012,55127,0.0301364511251
1012,55138,-0.0352032035589
1012,55141,-0.00672776252031
1012,55147,-0.00681202858686
1012,55150,0.013243669644
1012,52832,-0.0409611389041
1012,52834,0.013426085934
1012,52835,-0.0155731271952
1012,52837,0.0392980799079
1012,52838,-0.06300663203
1012,52839,-0.0168831367046
1012,52843,0.00339411292225
1012,52844,0.0666896179318
1012,55152,-0.0141259673983
1012,55155,-0.0155748520046
1012,55163,0.00402553938329
1012,55165,-0.0533822998405
1012,55167,-0.0157215874642
1012,55168,-0.0228776019067
1012,55170,0.0287536401302
1012,52851,0.0170452576131
1012,52862,-0.00606168434024
1012,55186,-0.0110073573887
1012,55188,0.0245212167501
1012,55193,-0.00645509175956
1012,55198,-0.0183056686074
1012,55199,-0.00860446318984
1012,55200,-0.0548859983683
1012,52867,-0.062200717628
1012,52874,-0.0329809561372
1012,52876,-0.0279371049255
1012,52882,-0.0678622871637
1012,52884,-0.00109776481986
1012,52886,-0.0440811142325
1012,52892,-0.0554237514734
1012,52893,0.0315013974905
1012,55201,-0.0440177246928
1012,55203,0.0356775745749
1012,55206,-0.0608020573854
1012,55213,-0.0249812360853
1012,55214,-0.0205546151847
1012,55215,0.00307763367891
1012,55216,-0.0624206364155
1012,55220,-0.0473898649216
1012,52894,-0.0284092221409
1012,52897,-0.0706949606538
1012,52902,-0.0420132353902
1012,52908,-0.00514566153288
1012,52911,0.155872702599
1012,52920,-0.00404309481382
1012,52921,0.0162984877825
1012,52923,-0.00630448199809
1012,52932,-0.016444472596
1012,55226,-0.0239350516349
1012,55228,0.00930124893785
1012,55233,0.105728037655
1012,55242,-0.0498619303107
1012,55243,0.0187103934586
1012,55256,-0.0281078610569
1012,55258,-0.0220769140869
1012,52936,0.115540832281
1012,52942,0.00365611352026
1012,52946,0.179910048842
1012,52949,-0.0458375662565
1012,52959,-0.00215143710375
1012,52960,0.0159874055535
1012,52962,0.0133908577263
1012,52969,-0.0469256266952
1012,55259,0.0442119315267
1012,55262,-0.0225268620998
1012,55265,-0.0100648291409
1012,55269,0.0313985981047
1012,55270,-0.0371264591813
1012,55273,0.0108849853277
1012,55275,0.0579146072268
1012,55278,0.00595503207296
1012,55281,-0.0363231301308
1012,55284,0.00818850845098
1012,55287,-0.0372395887971
1012,52974,0.0230458211154
1012,52976,0.0209517404437
1012,52979,-0.0305500496179
1012,52980,-0.0406309366226
1012,52984,0.410384684801
1012,52994,0.086445517838
1012,52995,-0.0359159633517
1012,55294,0.00306165032089
1012,53001,0.0202018022537
1012,55296,0.0789176300168
1012,53007,-0.0748279243708
1012,55299,-0.0261349286884
1012,53009,0.0122942505404
1012,53013,-0.0097278226167
1012,53017,-0.0178885404021
1012,53026,-0.0616794750094
1012,55311,-0.0243275444955
1012,55312,0.00551383849233
1012,55320,-0.0225223805755
1012,55321,-0.00325978919864
1012,55322,-0.0245999339968
1012,55330,0.00252478476614
1012,53027,-0.0500137507915
1012,53034,-0.0349582284689
1012,53037,-0.0348623394966
1012,53039,-0.0473138466477
1012,53040,-0.052041567862
1012,53049,0.231648385525
1012,53050,-0.0503710284829
1012,53051,0.00700254924595
1012,53055,-0.0477856248617
1012,55333,-0.0447377562523
1012,55338,-0.0430461540818
1012,55339,-0.0237148050219
1012,55348,-0.023384379223
1012,55351,-0.026376998052
1012,55353,-0.0441488474607
1012,55362,-0.0353756323457
1012,53058,-0.0255250688642
1012,53061,0.0125623419881
1012,53063,-0.0494829416275
1012,53078,-0.0020775962621
1012,53084,-0.00412506051362
1012,55369,-0.0350433588028
1012,55370,-0.0101979468018
1012,55372,0.000159302726388
1012,55377,-0.0290352310985
1012,55383,-0.0551088899374
1012,55385,0.0448509193957
1012,55389,0.0266484227031
1012,55399,-0.0276187565178
1012,53087,-0.0333583950996
1012,53090,-0.0639626160264
1012,53091,0.0287469644099
1012,53095,0.0773046761751
1012,53102,-0.0492887571454
1012,53108,0.0641368031502
1012,53119,-0.0572817325592
1012,55400,-0.0470078215003
1012,55402,-0.0567544922233
1012,55406,-0.0539307519794
1012,55408,0.000693450681865
1012,55416,-0.0664221346378
1012,55417,-0.00518924929202
1012,53124,-0.0182917248458
1012,53127,-0.0343482941389
1012,53129,-0.0239837709814
1012,53135,-0.0418133065104
1012,53137,0.0242962352931
1012,53138,-0.0157765652984
1012,53139,-0.0195563379675
1012,53142,-0.0530735105276
1012,53144,0.0132043799385
1012,53148,0.0536444857717
1012,53151,-0.0173002611846
1012,53154,-0.0777716189623
1012,55420,-0.00723892450333
1012,55421,0.0522017925978
1012,55422,0.0841634571552
1012,55426,-0.0373812317848
1012,55433,-0.0507094338536
1012,55444,0.0800726339221
1012,55447,-0.00398767367005
1012,55449,-0.0115683358163
1012,55461,-0.0040884707123
1012,55462,0.0500541627407
1012,55465,0.324574589729
1012,55467,-0.0537575185299
1012,55468,-0.0236218962818
1012,55469,0.0817653313279
1012,55475,-0.0679692178965
1012,55477,-0.0606655478477
1012,55478,0.101981639862
1012,53172,-0.00943066179752
1012,53182,-0.0203258227557
1012,53183,0.122445680201
1012,53200,-0.0366151109338
1012,53201,0.0592077374458
1012,53203,-0.0238080490381
1012,53206,-0.0197593700141
1012,55482,-0.0237808320671
1012,55483,-0.0239429157227
1012,55484,-0.0576607063413
1012,55487,-0.0120329633355
1012,55489,-0.015966380015
1012,55490,-0.0175236966461
1012,55500,-0.0405666530132
1012,55504,-0.0496993586421
1012,55505,-0.0500652566552
1012,55507,0.0426124557853
1012,55508,-0.000785566866398
1012,55510,-0.020300893113
1012,55519,-0.0445810183883
1012,55526,-0.0516966059804
1012,53210,-0.00676374509931
1012,53214,0.0462822318077
1012,53217,0.0330722853541
1012,53233,-0.0335641056299
1012,53235,0.000897440128028
1012,53241,-0.0209457408637
1012,53249,0.012900820002
1012,53251,-0.0253864508122
1012,53254,-0.045723028481
1012,53256,0.067798383534
1012,53257,-0.0271626468748
1012,53261,0.0207554828376
1012,53269,-0.0482320040464
1012,55535,-0.0840244069695
1012,55543,0.00311674550176
1012,55547,0.0157086197287
1012,55549,-0.0640269443393
1012,55551,-0.0385036021471
1012,55552,-0.0162456165999
1012,55556,-0.0330860689282
1012,55557,-0.0361520200968
1012,53274,0.000622693449259
1012,53278,-0.000160479918122
1012,53284,-0.0392382517457
1012,53285,-0.0334850624204
1012,53296,0.00597909837961
