timeindex,id1,target13_prediction
1012,25276,-0.0182351730764
1012,25294,-0.00437678769231
1012,25481,0.0138795366511
1012,25498,-0.0459292791784
1012,25574,-0.0452744551003
1012,25611,0.00315989181399
1012,25943,0.00571677833796
1012,25947,0.00479207001626
1012,25965,-0.0168142169714
1012,26031,0.321417510509
1012,26148,0.0183511022478
1012,26204,0.000785795971751
1012,26231,-0.0251782126725
1012,26312,-0.0265018306673
1012,26369,-0.0121710672975
1012,26447,-0.00800876319408
1012,26754,0.0212577264756
1012,26860,0.152312591672
1012,26905,-0.0145173594356
1012,26915,-0.000711968168616
1012,27070,-0.00335924699903
1012,27071,-0.0155798941851
1012,27213,-0.0205142013729
1012,27232,-0.060206528753
1012,27267,-0.0054189004004
1012,27280,-0.0403421930969
1012,27343,0.0317474082112
1012,27411,0.0187931656837
1012,27446,-0.0374368391931
1012,27692,-0.0258964002132
1012,27826,0.00618697144091
1012,27827,-0.0654436796904
1012,27885,-0.0401779226959
1012,27945,-0.0411588288844
1012,28106,-0.00235368683934
1012,28147,0.0100946659222
1012,28240,-0.00760589167476
1012,28291,-0.0240748859942
1012,28325,-0.00287062302232
1012,28352,-0.0706494897604
1012,28396,-0.0282624922693
1012,28444,-0.00514139793813
1012,28469,-0.00531538203359
1012,28491,-0.0480097569525
1012,28671,0.0620078407228
1012,28965,0.00608976557851
1012,29014,-0.0323670208454
1012,29021,-0.0136011615396
1012,29066,0.0200531184673
1012,29218,0.0413965806365
1012,29326,-0.0175923258066
1012,29389,-0.0504801385105
1012,29423,-0.00136338733137
1012,29530,-0.063814163208
1012,29559,-0.03898159042
1012,29597,0.0154079720378
1012,29608,-0.0621004216373
1012,29768,-0.0451330207288
1012,29771,-0.000513883307576
1012,29851,-0.0117678977549
1012,29863,-0.0123239383101
1012,29907,0.0632859021425
1012,29939,-0.0474829412997
1012,30042,-0.056504573673
1012,30047,-0.0364061519504
1012,30077,-0.0265112034976
1012,30106,-0.078280672431
1012,30107,0.0125866057351
1012,30165,-0.0435284413397
1012,30167,-0.0496229119599
1012,30170,-0.0324209593236
1012,30234,0.00565687008202
1012,30523,-0.0119967572391
1012,30537,0.000174088403583
1012,30579,-0.022395607084
1012,30717,-0.0610946901143
1012,30737,0.00673864968121
1012,30868,-0.00564818270504
1012,30899,0.00627784617245
1012,30908,-0.00685153529048
1012,30996,-0.0168509371579
1012,31093,-0.011574011296
1012,31110,-0.0434330366552
1012,31488,-0.00213366001844
1012,31520,0.0311390589923
1012,31617,-0.011130142957
1012,31738,-0.0302207507193
1012,31891,0.00792093016207
1012,31896,-0.0354374311864
1012,31928,-0.0762983262539
1012,31929,-0.00133297406137
1012,31956,0.0291822701693
1012,31964,-0.00389094650745
1012,31983,-0.00535922497511
1012,31989,-0.00382738932967
1012,32054,0.0042183380574
1012,32131,0.0169199816883
1012,32146,-0.0199503600597
1012,32191,0.00300169922411
1012,32192,-0.0551487915218
1012,32218,-0.0701527744532
1012,32289,0.0103175723925
1012,32342,0.00617502070963
1012,32384,0.0346496477723
1012,32673,-0.0211187899113
1012,32708,0.082995377481
1012,32832,-0.0196702033281
1012,32895,0.00676046870649
1012,32909,0.0106263039634
1012,32917,0.0567646734416
1012,32944,0.000156436115503
1012,32945,-0.0442346744239
1012,33001,-0.00299060717225
1012,34546,-0.0479985289276
1012,34639,0.0123423300683
1012,34657,0.00403769873083
1012,34689,-0.0283354483545
1012,34753,-0.0406919084489
1012,34785,-0.00181446410716
1012,34901,-0.00338131189346
1012,35025,0.059294976294
1012,35131,-0.0471515320241
1012,35192,0.0258841831237
1012,35270,-0.0622574351728
1012,35299,0.012999673374
1012,35323,-0.0523635111749
1012,35386,-0.0361217968166
1012,35398,0.00753121823072
1012,35445,-0.0116247348487
1012,35582,0.0465782955289
1012,35676,-0.00545346923172
1012,35704,-0.0142545700073
1012,35708,-0.0553890056908
1012,35717,0.00092800334096
1012,35764,-9.26125794649e-05
1012,35831,0.00916936807334
1012,35942,-0.0302693881094
1012,36249,0.15559053421
1012,36278,0.0327580496669
1012,36313,0.00351469032466
1012,36371,0.121454119682
1012,36634,-0.00919679179788
1012,36722,0.0133548472077
1012,36845,-0.0501158647239
1012,36861,-0.0287367142737
1012,36889,0.00430166348815
1012,37056,-0.0433927662671
1012,37124,0.000978104770184
1012,37197,-0.045806299895
1012,37422,0.00220248103142
1012,37542,0.0712112113833
1012,37569,-0.0822565406561
1012,37580,-0.0313660353422
1012,37632,0.0100571867079
1012,37656,-0.0006336979568
1012,37731,0.00611693225801
1012,37924,0.00748161785305
1012,37929,-0.00217718072236
1012,38073,0.0560718625784
1012,38137,-0.0517269335687
1012,38172,-0.0149862729013
1012,38356,0.0606559589505
1012,38439,-0.000973183661699
1012,38554,0.00628169439733
1012,38557,0.0173369124532
1012,38567,0.00307545997202
1012,38570,0.00687301903963
1012,38572,0.0144053753465
1012,38574,0.00598347187042
1012,38576,0.0084208343178
1012,38577,0.00397987291217
1012,38583,0.00800229050219
1012,38593,0.0389004796743
1012,38836,-0.0257653407753
1012,39142,-0.0372630916536
1012,39176,-0.0324836969376
1012,39285,0.147167637944
1012,39299,-0.00568625703454
1012,39409,-0.00812811776996
1012,39443,0.0465366728604
1012,39525,-0.0391695089638
1012,39814,-0.0324690081179
1012,39841,0.00102630071342
1012,39865,-0.0190997496247
1012,39908,-0.0290342085063
1012,39983,-0.0328345857561
1012,39992,-0.0241082236171
1012,40001,-0.0561388023198
1012,40018,-0.00256374850869
1012,40028,-0.0120826736093
1012,40091,-0.0113172493875
1012,40138,-0.0387572906911
1012,40161,-0.0317222326994
1012,40365,0.00501925870776
1012,40383,0.00823864340782
1012,40393,-0.0346277877688
1012,40446,-0.00851567462087
1012,40458,-0.0405779667199
1012,40491,-0.0109055861831
1012,40509,-0.0124462023377
1012,41010,0.0186487175524
1012,41019,0.0475776717067
1012,41042,-0.010445445776
1012,41169,0.0228965654969
1012,41184,-0.0148725993931
1012,41201,0.0234325863421
1012,41446,0.0242017563432
1012,41458,0.102019876242
1012,41539,-0.0222406722605
1012,41544,0.00948437489569
1012,41596,0.00667488016188
1012,41628,-0.0303533002734
1012,41692,-0.0103173628449
1012,41768,-0.0052222982049
1012,41917,-0.0119205489755
1012,42211,-0.067626580596
1012,42290,-0.0637520700693
1012,42326,-0.0119049176574
1012,42403,-0.0166592486203
1012,42546,-0.0323711074889
1012,42624,-0.0400756187737
1012,42654,-0.0580277703702
1012,42705,0.0180277824402
1012,42707,0.021482553333
1012,42712,-0.0296576544642
1012,42782,0.0416294187307
1012,42810,-0.0356128551066
1012,42860,-0.0418001301587
1012,42943,0.0684496313334
1012,54307,-0.0124726369977
1012,54314,-0.0593182556331
1012,54322,0.0253565646708
1012,54323,0.0321411527693
1012,54331,-0.0201671235263
1012,54336,-0.0126738883555
1012,54338,0.0670482814312
1012,54344,-0.0149504058063
1012,54346,0.0287427511066
1012,54351,0.00695495866239
1012,54352,0.0124982940033
1012,54353,0.0177791230381
1012,54357,-0.0202975869179
1012,54359,-0.0543319098651
1012,54363,-0.0146103575826
1012,54367,0.0159130357206
1012,54369,-0.000962493941188
1012,54374,-0.0450599752367
1012,54375,0.0913129448891
1012,54377,-0.0132156088948
1012,54380,-0.0367368012667
1012,54384,0.0961097478867
1012,54386,-0.00957249477506
1012,54387,-0.00912608578801
1012,54392,0.0041901730001
1012,54395,-0.0580099709332
1012,54396,0.0799851119518
1012,54399,-0.0139497332275
1012,54401,0.0748004242778
1012,54404,-0.00687900558114
1012,54405,-0.00179293006659
1012,54406,0.0186037775129
1012,54417,-0.0291481129825
1012,54429,-0.00727734714746
1012,54430,-0.0188050419092
1012,54448,-0.0109635256231
1012,54451,-0.0442492254078
1012,54455,-0.0509314574301
1012,54462,0.0133424047381
1012,54470,-0.0548731274903
1012,54480,0.0123253008351
1012,54484,-0.0243932344019
1012,54486,-0.0253772847354
1012,54487,0.0163482222706
1012,54488,0.0072790235281
1012,54506,-0.0177402943373
1012,54519,0.0304955430329
1012,54523,0.0358093008399
1012,54524,0.0343702398241
1012,54529,-0.0316877365112
1012,54535,-0.0208748430014
1012,54539,-0.0494830571115
1012,54540,0.151248008013
1012,54555,-0.00950927659869
1012,54556,-0.0115496255457
1012,54560,-0.0252019651234
1012,54562,0.0822641998529
1012,54566,-0.0502585731447
1012,54567,0.0326414853334
1012,54569,-0.0454860590398
1012,54574,-0.0154527872801
1012,54579,-0.0170074552298
1012,54584,-0.03864306584
1012,54587,-0.0471327118576
1012,54588,0.000412175431848
1012,54590,-0.00212903507054
1012,54593,-0.0184158496559
1012,54596,-0.0188596099615
1012,54597,0.00062476284802
1012,54606,-0.0064380094409
1012,54608,-0.0401894487441
1012,54613,-0.0134416744113
1012,54615,0.0607840232551
1012,54620,0.00160747207701
1012,54625,0.115022137761
1012,54627,-0.0371692962945
1012,54629,-0.0163505040109
1012,54640,-0.0352942235768
1012,54649,-0.0419897325337
1012,54653,0.000548152253032
1012,54654,-0.0532847382128
1012,54657,-0.00521167181432
1012,54660,-0.0103319361806
1012,54672,-0.0394182913005
1012,54673,-0.0552074573934
1012,54674,-0.00147273764014
1012,54676,-0.0188913159072
1012,54679,-0.0483485348523
1012,54680,-0.0134706012905
1012,54686,-0.0136902965605
1012,54690,-0.025184135884
1012,54691,0.0205826275051
1012,54692,-0.029201362282
1012,54704,-0.0250695981085
1012,54705,0.00197803601623
1012,54707,-0.0165868736804
1012,54717,-0.0186453051865
1012,54722,-0.020441506058
1012,54730,-0.00334132090211
1012,54734,0.0043668858707
1012,54735,0.12120321393
1012,54736,-0.012424506247
1012,54740,-0.0500307194889
1012,54747,-0.0158103220165
1012,54752,-0.00777695700526
1012,54754,-0.0407616831362
1012,54756,-0.0318153202534
1012,54759,0.0288205798715
1012,54765,0.215070068836
1012,54772,-0.0442495830357
1012,54776,-0.0450360886753
1012,54778,-0.00710784643888
1012,54781,0.0247565358877
1012,54784,0.0563509277999
1012,54786,-0.0458278022707
1012,54789,0.0013753734529
1012,54792,0.00146161392331
1012,54796,-0.0248742289841
1012,54798,-0.0718356817961
1012,54800,0.0110516715795
1012,54808,0.00371240079403
1012,54817,-0.0444169081748
1012,54829,-0.0706972181797
1012,54831,-0.0137543790042
1012,54847,-0.0494021363556
1012,54858,-0.0280396044254
1012,54864,0.0372485071421
1012,54871,-0.0131353922188
1012,54876,-0.0299444049597
1012,54880,-0.065976575017
1012,54884,0.00615476258099
1012,54893,-0.0381260402501
1012,54899,0.0150268897414
1012,54901,-0.00542839616537
1012,54912,-0.039269220084
1012,54915,-0.047506917268
1012,54923,0.00359679572284
1012,54925,-0.0028577838093
1012,54926,-0.0255825705826
1012,54929,0.0328435823321
1012,52722,0.0304770171642
1012,54944,-0.0129963569343
1012,54946,-0.00822785124183
1012,54949,-0.0203131437302
1012,52727,0.00951922684908
1012,52735,-0.0195352248847
1012,52741,-0.0359554588795
1012,52745,-0.0443837679923
1012,52748,-0.00547001697123
1012,54951,-0.0326156131923
1012,55000,0.00877433270216
1012,55018,-0.00665732473135
1012,55020,-0.0620743669569
1012,55021,0.0794392824173
1012,55028,0.0519505850971
1012,55031,0.0839033573866
1012,55034,-0.00814834982157
1012,55035,0.0133789023384
1012,55037,-0.0475644879043
1012,55041,-0.0198008902371
1012,55043,1.15201413631
1012,55046,-0.00821710377932
1012,55068,-0.0195109061897
1012,55071,-0.0418400205672
1012,52755,-0.00479841604829
1012,52758,0.0237402115017
1012,52760,0.0114630330354
1012,52767,0.0403994321823
1012,52769,-0.0542718209326
1012,52775,-0.0418342091143
1012,52776,-0.0153745301068
1012,52778,-0.047680709511
1012,52780,-0.00486450642347
1012,52787,0.0294305216521
1012,55074,-0.0290307290852
1012,55075,-0.0531622804701
1012,55087,-0.0439009480178
1012,55098,0.000889424234629
1012,55104,-0.0107599571347
1012,55111,0.00718284957111
1012,55112,-0.0281659252942
1012,52788,0.0193889606744
1012,52789,-0.00560072995722
1012,52791,0.0285788327456
1012,52792,0.0337481051683
1012,52796,-0.0560633130372
1012,52799,-0.0223170556128
1012,52800,-0.0164141580462
1012,52803,0.0193330608308
1012,52804,-0.0017452519387
1012,52807,0.041545432061
1012,52812,0.0192979499698
1012,52815,-0.0321304239333
1012,52819,-0.0433674193919
1012,55117,-0.0434871651232
1012,55118,0.0548730418086
1012,55122,-0.0264243967831
1012,55123,-0.0183756239712
1012,55124,0.00599375739694
1012,55126,-0.0156807117164
1012,55127,0.00680929981172
1012,55138,-0.0202213004231
1012,55141,-0.0068028382957
1012,55147,-0.0467697717249
1012,55150,0.114950701594
1012,52832,-0.0194459035993
1012,52834,0.0341860726476
1012,52835,-0.0134047754109
1012,52837,-0.000956013798714
1012,52838,-0.0470345206559
1012,52839,-0.0645032525063
1012,52843,-0.00920975953341
1012,52844,0.00394310429692
1012,55152,-0.00235831551254
1012,55155,0.0124554149806
1012,55163,0.0203229840845
1012,55165,-0.0440786220133
1012,55167,-0.0235363133252
1012,55168,-0.0103009305894
1012,55170,0.00438983924687
1012,52851,0.0199993774295
1012,52862,0.014952391386
1012,55186,0.0171703603119
1012,55188,0.0347476527095
1012,55193,-0.0104571916163
1012,55198,-0.00665178522468
1012,55199,0.0069384444505
1012,55200,-0.0233313478529
1012,52867,-0.0251267142594
1012,52874,-0.00877022370696
1012,52876,-0.0170805640519
1012,52882,-0.0578272305429
1012,52884,-0.0101728923619
1012,52886,-0.0134481452405
1012,52892,-0.0289179123938
1012,52893,-0.00471989996731
1012,55201,-0.0550499223173
1012,55203,0.0958155691624
1012,55206,-0.0604595281184
1012,55213,0.000858809798956
1012,55214,0.00252634845674
1012,55215,0.00789364613593
1012,55216,-0.061975132674
1012,55220,-0.0489193461835
1012,52894,-0.0395807214081
1012,52897,-0.0468908287585
1012,52902,-0.0385454408824
1012,52908,0.00894697569311
1012,52911,0.0611068345606
1012,52920,0.00767673738301
1012,52921,-0.0266669727862
1012,52923,0.00134149007499
1012,52932,-0.0185389444232
1012,55226,-0.032069388777
1012,55228,0.0214910469949
1012,55233,0.00261474959552
1012,55242,-0.0619346685708
1012,55243,0.029467953369
1012,55256,-0.00572277978063
1012,55258,-0.0172830969095
1012,52936,0.0976370722055
1012,52942,-0.0222707614303
1012,52946,-0.038646351546
1012,52949,-0.0319840908051
1012,52959,0.00140531361103
1012,52960,0.0275469124317
1012,52962,0.046408329159
1012,52969,-0.0457424484193
1012,55259,0.00793046317995
1012,55262,0.0033597946167
1012,55265,-0.0304016321898
1012,55269,0.0588131248951
1012,55270,-0.0513580180705
1012,55273,0.015109853819
1012,55275,0.0802875310183
1012,55278,0.0141958873719
1012,55281,-0.0308995731175
1012,55284,0.0113600939512
1012,55287,-0.0411668680608
1012,52974,-0.00180117040873
1012,52976,0.0297687891871
1012,52979,-0.01851047948
1012,52980,-0.0348613411188
1012,52984,0.194544181228
1012,52994,0.0148416431621
1012,52995,-0.0422687269747
1012,55294,-0.00121077336371
1012,53001,0.00279962457716
1012,55296,0.0768379420042
1012,53007,-0.055860992521
1012,55299,-0.0187492631376
1012,53009,0.0235454700887
1012,53013,0.00773276202381
1012,53017,-0.00200443528593
1012,53026,-0.052046444267
1012,55311,0.000240739434958
1012,55312,-0.0144134350121
1012,55320,-0.00606335327029
1012,55321,0.0150090754032
1012,55322,-0.011456169188
1012,55330,-0.0125045739114
1012,53027,-0.0470642931759
1012,53034,-0.042233157903
1012,53037,-0.0274246186018
1012,53039,-0.0119765996933
1012,53040,-0.0384543575346
1012,53049,0.363764464855
1012,53050,-0.0170501060784
1012,53051,0.0243437774479
1012,53055,-0.0164349935949
1012,55333,-0.0224661119282
1012,55338,-0.0593874268234
1012,55339,-0.0107262358069
1012,55348,-0.0290410071611
1012,55351,-0.0299219675362
1012,55353,-0.0446485243738
1012,55362,-0.0159691274166
1012,53058,-0.0266737863421
1012,53061,0.00484879687428
1012,53063,-0.0333424508572
1012,53078,-0.00887347757816
1012,53084,0.00294400751591
1012,55369,-0.0374886728823
1012,55370,-0.00469415262341
1012,55372,0.00114035978913
1012,55377,-0.0271914452314
1012,55383,-0.0258945152164
1012,55385,-0.04790321365
1012,55389,0.0339891649783
1012,55399,0.00213747657835
1012,53087,-0.029763944447
1012,53090,-0.0742337852716
1012,53091,0.0308991149068
1012,53095,-0.0208302699029
1012,53102,-0.022705744952
1012,53108,-0.00913108512759
1012,53119,-0.0478131063282
1012,55400,-0.0239852331579
1012,55402,-0.0516999177635
1012,55406,-0.0310819335282
1012,55408,-0.0139279142022
1012,55416,-0.0532343350351
1012,55417,-0.00409543886781
1012,53124,-0.00178856030107
1012,53127,-0.0602646656334
1012,53129,-0.0213301628828
1012,53135,-0.0563719235361
1012,53137,-0.0155770853162
1012,53138,-0.00910922139883
1012,53139,-0.0137424170971
1012,53142,-0.0465867109597
1012,53144,-0.00222805887461
1012,53148,0.0595936626196
1012,53151,-0.0242664441466
1012,53154,-0.0687828958035
1012,55420,-0.00790167599916
1012,55421,-0.00157497636974
1012,55422,0.165701285005
1012,55426,-0.0661343932152
1012,55433,-0.0444128327072
1012,55444,0.0239649359137
1012,55447,0.0158402509987
1012,55449,-0.000273322686553
1012,55461,-0.0199536308646
1012,55462,0.0242287404835
1012,55465,0.569976210594
1012,55467,-0.0480055548251
1012,55468,-0.0133654400706
1012,55469,0.0870600119233
1012,55475,-0.0552250705659
1012,55477,-0.0623493231833
1012,55478,0.0722988396883
1012,53172,-0.011402990669
1012,53182,-0.0138209909201
1012,53183,0.0681067854166
1012,53200,-0.0262107588351
1012,53201,0.181352704763
1012,53203,-0.0115912891924
1012,53206,-0.00566806271672
1012,55482,-0.0279112383723
1012,55483,-0.0204398371279
1012,55484,-0.031078197062
1012,55487,-0.0192160010338
1012,55489,-0.00914611667395
1012,55490,-0.0133249945939
1012,55500,-0.0332769490778
1012,55504,-0.0339687541127
1012,55505,-0.0528328455985
1012,55507,0.036274895072
1012,55508,-0.00411106459796
1012,55510,-0.0194963589311
1012,55519,-0.0412083826959
1012,55526,-0.0498440973461
1012,53210,-0.00275075435638
1012,53214,0.0175702385604
1012,53217,-3.43471765518e-06
1012,53233,-0.0317412763834
1012,53235,-0.00450997240841
1012,53241,0.00449639931321
1012,53249,-0.0441895462573
1012,53251,-0.0542877577245
1012,53254,-0.0530172102153
1012,53256,0.0892184376717
1012,53257,-0.0267793759704
1012,53261,0.0563132092357
1012,53269,-0.0336294360459
1012,55535,-0.0570857264102
1012,55543,-0.0370478145778
1012,55547,0.0249418113381
1012,55549,-0.0541808120906
1012,55551,-0.0395355932415
1012,55552,-0.0153903029859
1012,55556,-0.0507789589465
1012,55557,-0.038926910609
1012,53274,-0.020041603595
1012,53278,0.0228642709553
1012,53284,-0.0360478945076
1012,53285,-0.0184042975307
1012,53296,-0.00847324728966
1012,53298,-0.00851180031896
