timeindex,id1,target13_prediction
1015,3747,-0.0687605589628
1015,20248,-0.0168685540557
1015,54736,-0.0441440232098
1015,53241,0.00777586735785
1015,10415,-0.00714944675565
1015,28106,-0.0031715631485
1015,35708,-0.0369199849665
1015,55986,0.037435747683
1015,29907,-0.0401367656887
1015,21319,-0.0409465320408
1015,15884,-0.011452447623
1015,39443,-0.0407181493938
1015,55641,0.00104470737278
1015,55098,0.0114656928927
1015,31617,-0.0185488127172
1015,6509,-0.0473245196044
1015,18991,0.0281627196819
1015,55043,0.440808534622
1015,22603,-0.000864453613758
1015,40018,-0.000726971775293
1015,55214,0.000984188169241
1015,53017,-0.00888058543205
1015,40138,-0.0556398518384
1015,39525,-0.0332481972873
1015,52979,-0.00946447253227
1015,11944,-0.0230075195432
1015,25481,0.00578337907791
1015,55908,0.00363446585834
1015,37731,-0.000369440764189
1015,6318,-0.0368701443076
1015,55312,-0.00427768565714
1015,32342,0.0274819470942
1015,8033,0.0348018221557
1015,1054,-0.0188540033996
1015,4777,-0.0342735536397
1015,55535,-0.06752794981
1015,28965,0.00686537660658
1015,54679,-0.0397170297801
1015,55465,0.275093525648
1015,11123,-0.00141754001379
1015,54798,0.0851593315601
1015,54747,-0.00915107876062
1015,3200,0.0221660938114
1015,55870,-0.000276193022728
1015,26754,-0.0162581577897
1015,30167,-0.0498782657087
1015,55971,0.00404843874276
1015,54765,0.592088580132
1015,30737,0.0102051775903
1015,18176,0.0469535030425
1015,53182,-0.0160041004419
1015,55861,0.00237277895212
1015,1189,0.00531146116555
1015,55983,-0.0571934096515
1015,53119,-0.0485333018005
1015,12862,-0.0487785227597
1015,26031,0.0832906365395
1015,17007,-0.0332256928086
1015,53037,-0.0189218409359
1015,14171,-0.0215425677598
1015,25611,0.00296257250011
1015,24826,0.362971037626
1015,55475,-0.0556468553841
1015,6787,0.0111590977758
1015,55147,0.0513181760907
1015,30047,-0.00471265986562
1015,55417,-0.00672940537333
1015,19923,0.027055548504
1015,53269,-0.0152313709259
1015,54734,-0.0625845789909
1015,11334,-0.0341365598142
1015,54676,-0.0246260948479
1015,32708,0.0444181337953
1015,32191,-0.00331399403512
1015,53108,-0.0286255590618
1015,3240,-0.0380242280662
1015,41628,0.0111048072577
1015,55462,-0.0392696969211
1015,21670,-0.0221301428974
1015,1551,0.0275977626443
1015,53034,-0.0323662683368
1015,7008,0.0196979101747
1015,4416,0.00732836313546
1015,11062,0.00385157577693
1015,55837,-0.0564658455551
1015,20986,0.0534209981561
1015,6799,-0.0479552857578
1015,53055,-0.01503052935
1015,29423,-0.00146137177944
1015,55478,0.0578429140151
1015,54884,0.180756121874
1015,55669,0.0123511329293
1015,27446,-0.0544841252267
1015,55867,-0.0621419213712
1015,55035,-0.0057678334415
1015,54789,0.00608479417861
1015,55400,-0.0289928726852
1015,26905,-0.0119587443769
1015,55944,-0.00305700302124
1015,6852,0.00516459904611
1015,992,-0.00890912115574
1015,55673,-0.0395226664841
1015,55112,-0.0200191475451
1015,9028,0.00910471193492
1015,55233,-0.0135508812964
1015,16067,-0.0190126188099
1015,40458,-0.0355600751936
1015,53203,-0.00721818581223
1015,31110,0.00592206977308
1015,55127,0.0180278681219
1015,30996,-0.0348326861858
1015,39983,0.0163462907076
1015,2794,-0.0114838220179
1015,53183,0.0353628359735
1015,42712,0.00951738096774
1015,5476,-0.033044423908
1015,53102,-0.000686962157488
1015,12140,-0.0668353140354
1015,11453,-0.00775141641498
1015,38577,0.0232064593583
1015,3856,-0.00269450061023
1015,55126,0.0051473043859
1015,5196,-0.0435473062098
1015,27945,-0.0342504195869
1015,55163,-0.0421186648309
1015,13050,0.00110403448343
1015,5862,-0.0101121552289
1015,55377,-0.0284208655357
1015,54946,0.0244982037693
1015,12505,0.000708637759089
1015,3084,-0.00660133734345
1015,53278,-0.0564063675702
1015,55839,0.100428566337
1015,16494,-0.0281973704696
1015,16734,1.48271977901
1015,42705,-0.00424129515886
1015,18069,-0.00920035690069
1015,55123,5.43482601643e-05
1015,55477,-0.056984398514
1015,3948,-0.00967564806342
1015,55564,0.00532405637205
1015,6187,0.0232423506677
1015,55943,0.00387006625533
1015,42810,-0.0376921631396
1015,55665,-0.00430801697075
1015,54674,-0.00694092735648
1015,22818,0.00917867571115
1015,54808,0.00992823578417
1015,39285,-0.0386860705912
1015,37580,-0.0218278169632
1015,36634,-0.000134522095323
1015,6859,-0.00212904438376
1015,55168,0.0141887562349
1015,55624,-0.0566273443401
1015,55589,-0.0384133346379
1015,37197,9.36351716518e-05
1015,32054,-0.00192517228425
1015,53007,-0.0569005869329
1015,25199,-0.0089075230062
1015,55287,-0.0222021974623
1015,24638,-0.0465866290033
1015,55972,-0.0480435974896
1015,55369,-0.0503520779312
1015,13191,0.0665557831526
1015,55338,-0.0382205434144
1015,53078,0.0154208410531
1015,5936,-0.0477362908423
1015,55856,-0.0178727544844
1015,37056,-0.00102438777685
1015,55270,-0.0457742251456
1015,55046,-0.0461145080626
1015,4963,0.0110225202516
1015,55020,-0.041064273566
1015,6572,0.00317116454244
1015,30908,0.000849427655339
1015,35704,-0.0443236194551
1015,26148,-0.0520415715873
1015,55811,-0.00986411422491
1015,42211,-0.0122173540294
1015,25574,0.0212571825832
1015,35398,0.0292633213103
1015,21942,0.0575553961098
1015,32909,0.00399938039482
1015,55940,0.00700261443853
1015,8235,0.0266858898103
1015,55543,-0.0134159140289
1015,55675,0.0053439438343
1015,7788,0.177312105894
1015,8391,-0.0368044115603
1015,55597,-0.0297231413424
1015,39841,-0.000313956290483
1015,7027,-0.00481656379998
1015,55021,0.120316162705
1015,55265,-0.0446887426078
1015,55333,-0.0152664743364
1015,55762,-0.0161850787699
1015,55275,-0.0362443067133
1015,54871,-0.00531506165862
1015,28491,-0.00273202732205
1015,40091,-0.00369925051928
1015,55420,0.00162632390857
1015,9493,-0.0603888295591
1015,55416,-0.0645005255938
1015,55914,0.00287287309766
1015,30537,0.0144483679906
1015,55193,-0.0150909461081
1015,42624,-0.0380418263376
1015,18004,0.00848234072328
1015,9052,-0.0579758249223
1015,53284,-0.00135788321495
1015,9586,-0.0398011319339
1015,54704,-0.00324041210115
1015,25294,-0.00610336661339
1015,40509,-0.0155143998563
1015,10880,-0.000513132661581
1015,25943,-0.0260654166341
1015,18290,-0.00423850491643
1015,31956,-0.0036035515368
1015,39992,0.00726881995797
1015,35386,-0.0466983057559
1015,28240,-0.0094664208591
1015,42860,-0.0162957236171
1015,7922,-0.00114022754133
1015,19205,0.0103138005361
1015,10763,-0.02405885607
1015,15737,-0.01024646312
1015,55299,-0.0274777375162
1015,42943,0.0783860683441
1015,9772,-0.045803103596
1015,55034,-0.0317889973521
1015,35676,-0.0436407737434
1015,35323,-0.0206904783845
1015,21754,0.00659527629614
1015,32917,0.0437764301896
1015,14196,-0.0356951504946
1015,35025,0.00436406396329
1015,53127,0.116700336337
1015,55170,0.0285905525088
1015,16800,-0.0247352384031
1015,17911,-0.00919051095843
1015,55580,-0.0275096185505
1015,55827,-0.00491364486516
1015,37632,0.010304486379
1015,41201,-0.0342386476696
1015,55958,-0.0409394539893
1015,54653,0.00514005310833
1015,21463,0.00204418040812
1015,55510,-0.0107796341181
1015,38356,0.120096102357
1015,55321,0.0239280518144
1015,17904,0.0156608782709
1015,14865,0.00371340103447
1015,55938,-0.0195930972695
1015,54657,-0.0312395095825
1015,55724,0.00590141862631
1015,24567,-0.0283950157464
1015,6192,0.0480041876435
1015,55294,-0.0180025212467
1015,53214,-0.00551542267203
1015,38554,0.0117510557175
1015,2380,-0.0116886533797
1015,55887,-0.029335051775
1015,25498,-0.0247429609299
1015,27885,-0.0354157201946
1015,22087,0.0359269678593
1015,54776,-0.0444735996425
1015,32192,-0.0508153177798
1015,55572,0.0461561642587
1015,22778,-0.0308388397098
1015,36371,0.0281044915318
1015,40001,-0.0234705097973
1015,2416,-0.0126183666289
1015,30106,-0.0778719037771
1015,27070,-0.00729395449162
1015,42290,-0.0639601647854
1015,36278,-0.0438720397651
1015,52969,-0.012199845165
1015,55426,-0.0624393410981
1015,24797,0.0237981230021
1015,53233,-0.0306481011212
1015,54831,0.00043105147779
1015,31989,0.00155738741159
1015,20431,0.0117996977642
1015,55876,-0.0324472673237
1015,9951,-0.0414680503309
1015,55806,0.00290311127901
1015,55907,-0.0302514359355
1015,54660,-0.00601453334093
1015,53058,-0.0407678075135
1015,16540,-0.0213088467717
1015,52974,0.0037885941565
1015,55242,-0.00343276560307
1015,37542,-0.0365165323019
1015,30042,-0.0257025770843
1015,8132,0.00333005748689
1015,16213,-0.0658696591854
1015,913,-0.0288815386593
1015,55284,0.00128111615777
1015,30899,0.0326844230294
1015,53142,-0.0182625465095
1015,54923,0.00398620218039
1015,42403,0.0217083580792
1015,8062,-0.00229218043387
1015,53296,-0.0180880390108
1015,32289,0.00528234615922
1015,53172,0.011161823757
1015,54864,0.0404862724245
1015,54792,0.0114026712254
1015,7819,0.000271344557405
1015,55547,0.0222263280302
1015,55860,0.0705001950264
1015,26915,0.000702241435647
1015,27826,-0.038222130388
1015,4276,0.00364886969328
1015,53049,0.166213721037
1015,6231,-0.0138138234615
1015,29066,-0.0159776993096
1015,54893,-0.0496848262846
1015,52976,-0.0268455967307
1015,52962,0.0423739999533
1015,55461,-0.0194946192205
1015,55865,0.00156123191118
1015,54829,-0.0272074565291
1015,55206,-0.0577539689839
1015,37124,-0.0354281812906
1015,53087,-0.0128835849464
1015,55552,-0.0238625817001
1015,21320,-0.0365902073681
1015,55574,0.0493653602898
1015,55330,-0.0104924701154
1015,55256,-0.00405768863857
1015,29021,0.00588903576136
1015,53201,0.279489457607
1015,30868,-0.0262928456068
1015,54735,-0.0390088669956
1015,39409,-0.0554949976504
1015,55957,-0.0142296850681
1015,13537,-0.0537096448243
1015,55037,-0.0262413732708
1015,4261,-0.00035553984344
1015,2896,-0.00514720194042
1015,55028,-0.021009195596
1015,55795,-0.00691917911172
1015,34753,-0.00928841903806
1015,55999,-0.0240509845316
1015,1984,-0.0145164206624
1015,24596,-0.0211187675595
1015,2846,0.000378677621484
1015,27232,-0.0739327073097
1015,27213,-0.0106711797416
1015,30165,-0.0221354924142
1015,53091,0.00754560157657
1015,55575,0.0144728031009
1015,34657,0.00101789273322
1015,55152,3.92086803913e-06
1015,20242,0.00410832464695
1015,55104,-0.00463431328535
1015,55150,0.228082567453
1015,53009,-0.0201695598662
1015,55556,0.023781767115
1015,25131,-0.00184781290591
1015,18821,-0.0203133560717
1015,54717,-0.0483038313687
1015,55840,-0.027337051928
1015,55655,-0.0145563408732
1015,55118,0.00151235051453
1015,36249,0.130172178149
1015,6640,-0.0314085558057
1015,17905,0.000817103311419
1015,10343,0.000108810141683
1015,55362,-0.00666683539748
1015,8064,-0.00642053037882
1015,18025,-0.0413819812238
1015,26312,-0.017668414861
1015,1182,-0.0362123139203
1015,12646,-0.00903463736176
1015,34785,-0.012641645968
1015,34546,-0.0465155132115
1015,11391,-0.0374851338565
1015,55756,0.022459641099
1015,28147,-0.0368503108621
1015,54722,0.00200118869543
1015,55970,-0.031122956425
1015,4377,0.0276266839355
1015,52994,-0.0263827107847
1015,54754,-0.032761823386
1015,55926,-0.053521964699
1015,55468,0.0325365737081
1015,15351,-0.0427644811571
1015,27428,0.016151856631
1015,24879,-0.00183205679059
1015,55633,-0.0141287446022
1015,1414,-0.00642039626837
1015,38570,0.00925916433334
1015,55215,0.0133927734569
1015,6434,0.00938154943287
1015,54784,0.00975730270147
1015,25093,-0.00213681906462
1015,55339,0.000982699915767
1015,55198,0.00358806364238
1015,25276,-0.0378056578338
1015,55467,-0.0419634915888
1015,55565,-0.00422022119164
1015,54691,0.0125588448718
1015,14040,0.00103083252907
1015,55399,-0.0204720385373
1015,54740,-0.0226573236287
1015,29768,-0.0590688027442
1015,42654,-0.0358932763338
1015,53050,-0.00677323713899
1015,55406,0.00883983075619
1015,18258,-0.0167518928647
1015,1540,-0.0795547664165
1015,4257,-0.0313980765641
1015,4315,0.00296373106539
1015,55117,0.024766119197
1015,55383,-0.0338167287409
1015,55124,-0.0483454428613
1015,1817,0.032074585557
1015,55188,-0.0161970071495
1015,27343,-0.0395047031343
1015,55372,-0.00218806602061
1015,8828,-0.0332224592566
1015,29771,0.0083763487637
1015,54686,-0.00104435905814
1015,54949,-0.0349999256432
1015,55484,-0.0401489399374
1015,18526,0.0725262090564
1015,42707,-0.0269920155406
1015,55864,0.000132657587528
1015,38439,-0.00395372696221
1015,55482,-0.00918116793036
1015,16084,-0.00841730460525
1015,18070,0.0168310292065
1015,55075,-0.0512626878917
1015,54690,-0.0448946617544
1015,16838,0.00652417913079
1015,35192,-0.003463530913
1015,55649,-0.0695762187243
1015,55421,0.0200928896666
1015,6527,0.00378175266087
1015,12097,-0.0399791188538
1015,927,-0.0619179271162
1015,55785,-0.00469674356282
1015,2706,-0.0616302005947
1015,2612,-0.00872106477618
1015,41446,0.0285027734935
1015,11035,0.0778895691037
1015,8897,1.42641365528e-05
1015,55889,0.0104026673362
1015,10122,-0.0272021703422
1015,55258,-0.000717040151358
1015,55041,-0.0224070809782
1015,21860,-0.0179850496352
1015,12071,-0.0425252728164
1015,54778,-0.00541622564197
1015,40028,0.00175211764872
1015,25947,-0.0123257264495
1015,55966,0.000936528667808
1015,6222,0.00855135731399
1015,55980,0.0127320494503
1015,53210,0.0396117903292
1015,28396,-4.96208667755e-06
1015,8257,-0.0161822028458
1015,17738,0.00268443673849
1015,55186,0.00201041065156
1015,6801,-0.0067445859313
1015,55912,-0.0312878601253
1015,33001,-0.000590147450566
1015,55891,-0.0259433835745
1015,12954,-0.0637712180614
1015,40446,0.00285516306758
1015,55167,-0.02781996876
1015,55761,-0.0447807945311
1015,16115,-0.0382928811014
1015,36889,0.00860912911594
1015,37656,0.00036995857954
1015,3495,0.143380358815
1015,55483,-0.0204656049609
1015,34639,0.00799311883748
1015,14231,0.0568049773574
1015,35131,-0.0411096848547
1015,10030,0.00379851274192
1015,55228,0.0212039072067
1015,11774,0.0139288846403
1015,55557,-0.0419274903834
1015,55262,0.00252011418343
1015,55487,-0.0439644269645
1015,20694,0.00458436831832
1015,14200,-0.0144077055156
1015,32944,0.00951668061316
1015,38567,0.0124263195321
1015,21189,0.0159932486713
1015,32384,0.000747254118323
1015,36845,-0.0420437194407
1015,14778,0.0120631475002
1015,53084,-0.00238204188645
1015,55213,-0.0253012813628
1015,16700,0.000621616840363
1015,9828,-0.0168788209558
1015,24151,0.0049614906311
1015,20995,-0.0313454829156
1015,55322,-0.0219790786505
1015,3269,0.00525862909853
1015,53135,-0.0420407168567
1015,55519,-0.0540234036744
1015,10244,-0.039151635021
1015,27692,-0.0123208425939
1015,1464,-0.0395769439638
1015,2784,-0.00858798250556
1015,55199,-0.00246854312718
1015,7939,-0.0125256851315
1015,6370,-0.0227426365018
1015,41768,-0.00688767433167
1015,37569,-0.0865572839975
1015,13087,0.000748034566641
1015,55500,-0.00335986539721
1015,21923,0.010405600071
1015,55385,-0.038692522794
1015,54707,-0.0314365923405
1015,55087,-0.0106390193105
1015,5012,0.00209588557482
1015,41042,-0.0316980704665
1015,8615,0.00117848999798
1015,30579,0.00430996716022
1015,28291,0.00721680372953
1015,53257,0.000830756500363
1015,912,-0.0478577800095
1015,6841,-0.0196450464427
1015,35582,0.0271547865123
1015,55469,0.568287134171
1015,21953,0.00334732793272
1015,39299,0.0050865765661
1015,54915,-0.0652600973845
1015,55200,-0.00403561815619
1015,8760,0.0374867990613
1015,42782,-0.0237662307918
1015,18905,-0.0587843172252
1015,6393,0.00715399719775
1015,38574,-0.0397016145289
1015,55862,0.0252877976745
1015,55296,0.00897524133325
1015,31093,-0.0222217068076
1015,55216,-0.0526506043971
1015,26447,-0.00778387114406
1015,8169,0.00974837318063
1015,8350,-0.024644844234
1015,20226,0.00277232378721
1015,31520,0.0471594072878
1015,6673,-0.0237821526825
1015,9503,0.0162527542561
1015,55508,-0.000633819028735
1015,54680,-0.0374847240746
1015,53261,0.0172218643129
1015,20110,0.00934150442481
1015,42326,-0.00689758360386
1015,55736,-0.00721135362983
1015,18221,-0.0370742343366
1015,5798,-0.0463875941932
1015,12740,-0.0499231033027
1015,24185,-0.00162133947015
1015,53298,-0.0393065549433
1015,53051,-0.0489425770938
1015,31896,-0.023380368948
1015,55243,-0.0589113049209
1015,55111,0.0284205377102
1015,55813,-0.010857116431
1015,21250,-0.00586828961968
1015,54926,-0.0348326563835
1015,55449,-0.00292618013918
1015,41019,-0.0169005319476
1015,53063,-0.017113097012
1015,29530,-0.0574863813818
1015,55612,0.013453300111
1015,55802,-0.0616653598845
1015,53138,-0.00693784281611
1015,52949,0.00292341038585
1015,16917,0.0244462247938
1015,21989,-0.00538137182593
1015,52959,-0.000650154426694
1015,54654,-0.066232830286
1015,54899,0.0491489320993
1015,54672,-0.00596800819039
1015,16583,0.0561091266572
1015,41458,-0.00110866315663
1015,55551,-0.0290722958744
1015,53129,-0.0110495239496
1015,963,0.0131638674065
1015,35299,0.0168187152594
1015,38836,0.00925142876804
1015,23629,0.0670530200005
1015,5519,0.000323746353388
1015,55740,-0.00457095354795
1015,55903,-0.0430142469704
1015,17274,1.67383015156
1015,55444,-0.012421477586
1015,22091,0.0693221837282
1015,53013,-0.00195219367743
1015,38593,0.0325495228171
1015,5574,0.0194182693958
1015,53274,-0.0222582519054
1015,11532,-0.00845648348331
1015,35831,0.0100652985275
1015,55422,0.0112971076742
1015,55775,-0.0378157310188
1015,28325,-0.00891985744238
1015,55645,0.00307725928724
1015,30077,-0.000612698495388
1015,15886,0.00594109669328
1015,7223,0.010108595714
1015,16372,-0.0424376986921
1015,10400,-0.00421997159719
1015,27071,0.00872395373881
1015,53061,-0.0495357625186
1015,13607,-0.0247530899942
1015,4986,-0.0120041705668
1015,955,-0.00260847620666
1015,7694,0.00243618898094
1015,54876,-0.00789060071111
1015,55953,0.0101343244314
1015,55911,-0.00320662744343
1015,42546,0.0179992970079
1015,2971,-0.0565422587097
1015,27827,-0.0294117294252
1015,3462,0.0136060873047
1015,53148,-0.01537078619
1015,24212,-0.0229563936591
1015,35270,-0.0455495007336
1015,52942,-0.0125293545425
1015,24783,0.00609221681952
1015,53090,-0.0636989027262
1015,55408,0.0258464738727
1015,21498,-0.0169576704502
1015,53040,-0.0105967111886
1015,40161,0.0103892087936
1015,38557,0.0360510535538
1015,54817,-0.0368548594415
1015,29939,0.00561456382275
1015,19218,-0.0665704011917
1015,23931,0.00547090731561
1015,32218,-0.0311481393874
1015,55732,-0.0681527704
1015,17562,-0.0070828795433
1015,19879,0.0336396880448
1015,55348,-0.0206510610878
1015,55897,0.0154602034017
1015,55281,0.0177452415228
1015,14069,-0.0387452952564
1015,55898,-0.00249588862062
1015,38583,-0.00970770791173
1015,55822,0.0063485018909
1015,55967,0.0724255740643
1015,4084,-0.0282176956534
1015,55626,-0.00481509417295
1015,54640,-0.0199350565672
1015,8521,-0.00728795304894
1015,55226,-0.00755383819342
1015,8963,-0.000895239412785
1015,55656,-0.00192938745022
1015,55747,-0.0189512707293
1015,55857,0.0990775227547
1015,29559,-0.0356852971017
1015,55220,-0.0133737064898
1015,38137,0.0636982470751
1015,23067,-0.00368340313435
1015,21814,-0.0088076852262
1015,53249,-0.0494432784617
1015,55122,-0.0334072075784
1015,55831,-0.0126355290413
1015,15168,0.00534599274397
1015,30107,-0.0191293396056
1015,27280,-0.0423756726086
1015,11611,0.00517300330102
1015,37422,-0.00497897341847
1015,17870,-0.0297339521348
1015,39176,-0.0290608555079
1015,55370,-0.0138111971319
1015,9365,-0.0313570983708
1015,26231,0.0155770266429
1015,10196,-0.0270624123514
1015,41692,-0.00908941030502
1015,16245,0.00338578410447
1015,55793,0.226361021399
1015,10662,-0.0187188722193
1015,23627,-0.0371972285211
1015,53137,-0.022002581507
1015,40491,6.26444816589e-05
1015,16592,-0.0428649149835
1015,55278,-0.0148185566068
1015,41917,0.0107314372435
1015,1715,0.000334002077579
1015,31891,-0.0354132354259
1015,55389,-0.0459648109972
1015,37924,0.0204268377274
1015,5397,0.00148041173816
1015,37929,0.00661710463464
1015,27411,0.00587715767324
1015,55768,0.461394309998
1015,38572,0.00618996843696
1015,32945,0.0196510516107
1015,13461,-0.00170410983264
1015,53235,-0.00127004832029
1015,54929,0.00300413556397
1015,52936,0.1582903862
1015,23260,0.00181904248893
1015,54951,-0.0524692200124
1015,55203,0.220822066069
1015,3584,0.0201978869736
1015,55676,-0.00538065284491
1015,54730,0.0103243067861
1015,54800,-0.00287279114127
1015,5075,-0.00633215904236
1015,54759,-0.0228448100388
1015,55905,0.00234129093587
1015,55987,0.00796507112682
1015,40393,-0.0386827625334
1015,53139,-0.0446777381003
1015,17604,0.00250864587724
1015,55269,-0.00571190565825
1015,19432,-0.0375696234405
1015,23480,0.881643533707
1015,6798,-0.0139002464712
1015,28444,-0.000942355021834
1015,54847,-0.0421710945666
1015,24379,0.00377018935978
1015,55974,0.00873840600252
1015,41010,-0.0342376455665
1015,36313,0.04403597489
1015,30523,0.00497745722532
1015,54756,0.0172017365694
1015,55968,-0.00676054134965
1015,31488,-0.0534398965538
1015,55579,-0.0280370600522
1015,32131,0.0261631384492
1015,54880,-0.0365204289556
1015,55433,-0.044368032366
1015,55505,-0.0422526411712
1015,55975,-0.00211170688272
1015,52995,-0.036531727761
1015,24552,-0.0267170779407
1015,55201,0.0282807666808
1015,55141,-0.0121373683214
1015,9476,-0.0420156233013
1015,2420,0.00102718919516
1016,53137,-0.00975259393454
1016,55908,-0.0218790210783
1016,48191,-0.0394400693476
1016,43586,-0.0106439143419
1016,48421,0.00918610207736
1016,46191,-0.000544773414731
1016,56914,-0.0506668351591
1016,58849,0.00720691680908
1016,52289,-0.0115450546145
1016,45381,0.0170143023133
1016,59104,0.00424973480403
1016,4679,-0.0143130794168
1016,18069,0.0268315672874
1016,23313,-0.00892252475023
1016,52923,0.00221123918891
1016,57335,-0.0415950082242
1016,53714,0.0553708970547
1016,48549,0.0367003940046
1016,52374,-0.0685078948736
1016,48684,-0.0391654483974
1016,57251,0.0140317445621
1016,49588,-0.0395001582801
1016,46880,-0.00555647164583
1016,43563,-0.0123359113932
1016,17007,-0.00597605481744
1016,50259,-0.016237411648
1016,55490,-0.00692115724087
1016,53438,-0.0306861996651
1016,55756,0.000680077821016
1016,56952,-0.0407356880605
1016,55287,-0.0437174327672
1016,45849,-0.0336172431707
1016,57144,0.122982025146
1016,52182,0.00448408909142
1016,54676,-0.0223179757595
1016,50183,-0.0115571841598
1016,52745,-0.046574305743
1016,53590,0.00297136604786
1016,55579,-0.0155759379268
1016,53249,-0.0323821492493
1016,17870,0.00178558938205
1016,46103,-0.0249016992748
1016,46979,0.00201118737459
1016,51683,-0.033005669713
1016,55557,-0.0454590953887
1016,45167,-0.0251140519977
1016,30077,-0.0409048087895
1016,57169,-0.0536325387657
1016,20986,-0.0219069756567
1016,46701,0.00327299907804
1016,43795,0.00228368863463
1016,50918,0.0105985049158
1016,51701,0.104845955968
1016,45222,0.153652563691
1016,41458,0.0716857165098
1016,57802,-0.00102493166924
1016,24552,-0.0730636566877
1016,43144,0.00345624983311
1016,48114,-0.00555466115475
1016,53722,-0.010896012187
1016,36861,-0.0326046049595
1016,49699,-0.0462530516088
1016,51297,0.0464321561158
1016,52569,0.00119894370437
1016,43078,-0.00217187218368
1016,52103,-0.0283738821745
1016,49963,0.00245690345764
1016,55552,-0.00546716712415
1016,53833,0.00564660318196
1016,48523,0.07572029531
1016,58348,-0.0542410947382
1016,57170,-0.0273964814842
1016,52081,-0.00443545170128
1016,58841,-0.00509404763579
1016,48115,0.00532253086567
1016,48013,-0.0153103768826
1016,44712,-0.000460777431726
1016,53829,-0.0104055069387
1016,55972,0.0240191109478
1016,53888,0.00456234626472
1016,43746,0.00929322466254
1016,44790,-0.0621499754488
1016,3543,-0.00736468657851
1016,50401,0.0513528287411
1016,58891,-0.00156824477017
1016,31983,0.00562765263021
1016,57755,-0.0594242997468
1016,47115,-0.00440492294729
