timeindex,id1,target13_prediction
1012,10400,0.100647196174
1012,10415,0.0324878692627
1012,10662,0.0283663794398
1012,10763,0.0402701050043
1012,10880,0.08182580024
1012,11035,0.126789480448
1012,11062,0.123042315245
1012,11123,0.15069963038
1012,11334,0.117891460657
1012,11391,0.0945228487253
1012,11453,0.114095546305
1012,11532,0.036605887115
1012,11560,0.0510230436921
1012,11611,0.0580783486366
1012,11774,0.0578800067306
1012,11846,0.105331413448
1012,11944,0.0803499594331
1012,12017,0.0921750515699
1012,12071,0.0838623940945
1012,12097,0.0871364027262
1012,12140,0.107576102018
1012,12156,-0.00516794621944
1012,12202,0.0185243487358
1012,12505,0.0520271025598
1012,12646,0.07172113657
1012,12740,0.104834213853
1012,12828,0.113286040723
1012,12862,0.120024465024
1012,12954,0.105643749237
1012,13050,0.11669819057
1012,13062,0.173428833485
1012,13087,0.0186732709408
1012,13191,0.0487602129579
1012,13198,0.0793415158987
1012,13461,0.0512759909034
1012,13537,0.0679536089301
1012,13607,0.105341754854
1012,13959,0.121195018291
1012,14040,0.117694698274
1012,14069,0.125191867352
1012,14131,0.112863145769
1012,14171,0.00851988047361
1012,14196,0.012200191617
1012,14200,0.0486733391881
1012,14231,0.0626963973045
1012,14498,0.0988121926785
1012,14731,0.0774500966072
1012,14755,0.115474246442
1012,14778,0.135993897915
1012,14865,0.10719999671
1012,14894,0.121892958879
1012,14962,0.00572026520967
1012,15168,0.00738085433841
1012,15351,0.0569156967103
1012,15408,0.050042361021
1012,15737,0.0663655251265
1012,15763,0.103742599487
1012,15884,0.138761237264
1012,15886,0.10959327966
1012,16036,0.109827980399
1012,16067,0.111677385867
1012,16084,0.00987929850817
1012,16115,0.0551921129227
1012,16213,0.0523660778999
1012,16245,0.036234036088
1012,16372,0.0421861559153
1012,16467,0.0511185228825
1012,16494,0.0906416550279
1012,16540,0.0806988179684
1012,16583,0.0919609367847
1012,16592,0.109922245145
1012,16700,0.0298302099109
1012,16730,0.0646350979805
1012,16734,0.0707184150815
1012,16800,0.076978109777
1012,16838,0.0758282318711
1012,16869,0.0936657339334
1012,16917,0.105004772544
1012,16964,0.0888673514128
1012,17007,0.103923112154
1012,17085,0.12890611589
1012,17274,0.00933232903481
1012,17562,0.0398120880127
1012,17604,0.0445546060801
1012,17738,0.0719958245754
1012,17870,0.0818521007895
1012,17904,0.0965707972646
1012,17905,0.104557059705
1012,17911,0.11887679249
1012,18004,0.113952338696
1012,18025,0.112120434642
1012,18069,0.0236376151443
1012,18070,0.0407420098782
1012,18145,0.0615760087967
1012,18176,0.0881085768342
1012,18221,0.114361450076
1012,18258,0.0967401713133
1012,18290,0.106611259282
1012,18431,0.122958779335
1012,18526,0.124488554895
1012,18564,0.157971918583
1012,18721,0.0144527852535
1012,18821,0.0369682386518
1012,18905,0.0210191830993
1012,18921,0.0595356673002
1012,18991,0.0850730836391
1012,19102,0.102221757174
1012,19205,0.099522344768
1012,19218,0.0973950177431
1012,19432,0.0949595496058
1012,19767,0.106703475118
1012,19862,0.0184395089746
1012,19879,0.0425967946649
1012,19923,0.0508184880018
1012,20005,0.0270047932863
1012,20110,0.0616535320878
1012,20226,0.0982683897018
1012,20242,0.0958435833454
1012,20248,0.119602739811
1012,20314,0.119391024113
1012,20431,0.107122153044
1012,20685,0.0303661450744
1012,20694,0.0757360234857
1012,20986,0.0896674841642
1012,20995,0.0934357941151
1012,21189,0.0904502868652
1012,21250,0.082061201334
1012,21319,0.10926386714
1012,21320,0.149816438556
1012,21463,0.125062346458
1012,21498,0.12915340066
1012,21670,0.0170050635934
1012,21754,0.0455815717578
1012,21814,0.029574714601
1012,21860,0.0559718310833
1012,21923,0.0714581906796
1012,21942,0.0951776280999
1012,21953,0.0634218901396
1012,21989,0.0879525020719
1012,22087,0.086291089654
1012,22091,0.105843417346
1012,22603,0.0405194610357
1012,22778,0.028218075633
1012,22814,0.0414428934455
1012,22818,0.0569331869483
1012,23067,0.0800988525152
1012,23260,0.0790892764926
1012,23313,0.0806927159429
1012,23442,0.125779703259
1012,23448,0.112511947751
1012,23480,0.099960103631
1012,23627,0.0101703181863
1012,23629,0.0319573357701
1012,23931,0.0473713129759
1012,24062,0.0438357442617
1012,24151,0.0888235419989
1012,24185,0.0728540271521
1012,24212,0.113861620426
1012,24379,0.100215323269
1012,24538,0.121204227209
1012,24552,0.11125613004
1012,24567,-0.0178571343422
1012,24596,-0.00698079168797
1012,24638,0.0361337512732
1012,24783,0.0306317731738
1012,24797,0.0458876490593
1012,24826,0.0916995331645
1012,24834,0.0707397311926
1012,24879,0.0881029367447
1012,25093,0.104708224535
1012,25131,0.133782029152
1012,25199,0.000502958893776
1012,25276,0.0228182524443
1012,25294,0.0568552538753
1012,25481,0.087646573782
1012,25498,0.0639033541083
1012,25574,0.080405831337
1012,25611,0.0938785225153
1012,25943,0.107439547777
1012,25947,0.109403289855
1012,25965,0.105546921492
1012,26031,0.143159434199
1012,26148,0.122441381216
1012,26204,0.100422561169
1012,26231,0.132860466838
1012,26312,0.109215676785
1012,26369,0.152345269918
1012,26447,0.137100070715
1012,26754,0.153500080109
1012,26860,0.142274737358
1012,26905,0.148398548365
1012,26915,0.115996390581
1012,27070,0.154831305146
1012,27071,0.153099983931
1012,27213,0.138645350933
1012,27232,0.138167381287
1012,27267,0.154371753335
1012,27280,0.183360517025
1012,27343,0.159009635448
1012,27411,0.184385672212
1012,27446,0.19937312603
1012,27692,0.146548047662
1012,27826,0.135356545448
1012,27827,0.114107750356
1012,27885,0.133875906467
1012,27945,0.136184170842
1012,28106,0.155486240983
1012,28147,0.143969148397
1012,28240,0.144170433283
1012,28291,0.173307850957
1012,28325,0.172609299421
1012,28352,0.125412195921
1012,28396,0.13068985939
1012,28444,0.133517384529
1012,28469,0.155908003449
1012,28491,0.184533923864
1012,28671,0.176658064127
1012,28965,0.165539652109
1012,29014,0.197234481573
1012,29021,0.175562918186
1012,29066,0.163416922092
1012,29218,0.168538853526
1012,29326,0.131809383631
1012,29389,0.151205480099
1012,29423,0.150475621223
1012,29530,0.149480223656
1012,29559,0.145117878914
1012,29597,0.15437874198
1012,29608,0.157738015056
1012,29768,0.163301974535
1012,29771,0.153025373816
1012,29851,0.0862463340163
1012,29863,0.0848655998707
1012,29907,0.131429433823
1012,29939,0.161042168736
1012,30042,0.135116368532
1012,30047,0.130600094795
1012,30077,0.150343209505
1012,30106,0.144153639674
1012,30107,0.19386062026
1012,30165,0.13550812006
1012,30167,0.155188947916
1012,30170,0.158649578691
1012,30234,0.144237741828
1012,30523,0.142500579357
1012,30537,0.130698382854
1012,30579,0.206932097673
1012,30717,0.151951298118
1012,30737,0.163410589099
1012,30868,0.168234840035
1012,30899,0.195467755198
1012,30908,0.101396545768
1012,30996,0.14477995038
1012,31093,0.148054435849
1012,31110,0.1612046808
1012,31488,0.141896307468
1012,31520,0.155994862318
1012,31617,0.201661407948
1012,31738,0.164081379771
1012,31891,0.176767587662
1012,31896,0.221819236875
1012,31928,0.11193202436
1012,31929,0.113084718585
1012,31956,0.129627555609
1012,31964,0.131901204586
1012,31983,0.165817886591
1012,31989,0.16411653161
1012,32054,0.173113167286
1012,32131,0.177564710379
1012,32146,0.205860748887
1012,32191,0.172517091036
1012,32192,0.136393487453
1012,32218,0.134227022529
1012,32289,0.170463934541
1012,32342,0.137009486556
1012,32384,0.130622446537
1012,32673,0.156538844109
1012,32708,0.130117297173
1012,32832,0.149707019329
1012,32895,0.156211301684
1012,32909,0.190566971898
1012,32917,0.0825448930264
1012,32944,0.0815849900246
1012,32945,0.122200861573
1012,33001,0.160434901714
1012,34546,0.156787380576
1012,34639,0.149815946817
1012,34657,0.13774111867
1012,34689,0.131592556834
1012,34753,0.184467315674
1012,34785,0.188328176737
1012,34901,0.165840342641
1012,35025,0.148524776101
1012,35131,0.131244271994
1012,35192,0.133172675967
1012,35270,0.150016009808
1012,35299,0.145885020494
1012,35323,0.157306909561
1012,35386,0.163915172219
1012,35398,0.144687011838
1012,35445,0.194214597344
1012,35582,0.0895768553019
1012,35676,0.128397285938
1012,35704,0.15779645741
1012,35708,0.156264960766
1012,35717,0.139725670218
1012,35764,0.140301346779
1012,35831,0.188759252429
1012,35942,0.173861920834
1012,36249,0.150170341134
1012,36278,0.151868835092
1012,36313,0.116844534874
1012,36371,0.143653199077
1012,36634,0.145808428526
1012,36722,0.135646805167
1012,36845,0.1611777246
1012,36861,0.139092206955
1012,36889,0.136741131544
1012,37056,0.136049538851
1012,37124,0.141839459538
1012,37197,0.186961427331
1012,37422,0.129020392895
1012,37542,0.130066052079
1012,37569,0.135840266943
1012,37580,0.145895093679
1012,37632,0.122841127217
1012,37656,0.128986030817
1012,37731,0.123983487487
1012,37924,0.161805659533
1012,37929,0.168225422502
1012,38073,0.126249060035
1012,38137,0.0898076966405
1012,38172,0.117248825729
1012,38356,0.124233901501
1012,38439,0.142470747232
1012,38554,0.182107642293
1012,38557,0.14142498374
1012,38567,0.174673646688
1012,38570,0.16753937304
1012,38572,0.146079912782
1012,38574,0.18725477159
1012,38576,0.145503133535
1012,38577,0.129750102758
1012,38583,0.157040208578
1012,38593,0.171795487404
1012,38836,0.197050482035
1012,39142,0.167781367898
1012,39176,0.215763539076
1012,39285,0.248182505369
1012,39299,0.1960029006
1012,39409,0.211842030287
1012,39443,0.148145586252
1012,39525,0.136738181114
1012,39814,0.115259207785
1012,39841,0.117672249675
1012,39865,0.112696647644
1012,39908,0.122291088104
1012,39983,0.140534758568
1012,39992,0.124624229968
1012,40001,0.152978986502
1012,40018,0.186788618565
1012,40028,0.112782970071
1012,40091,0.11936981976
1012,40138,0.122587837279
1012,40161,0.123196691275
1012,40365,0.141963094473
1012,40383,0.128430038691
1012,40393,0.157901242375
1012,40446,0.147779986262
1012,40458,0.15903429687
1012,40491,0.16830483079
1012,40509,0.104127801955
1012,41010,0.140596359968
1012,41019,0.167095273733
1012,41042,0.14022269845
1012,41169,0.125829622149
1012,41184,0.133921176195
1012,41201,0.133462578058
1012,41446,0.133925110102
1012,41458,0.188842087984
1012,41539,0.171949207783
1012,41544,0.124909237027
1012,41596,0.128338158131
1012,41628,0.113849543035
1012,41692,0.141857638955
1012,41768,0.14351400733
1012,41917,0.161242067814
1012,42211,0.178239136934
1012,42290,0.133704215288
1012,42326,0.143953442574
1012,42403,0.216613009572
1012,42546,0.116971239448
1012,42624,0.13442851603
1012,42654,0.140629827976
1012,42705,0.141599088907
1012,42707,0.126802191138
1012,42712,0.144070237875
1012,42782,0.177632972598
1012,42810,0.149338722229
1012,42860,0.15655875206
1012,42943,0.16118016839
1012,54307,0.121990591288
1012,54314,0.130903109908
1012,54322,0.114130795002
1012,54323,0.129196241498
1012,54331,0.142414003611
1012,54336,0.144196987152
1012,54338,0.128133103251
1012,54344,0.135204210877
1012,54346,0.13129734993
1012,54351,0.168800100684
1012,54352,0.161675214767
1012,54353,0.189002931118
1012,54357,0.147630140185
1012,54359,0.193534344435
1012,54363,0.166783615947
1012,54367,0.185017108917
1012,54369,0.156108111143
1012,54374,0.164843589067
1012,54375,0.190123185515
1012,54377,0.17760810256
1012,54380,0.0999412536621
1012,54384,0.0941017642617
1012,54386,0.112108454108
1012,54387,0.14206507802
1012,54392,0.166638255119
1012,54395,0.155542016029
1012,54396,0.164927452803
1012,54399,0.164783731103
1012,54401,0.161963894963
1012,54404,0.148582160473
1012,54405,0.137071311474
1012,54406,0.127966210246
1012,54417,0.139734014869
1012,54429,0.126892581582
1012,54430,0.160592406988
1012,54448,0.152750864625
1012,54451,0.155024200678
1012,54455,0.181565240026
1012,54462,0.184850394726
1012,54470,0.194495618343
1012,54480,0.138930991292
1012,54484,0.140358865261
1012,54486,0.153685331345
1012,54487,0.172593846917
1012,54488,0.172234728932
1012,54506,0.167905926704
1012,54519,0.190357103944
1012,54523,0.20327693224
1012,54524,0.190019249916
1012,54529,0.16539119184
1012,54535,0.135245203972
1012,54539,0.125969290733
1012,54540,0.12096901983
1012,54555,0.114387735724
1012,54556,0.124548718333
1012,54560,0.174699559808
1012,54562,0.148704051971
1012,54566,0.162494957447
1012,54567,0.161405846477
1012,54569,0.154619455338
1012,54574,0.12594178319
1012,54579,0.128617629409
1012,54584,0.148620083928
1012,54587,0.145162284374
1012,54588,0.1577000916
1012,54590,0.158628717065
1012,54593,0.181558459997
1012,54596,0.192747071385
1012,54597,0.179870963097
1012,54606,0.161258608103
1012,54608,0.102590426803
1012,54613,0.106670022011
1012,54615,0.111891135573
1012,54620,0.125426068902
1012,54625,0.134340897202
1012,54627,0.15548171103
1012,54629,0.151182502508
1012,54640,0.183301851153
1012,54649,0.178314626217
1012,54653,0.201523199677
1012,54654,0.145869150758
1012,54657,0.121953122318
1012,54660,0.120184145868
1012,54672,0.126264154911
1012,54673,0.123363554478
1012,54674,0.165383443236
1012,54676,0.176062226295
1012,54679,0.162673324347
1012,54680,0.192596942186
1012,54686,0.176813617349
1012,54690,0.116713896394
1012,54691,0.13827419281
1012,54692,0.13741928339
1012,54704,0.154684141278
1012,54705,0.16784183681
1012,54707,0.171297267079
1012,54717,0.151434957981
1012,54722,0.148077338934
1012,54730,0.207567930222
1012,54734,0.16841648519
1012,54735,0.150481104851
1012,54736,0.160865277052
1012,54740,0.162783324718
1012,54747,0.139707177877
1012,54752,0.167976886034
1012,54754,0.175923675299
1012,54756,0.190020233393
1012,54759,0.185984015465
1012,54765,0.160179644823
1012,54772,0.155076399446
1012,54776,0.181807607412
1012,54778,0.162725567818
1012,54781,0.192440837622
1012,54784,0.187956750393
1012,54786,0.187116459012
1012,54789,0.209916114807
1012,54792,0.241754978895
1012,54796,0.28170388937
1012,54798,0.247053459287
1012,54800,0.228740051389
1012,54808,0.185769796371
1012,54817,0.225517883897
1012,54829,0.202197670937
1012,54831,0.210585057735
1012,54847,0.221987575293
1012,54858,0.226951390505
1012,54864,0.219371989369
1012,54871,0.199201628566
1012,54876,0.218454778194
1012,54880,0.224546566606
1012,54884,0.186154454947
1012,54893,0.221860438585
1012,54899,0.231512889266
1012,54901,0.216467410326
1012,54912,0.21496784687
1012,54915,0.220290601254
1012,54923,0.225417003036
1012,54925,0.199026733637
1012,54926,0.201862022281
1012,54929,0.186900153756
1012,52722,0.189669683576
1012,54944,0.203413933516
1012,54946,0.177809104323
1012,54949,0.161729097366
1012,52727,0.152910605073
1012,52735,0.189906090498
1012,52741,0.194811552763
1012,52745,0.163216516376
1012,52748,0.182125151157
1012,54951,0.162144586444
1012,55000,0.144974470139
1012,55018,0.154440969229
1012,55020,0.136234372854
1012,55021,0.114259935915
1012,55028,0.166037768126
1012,55031,0.170611336827
1012,55034,0.147461384535
1012,55035,0.131576508284
1012,55037,0.158784389496
1012,55041,0.15326833725
1012,55043,0.164237618446
1012,55046,0.165568679571
1012,55068,0.166707277298
1012,55071,0.172853082418
1012,52755,0.167323827744
1012,52758,0.202033251524
1012,52760,0.227171182632
1012,52767,0.195691049099
1012,52769,0.18870216608
1012,52775,0.187882572412
1012,52776,0.205423623323
1012,52778,0.167294889688
1012,52780,0.200699552894
1012,52787,0.17654247582
1012,55074,0.152544498444
1012,55075,0.191924259067
1012,55087,0.162633135915
1012,55098,0.200451537967
1012,55104,0.169909209013
1012,55111,0.180386334658
1012,55112,0.157569870353
1012,52788,0.153252601624
1012,52789,0.164889961481
1012,52791,0.18435266614
1012,52792,0.162010714412
1012,52796,0.138025179505
1012,52799,0.135268986225
1012,52800,0.178096458316
1012,52803,0.170227095485
1012,52804,0.210987851024
1012,52807,0.19076693058
1012,52812,0.179171383381
1012,52815,0.167413249612
1012,52819,0.182743400335
1012,55117,0.198779165745
1012,55118,0.194667994976
1012,55122,0.189429745078
1012,55123,0.192597597837
1012,55124,0.2664745152
1012,55126,0.200112938881
1012,55127,0.151322931051
1012,55138,0.14952853322
1012,55141,0.152766764164
1012,55147,0.155146956444
1012,55150,0.197705581784
1012,52832,0.179670155048
1012,52834,0.170046672225
1012,52835,0.171686947346
1012,52837,0.167988866568
1012,52838,0.175957381725
1012,52839,0.18166962266
1012,52843,0.169895321131
1012,52844,0.229274585843
1012,55152,0.224376887083
1012,55155,0.250780165195
1012,55163,0.255142867565
1012,55165,0.243018478155
1012,55167,0.20799934864
1012,55168,0.234120100737
1012,55170,0.213343754411
1012,52851,0.148055225611
1012,52862,0.129892244935
1012,55186,0.148381844163
1012,55188,0.166597530246
1012,55193,0.160689517856
1012,55198,0.200250148773
1012,55199,0.209178283811
1012,55200,0.173386245966
1012,52867,0.184205651283
1012,52874,0.223666667938
1012,52876,0.175960421562
1012,52882,0.186863347888
1012,52884,0.166588753462
1012,52886,0.164260417223
1012,52892,0.151825010777
1012,52893,0.151750519872
1012,55201,0.156676143408
1012,55203,0.154139384627
1012,55206,0.188785731792
1012,55213,0.171838745475
1012,55214,0.137351870537
1012,55215,0.163915917277
1012,55216,0.127407252789
1012,55220,0.125700548291
1012,52894,0.115485042334
1012,52897,0.122638374567
1012,52902,0.155259937048
1012,52908,0.155076295137
1012,52911,0.214570760727
1012,52920,0.161381453276
1012,52921,0.190247386694
1012,52923,0.148694470525
1012,52932,0.162165030837
1012,55226,0.157797411084
1012,55228,0.17946818471
1012,55233,0.180420190096
1012,55242,0.167403608561
1012,55243,0.142737716436
1012,55256,0.153574407101
1012,55258,0.177930161357
1012,52936,0.20157559216
1012,52942,0.180491998792
1012,52946,0.179126083851
1012,52949,0.157323688269
1012,52959,0.151134178042
1012,52960,0.150031119585
1012,52962,0.148081839085
1012,52969,0.165458142757
1012,55259,0.172770649195
1012,55262,0.187093168497
1012,55265,0.170308515429
1012,55269,0.151781111956
1012,55270,0.152106925845
1012,55273,0.177931472659
1012,55275,0.193455934525
1012,55278,0.183298572898
1012,55281,0.170022755861
1012,55284,0.180464103818
1012,55287,0.177404522896
1012,52974,0.175009682775
1012,52976,0.179019719362
1012,52979,0.16289678216
1012,52980,0.17310655117
1012,52984,0.163462251425
1012,52994,0.189239487052
1012,52995,0.173093885183
1012,55294,0.191794425249
1012,53001,0.234015464783
1012,55296,0.201496094465
1012,53007,0.198932915926
1012,55299,0.135486766696
1012,53009,0.140624701977
1012,53013,0.171360015869
1012,53017,0.183490693569
1012,53026,0.182427406311
1012,55311,0.162969321012
1012,55312,0.182820230722
1012,55320,0.182899340987
1012,55321,0.19135786593
1012,55322,0.205520540476
1012,55330,0.21011158824
1012,53027,0.213120371103
1012,53034,0.187956571579
1012,53037,0.193195238709
1012,53039,0.161604374647
1012,53040,0.167412370443
1012,53049,0.153859719634
1012,53050,0.180576846004
1012,53051,0.167035937309
1012,53055,0.161077857018
1012,55333,0.190909281373
1012,55338,0.216906100512
1012,55339,0.177890181541
1012,55348,0.178336977959
1012,55351,0.165001884103
1012,55353,0.211470469832
1012,55362,0.175506368279
1012,53058,0.188809722662
1012,53061,0.178136348724
1012,53063,0.176558807492
1012,53078,0.138969823718
1012,53084,0.168286114931
1012,55369,0.153925701976
1012,55370,0.125529572368
1012,55372,0.133921936154
1012,55377,0.193568661809
1012,55383,0.223845511675
1012,55385,0.243850275874
1012,55389,0.242097482085
1012,55399,0.218401193619
1012,53087,0.190256133676
1012,53090,0.198981001973
1012,53091,0.209953308105
1012,53095,0.176741868258
1012,53102,0.148421376944
1012,53108,0.175428628922
1012,53119,0.198375344276
1012,55400,0.191213726997
1012,55402,0.190913408995
1012,55406,0.178427219391
1012,55408,0.162335053086
1012,55416,0.198866739869
1012,55417,0.159907639027
1012,53124,0.175245553255
1012,53127,0.171821266413
1012,53129,0.188642919064
1012,53135,0.2067669034
1012,53137,0.197386354208
1012,53138,0.221770644188
1012,53139,0.198107779026
1012,53142,0.168727979064
1012,53144,0.156827688217
1012,53148,0.138441234827
1012,53151,0.154712170362
1012,53154,0.207154661417
1012,55420,0.160973489285
1012,55421,0.177798986435
1012,55422,0.201229915023
1012,55426,0.180998504162
1012,55433,0.178230255842
1012,55444,0.154139727354
1012,55447,0.174536466599
1012,55449,0.161495119333
1012,55461,0.176711291075
1012,55462,0.164705008268
1012,55465,0.212809860706
1012,55467,0.190013110638
1012,55468,0.201030567288
1012,55469,0.235731780529
1012,55475,0.21723420918
1012,55477,0.16342574358
1012,55478,0.200034081936
1012,53172,0.156802505255
1012,53182,0.195663675666
1012,53183,0.197689667344
1012,53200,0.178150355816
1012,53201,0.165114715695
1012,53203,0.181951075792
1012,53206,0.189034819603
1012,55482,0.155580326915
1012,55483,0.187897115946
1012,55484,0.205745428801
1012,55487,0.203724503517
1012,55489,0.202834293246
1012,55490,0.204888030887
1012,55500,0.205176398158
1012,55504,0.262041926384
1012,55505,0.21077939868
1012,55507,0.227311983705
1012,55508,0.230313792825
1012,55510,0.16429489851
1012,55519,0.175505101681
1012,55526,0.183979719877
1012,53210,0.179242059588
1012,53214,0.204128742218
1012,53217,0.203308686614
1012,53233,0.182770133018
1012,53235,0.191971838474
1012,53241,0.180497094989
1012,53249,0.192327976227
1012,53251,0.215961456299
1012,53254,0.163785159588
1012,53256,0.171759754419
1012,53257,0.153248637915
1012,53261,0.165896728635
1012,53269,0.148334622383
1012,55535,0.160431981087
1012,55543,0.157512634993
1012,55547,0.218974083662
1012,55549,0.182872027159
1012,55551,0.177684113383
1012,55552,0.16192355752
1012,55556,0.1908210814
1012,55557,0.172737523913
1012,53274,0.171623617411
1012,53278,0.174850732088
1012,53284,0.156281933188
1012,53285,0.175438255072
1012,53296,0.16566221416
1012,53298,0.205998793244
1012,53299,0.158201426268
1012,53301,0.182639211416
1012,53302,0.199600368738
1012,55560,0.195039838552
1012,55564,0.215982228518
1012,55565,0.233404621482
1012,55572,0.264077752829
1012,55574,0.198239535093
1012,55575,0.215958178043
1012,55579,0.238475799561
1012,55580,0.204958617687
1012,53305,0.203745663166
1012,53310,0.212668165565
1012,53311,0.241783767939
1012,53315,0.230127766728
1012,55589,0.220740526915
1012,55596,0.215742588043
1012,53328,0.189177915454
1012,53330,0.204583406448
1012,53340,0.233609676361
1012,53341,0.210041165352
1012,53350,0.207885921001
1012,53358,0.192685142159
1012,53363,0.202016577125
1012,53373,0.223765671253
1012,53374,0.237717419863
1012,53377,0.215461373329
1012,53383,0.23012778163
1012,53386,0.210631132126
1012,53387,0.189047113061
1012,53389,0.173687160015
1012,53397,0.212759941816
1012,53400,0.233358070254
1012,53404,0.23111769557
1012,53407,0.204549744725
1012,53408,0.244495287538
1012,53415,0.212182790041
1012,53430,0.247024580836
1012,53435,0.244730144739
1012,53438,0.261937618256
1012,53442,0.148721963167
1012,53445,0.21361720562
1012,53449,0.18939435482
1012,53453,0.168920218945
1012,53468,0.194605082273
1012,53472,0.207524895668
1012,53475,0.168920069933
1012,53479,0.176416888833
1012,53480,0.211225196719
1012,53492,0.183974251151
1012,53495,0.159760892391
1012,53499,0.206103533506
1012,53503,0.185651570559
1012,53508,0.173035651445
1012,53511,0.169469922781
1012,53512,0.21268928051
1012,53519,0.202863052487
1012,53529,0.217386990786
1012,53545,0.189628750086
1012,53547,0.178320407867
1012,53548,0.175624012947
1012,53550,0.174747437239
1012,53556,0.204753279686
1012,53558,0.224825233221
1012,53561,0.183061629534
1012,53563,0.200072169304
1012,53570,0.21016150713
1012,53574,0.226583987474
1012,53581,0.253469347954
1012,53583,0.217015266418
1012,53588,0.162052378058
1012,53590,0.166300460696
1012,53595,0.157358333468
1012,53603,0.186436712742
1012,53604,0.181781217456
1012,53607,0.178584635258
1012,53608,0.180309221148
1012,53619,0.182811319828
1012,53620,0.179595127702
1012,53621,0.227894186974
1012,53624,0.190753042698
1012,53628,0.206167042255
1012,53629,0.211741998792
1012,53631,0.20187163353
1012,53632,0.203315198421
1012,53642,0.23736295104
1012,53647,0.203619271517
1012,53650,0.187715694308
1012,53654,0.16680586338
1012,53660,0.194571003318
1012,53663,0.167774155736
1012,53664,0.132611706853
1012,53665,0.190510630608
1012,53667,0.169328719378
1012,53670,0.218366935849
1012,53678,0.230970263481
1012,53686,0.202994570136
1012,53689,0.196831613779
1012,53691,0.230446502566
