timeindex,id1,target13_prediction
1015,54781,-0.0133933611214
1015,38073,0.155239701271
1015,20005,-0.0307220853865
1015,55402,-0.0193090587854
1015,55000,0.0450755804777
1015,55031,0.0375056602061
1015,55490,-0.0269818231463
1015,29863,-0.0100398305804
1015,14731,-0.00707315839827
1015,9473,-0.135238975286
1015,32673,-0.0273223668337
1015,55507,-0.0589041039348
1015,27267,-0.00377003010362
1015,53151,-0.0247606988996
1015,19767,-0.028267621994
1015,41539,-0.0306890383363
1015,53206,-0.0450294017792
1015,55320,-0.0313122496009
1015,13198,-0.0182266943157
1015,55526,-0.0347192212939
1015,39142,-0.0730379521847
1015,55353,-0.0325238630176
1015,55351,-0.0213240794837
1015,55963,-0.0297912843525
1015,55677,-0.0310906767845
1015,53154,0.0536346659064
1015,53254,-0.0107448548079
1015,54786,-0.0551699325442
1015,9946,0.00598878972232
1015,55074,0.0133871771395
1015,3747,-0.0865535214543
1015,20248,-0.0179431140423
1015,54736,-0.049699626863
1015,53241,-0.0306251272559
1015,10415,-0.0295507125556
1015,28106,-0.00742968171835
1015,35708,-0.0375106781721
1015,55986,0.0402597561479
1015,29907,0.707002937794
1015,21319,-0.0310230329633
1015,15884,-0.0351907908916
1015,39443,-0.024556081742
1015,55641,-0.00294667482376
1015,55098,0.00539182499051
1015,31617,-0.0245381146669
1015,6509,-0.0397089980543
1015,18991,0.0134937390685
1015,55043,0.226465731859
1015,22603,0.0164298601449
1015,40018,-0.0299552381039
1015,55214,-0.0325150489807
1015,53017,-0.0359254516661
1015,40138,-0.0477932579815
1015,39525,-0.0185034554452
1015,52979,0.0214436277747
1015,11944,-0.0169168040156
1015,25481,0.00431750155985
1015,55908,0.00882729515433
1015,37731,0.0589459724724
1015,6318,-0.0324676148593
1015,55312,-0.0191301815212
1015,32342,0.0212059691548
1015,8033,-0.00222916901112
1015,1054,-0.0181116331369
1015,4777,-0.00648888200521
1015,55535,-0.0277979336679
1015,28965,-0.0128001272678
1015,54679,-0.0200437679887
1015,55465,0.194799527526
1015,11123,-0.00468992814422
1015,54798,0.0931513383985
1015,54747,-0.0172561835498
1015,3200,-0.0048366561532
1015,55870,-0.0286314040422
1015,26754,0.0200750567019
1015,30167,-0.030721757561
1015,55971,-0.0274777337909
1015,54765,0.105415649712
1015,30737,0.0159974358976
1015,18176,-0.0231252536178
1015,53182,-0.0237066037953
1015,55861,-0.00822214968503
1015,1189,-0.00750167667866
1015,55983,-0.0271086301655
1015,53119,-0.0642086267471
1015,12862,0.0172324925661
1015,26031,0.0576161630452
1015,17007,-0.0020891437307
1015,53037,-0.0251880772412
1015,14171,-0.0190574619919
1015,25611,-0.0316884815693
1015,24826,0.54767793417
1015,55475,-0.146070033312
1015,6787,-0.0254271067679
1015,55147,0.0011474750936
1015,30047,-0.00630569085479
1015,55417,-0.0269366391003
1015,19923,0.0314047932625
1015,53269,-0.0161801893264
1015,54734,-0.110324271023
1015,11334,-0.0434827208519
1015,54676,-0.0231463722885
1015,32708,-0.152508437634
1015,32191,-0.015183262527
1015,53108,-0.0606018453836
1015,3240,-0.0338561721146
1015,41628,0.0204808302224
1015,55462,-0.0300710834563
1015,21670,-0.0281612239778
1015,1551,0.027683198452
1015,53034,-0.0255055148154
1015,7008,0.0224200896919
1015,4416,-0.0210685357451
1015,11062,-0.00920614041388
1015,55837,-0.0491550900042
1015,20986,0.00773969478905
1015,6799,0.00145586580038
1015,53055,-0.0184065420181
1015,29423,-0.0115055534989
1015,55478,0.0938915833831
1015,54884,0.0372685343027
1015,55669,-0.020707923919
1015,27446,-0.0168971624225
1015,55867,-0.0727345496416
1015,55035,0.00345142185688
1015,54789,-0.0121966842562
1015,55400,-0.0218918733299
1015,26905,-0.0352276340127
1015,55944,-0.0271999761462
1015,6852,-0.0381169654429
1015,992,-0.0204796418548
1015,55673,0.0162652768195
1015,55112,-0.0149672646075
1015,9028,-0.00522900372744
1015,55233,-0.0670271962881
1015,16067,-0.0371640957892
1015,40458,-0.041846729815
1015,53203,-0.0270312875509
1015,31110,0.0652894005179
1015,55127,0.0239987894893
1015,30996,-0.0270185545087
1015,39983,0.143722712994
1015,2794,-0.00415584445
1015,53183,0.0109521299601
1015,42712,-0.0245990138501
1015,5476,-0.0229248479009
1015,53102,0.0181157812476
1015,12140,-0.0682518929243
1015,11453,-0.00180710107088
1015,38577,0.0174490399659
1015,3856,-0.0166028290987
1015,55126,-0.0244778059423
1015,5196,-0.0256438776851
1015,27945,-0.0410635396838
1015,55163,-0.0422925278544
1015,13050,-0.0418783724308
1015,5862,-0.0304795503616
1015,55377,-0.0263729002327
1015,54946,-0.018274769187
1015,12505,0.00191366672516
1015,3084,-0.0310420934111
1015,53278,-0.0448236726224
1015,55839,0.0407669469714
1015,16494,-0.0109611526132
1015,16734,0.0876962766051
1015,42705,-0.0310162045062
1015,18069,0.0212829299271
1015,55123,0.0141896978021
1015,55477,-0.04051990062
1015,3948,-0.0188079066575
1015,55564,0.0929231643677
1015,6187,0.0468033999205
1015,55943,-0.025684600696
1015,42810,-0.0248181708157
1015,55665,0.00990327820182
1015,54674,-0.0348042361438
1015,22818,0.0215855706483
1015,54808,0.00737085193396
1015,39285,-0.0478796884418
1015,37580,-0.00187252182513
1015,36634,-0.0124255642295
1015,6859,-0.0123193776235
1015,55168,-0.0204435624182
1015,55624,-0.0428728088737
1015,55589,-0.0310316458344
1015,37197,-0.0174035336822
1015,32054,0.0118756704032
1015,53007,-0.0598281212151
1015,25199,-0.00544247403741
1015,55287,-0.0206177216023
1015,24638,-0.0291742831469
1015,55972,-0.0422603562474
1015,55369,-0.0506102778018
1015,13191,0.0279506184161
1015,55338,-0.0285683013499
1015,53078,0.000440396368504
1015,5936,-0.0233188532293
1015,55856,-0.0219007320702
1015,37056,-0.0214073546231
1015,55270,-0.0283133983612
1015,55046,-0.0269705913961
1015,4963,-0.0203344989568
1015,55020,-0.0114595629275
1015,6572,0.0391779541969
1015,30908,-0.0283242147416
1015,35704,-0.0315838828683
1015,26148,-0.0290121100843
1015,55811,-0.00296558625996
1015,42211,-0.0226383469999
1015,25574,-0.00654819607735
1015,35398,0.00222629308701
1015,21942,-0.135782063007
1015,32909,-0.00316822342575
1015,55940,-0.00228061154485
1015,8235,-0.032538484782
1015,55543,-0.021691840142
1015,55675,-0.020561369136
1015,7788,0.0131431519985
1015,8391,-0.0218390747905
1015,55597,-0.0373779088259
1015,39841,-0.0226562917233
1015,7027,-0.0169243253767
1015,55021,0.0423739813268
1015,55265,-0.0269574783742
1015,55333,-0.0165086090565
1015,55762,-0.0380521006882
1015,55275,-0.218653559685
1015,54871,0.00233174022287
1015,28491,0.00588905299082
1015,40091,-0.0297259837389
1015,55420,-0.00210085138679
1015,9493,-0.0270232725888
1015,55416,-0.0455350577831
1015,55914,0.00922766141593
1015,30537,-0.012425377965
1015,55193,-0.0250627025962
1015,42624,-0.0308108702302
1015,18004,-0.015487799421
1015,9052,-0.0237625837326
1015,53284,-0.0170419551432
1015,9586,-0.0284527987242
1015,54704,0.0197713114321
1015,25294,-0.0248463321477
1015,40509,-0.0420360043645
1015,10880,-0.0112176463008
1015,25943,-0.0587655007839
1015,18290,-0.0174321085215
1015,31956,0.0125995185226
1015,39992,0.0425261668861
1015,35386,-0.0344405807555
1015,28240,-0.0341149531305
1015,42860,-0.0161470323801
1015,7922,0.00952892191708
1015,19205,-0.012727856636
1015,10763,-0.0364806577563
1015,15737,-0.0639075040817
1015,55299,-0.0368734374642
1015,42943,0.142576903105
1015,9772,-0.0481276810169
1015,55034,-0.0570471361279
1015,35676,-0.0357276536524
1015,35323,-0.00578871369362
1015,21754,-0.037499666214
1015,32917,0.0345094650984
1015,14196,-0.0437260270119
1015,35025,0.0361745208502
1015,53127,0.152327358723
1015,55170,0.0295974463224
1015,16800,0.0127285327762
1015,17911,-0.0391933135688
1015,55580,-0.00705862231553
1015,55827,-0.0235793180764
1015,37632,-0.00885388255119
1015,41201,-0.0249178502709
1015,55958,-0.0307874530554
1015,54653,-0.00379071384668
1015,21463,0.0186351463199
1015,55510,-0.0316666811705
1015,38356,0.0317072756588
1015,55321,0.00925006344914
1015,17904,0.0424831174314
1015,14865,-0.0444329045713
1015,55938,-0.0325316414237
1015,54657,-0.0179593004286
1015,55724,-0.00829566828907
1015,24567,-0.0189615190029
1015,6192,0.0419777855277
1015,55294,0.0311566665769
1015,53214,-0.00716079957783
1015,38554,-0.01327194646
1015,2380,-0.0273228995502
1015,55887,-0.0241521075368
1015,25498,-0.0354661568999
1015,27885,-0.0223114676774
1015,22087,0.013495888561
1015,54776,-0.0296017117798
1015,32192,-0.0309317111969
1015,55572,0.0347761660814
1015,22778,-0.0161946564913
1015,36371,0.0275398269296
1015,40001,-0.0099584441632
1015,2416,-0.0124318413436
1015,30106,-0.0438685119152
1015,27070,-0.0235634818673
1015,42290,-0.0272907577455
1015,36278,-0.030572604388
1015,52969,0.00276816822588
1015,55426,-0.0377780050039
1015,24797,-0.00171974301338
1015,53233,-0.0194970853627
1015,54831,-0.00576200149953
1015,31989,-0.0320710241795
1015,20431,-0.000654722563922
1015,55876,-0.0289338156581
1015,9951,-0.0268096104264
1015,55806,-0.0181179251522
1015,55907,-0.0156008005142
1015,54660,-0.0509854704142
1015,53058,-0.0332807451487
1015,16540,-0.0153658390045
1015,52974,-0.0338828638196
1015,55242,-0.0220520514995
1015,37542,0.923557221889
1015,30042,-0.024130910635
1015,8132,0.00845870375633
1015,16213,-0.0400316640735
1015,913,0.0196706801653
1015,55284,-0.0102059133351
1015,30899,0.0179484412074
1015,53142,-0.0225060842931
1015,54923,-0.005655054003
1015,42403,-0.318479806185
1015,8062,-0.0109588410705
1015,53296,-0.0149261057377
1015,32289,-0.00981330499053
1015,53172,-0.0455768741667
1015,54864,0.0325890891254
1015,54792,-0.00405112467706
1015,7819,0.013287730515
1015,55547,0.00471684709191
1015,55860,0.0508771464229
1015,26915,-0.0313831046224
1015,27826,-0.0256858877838
1015,4276,0.00272212550044
1015,53049,0.280080229044
1015,6231,-0.00615913793445
1015,29066,-0.0148818353191
1015,54893,-0.010261614807
1015,52976,-0.0334538593888
1015,52962,0.00381981022656
1015,55461,-0.0280274301767
1015,55865,-0.0303363204002
1015,54829,0.285072177649
1015,55206,-0.0490093789995
1015,37124,-0.0206055659801
1015,53087,0.0265094563365
1015,55552,-0.0283941347152
1015,21320,-0.0264852233231
1015,55574,0.0388710200787
1015,55330,-0.00660922378302
1015,55256,0.0104379635304
1015,29021,-0.0106976162642
1015,53201,0.299873054028
1015,30868,-0.0387123785913
1015,54735,-0.0333849713206
1015,39409,-0.0327940285206
1015,55957,-0.000714965630323
1015,13537,-0.0337735190988
1015,55037,0.0159041844308
1015,4261,-0.0189843811095
1015,2896,-0.0193081758916
1015,55028,0.0366004668176
1015,55795,-0.0358618125319
1015,34753,-0.0245339032263
1015,55999,-0.0230859071016
1015,1984,-0.00295396521688
1015,24596,-0.0241883974522
1015,2846,-0.0166399292648
1015,27232,-0.0592513754964
1015,27213,-0.0140213314444
1015,30165,-0.0112517848611
1015,53091,0.00186052359641
1015,55575,-0.0614336654544
1015,34657,-0.0295832790434
1015,55152,-0.0128303626552
1015,20242,0.0472030267119
1015,55104,-0.0202931016684
1015,55150,0.0152135565877
1015,53009,-0.0399196520448
1015,55556,-0.0151309873909
1015,25131,-0.022195648402
1015,18821,-0.0265830028802
1015,54717,-0.026160415262
1015,55840,-0.0131837623194
1015,55655,-0.0162074863911
1015,55118,0.0459249392152
1015,36249,0.112818919122
1015,6640,-0.0371415913105
1015,17905,-0.0107587315142
1015,10343,-0.0128682088107
1015,55362,-0.0122722759843
1015,8064,-0.00249080453068
1015,18025,-0.0385822393
1015,26312,-0.0312185585499
1015,1182,-0.00521799363196
1015,12646,-0.0340432673693
1015,34785,-0.0291606355458
1015,34546,-0.0782603397965
1015,11391,-0.0025584474206
1015,55756,0.00360383838415
1015,28147,-0.0397607423365
1015,54722,-0.00346864201128
1015,55970,-0.0763128250837
1015,4377,0.0249371528625
1015,52994,-0.0256214104593
1015,54754,-0.0231124386191
1015,55926,-0.0617640763521
1015,55468,-0.00553043745458
1015,15351,-0.0348975397646
1015,27428,-0.0179902873933
1015,24879,-0.0330964997411
1015,55633,0.0439868755639
1015,1414,-0.0174660719931
1015,38570,-0.0167137626559
1015,55215,-0.00666909851134
1015,6434,-0.0165677275509
1015,54784,-0.027440533042
1015,25093,-0.0101618804038
1015,55339,-0.0352772474289
1015,55198,-0.00114898383617
1015,25276,-0.0356236621737
1015,55467,-0.0242082476616
1015,55565,0.00202842801809
1015,54691,0.0076539888978
1015,14040,-0.00409587845206
1015,55399,-0.0402008630335
1015,54740,0.0406316407025
1015,29768,-0.021798806265
1015,42654,-0.0254480056465
1015,53050,-0.0238419249654
1015,55406,0.0141209159046
1015,18258,-0.0298996008933
1015,1540,-0.0632516890764
1015,4257,-0.0220112167299
1015,4315,-9.68798995018e-05
1015,55117,0.0438557378948
1015,55383,-0.0279668923467
1015,55124,-0.0275797713548
1015,1817,0.0293464511633
1015,55188,-0.0264075621963
1015,27343,-0.0368139073253
1015,55372,0.020193208009
1015,8828,-0.0226145870984
1015,29771,-0.00175468344241
1015,54686,-0.0218684989959
1015,54949,-0.028475465253
1015,55484,-0.0194208156317
1015,18526,0.15742406249
1015,42707,-0.0425354279578
1015,55864,0.0187435559928
1015,38439,-0.00332069396973
1015,55482,-0.0318792723119
1015,16084,-0.0237090028822
1015,18070,0.0149716055021
1015,55075,-0.0354883521795
1015,54690,-0.0267198700458
1015,16838,0.0100582316518
1015,35192,-0.0260420814157
1015,55649,-0.0604267120361
1015,55421,0.0938588380814
1015,6527,-0.021723266691
1015,12097,-0.0328314825892
1015,927,-0.10551211983
1015,55785,-0.0061558932066
1015,2706,-0.0462331660092
1015,2612,-0.0247262790799
1015,41446,0.00776543561369
1015,11035,0.149836629629
1015,8897,0.0174632295966
1015,55889,0.0202510189265
1015,10122,-0.015315303579
1015,55258,0.0204694122076
1015,55041,-0.0380193591118
1015,21860,-0.0104398950934
1015,12071,-0.0442399531603
1015,54778,-0.0209929775447
1015,40028,-0.0372744500637
1015,25947,-0.0101819932461
1015,55966,-0.0407758690417
1015,6222,-0.0066310223192
1015,55980,0.0054523088038
1015,53210,-0.0100016128272
1015,28396,-0.0205285549164
1015,8257,-0.0203725248575
1015,17738,-0.0212133228779
1015,55186,-0.00918424315751
1015,6801,-0.0182642508298
1015,55912,-0.0570865124464
1015,33001,-0.0245241783559
1015,55891,-0.0209346599877
1015,12954,-0.10418587923
1015,40446,-0.0459945872426
1015,55167,-0.0489715561271
1015,55761,-0.0405791327357
1015,16115,-0.0300356373191
1015,36889,-0.023729564622
1015,37656,-0.0285981111228
1015,3495,0.192041397095
1015,55483,-0.0459750890732
1015,34639,-0.0277736857533
1015,14231,0.086943782866
1015,35131,-0.0245340876281
1015,10030,-0.00321600586176
1015,55228,0.0197594892234
1015,11774,0.0207307785749
1015,55557,-0.0453018248081
1015,55262,-0.031707778573
1015,55487,-0.0424827039242
1015,20694,-0.0300628729165
1015,14200,-0.0223321951926
1015,32944,-0.00565728545189
1015,38567,-0.0127109531313
1015,21189,-0.0334931798279
1015,32384,-0.0209903996438
1015,36845,-0.0218029096723
1015,14778,0.00796461477876
1015,53084,0.00123852491379
1015,55213,-0.0431023687124
1015,16700,-0.00148240476847
1015,9828,-0.0297875609249
1015,24151,0.00349732488394
1015,20995,-0.0281058363616
1015,55322,-0.0334767363966
1015,3269,-0.00979194045067
1015,53135,-0.0238622501493
1015,55519,-0.133312419057
1015,10244,-0.0223752297461
1015,27692,0.0020366422832
1015,1464,-0.0296153500676
1015,2784,0.0316665396094
1015,55199,0.00269959121943
1015,7939,-0.036873716861
1015,6370,-0.0444309674203
1015,41768,-0.00188561528921
1015,37569,-0.0462741069496
1015,13087,-0.0162155553699
1015,55500,-0.0198392979801
1015,21923,0.00683580711484
1015,55385,-0.00144623592496
1015,54707,-0.0457134097815
1015,55087,-0.0295051336288
1015,5012,-0.00666599906981
1015,41042,-0.0323894321918
1015,8615,-0.0184762068093
1015,30579,-0.0349158346653
1015,28291,-0.0122217983007
1015,53257,-0.010440563783
1015,912,-0.0373697504401
1015,6841,-0.0216105077416
1015,35582,0.0937524884939
1015,55469,0.0552582666278
1015,21953,-0.0244573503733
1015,39299,-0.0115608852357
1015,54915,-0.100976258516
1015,55200,-0.0156937092543
1015,8760,0.00347587838769
1015,42782,-0.00185291469097
1015,18905,-0.0938207954168
1015,6393,-0.00520833581686
1015,38574,-0.00819754600525
1015,55862,0.0133076496422
1015,55296,0.0504952594638
1015,31093,-0.0334830805659
1015,55216,-0.0187129713595
1015,26447,-0.0126738343388
1015,8169,-0.0539355538785
1015,8350,-0.0292023792863
1015,20226,-0.00662138685584
1015,31520,0.0363694652915
1015,6673,-0.0291829351336
1015,9503,0.00939720496535
1015,55508,0.0154577717185
1015,54680,-0.0629790201783
1015,53261,0.0157926045358
1015,20110,0.0203897282481
1015,42326,0.0436292700469
1015,55736,-0.035647444427
1015,18221,-0.0272444747388
1015,5798,-0.0349360369146
1015,12740,0.00396816432476
1015,24185,0.00979407131672
1015,53298,-0.0057414919138
1015,53051,-0.0378077588975
1015,31896,-0.0265284702182
1015,55243,-0.055566649884
1015,55111,-0.00302820652723
1015,55813,-0.0247389003634
1015,21250,-0.0223398059607
1015,54926,-0.00263623520732
1015,55449,-0.0310097970068
1015,41019,0.00937579572201
1015,53063,-0.0137987136841
1015,29530,0.0303839296103
1015,55612,0.0290439669043
1015,55802,-0.022891651839
1015,53138,-0.0334652885795
1015,52949,0.000105265527964
1015,16917,-0.0200964342803
1015,21989,-0.00881133787334
1015,52959,-0.0135959088802
1015,54654,-0.0367311574519
1015,54899,-0.0100800320506
1015,54672,0.0384389646351
1015,16583,0.0306524243206
1015,41458,0.109180368483
1015,55551,-0.0258608497679
1015,53129,-0.0106793520972
1015,963,0.0170067064464
1015,35299,0.0104782730341
1015,38836,-0.0290258321911
1015,23629,0.0255144014955
1015,5519,-0.0406080856919
1015,55740,-0.00376848876476
1015,55903,-0.0151730123907
1015,17274,0.387071311474
1015,55444,0.24485874176
1015,22091,0.0847762450576
1015,53013,-0.0351901724935
1015,38593,0.0678727477789
1015,5574,-0.00203019194305
1015,53274,-0.0351337902248
1015,11532,-0.0244903489947
1015,35831,-0.0365084372461
1015,55422,-0.00377664342523
1015,55775,-0.0187329500914
1015,28325,-0.023491255939
1015,55645,-0.00498635135591
1015,30077,-0.0117539279163
1015,15886,0.0213367491961
1015,7223,0.00110856816173
1015,16372,-0.00197144690901
1015,10400,-0.043580532074
1015,27071,-0.0182489752769
1015,53061,-0.0322725325823
1015,13607,-0.0170616135001
1015,4986,-0.0247173774987
1015,955,-0.0264799054712
1015,7694,0.000970393419266
1015,54876,-0.00823038816452
1015,55953,0.02522367239
1015,55911,-0.0105510223657
1015,42546,0.00151822343469
1015,2971,-0.00619214400649
1015,27827,-0.0200140867382
1015,3462,0.0232344418764
1015,53148,-0.0121325096115
1015,24212,-0.0211960058659
1015,35270,-0.0423585213721
1015,52942,0.00441535841674
1015,24783,-0.02703159675
1015,53090,-0.068921841681
1015,55408,0.00104764662683
1015,21498,-0.0064494907856
1015,53040,-0.00172528345138
1015,40161,-0.0308107733727
1015,38557,0.026641163975
1015,54817,-0.0346353128552
1015,29939,-0.0179098770022
1015,19218,-0.0697521790862
1015,23931,-0.0250555779785
1015,32218,0.0097013823688
1015,55732,-0.0424896478653
1015,17562,-0.0169184207916
1015,19879,6.42649829388e-05
1015,55348,-0.00761645659804
1015,55897,-0.00115448795259
1015,55281,0.0440962798893
1015,14069,-0.0407218299806
1015,55898,0.00744450092316
1015,38583,-0.0164455343038
1015,55822,0.022001395002
1015,55967,0.0340084806085
1015,4084,-0.0132174473256
1015,55626,0.00457217916846
1015,54640,-0.0396185666323
1015,8521,-0.0309643931687
1015,55226,-0.0396842472255
1015,8963,-0.0342337787151
1015,55656,-0.0124423895031
1015,55747,-0.0342127159238
1015,55857,0.0315956026316
1015,29559,-0.0238354243338
1015,55220,-0.0291740205139
1015,38137,0.0432695448399
1015,23067,-0.022911330685
1015,21814,-0.0390318185091
1015,53249,-0.0296466983855
1015,55122,-0.0217284075916
1015,55831,-0.0229102484882
1015,15168,-0.00868356600404
1015,30107,-0.00358107499778
1015,27280,-0.0348751246929
1015,11611,-0.0111036300659
1015,37422,-0.0116934292018
1015,17870,-0.0349231809378
1015,39176,-0.0320665761828
1015,55370,-0.0451657734811
1015,9365,-0.0250926651061
1015,26231,-0.0422916710377
1015,10196,-0.020227830857
1015,41692,-0.025533914566
1015,16245,0.0111581496894
1015,55793,0.0681230127811
1015,10662,-0.00413943827152
1015,23627,-0.0581149384379
1015,53137,-0.00679474696517
1015,40491,-0.00295175611973
1015,16592,-0.0155122485012
1015,55278,-0.0362339504063
1015,41917,0.00899836793542
1015,1715,-0.00300572067499
1015,31891,-0.0350131429732
1015,55389,-0.0272112861276
1015,37924,0.00407791696489
1015,5397,-0.012021144852
1015,37929,-0.000856628641486
1015,27411,0.0258992630988
1015,55768,0.122262768447
1015,38572,0.00342736393213
1015,32945,0.0145979914814
1015,13461,-0.00688948854804
1015,53235,0.0210319887847
1015,54929,0.0128009431064
1015,52936,0.035999391228
1015,23260,-0.02081245929
1015,54951,-0.04264690727
1015,55203,0.0865569710732
1015,3584,0.041805125773
1015,55676,0.00376305915415
1015,54730,0.0196706242859
1015,54800,0.0306595433503
1015,5075,-0.00420928746462
1015,54759,-0.00319573283195
1015,55905,-0.00936072319746
1015,55987,-0.00452726706862
1015,40393,-0.031759891659
1015,53139,-0.0460339821875
1015,17604,0.00360142625868
1015,55269,0.00132166966796
1015,19432,-0.00259466469288
1015,23480,0.332851827145
1015,6798,-0.0310225635767
1015,28444,-0.013754542917
1015,54847,-0.0538617670536
1015,24379,-0.0170281454921
1015,55974,-0.00858871638775
1015,41010,-0.0235108323395
1015,36313,0.0439671985805
1015,30523,0.0105509553105
1015,54756,0.0278889648616
1015,55968,0.00349018536508
1015,31488,-0.0541513487697
1015,55579,-0.0273991003633
1015,32131,-0.00889516249299
1015,54880,-0.0225363709033
1015,55433,-0.062613338232
1015,55505,-0.026448931545
1015,55975,-0.0181079618633
1015,52995,-0.0480016730726
1015,24552,-0.0154660381377
1015,55201,0.0618848614395
1015,55141,0.00431329011917
1015,9476,-0.0102228429168
1015,2420,-0.0316865965724
1016,53137,-0.00314805284142
1016,55908,-0.0739709213376
1016,48191,-0.0387056171894
1016,43586,0.00189514644444
1016,48421,-0.011857137084
1016,46191,0.0082973651588
1016,56914,-0.0453105047345
1016,58849,0.0203176997602
1016,52289,-0.00323612987995
1016,45381,0.0237205587327
1016,59104,-0.00851072743535
1016,4679,-0.0187095180154
1016,18069,0.0183417871594
1016,23313,-0.0278117954731
1016,52923,-0.00665574148297
1016,57335,-0.0524612143636
1016,53714,0.0489809624851
1016,48549,0.0154920555651
1016,52374,-0.0706309229136
1016,48684,-0.0325944051147
1016,57251,0.0422732755542
1016,49588,-0.0253007337451
1016,46880,0.0319956205785
1016,43563,-0.0297981053591
1016,17007,-0.000937528908253
1016,50259,0.0120107922703
1016,55490,-0.0152127183974
1016,53438,-0.0641613602638
1016,55756,0.00109031796455
1016,56952,-0.0399702601135
1016,55287,-0.0374919995666
1016,45849,-0.0692132040858
1016,57144,0.0534425526857
1016,52182,-0.00584102421999
1016,54676,-0.00802303850651
1016,50183,-0.0108858440071
1016,52745,-0.0407317243516
1016,53590,-0.0127133578062
1016,55579,-0.0546013973653
1016,53249,-0.0326423496008
1016,17870,-0.0126465428621
1016,46103,-0.0675028935075
1016,46979,-0.0202181078494
1016,51683,-0.0188629850745
1016,55557,-0.0330618470907
1016,45167,-0.023308724165
1016,30077,-0.0248582810163
1016,57169,-0.0329700857401
1016,20986,0.0012680478394
1016,46701,-0.00911629758775
1016,43795,-0.0186826810241
1016,50918,0.00523554906249
1016,51701,0.0406469032168
1016,45222,0.0861030220985
1016,41458,0.0484932661057
1016,57802,-0.0300116725266
1016,24552,-0.0488355346024
1016,43144,-0.0128514617682
1016,48114,-0.02154318057
1016,53722,-0.0194586962461
1016,36861,-0.0388158336282
1016,49699,-0.013290880248
1016,51297,0.0414488986135
1016,52569,0.00658570230007
1016,43078,-0.0265914984047
1016,52103,-0.0291570201516
1016,49963,-0.0133629795164
1016,55552,-0.0274262614548
1016,53833,0.0144332870841
1016,48523,-0.0278366208076
1016,58348,-0.265801012516
1016,57170,-0.0274007208645
1016,52081,-0.0113297309726
1016,58841,-0.0138032957911
1016,48115,0.0165167525411
1016,48013,-0.0182860270143
1016,44712,-0.00560013763607
1016,53829,0.00944272056222
1016,55972,0.028056692332
1016,53888,-0.00253350660205
1016,43746,0.0111152529716
1016,44790,-0.0498595573008
1016,3543,-0.0435243025422
