timeindex,id1,target13_prediction
1012,6787,-0.0543933883309
1012,6798,-0.0120083522052
1012,6799,-0.0693734809756
1012,6801,-0.0200140532106
1012,6841,-0.0276697371155
1012,6852,-0.00377645529807
1012,6859,0.007180233486
1012,7008,0.00437607429922
1012,7027,-0.0353920981288
1012,7128,-0.00289979763329
1012,7223,0.0019817147404
1012,7694,-0.0147640351206
1012,7737,-0.0348773449659
1012,7788,-0.0271462183446
1012,7819,-0.0130890179425
1012,7831,-0.042226433754
1012,7922,-0.00464945472777
1012,7939,-0.00697312690318
1012,7994,-0.0186960306019
1012,8033,0.00321706198156
1012,8062,-0.00715760700405
1012,8064,-0.0163390021771
1012,8132,0.00104205869138
1012,8169,0.0123037714511
1012,8235,0.0281739719212
1012,8257,-0.0108276251704
1012,8350,-0.019488779828
1012,8370,-0.0129531677812
1012,8391,-0.0364292860031
1012,8521,-0.0180973168463
1012,8581,0.00576622970402
1012,8615,-0.00337614305317
1012,8760,-0.0141979921609
1012,8828,-0.0390378534794
1012,8897,-0.036355368793
1012,8904,0.00647054053843
1012,8963,-0.0105263274163
1012,9028,-0.0147355664521
1012,9052,0.0690812915564
1012,9365,-0.0185617078096
1012,9473,-0.0575266256928
1012,9476,-0.0401443839073
1012,9493,-0.00737235322595
1012,9503,0.00405918434262
1012,9534,-0.00686318799853
1012,9586,-0.0323503836989
1012,9599,-0.0114803146571
1012,9772,-0.00500429980457
1012,9828,-0.0120566543192
1012,9946,-0.00312418676913
1012,9951,-0.0294234659523
1012,10030,-0.00603068061173
1012,10099,0.00241044163704
1012,10122,-0.0515429526567
1012,10196,-0.0189762730151
1012,10244,-0.0512089729309
1012,10343,-0.0152636151761
1012,10400,-0.00312291458249
1012,10415,-0.038544267416
1012,10662,-0.0237821210176
1012,10763,-0.00525858812034
1012,10880,0.00613710656762
1012,11035,-0.0598345249891
1012,11062,-0.00611432269216
1012,11123,-0.00105082057416
1012,11334,-0.041493140161
1012,11391,-0.0518928170204
1012,11453,-0.00772688165307
1012,11532,-0.0105882827193
1012,11560,-0.0264286715537
1012,11611,0.00803480111063
1012,11774,0.0325408577919
1012,11846,0.0628298148513
1012,11944,-0.0456738993526
1012,12017,0.00505582429469
1012,12071,-0.0347181409597
1012,12097,-0.0186574105173
1012,12140,-0.0345887169242
1012,12156,0.0168543979526
1012,12202,-0.0013608392328
1012,12505,-0.00874088890851
1012,12646,-0.00657063536346
1012,12740,-0.0549742430449
1012,12828,-0.0182098802179
1012,12862,-0.0342733860016
1012,12954,-0.0238513778895
1012,13050,-0.00962970592082
1012,13062,-0.0136489253491
1012,13087,-0.0049046408385
1012,13191,-0.0451882109046
1012,13198,-0.0553993433714
1012,13461,-0.0123517941684
1012,13537,-0.0436818599701
1012,13607,-0.0259857270867
1012,13959,-0.0133925657719
1012,14040,-0.00612582825124
1012,14069,-0.0210083182901
1012,14131,0.00821686536074
1012,14171,-0.0147177036852
1012,14196,-0.0228039454669
1012,14200,-0.0203024614602
1012,14231,-0.00433763675392
1012,14498,-0.00195975974202
1012,14731,0.00214486382902
1012,14755,0.000162316486239
1012,14778,0.0635341927409
1012,14865,-0.00759181752801
1012,14894,-0.00340405665338
1012,14962,-0.0130893904716
1012,15168,-0.0110385436565
1012,15351,-0.0410883724689
1012,15408,0.0163475405425
1012,15737,-0.0101140346378
1012,15763,-0.0415834486485
1012,15884,-0.0313830077648
1012,15886,-0.0382076576352
1012,16036,-0.0115659590811
1012,16067,0.0112770544365
1012,16084,-0.0176961105317
1012,16115,-0.0116786267608
1012,16213,0.0124246254563
1012,16245,0.018145442009
1012,16372,-0.0560551956296
1012,16467,-0.0116578098387
1012,16494,0.0137415360659
1012,16540,-0.00303974561393
1012,16583,0.00041613727808
1012,16592,-0.0433356538415
1012,16700,-0.00724708475173
1012,16730,-0.00386846251786
1012,16734,0.0236722957343
1012,16800,-0.0550363883376
1012,16838,-0.0111327115446
1012,16869,0.00739357620478
1012,16917,0.0154480598867
1012,16964,-0.00370585545897
1012,17007,-0.0131977144629
1012,17085,4.60688495636
1012,17274,0.732574641705
1012,17562,-0.0153850968927
1012,17604,0.00582941062748
1012,17738,-0.00695335678756
1012,17870,-0.004080504179
1012,17904,0.0312142334878
1012,17905,-0.0037250444293
1012,17911,-0.00769569724798
1012,18004,-0.00751788169146
1012,18025,-0.0423574149609
1012,18069,0.0132207013667
1012,18070,0.0179401785135
1012,18145,-0.0387234687805
1012,18176,0.010835269466
1012,18221,-0.0399900749326
1012,18258,-0.0129674430937
1012,18290,-0.0131719168276
1012,18431,-0.0585355088115
1012,18526,-0.0443847551942
1012,18564,-0.00945352576673
1012,18721,0.0722842365503
1012,18821,-0.0322250798345
1012,18905,-0.0675946772099
1012,18921,-0.0105867739767
1012,18991,0.00519065186381
1012,19102,-0.0314523801208
1012,19205,-0.0396873876452
1012,19218,-0.0207565743476
1012,19432,-0.0630675107241
1012,19767,-0.0410989448428
1012,19862,0.0974385142326
1012,19879,-0.0211194138974
1012,19923,-0.0132286828011
1012,20005,-0.0211231280118
1012,20110,0.00146615318954
1012,20226,0.00675535388291
1012,20242,-0.0132221709937
1012,20248,-0.0311941448599
1012,20314,-0.0473657473922
1012,20431,0.0145124476403
1012,20685,-0.00241806730628
1012,20694,-0.0147049557418
1012,20986,-0.00293976254761
1012,20995,-0.0130269546062
1012,21189,0.0378114767373
1012,21250,-0.0134839694947
1012,21319,-0.046715401113
1012,21320,-0.0330885499716
1012,21463,-0.0291264150292
1012,21498,-0.0147782620043
1012,21670,-0.0355936437845
1012,21754,-0.0150377955288
1012,21814,0.00662201270461
1012,21860,-0.00702604092658
1012,21923,0.0127910999581
1012,21942,0.036798607558
1012,21953,-0.00976635701954
1012,21989,0.0379795208573
1012,22087,0.0322970636189
1012,22091,0.0140859950334
1012,22603,0.0113813113421
1012,22778,-0.0572111085057
1012,22814,0.0123159112409
1012,22818,-0.021552124992
1012,23067,0.00291019678116
1012,23260,-0.00640663690865
1012,23313,-0.0113444346935
1012,23442,-0.00154617242515
1012,23448,0.00611178763211
1012,23480,0.737430751324
1012,23627,0.00889290496707
1012,23629,0.0904776602983
1012,23931,0.00387126579881
1012,24062,-0.0465248227119
1012,24151,-0.00291455537081
1012,24185,-0.0255978126079
1012,24212,-0.0154757481068
1012,24379,-0.0461757406592
1012,24538,0.00192459672689
1012,24552,-0.0489688888192
1012,24567,-0.0380727276206
1012,24596,-0.0279442276806
1012,24638,-0.0513609871268
1012,24783,-0.00196417421103
1012,24797,-0.022083139047
1012,24826,0.491668701172
1012,24834,0.0154534149915
1012,24879,-0.00931374169886
1012,25093,-0.0306288506836
1012,25131,-0.0142816659063
1012,25199,-0.00610771216452
1012,25276,-0.0178960431367
1012,25294,-0.0121650639921
1012,25481,-0.00431635417044
1012,25498,-0.0363814905286
1012,25574,-0.0215837340802
1012,25611,-0.00647421367466
1012,25943,0.00439347699285
1012,25947,0.00138400867581
1012,25965,-0.0107386913151
1012,26031,0.217704936862
1012,26148,0.00823590159416
1012,26204,0.00440463423729
1012,26231,-0.0104824472219
1012,26312,-0.0246470030397
1012,26369,0.00311784446239
1012,26447,-0.0119577962905
1012,26754,0.0133651876822
1012,26860,0.0267408322543
1012,26905,-0.0194409172982
1012,26915,-0.00926999934018
1012,27070,-0.0134777631611
1012,27071,0.00782537739724
1012,27213,-0.0264685433358
1012,27232,-0.0557307079434
1012,27267,-0.0128079410642
1012,27280,-0.0458116009831
1012,27343,0.0110498266295
1012,27411,0.0270622838289
1012,27446,-0.0524678304791
1012,27692,-0.015071393922
1012,27826,0.00690172053874
1012,27827,-0.0555951073766
1012,27885,-0.0448090061545
1012,27945,-0.0361769497395
1012,28106,-0.000428937375546
1012,28147,0.00283379666507
1012,28240,0.000760158523917
1012,28291,-0.0214004535228
1012,28325,-0.010026967153
1012,28352,-0.046629935503
1012,28396,-0.0309439022094
1012,28444,0.00459330156446
1012,28469,0.00351374410093
1012,28491,-0.0465129613876
1012,28671,0.00906508974731
1012,28965,-0.00320943444967
1012,29014,-0.0394571572542
1012,29021,-0.0104589667171
1012,29066,0.0139751117676
1012,29218,0.043075285852
1012,29326,-0.0131363663822
1012,29389,-0.0513134375215
1012,29423,-0.00435082055628
1012,29530,-0.0784377232194
1012,29559,-0.0370805859566
1012,29597,0.00388237088919
1012,29608,-0.0581102147698
1012,29768,-0.057548083365
1012,29771,-0.00847624614835
1012,29851,-0.0129801165313
1012,29863,-0.0114538054913
1012,29907,-0.00069322809577
1012,29939,-0.0329340547323
1012,30042,-0.0461820363998
1012,30047,-0.03961045295
1012,30077,-0.0485163256526
1012,30106,-0.0590855404735
1012,30107,0.00781971402466
1012,30165,-0.0454969927669
1012,30167,-0.0521436408162
1012,30170,-0.0387436300516
1012,30234,0.0178473070264
1012,30523,0.0082896463573
1012,30537,0.0121289473027
1012,30579,-0.0151251312345
1012,30717,-0.0482231304049
1012,30737,0.00458648242056
1012,30868,-0.0079137776047
1012,30899,-0.00551338307559
1012,30908,-0.00936488248408
1012,30996,-0.0154244396836
1012,31093,-0.0113485213369
1012,31110,-0.0514118000865
1012,31488,0.00738737080246
1012,31520,-0.0313656404614
1012,31617,-0.00407315045595
1012,31738,-0.00695464015007
1012,31891,0.0132288075984
1012,31896,-0.044693492353
1012,31928,-0.0553770959377
1012,31929,-0.00767933763564
1012,31956,0.00669861584902
1012,31964,-0.029904698953
1012,31983,0.00128712505102
1012,31989,0.00254261866212
1012,32054,0.00238983146846
1012,32131,0.0172282252461
1012,32146,-0.0174503047019
1012,32191,-0.00460709817708
1012,32192,-0.0431709289551
1012,32218,-0.0700463205576
1012,32289,-0.00826016813517
1012,32342,0.0152311613783
1012,32384,0.00847095903009
1012,32673,-0.0106753464788
1012,32708,0.0406673699617
1012,32832,-0.0160551909357
1012,32895,0.0317743346095
1012,32909,0.0127570619807
1012,32917,0.00721909757704
1012,32944,-0.00168263539672
1012,32945,-0.0227044578642
1012,33001,-0.00474222190678
1012,34546,-0.0636339783669
1012,34639,0.00301686860621
1012,34657,-0.000701397657394
1012,34689,-0.023540077731
1012,34753,-0.0273492503911
1012,34785,-0.00018497928977
1012,34901,-0.00480807386339
1012,35025,0.070084951818
1012,35131,-0.0430945754051
1012,35192,0.00948107708246
1012,35270,-0.0498632490635
1012,35299,0.0105744954199
1012,35323,-0.039217017591
1012,35386,-0.0317735522985
1012,35398,0.00803583860397
1012,35445,-0.0152724962682
1012,35582,0.0413163602352
1012,35676,-0.0298956464976
1012,35704,-0.0169678721577
1012,35708,-0.0487682893872
1012,35717,-0.001404421404
1012,35764,0.000539811328053
1012,35831,0.000829230993986
1012,35942,-0.0302776861936
1012,36249,0.0451670698822
1012,36278,-0.00606709718704
1012,36313,0.0658752992749
1012,36371,0.0131021765992
1012,36634,-0.0214494075626
1012,36722,-0.00285928882658
1012,36845,-0.0494774281979
1012,36861,-0.0255371090025
1012,36889,0.00184048712254
1012,37056,-0.0356929600239
1012,37124,0.00781195424497
1012,37197,-0.0323950499296
1012,37422,-0.00733077526093
1012,37542,0.0231609977782
1012,37569,-0.055187471211
1012,37580,-0.0282099004835
1012,37632,0.00385742820799
1012,37656,-0.0107364933938
1012,37731,0.023579781875
1012,37924,-0.0169363562018
1012,37929,-0.00614897161722
1012,38073,0.00273098051548
1012,38137,-0.0471725836396
1012,38172,0.00555090419948
1012,38356,0.036281272769
1012,38439,0.00395333953202
1012,38554,0.00385118834674
1012,38557,0.0125918416306
1012,38567,-0.00754490680993
1012,38570,-0.00460139848292
1012,38572,0.00904859229922
1012,38574,0.00974012352526
1012,38576,0.00807962100953
1012,38577,-0.00576584041119
1012,38583,0.00763974525034
1012,38593,0.111506126821
1012,38836,-0.0129971783608
1012,39142,-0.0525965988636
1012,39176,-0.0239749085158
1012,39285,0.0820185765624
1012,39299,-0.00285670906305
1012,39409,0.0103158121929
1012,39443,0.0145160546526
1012,39525,-0.0546748191118
1012,39814,-0.038024790585
1012,39841,-0.00730763562024
1012,39865,-0.0201014410704
1012,39908,-0.0369036272168
1012,39983,-0.0437071397901
1012,39992,-0.0320449024439
1012,40001,-0.04999743402
1012,40018,-0.0138821620494
1012,40028,-0.0126288663596
1012,40091,-0.0173677001148
1012,40138,-0.0578813031316
1012,40161,-0.0234948229045
1012,40365,-0.0276969801635
1012,40383,-0.00610495917499
1012,40393,-0.0242617595941
1012,40446,-0.0151757020503
1012,40458,-0.0397768989205
1012,40491,-0.012286355719
1012,40509,-0.0166802760214
1012,41010,-0.000968981534243
1012,41019,0.0266215801239
1012,41042,-0.0131388772279
1012,41169,0.00830852240324
1012,41184,-0.00775360129774
1012,41201,0.0434735789895
1012,41446,0.0195649396628
1012,41458,0.0489863678813
1012,41539,-0.0141118336469
1012,41544,0.0119232926518
1012,41596,-0.00440171919763
1012,41628,-0.0358743816614
1012,41692,-0.020511360839
1012,41768,-0.0188940558583
1012,41917,-0.00921189971268
1012,42211,-0.0438429862261
1012,42290,-0.0583988726139
1012,42326,-0.0259852167219
1012,42403,-0.0405813381076
1012,42546,-0.0368111431599
1012,42624,-0.0446981936693
1012,42654,-0.0449083149433
1012,42705,-0.00152926333249
1012,42707,-0.00772503204644
1012,42712,-0.0343025028706
1012,42782,0.00147965550423
1012,42810,-0.0326036512852
1012,42860,-0.0488101169467
1012,42943,0.0938766822219
1012,54307,-0.0185584034771
1012,54314,-0.058805860579
1012,54322,0.0182692892849
1012,54323,0.0106106903404
1012,54331,-0.0162047538906
1012,54336,-0.00820842571557
1012,54338,0.073156774044
1012,54344,-0.00177371501923
1012,54346,0.0267388131469
1012,54351,-2.1081417799e-05
1012,54352,0.0136422719806
1012,54353,0.0052759796381
1012,54357,-0.0323135703802
1012,54359,-0.0454236418009
1012,54363,-0.0115464124829
1012,54367,0.0190731864423
1012,54369,-0.0073011033237
1012,54374,-0.0461662262678
1012,54375,-0.0111416634172
1012,54377,-0.0135245863348
1012,54380,-0.0491094812751
1012,54384,0.00959792267531
1012,54386,-0.0166246201843
1012,54387,-0.00585418008268
1012,54392,0.000896262004972
1012,54395,-0.0492839887738
1012,54396,0.0133912097663
1012,54399,-0.00972443632782
1012,54401,0.0108439940959
1012,54404,-0.00977529399097
1012,54405,-0.0126696545631
1012,54406,0.00321596302092
1012,54417,-0.0374607741833
1012,54429,0.00388317741454
1012,54430,-0.0138573031873
1012,54448,-0.00948278047144
1012,54451,-0.0431620404124
1012,54455,-0.0510838329792
1012,54462,-0.00441927835345
1012,54470,-0.0108477827162
1012,54480,0.0195183120668
1012,54484,-0.0137427989393
1012,54486,-0.0335542932153
1012,54487,0.00780899822712
1012,54488,0.0199515782297
1012,54506,-0.0121099706739
1012,54519,0.00808784272522
1012,54523,0.000230291858315
1012,54524,0.00795969925821
1012,54529,-0.0196736659855
1012,54535,-0.0359179750085
1012,54539,-0.0404175817966
1012,54540,-0.0111640039831
1012,54555,-0.0109616611153
1012,54556,-0.000801337882876
1012,54560,-0.0206401776522
1012,54562,0.362161755562
1012,54566,-0.0534914135933
1012,54567,0.0166391264647
1012,54569,-0.0521955788136
1012,54574,-0.020515980199
1012,54579,-0.008419893682
1012,54584,-0.0341877564788
1012,54587,-0.0478057637811
1012,54588,0.0060863494873
1012,54590,0.0038399528712
1012,54593,-0.0146085713059
1012,54596,-0.0142212305218
1012,54597,-0.00106258876622
1012,54606,-0.00641182437539
1012,54608,-0.026965899393
1012,54613,-0.00376841053367
1012,54615,0.0400184541941
1012,54620,-0.00798780843616
1012,54625,0.0190813932568
1012,54627,-0.0290435943753
1012,54629,-0.0190097447485
1012,54640,-0.0287887956947
1012,54649,-0.0454795062542
1012,54653,0.0285942461342
1012,54654,-0.0520216301084
1012,54657,-0.00523952208459
1012,54660,-0.00284015759826
1012,54672,-0.0347761288285
1012,54673,-0.0456629246473
1012,54674,-0.00162302516401
1012,54676,-0.00963775627315
1012,54679,-0.0506104528904
1012,54680,-0.0131996814162
1012,54686,-0.0137629304081
1012,54690,-0.0128010530025
1012,54691,0.0101264538243
1012,54692,-0.0255009103566
1012,54704,-0.0391159802675
1012,54705,-0.00249774940312
1012,54707,-0.0131847392768
1012,54717,-0.0105097237974
1012,54722,-0.0310504157096
1012,54730,-0.0190905947238
1012,54734,0.0027788169682
1012,54735,-0.0198304411024
1012,54736,-0.00205413810909
1012,54740,-0.0539140552282
1012,54747,-0.0116943921894
1012,54752,-0.0155608151108
1012,54754,-0.0434065833688
1012,54756,-0.0432686209679
1012,54759,0.0150483176112
1012,54765,0.0415693223476
1012,54772,-0.0311057213694
1012,54776,-0.0358282700181
1012,54778,-0.000217584893107
1012,54781,-0.00407387129962
1012,54784,0.0428775288165
1012,54786,-0.0530959963799
1012,54789,-0.00243449769914
1012,54792,0.00498290173709
1012,54796,-0.0529873520136
1012,54798,-0.054997779429
1012,54800,-0.0157033000141
1012,54808,-0.0021651070565
1012,54817,-0.0568596571684
1012,54829,-0.0262160692364
1012,54831,-0.0106412414461
1012,54847,-0.0450247228146
1012,54858,-0.00982745550573
1012,54864,0.0184760596603
1012,54871,-0.00245551578701
1012,54876,-0.0300632435828
1012,54880,-0.0513171851635
1012,54884,-0.0269379708916
1012,54893,-0.0403500795364
1012,54899,0.0139895882457
1012,54901,-0.011200895533
1012,54912,-0.0291998181492
1012,54915,-0.0391763150692
1012,54923,-0.0064441524446
1012,54925,-0.011073904112
1012,54926,-0.00275758840144
1012,54929,0.00385821424425
1012,52722,0.0438760519028
1012,54944,-0.0100877899677
1012,54946,-0.00966257788241
1012,54949,-0.0118594039232
1012,52727,0.007947627455
1012,52735,-0.0298460740596
1012,52741,-0.0327454134822
1012,52745,-0.0465172305703
1012,52748,-0.0084965787828
1012,54951,-0.0268655139953
1012,55000,0.0246180091053
1012,55018,0.0029663965106
1012,55020,-0.0556518882513
1012,55021,0.035577699542
1012,55028,0.0211631394923
1012,55031,0.029786914587
1012,55034,0.0140286022797
1012,55035,0.00789545942098
1012,55037,-0.0615132749081
1012,55041,-0.01355564408
1012,55043,0.881618857384
1012,55046,0.00837364979088
1012,55068,-0.0102398265153
1012,55071,-0.0480726510286
1012,52755,0.00607112236321
1012,52758,8.61156731844e-05
1012,52760,0.0232973694801
1012,52767,0.00213498994708
1012,52769,-0.0516262874007
1012,52775,-0.048401966691
1012,52776,0.0198521930724
1012,52778,-0.0508606955409
1012,52780,-0.0133026596159
1012,52787,0.0251029729843
1012,55074,-0.029623715207
1012,55075,-0.0456602796912
1012,55087,-0.0369738340378
1012,55098,-0.000854128971696
1012,55104,-0.000439442694187
1012,55111,0.022016633302
1012,55112,-0.042732603848
1012,52788,0.00555975362659
1012,52789,0.0126250451431
1012,52791,0.0237784571946
1012,52792,0.013436964713
1012,52796,-0.0420493111014
1012,52799,-0.00871950574219
1012,52800,-0.00443544983864
1012,52803,0.00623237155378
1012,52804,0.00451707467437
1012,52807,0.0275428406894
1012,52812,0.0153052248061
1012,52815,-0.027520513162
1012,52819,-0.0480791702867
1012,55117,-0.0377431213856
1012,55118,0.0167530067265
1012,55122,-0.0234012510628
1012,55123,-0.0114867407829
1012,55124,-0.00919957272708
1012,55126,-0.00297496654093
1012,55127,-0.00291683338583
1012,55138,-0.0140623208135
1012,55141,-0.00441150926054
1012,55147,-0.0209616739303
1012,55150,-0.0327897891402
1012,52832,-0.0287073682994
1012,52834,0.0173569656909
1012,52835,0.00102583691478
1012,52837,0.0008763410151
1012,52838,-0.0389615595341
1012,52839,0.0623597428203
1012,52843,-0.0113356206566
1012,52844,0.0378253534436
1012,55152,-0.0121969264001
1012,55155,0.00434404425323
1012,55163,0.0170938950032
1012,55165,-0.0314044505358
1012,55167,-0.0306256208569
1012,55168,0.00280827097595
1012,55170,-0.00654778443277
1012,52851,0.021441411227
1012,52862,0.00814710278064
1012,55186,0.00837714225054
1012,55188,0.0248049758375
1012,55193,-0.00394125282764
1012,55198,-0.00975654833019
1012,55199,0.0141638452187
1012,55200,-0.0303936768323
1012,52867,-0.035234503448
1012,52874,-0.0133536364883
1012,52876,-0.0145741719753
1012,52882,-0.0402751415968
1012,52884,-0.00436677969992
1012,52886,-0.0157628525048
1012,52892,-0.0297300536186
1012,52893,-0.00354233197868
1012,55201,-0.0564425811172
1012,55203,0.0835379436612
1012,55206,-0.0426528379321
1012,55213,-0.00192817300558
1012,55214,0.000270865857601
1012,55215,0.0226135794073
1012,55216,-0.0570542216301
1012,55220,-0.0386230498552
1012,52894,-0.0438165068626
1012,52897,-0.0428799763322
1012,52902,-0.0452426373959
1012,52908,0.0175560973585
1012,52911,0.0436781719327
1012,52920,0.00110791996121
1012,52921,-0.0262637380511
1012,52923,-0.00400547496974
1012,52932,-0.0129605997354
1012,55226,-0.0358139649034
1012,55228,0.000593800097704
1012,55233,0.0599281340837
1012,55242,-0.0396679490805
1012,55243,-0.0107285287231
1012,55256,-0.0195438135415
1012,55258,-0.0306245069951
1012,52936,0.0241755768657
1012,52942,-0.0281950328499
1012,52946,-0.0353014394641
1012,52949,-0.0277651418
1012,52959,0.0113733680919
1012,52960,0.0236190482974
1012,52962,0.0296461284161
1012,52969,-0.0430310890079
1012,55259,0.00107249617577
1012,55262,-0.00810686871409
1012,55265,-0.012303667143
1012,55269,0.0124294795096
1012,55270,-0.0428089573979
1012,55273,0.0115586100146
1012,55275,0.0191120915115
1012,55278,0.005410566926
1012,55281,-0.032765455544
1012,55284,-0.00483847782016
1012,55287,-0.040175139904
1012,52974,-0.00348858349025
1012,52976,-0.00307831168175
1012,52979,-0.00918095372617
1012,52980,-0.0270846765488
1012,52984,0.378717273474
1012,52994,0.00578661076725
1012,52995,-0.0455991700292
1012,55294,-0.0113217066973
1012,53001,-0.000794501975179
1012,55296,0.0540531054139
1012,53007,-0.0522412210703
1012,55299,-0.0194339100271
1012,53009,0.00812556687742
1012,53013,-8.55606049299e-05
1012,53017,-0.00914335437119
1012,53026,-0.0471239835024
1012,55311,0.00484130717814
1012,55312,-0.00604158826172
1012,55320,-0.0111101102084
1012,55321,0.00470188260078
1012,55322,-0.0123519543558
1012,55330,-0.00969883613288
1012,53027,-0.0462720245123
1012,53034,-0.0424072593451
1012,53037,-0.0350059941411
1012,53039,-0.020690953359
1012,53040,-0.0403407886624
1012,53049,0.133334428072
1012,53050,-0.0250852350146
1012,53051,-0.0135133545846
1012,53055,-0.0371908918023
1012,55333,-0.0351606607437
1012,55338,-0.0502527803183
1012,55339,-0.0124872494489
1012,55348,-0.0344726368785
1012,55351,-0.0208267103881
1012,55353,-0.0488634556532
1012,55362,-0.0170330647379
1012,53058,-0.018252229318
1012,53061,0.00853192992508
1012,53063,-0.0462037399411
1012,53078,-0.00289561785758
1012,53084,0.00507893040776
1012,55369,-0.0313177555799
1012,55370,0.0111485924572
1012,55372,0.00795593764633
1012,55377,-0.0221880692989
1012,55383,-0.0291877184063
1012,55385,-0.0240221749991
1012,55389,-0.000835182145238
1012,55399,-0.00119676440954
1012,53087,-0.00992213375866
1012,53090,-0.055989831686
1012,53091,0.0230461582541
1012,53095,0.00718163698912
1012,53102,-0.0276288632303
1012,53108,0.0213814657182
1012,53119,-0.0489677861333
1012,55400,-0.0306871589273
1012,55402,-0.035073697567
1012,55406,-0.0199118535966
1012,55408,-0.00639595836401
1012,55416,-0.0492014959455
1012,55417,-0.000216552987695
1012,53124,-0.00867527909577
1012,53127,-0.0580089464784
1012,53129,-0.00878519006073
1012,53135,-0.048419713974
1012,53137,-0.0121764633805
1012,53138,-0.00669869966805
1012,53139,-0.000697383657098
1012,53142,-0.0528155639768
1012,53144,0.0141736464575
1012,53148,-0.00743487291038
1012,53151,-0.0177411455661
1012,53154,-0.054431438446
1012,55420,-0.00933616794646
1012,55421,0.0260136071593
1012,55422,0.0505941063166
1012,55426,-0.0560243874788
1012,55433,-0.0442692935467
1012,55444,0.0105678709224
1012,55447,0.00180943310261
1012,55449,-0.0111585911363
1012,55461,-0.0173560846597
1012,55462,-0.00644431076944
1012,55465,0.0370705537498
1012,55467,-0.051179356873
1012,55468,0.0038931928575
1012,55469,0.0312473773956
1012,55475,-0.0595513135195
1012,55477,-0.0398952513933
1012,55478,0.0483626574278
1012,53172,-0.0134912822396
1012,53182,-0.0187445823103
1012,53183,0.017767297104
1012,53200,-0.0145900975913
1012,53201,-0.0262790527195
1012,53203,-0.0124144572765
1012,53206,0.00862429011613
1012,55482,-0.0333846434951
1012,55483,-0.00258298963308
1012,55484,-0.0379364043474
1012,55487,-0.0202850643545
1012,55489,-0.0158759858459
1012,55490,-0.0113631505519
1012,55500,-0.0321722775698
1012,55504,-0.0338503792882
1012,55505,-0.0513031855226
1012,55507,0.0240074619651
1012,55508,-0.00221817567945
1012,55510,-0.0138167161494
1012,55519,-0.0529221370816
1012,55526,-0.0486960932612
1012,53210,0.0167000796646
1012,53214,-0.000475795939565
1012,53217,0.0322365872562
1012,53233,-0.0168700683862
1012,53235,-0.00482342392206
1012,53241,-0.00702320411801
1012,53249,-0.0090895164758
1012,53251,-0.0516953617334
1012,53254,-0.0548265874386
1012,53256,0.0260572731495
1012,53257,-0.0179668385535
1012,53261,0.0234517194331
1012,53269,-0.0445285141468
1012,55535,-0.0390957295895
1012,55543,-0.0537502244115
1012,55547,0.00977952685207
1012,55549,-0.0331879928708
1012,55551,-0.0382704585791
1012,55552,-0.0134107824415
1012,55556,-0.0500476360321
1012,55557,-0.0349086001515
1012,53274,-0.0090137142688
