timeindex,id1,target13_prediction
1015,40365,-0.0152299422771
1015,55896,0.00799288786948
1015,3543,-0.0113509017974
1015,54781,-0.00502052716911
1015,38073,0.0682306811213
1015,20005,-0.0385908484459
1015,55402,0.0037581436336
1015,55000,0.0320634618402
1015,55031,0.120983794332
1015,55490,-0.0149151105434
1015,29863,-0.00770996510983
1015,14731,0.0107962470502
1015,9473,-0.0640986561775
1015,32673,-0.0403768867254
1015,55507,-0.000922437757254
1015,27267,-0.00831887312233
1015,53151,-0.0127895716578
1015,19767,-0.0356035083532
1015,41539,-0.00965137593448
1015,53206,-0.00753308460116
1015,55320,-0.016626348719
1015,13198,-0.0486077815294
1015,55526,-0.00832858867943
1015,39142,-0.0411855876446
1015,55353,-0.0181243661791
1015,55351,-0.00619227252901
1015,55963,-0.0434576869011
1015,55677,-0.0200342219323
1015,53154,-0.0538233220577
1015,53254,-0.0263734217733
1015,54786,-0.0401604175568
1015,9946,0.000776482746005
1015,55074,0.0025797393173
1015,3747,-0.0532586202025
1015,20248,-0.0145219769329
1015,54736,-0.0326619893312
1015,53241,-0.00185874663293
1015,10415,-0.0138606894761
1015,28106,0.00747538357973
1015,35708,-0.0370372608304
1015,55986,0.0630886107683
1015,29907,-0.0169420931488
1015,21319,-0.0392700731754
1015,15884,-0.00705886818469
1015,39443,-0.0298159103841
1015,55641,0.0122525850311
1015,55098,0.00612702593207
1015,31617,-0.0142517965287
1015,6509,-0.0539544671774
1015,18991,0.00824192538857
1015,55043,0.266281962395
1015,22603,0.0214506946504
1015,40018,-0.0176033545285
1015,55214,-0.0086577553302
1015,53017,-0.0133229326457
1015,40138,-0.0522965863347
1015,39525,-0.0547730848193
1015,52979,-0.00511930696666
1015,11944,-0.0229493994266
1015,25481,-0.00208808109164
1015,55908,0.00228632800281
1015,37731,0.0318205431104
1015,6318,-0.0545236691833
1015,55312,0.00080644339323
1015,32342,0.0282213799655
1015,8033,0.0115834344178
1015,1054,-0.0153356473893
1015,4777,-0.0310003850609
1015,55535,-0.0550433248281
1015,28965,0.00470217503607
1015,54679,-0.0472192019224
1015,55465,-0.0111975912005
1015,11123,-0.0034200605005
1015,54798,0.109829992056
1015,54747,-0.0102585535496
1015,3200,-0.0268574263901
1015,55870,-0.00657788664103
1015,26754,-0.0065819080919
1015,30167,-0.0542600080371
1015,55971,-0.000986769795418
1015,54765,0.0437437742949
1015,30737,0.0227764155716
1015,18176,0.0167789440602
1015,53182,-0.0200577583164
1015,55861,0.000784417614341
1015,1189,-0.0038644131273
1015,55983,-0.0487381666899
1015,53119,-0.0484571531415
1015,12862,-0.0514940991998
1015,26031,0.00918852072209
1015,17007,-0.0227647852153
1015,53037,-0.0289598423988
1015,14171,-0.017791705206
1015,25611,-0.00818036682904
1015,24826,0.171433702111
1015,55475,-0.0636308044195
1015,6787,-0.0122429225594
1015,55147,0.00579719617963
1015,30047,-0.00709921121597
1015,55417,-0.00958652608097
1015,19923,0.035535030067
1015,53269,-0.0233637522906
1015,54734,-0.0516659766436
1015,11334,-0.0251628737897
1015,54676,-0.0352027192712
1015,32708,0.0406501367688
1015,32191,-0.00319203920662
1015,53108,-0.00993702746928
1015,3240,-0.0260646585375
1015,41628,0.0120973242447
1015,55462,-0.0414104685187
1015,21670,-0.0297426562756
1015,1551,-0.00332709029317
1015,53034,-0.0413059294224
1015,7008,0.0136840520427
1015,4416,-0.0117831099778
1015,11062,0.00940544530749
1015,55837,-0.0312882214785
1015,20986,0.0312070325017
1015,6799,-0.0459474474192
1015,53055,-0.0139878597111
1015,29423,-0.00793956406415
1015,55478,0.0410783328116
1015,54884,0.00707305409014
1015,55669,0.0130954505876
1015,27446,-0.0379377827048
1015,55867,-0.0571400150657
1015,55035,-0.00316346250474
1015,54789,0.00214381888509
1015,55400,-0.0368902012706
1015,26905,-0.0188810545951
1015,55944,0.00192341580987
1015,6852,0.000605015084147
1015,992,-0.00516762025654
1015,55673,-0.0486454665661
1015,55112,-0.0202926080674
1015,9028,0.0123605374247
1015,55233,-0.0188892837614
1015,16067,-0.0117150601
1015,40458,-0.0466653332114
1015,53203,-0.0178450439125
1015,31110,-0.00275182537735
1015,55127,0.00736614502966
1015,30996,-0.0361051335931
1015,39983,0.00264175049961
1015,2794,-0.0175509620458
1015,53183,0.0236984007061
1015,42712,0.00577947683632
1015,5476,-0.0223819036037
1015,53102,0.00678313337266
1015,12140,-0.0538947954774
1015,11453,0.00191458873451
1015,38577,-0.00279374979436
1015,3856,-0.00528685189784
1015,55126,0.00408141873777
1015,5196,-0.0374271348119
1015,27945,-0.0192420016974
1015,55163,-0.0444554239511
1015,13050,-0.00754103809595
1015,5862,-0.0110184792429
1015,55377,-0.0151429157704
1015,54946,0.00772926025093
1015,12505,-0.00826784223318
1015,3084,-0.00824699737132
1015,53278,-0.0455623418093
1015,55839,0.0256101079285
1015,16494,-0.0277557428926
1015,16734,0.663265228271
1015,42705,-0.0145002100617
1015,18069,-0.0412564948201
1015,55123,0.000590039417148
1015,55477,-0.0422294214368
1015,3948,-0.0180628057569
1015,55564,0.0420981533825
1015,6187,0.0160157084465
1015,55943,-0.00874878652394
1015,42810,-0.0340899154544
1015,55665,-0.0117676462978
1015,54674,-0.0141460765153
1015,22818,-0.00888599641621
1015,54808,0.0118842478842
1015,39285,-0.0484154298902
1015,37580,-0.0164839643985
1015,36634,-0.00919784419239
1015,6859,0.00220616348088
1015,55168,0.000757383182645
1015,55624,-0.0575975999236
1015,55589,-0.0566061809659
1015,37197,0.00404899381101
1015,32054,0.00319880060852
1015,53007,-0.0548625439405
1015,25199,-0.00526516139507
1015,55287,-0.0178616289049
1015,24638,-0.0355361476541
1015,55972,-0.0487059354782
1015,55369,-0.0443887263536
1015,13191,-0.00888402573764
1015,55338,-0.0498214364052
1015,53078,0.0020288079977
1015,5936,-0.0430994480848
1015,55856,-0.0221014264971
1015,37056,0.000474117696285
1015,55270,-0.033218100667
1015,55046,-0.0420539155602
1015,4963,0.0052032917738
1015,55020,-0.0515369325876
1015,6572,-0.00672722049057
1015,30908,0.00204645842314
1015,35704,-0.0343622788787
1015,26148,-0.04369854182
1015,55811,-0.0147563163191
1015,42211,-0.010887959972
1015,25574,0.0401966869831
1015,35398,0.0115532558411
1015,21942,-0.00339308567345
1015,32909,0.00887688621879
1015,55940,0.00989429745823
1015,8235,0.00992480292916
1015,55543,-0.00225676968694
1015,55675,-0.00316750071943
1015,7788,0.00135469250381
1015,8391,-0.0336551144719
1015,55597,-0.0234693195671
1015,39841,-0.00497318618
1015,7027,-0.0122421178967
1015,55021,0.0362221896648
1015,55265,-0.0402491688728
1015,55333,-0.0129232723266
1015,55762,-0.0188464876264
1015,55275,-0.0596174001694
1015,54871,0.00572379678488
1015,28491,-0.00793400034308
1015,40091,-0.00253695063293
1015,55420,0.0129043431953
1015,9493,-0.0479486063123
1015,55416,-0.0498228147626
1015,55914,0.000536302104592
1015,30537,0.00773041136563
1015,55193,-0.0134204793721
1015,42624,-0.043599024415
1015,18004,0.00957177020609
1015,9052,-0.0566224083304
1015,53284,-0.00299400091171
1015,9586,-0.0346562638879
1015,54704,-0.0048390366137
1015,25294,-0.0161603633314
1015,40509,-0.0139155704528
1015,10880,0.00320649333298
1015,25943,-0.0269041452557
1015,18290,-0.0101474393159
1015,31956,-0.00534878112376
1015,39992,-0.0108006577939
1015,35386,-0.0380090475082
1015,28240,-0.0184333790094
1015,42860,-0.0291646737605
1015,7922,-0.00105721130967
1015,19205,0.00500220805407
1015,10763,-0.0246396493167
1015,15737,-0.021504977718
1015,55299,-0.0286127943546
1015,42943,0.0384677425027
1015,9772,-0.0490629002452
1015,55034,-0.0254691038281
1015,35676,-0.0450009703636
1015,35323,-0.0249060373753
1015,21754,-0.00124342180789
1015,32917,-0.0292947534472
1015,14196,-0.0317858830094
1015,35025,0.0188387595117
1015,53127,0.229570716619
1015,55170,-0.000369634479284
1015,16800,-0.0511601492763
1015,17911,-0.010106144473
1015,55580,-0.0236676130444
1015,55827,-0.0102847721428
1015,37632,0.0121070677415
1015,41201,-0.0154762919992
1015,55958,-0.0357788130641
1015,54653,0.0327653288841
1015,21463,0.00602943263948
1015,55510,-0.0121380928904
1015,38356,-0.0248526502401
1015,55321,0.0048873834312
1015,17904,0.00107034854591
1015,14865,-0.00323714502156
1015,55938,-0.00956281460822
1015,54657,-0.0353589653969
1015,55724,0.00101739354432
1015,24567,-0.0282287169248
1015,6192,0.0464833900332
1015,55294,-0.0241751950234
1015,53214,4.06038016081e-05
1015,38554,0.00951004493982
1015,2380,-0.0142343249172
1015,55887,-0.0292020197958
1015,25498,-0.00952002964914
1015,27885,-0.0397263765335
1015,22087,0.0322577729821
1015,54776,-0.0415747836232
1015,32192,-0.0397975817323
1015,55572,0.0525622703135
1015,22778,-0.0488632544875
1015,36371,0.0289296898991
1015,40001,-0.0480529591441
1015,2416,-0.0131027642637
1015,30106,-0.0597397461534
1015,27070,-0.0117992702872
1015,42290,-0.0527915433049
1015,36278,-0.0386720597744
1015,52969,-0.00194155424833
1015,55426,-0.0480237901211
1015,24797,-0.00957195274532
1015,53233,-0.0178263988346
1015,54831,-0.00781471841037
1015,31989,-0.00320693664253
1015,20431,-0.00175112485886
1015,55876,-0.0231498349458
1015,9951,-0.0403321310878
1015,55806,-0.00477895140648
1015,55907,-0.0355685427785
1015,54660,-0.00717736594379
1015,53058,-0.0331462100148
1015,16540,-0.0150346327573
1015,52974,0.0260831285268
1015,55242,0.00552356429398
1015,37542,-0.0417936220765
1015,30042,-0.0147203896195
1015,8132,0.00972074456513
1015,16213,-0.0461156964302
1015,913,-0.00895516388118
1015,55284,-0.000746849924326
1015,30899,0.0144151244313
1015,53142,-0.0293848048896
1015,54923,-0.0019462313503
1015,42403,-0.0191476959735
1015,8062,0.0029689129442
1015,53296,-0.0133368019015
1015,32289,-0.00504604168236
1015,53172,0.00265516526997
1015,54864,0.0539432764053
1015,54792,0.012323666364
1015,7819,0.00543507933617
1015,55547,0.00529856979847
1015,55860,0.0290050208569
1015,26915,-0.0108653698117
1015,27826,-0.0291411746293
1015,4276,0.0118812397122
1015,53049,0.15153093636
1015,6231,-0.0140198115259
1015,29066,-0.0110936034471
1015,54893,-0.031929820776
1015,52976,-0.0177413318306
1015,52962,0.0180835798383
1015,55461,-0.0171241965145
1015,55865,-0.00222115404904
1015,54829,-0.0421283170581
1015,55206,-0.0485298633575
1015,37124,-0.021278033033
1015,53087,-0.0107477661222
1015,55552,-0.0196587760001
1015,21320,-0.047631546855
1015,55574,0.0293754637241
1015,55330,-0.00931554846466
1015,55256,-0.0135139171034
1015,29021,0.0116077084094
1015,53201,0.209461256862
1015,30868,-0.0309570450336
1015,54735,-0.05054140836
1015,39409,-0.0458441749215
1015,55957,-0.0147527549416
1015,13537,-0.0400413945317
1015,55037,-0.0145083721727
1015,4261,-0.0144649688154
1015,2896,-0.00543305277824
1015,55028,-0.0305200424045
1015,55795,-0.0131758209318
1015,34753,0.0012098159641
1015,55999,-0.0159724075347
1015,1984,-0.00936591438949
1015,24596,-0.0226721223444
1015,2846,0.00377268530428
1015,27232,-0.0587860569358
1015,27213,-0.00807795487344
1015,30165,-0.00110437348485
1015,53091,0.0135013936087
1015,55575,0.0106053706259
1015,34657,-0.0031433776021
1015,55152,-0.00597172416747
1015,20242,0.00917511433363
1015,55104,-0.00406359694898
1015,55150,-0.0349578559399
1015,53009,-0.00607303343713
1015,55556,0.0125572308898
1015,25131,-0.0100437458605
1015,18821,-0.020124739036
1015,54717,-0.0524016171694
1015,55840,-0.0316554382443
1015,55655,-0.0149864759296
1015,55118,0.00453634932637
1015,36249,0.101624563336
1015,6640,-0.0404401496053
1015,17905,0.00393819995224
1015,10343,-0.01506469585
1015,55362,-0.00411663390696
1015,8064,-0.0166423786432
1015,18025,-0.0287661459297
1015,26312,-0.00317075103521
1015,1182,-0.0183277521282
1015,12646,-0.00744528137147
1015,34785,-0.0156079065055
1015,34546,-0.0602215975523
1015,11391,-0.0204810742289
1015,55756,0.0154726104811
1015,28147,-0.0503699928522
1015,54722,-0.00997297279537
1015,55970,-0.00437172688544
1015,4377,0.000559313222766
1015,52994,-0.0270314160734
1015,54754,-0.0490258783102
1015,55926,-0.0524122714996
1015,55468,0.0130975972861
1015,15351,-0.0430987998843
1015,27428,0.0103396764025
1015,24879,-0.00637324154377
1015,55633,-0.0114335250109
1015,1414,0.00383055955172
1015,38570,0.00201272778213
1015,55215,-0.0178255084902
1015,6434,0.00322333723307
1015,54784,0.020897321403
1015,25093,-0.00324587337673
1015,55339,-0.0156676005572
1015,55198,0.000244045630097
1015,25276,-0.0364095643163
1015,55467,-0.0309917945415
1015,55565,0.0393240079284
1015,54691,0.0137192755938
1015,14040,-0.000187484547496
1015,55399,-0.0160913337022
1015,54740,-0.00700428709388
1015,29768,-0.034151352942
1015,42654,-0.0425998643041
1015,53050,-0.00756612420082
1015,55406,0.0321685746312
1015,18258,-0.0145806279033
1015,1540,-0.0527230799198
1015,4257,-0.0338636040688
1015,4315,0.000754369422793
1015,55117,0.0178501531482
1015,55383,-0.0304281730205
1015,55124,-0.0357441082597
1015,1817,0.0394001528621
1015,55188,-0.0196013022214
1015,27343,-0.0435082688928
1015,55372,0.0126487053931
1015,8828,-0.013782819733
1015,29771,-0.00710831768811
1015,54686,-0.0113434735686
1015,54949,-0.045700468123
1015,55484,-0.0368973016739
1015,18526,0.0107616167516
1015,42707,-0.0280675459653
1015,55864,0.0412468314171
1015,38439,-0.0134041216224
1015,55482,-0.0163222979754
1015,16084,-0.00497103109956
1015,18070,0.0613541081548
1015,55075,-0.0548459812999
1015,54690,-0.036959759891
1015,16838,-0.0196076463908
1015,35192,-0.0029398817569
1015,55649,-0.0493886619806
1015,55421,0.0484520569444
1015,6527,-0.000635361298919
1015,12097,-0.0333478078246
1015,927,-0.0563493818045
1015,55785,0.00508276186883
1015,2706,-0.0516474321485
1015,2612,-0.0142945814878
1015,41446,0.0276074633002
1015,11035,0.0221966486424
1015,8897,-0.00248011387885
1015,55889,0.0119930505753
1015,10122,-0.0478416308761
1015,55258,-0.00779528543353
1015,55041,-0.0245255399495
1015,21860,-0.0182327125221
1015,12071,-0.0420687571168
1015,54778,-0.00822731666267
1015,40028,0.000304214656353
1015,25947,-0.0054208766669
1015,55966,-0.00151571817696
1015,6222,0.00433781184256
1015,55980,0.00729822926223
1015,53210,0.0217079650611
1015,28396,-0.0230733323842
1015,8257,-0.0215986836702
1015,17738,-0.00867750309408
1015,55186,0.0103860143572
1015,6801,-0.0187250990421
1015,55912,-0.0157352555543
1015,33001,-0.000777468085289
1015,55891,-0.0240874309093
1015,12954,-0.0631018877029
1015,40446,-0.00268279202282
1015,55167,-0.0390478000045
1015,55761,-0.0272170957178
1015,16115,-0.029355475679
1015,36889,0.00184734165668
1015,37656,-0.0114517416805
1015,3495,-0.00771202333272
1015,55483,-0.0207903888077
1015,34639,-0.0043754670769
1015,14231,0.187024623156
1015,35131,-0.0473614260554
1015,10030,0.0050650909543
1015,55228,0.0022843144834
1015,11774,0.0379501208663
1015,55557,-0.0496979951859
1015,55262,-0.0113898646086
1015,55487,-0.0358024165034
1015,20694,-0.0011149533093
1015,14200,-0.0177911985666
1015,32944,0.0091152889654
1015,38567,0.00643236748874
1015,21189,0.0137044033036
1015,32384,0.00244008749723
1015,36845,-0.0429046526551
1015,14778,-0.0107078608125
1015,53084,0.0103484299034
1015,55213,-0.0201909635216
1015,16700,-0.00946420989931
1015,9828,-0.0178706366569
1015,24151,-0.0139971617609
1015,20995,-0.0351762920618
1015,55322,-0.0211222749203
1015,3269,-0.0059941187501
1015,53135,-0.0418739318848
1015,55519,-0.0493365824223
1015,10244,-0.0561909377575
1015,27692,-0.00232302024961
1015,1464,-0.0507693886757
1015,2784,-0.0137634705752
1015,55199,-2.86400318146e-05
1015,7939,-0.00084549933672
1015,6370,-0.0254569407552
1015,41768,-0.00994912348688
1015,37569,-0.0447338446975
1015,13087,0.00055561773479
1015,55500,-0.0121342781931
1015,21923,-0.000532303005457
1015,55385,-0.0535315945745
1015,54707,-0.0309216920286
1015,55087,-0.00582623109221
1015,5012,0.00435339659452
1015,41042,-0.0246182847768
1015,8615,-0.00539795868099
1015,30579,0.000920286402106
1015,28291,-0.000247934833169
1015,53257,-0.0074219238013
1015,912,-0.0432149320841
1015,6841,-0.0194110553712
1015,35582,0.0120896855369
1015,55469,0.00824480131269
1015,21953,-0.00492573529482
1015,39299,0.00111198984087
1015,54915,-0.0615479201078
1015,55200,-0.010687077418
1015,8760,0.0199519563466
1015,42782,-0.0203965920955
1015,18905,-0.0641997754574
1015,6393,-0.00203571096063
1015,38574,-0.0122888442129
1015,55862,-0.00544253922999
1015,55296,0.128011494875
1015,31093,-0.0324583128095
1015,55216,-0.0518270507455
1015,26447,-0.00806547887623
1015,8169,0.0129401851445
1015,8350,-0.0282930526882
1015,20226,0.00980105623603
1015,31520,-0.0233417954296
1015,6673,-0.0168794635683
1015,9503,0.0148286111653
1015,55508,0.0163566172123
1015,54680,-0.0250083338469
1015,53261,0.00251783430576
1015,20110,0.00873481947929
1015,42326,-0.00732244737446
1015,55736,0.00211098976433
1015,18221,-0.0267378669232
1015,5798,-0.0495719760656
1015,12740,-0.0341197252274
1015,24185,-0.0052760373801
1015,53298,-0.00719203054905
1015,53051,-0.0484708547592
1015,31896,-0.0220256727189
1015,55243,-0.0592164769769
1015,55111,0.00734205637127
1015,55813,-0.0118163954467
1015,21250,-0.00709229148924
1015,54926,-0.0373019129038
1015,55449,-0.00629612989724
1015,41019,-0.0157486591488
1015,53063,-0.0208680275828
1015,29530,-0.0737922936678
1015,55612,-0.00335640273988
1015,55802,-0.0398053079844
1015,53138,-0.0217638481408
1015,52949,0.00153941847384
1015,16917,0.0221584364772
1015,21989,0.06320746243
1015,52959,0.00384885258973
1015,54654,-0.0528174489737
1015,54899,0.0118128284812
1015,54672,0.000540964305401
1015,16583,0.0126830786467
1015,41458,0.123132690787
1015,55551,-0.0388941466808
1015,53129,0.000722438097
1015,963,0.0239846315235
1015,35299,0.0172335039824
1015,38836,-0.00151143595576
1015,23629,0.0208006445318
1015,5519,-0.00744321383536
1015,55740,-0.00318966433406
1015,55903,-0.0341918468475
1015,17274,1.34004175663
1015,55444,0.00236325338483
1015,22091,0.0650679320097
1015,53013,-0.0118322167546
1015,38593,0.125540092587
1015,5574,0.0162991546094
1015,53274,-0.0120635349303
1015,11532,0.00117597915232
1015,35831,-0.00288341939449
1015,55422,0.0318062566221
1015,55775,-0.0262155625969
1015,28325,-0.0170056801289
1015,55645,0.0060641951859
1015,30077,-0.0111286696047
1015,15886,-0.00123194791377
1015,7223,0.0124260038137
1015,16372,-0.0523541942239
1015,10400,-0.00245024636388
1015,27071,-0.00254888273776
1015,53061,-0.0409216582775
1015,13607,-0.0275767464191
1015,4986,-0.0145340990275
1015,955,-0.00958293117583
1015,7694,0.0102399084717
1015,54876,-0.00540353357792
1015,55953,0.00388690270483
1015,55911,-0.00180965475738
1015,42546,-0.0110961366445
1015,2971,-0.0437328517437
1015,27827,-0.0412377566099
1015,3462,0.0337546207011
1015,53148,-0.00775307975709
1015,24212,-0.0180105585605
1015,35270,-0.0539751648903
1015,52942,-0.0134473163635
1015,24783,-0.00314431451261
1015,53090,-0.0559797883034
1015,55408,0.000812359154224
1015,21498,-0.0155391674489
1015,53040,-0.00767709128559
1015,40161,-0.000803550705314
1015,38557,0.0142621239647
1015,54817,-0.00019833818078
1015,29939,-0.0030313692987
1015,19218,-0.0653958618641
1015,23931,0.00626167282462
1015,32218,-0.0550406575203
1015,55732,-0.0617880523205
1015,17562,-0.00185781531036
1015,19879,0.0176180042326
1015,55348,-0.0146522540599
1015,55897,0.0117367077619
1015,55281,0.0104058329016
1015,14069,-0.0341092273593
1015,55898,0.0066397767514
1015,38583,-0.010070675984
1015,55822,0.00600773282349
1015,55967,0.0360977351665
1015,4084,-0.0214356128126
1015,55626,0.00814416259527
1015,54640,-0.0355485603213
1015,8521,-0.00878279097378
1015,55226,-0.00255204550922
1015,8963,-0.012275038287
1015,55656,-0.0131805893034
1015,55747,-0.0159451831132
1015,55857,0.0273805018514
1015,29559,-0.0335713028908
1015,55220,-0.0113332252949
1015,38137,0.0179836377501
1015,23067,-0.00154793262482
1015,21814,-0.00671576522291
1015,53249,-0.0520320609212
1015,55122,-0.0405191034079
1015,55831,-0.0111213382334
1015,15168,-0.00390864536166
1015,30107,-0.0300124194473
1015,27280,-0.0466050803661
1015,11611,0.0145432865247
1015,37422,-0.0105628948659
1015,17870,-0.0266755279154
1015,39176,-0.0228606108576
1015,55370,-0.00449040532112
1015,9365,-0.0251976307482
1015,26231,0.00180877931416
1015,10196,-0.0241909716278
1015,41692,-0.0213403422385
1015,16245,0.0168430861086
1015,55793,0.126490399241
1015,10662,-0.0274781081825
1015,23627,0.000859202817082
1015,53137,-0.0215307157487
1015,40491,-0.0100681688637
1015,16592,-0.0312005449086
1015,55278,-0.016181698069
1015,41917,0.0182360578328
1015,1715,0.00509559363127
1015,31891,-0.029023161158
1015,55389,-0.042298078537
1015,37924,-0.00249516032636
1015,5397,0.000501068308949
1015,37929,0.00530888698995
1015,27411,0.0726491883397
1015,55768,0.0877025648952
1015,38572,0.00886405818164
1015,32945,0.0171583909541
1015,13461,-0.000649388879538
1015,53235,-0.00167535804212
1015,54929,0.0152835585177
1015,52936,0.0408322513103
1015,23260,-0.00644626654685
1015,54951,-0.0451220721006
1015,55203,0.0980748608708
1015,3584,0.0111554991454
1015,55676,-0.00506612472236
1015,54730,0.0469263717532
1015,54800,-0.0101742390543
1015,5075,-0.0110146757215
1015,54759,-0.0293338578194
1015,55905,0.00091015920043
1015,55987,-0.00273570232093
1015,40393,-0.0340040922165
1015,53139,-0.0419134125113
1015,17604,0.010075263679
1015,55269,0.0159046165645
1015,19432,-0.0528091788292
1015,23480,0.49191108346
1015,6798,-0.0146861989051
1015,28444,-0.0003497954458
1015,54847,-0.0296926666051
1015,24379,-0.00365871936083
1015,55974,0.0104907816276
1015,41010,-0.0148903559893
1015,36313,0.159940734506
1015,30523,0.0144666340202
1015,54756,0.0137778865173
1015,55968,-0.00589307770133
1015,31488,-0.0488444566727
1015,55579,-0.0197368022054
1015,32131,0.0193446427584
1015,54880,-0.0296291764826
1015,55433,-0.0288601983339
1015,55505,-0.0339376404881
1015,55975,-0.00628810934722
1015,52995,-0.0218500923365
1015,24552,-0.0268539916724
1015,55201,0.030400743708
1015,55141,-0.00923330895603
1015,9476,-0.0444912016392
1015,2420,-0.00571421347558
1016,53137,-0.00169688090682
1016,55908,-0.00248146988451
1016,48191,-0.0347065404058
1016,43586,-0.000777067616582
1016,48421,0.0209415107965
1016,46191,0.0118164382875
1016,56914,-0.0337577909231
1016,58849,0.00513850338757
1016,52289,-0.00331192463636
1016,45381,0.0272570550442
1016,59104,0.0112471515313
1016,4679,0.00186220742762
1016,18069,0.018231343478
1016,23313,-0.0038269739598
1016,52923,0.00324569456279
1016,57335,-0.0311887320131
1016,53714,0.014432082884
1016,48549,0.0411049574614
1016,52374,-0.05370464921
1016,48684,-0.054716385901
1016,57251,0.0141148734838
1016,49588,-0.027159364894
1016,46880,0.000857673585415
1016,43563,-0.000692047178745
1016,17007,-0.00563204288483
1016,50259,-0.0217993911356
1016,55490,-0.00427567027509
1016,53438,-0.0258529614657
1016,55756,0.00280651450157
1016,56952,-0.0418136492372
1016,55287,-0.0347056016326
1016,45849,0.00123329088092
1016,57144,0.0293864961714
1016,52182,0.0111410934478
1016,54676,0.00538367405534
1016,50183,-0.0142343323678
1016,52745,-0.0307234693319
1016,53590,0.00420930236578
1016,55579,-0.019849659875
1016,53249,-0.00688422657549
1016,17870,-5.87608665228e-05
1016,46103,-0.0237520020455
1016,46979,0.0103292297572
1016,51683,-0.0197490733117
1016,55557,-0.0247163269669
1016,45167,-0.0326684489846
1016,30077,-0.0455639362335
1016,57169,-0.0358302071691
1016,20986,0.0199476294219
1016,46701,0.00462886691093
1016,43795,0.00761374738067
1016,50918,0.0134136052802
1016,51701,0.0478389933705
1016,45222,0.0137707069516
1016,41458,0.0366530567408
1016,57802,0.0107627091929
1016,24552,-0.0371432378888
1016,43144,0.0103764701635
1016,48114,-0.00260760448873
1016,53722,-0.0113472994417
1016,36861,-0.0221455339342
1016,49699,-0.0338597893715
1016,51297,0.0329211652279
1016,52569,0.00658093765378
1016,43078,-0.00211256556213
1016,52103,-0.00421186536551
1016,49963,0.00266498140991
1016,55552,-0.00823380611837
1016,53833,0.00645766966045
1016,48523,0.0286254938692
1016,58348,-0.0253385473043
1016,57170,-0.0239348057657
1016,52081,-0.00327092595398
1016,58841,-0.0073051340878
1016,48115,0.0143946930766
1016,48013,-0.00845243409276
1016,44712,0.0106814876199
1016,53829,-0.00982465408742
1016,55972,0.0338640213013
1016,53888,0.00408200360835
1016,43746,0.0166564434767
1016,44790,-0.0521002560854
1016,3543,-0.0196445267648
1016,50401,0.00640533305705
