timeindex,id1,target13_prediction
1012,50386,-0.0219868402928
1012,50389,-0.0375460609794
1012,50401,0.011509090662
1012,48954,-0.038466989994
1012,48955,-0.0177049227059
1012,48958,-0.0327052772045
1012,48960,-0.0307556465268
1012,48966,0.00497638434172
1012,48974,0.0611266307533
1012,48975,0.000213811174035
1012,48995,-0.0102333594114
1012,50403,-0.0432394221425
1012,50404,-0.0453056171536
1012,50412,0.0190774351358
1012,50414,-0.018494810909
1012,50415,-0.0387105457485
1012,50417,-0.130554556847
1012,50436,-0.0398630388081
1012,50442,-0.0591708086431
1012,50447,0.0314740352333
1012,50450,-0.028533546254
1012,50459,0.0498332753778
1012,50480,0.0445687882602
1012,48999,-0.0132840778679
1012,49011,0.000832013785839
1012,49014,-0.052304841578
1012,49023,-0.00247430428863
1012,49024,0.0562460422516
1012,49027,-0.0602651834488
1012,49028,-0.0850255489349
1012,58751,-0.049657355994
1012,58755,0.000853821635246
1012,58765,-0.0355363823473
1012,58766,-0.0217740293592
1012,58773,-0.0394078120589
1012,58788,-0.0481478609145
1012,58797,0.00123872607946
1012,58806,-0.0224965717643
1012,58808,-0.0409602336586
1012,58809,-0.0194237977266
1012,58810,-0.0101292841136
1012,58812,-0.0349794514477
1012,57755,-0.025004170835
1012,57762,-0.0145401284099
1012,58817,-0.0164716374129
1012,58819,-0.0121610611677
1012,57767,0.0374071002007
1012,58821,-0.0291093587875
1012,58822,0.0240811761469
1012,58824,-0.0409780219197
1012,58827,-0.00390441901982
1012,57774,-0.0173424184322
1012,58832,-0.0308027639985
1012,57780,-0.0103784576058
1012,57802,-0.0152108427137
1012,57803,0.0276490487158
1012,57815,0.03374363482
1012,57816,0.0135563286021
1012,57818,-0.0207451432943
1012,57819,-0.00995833426714
1012,57820,-0.109858117998
1012,57827,-0.0291310884058
1012,57828,-0.0297253932804
1012,57834,-0.0228787660599
1012,57835,0.0729960426688
1012,57836,-0.0186209455132
1012,57837,-0.0327284745872
1012,57839,-0.0350018702447
1012,57840,-0.00443445518613
1012,57841,0.237853839993
1012,57846,-0.0100267753005
1012,57848,-0.0784767270088
1012,57850,-0.00972742773592
1012,49030,-0.00977213215083
1012,49034,-0.0355161055923
1012,49035,-0.0508309043944
1012,49038,0.0265775732696
1012,49044,-0.0386365354061
1012,49045,0.169585630298
1012,49061,-0.033462613821
1012,49063,-0.0365848615766
1012,49066,-0.0243728756905
1012,58837,-0.0415242537856
1012,58839,-0.0171415079385
1012,58841,-0.0211262647063
1012,58845,0.00835956633091
1012,58848,-0.0297528244555
1012,58849,0.0132811926305
1012,58866,-0.0259607918561
1012,58867,0.0594202317297
1012,58870,-0.00891201384366
1012,58873,0.000845391303301
1012,58885,-0.0488187745214
1012,57852,-0.0494002699852
1012,57853,-0.0358627140522
1012,57856,-0.0231683477759
1012,57861,0.0226980783045
1012,57867,-0.0359073989093
1012,57869,-0.0299371778965
1012,57870,-0.0374714434147
1012,49067,-0.0165211651474
1012,49074,0.043826110661
1012,49079,-0.0188592113554
1012,49083,-0.0703976452351
1012,49086,-0.019407030195
1012,49087,0.00512810051441
1012,49091,0.104514911771
1012,49096,-0.0273967441171
1012,49102,-0.00880669057369
1012,49103,0.214935094118
1012,49110,-0.0236917920411
1012,49115,-0.0342715829611
1012,49117,-0.00500057637691
1012,49118,-0.0475973039865
1012,49136,-0.0233499202877
1012,58888,-0.0412527322769
1012,58891,-0.0315275639296
1012,58898,-0.0177165605128
1012,58908,-0.0324179790914
1012,58909,-0.0717148333788
1012,58927,-0.0275961346924
1012,58935,-0.012795496732
1012,58943,-0.0253140665591
1012,57873,0.018246203661
1012,57876,-0.0120125822723
1012,57880,-0.0456041060388
1012,57881,-0.0374648571014
1012,57892,0.0398360900581
1012,49138,-0.0329919867218
1012,49145,0.164409071207
1012,49148,-0.117647439241
1012,49156,-0.0125720053911
1012,49157,-0.0228520277888
1012,49160,-0.0158640146255
1012,49164,-0.0463593453169
1012,49170,-0.035677421838
1012,58945,0.000630498863757
1012,58950,-0.0154356509447
1012,58954,-0.0107656829059
1012,58955,-0.000227153301239
1012,57899,-0.0223641619086
1012,57904,-0.0260101743042
1012,57905,-0.0121169537306
1012,57906,-0.0433227941394
1012,57908,-0.0233085863292
1012,57912,0.030403200537
1012,57913,-0.0174274966121
1012,57915,-0.0269060879946
1012,57919,-0.0343376770616
1012,57926,-0.0482718907297
1012,49175,-0.0231955759227
1012,49176,-0.0185111369938
1012,49181,-0.048777166754
1012,49183,0.0123638212681
1012,49192,-0.0416276007891
1012,49198,-0.0216955393553
1012,49201,-0.0331541672349
1012,49205,-0.0122210364789
1012,49212,-0.00206166971475
1012,49215,-0.0605819523335
1012,49218,-0.0142239928246
1012,49220,-0.0379752628505
1012,49222,0.00317953526974
1012,49237,-0.0191085804254
1012,49240,-0.0327472761273
1012,49243,-0.0256285741925
1012,49245,-0.0328263230622
1012,58976,-0.0523980483413
1012,58978,-0.0296125747263
1012,58981,-0.00822868943214
1012,58982,-0.0111251054332
1012,58983,-0.0144948456436
1012,58985,-0.0285575427115
1012,59003,-0.0269659459591
1012,59011,-0.0125216990709
1012,57929,-0.0295183863491
1012,57932,0.0156487114727
1012,57940,-0.0238533616066
1012,57943,-0.0426871441305
1012,57952,-0.0398947000504
1012,57954,0.0297184027731
1012,57956,0.0171286128461
1012,57959,-0.00658248737454
1012,57960,-0.00102449581027
1012,49251,0.0437214262784
1012,49252,-0.0297333952039
1012,49259,-0.0345299243927
1012,49260,-0.00440468452871
1012,49263,0.00751432590187
1012,49264,-0.0418393313885
1012,49265,0.0467699281871
1012,49269,-0.00234969891608
1012,49275,-0.00781421456486
1012,49287,-0.00865525007248
1012,49288,-0.0859134569764
1012,49303,-0.0317080430686
1012,57965,-0.0449361428618
1012,57969,-0.0183619521558
1012,59020,-0.0191706717014
1012,59025,-0.0410283431411
1012,59027,-0.0839779824018
1012,59036,-0.0877591818571
1012,59038,-0.0224400982261
1012,59051,0.0114235989749
1012,59054,0.0139980353415
1012,59064,-0.0396018736064
1012,59068,0.00850341282785
1012,59073,-0.0456784144044
1012,59075,0.0105148218572
1012,59076,-0.0317146405578
1012,59082,-0.0278569608927
1012,59083,-0.0263594314456
1012,59092,-0.0271554943174
1012,59093,-0.000737301073968
1012,59096,-0.0724733397365
1012,59104,-0.0184554196894
1012,59105,-0.0549452602863
1012,59106,-0.025308188051
1012,57971,-0.0178890377283
1012,57973,-0.017359117046
1012,57974,-0.0444645322859
1012,57978,0.00134236551821
1012,57981,-0.0183186195791
1012,57983,-0.00915422663093
1012,57984,0.0313853286207
1012,57985,0.00924630649388
1012,57990,-0.0131392516196
1012,49307,0.00965248048306
1012,49311,0.0184187553823
1012,49312,0.0205694884062
1012,49346,-0.0460219308734
1012,49351,-0.0202500633895
1012,49357,-0.0362011827528
1012,49361,-0.0426488742232
1012,59109,-0.010495018214
1012,59114,0.0575263909996
1012,59117,-0.1057703197
1012,59118,-0.0199895892292
1012,59129,0.0154117234051
1012,59130,-0.0426685735583
1012,57999,-0.0308068096638
1012,58002,-0.0180606395006
1012,58010,-0.0118776038289
1012,58013,-0.0187163501978
1012,59199,-0.00327099906281
1012,59225,-0.0195622630417
1012,59231,-0.0179897025228
1012,49364,-0.0373644679785
1012,49366,-0.0608676895499
1012,49376,0.00509504787624
1012,49378,-0.00761754252017
1012,49379,-0.0454230047762
1012,49381,-0.042565882206
1012,49383,-0.0491195209324
1012,49388,-0.0432252585888
1012,59268,0.251455098391
1012,59311,-0.00856367126107
1012,59331,0.0517221800983
1012,59363,-0.0500845313072
1012,59365,0.0102581810206
1012,58014,-0.040208812803
1012,58021,-0.0403866320848
1012,58023,-0.0269357897341
1012,58026,-0.0190671216697
1012,58027,-0.0308604817837
1012,58032,-0.03942855075
1012,49389,-0.0214220322669
1012,49392,-0.0318717621267
1012,49411,-0.0382557362318
1012,49419,-0.0499248467386
1012,49435,0.0246208626777
1012,58036,-0.0579431578517
1012,58045,-0.0324208438396
1012,58048,0.0215366259217
1012,59408,-0.0143795162439
1012,59433,-0.0227164328098
1012,59437,-0.0773281902075
1012,59446,-0.0289977937937
1012,58061,-0.00340641010553
1012,58064,-0.0434747412801
1012,58068,-0.0400252491236
1012,58069,-0.0491331070662
1012,58070,-0.0416014492512
1012,49449,-0.0972528010607
1012,49452,-0.0466383993626
1012,59462,0.0272935219109
1012,59466,0.0145757831633
1012,59467,-0.00880583003163
1012,59470,-0.0175619386137
1012,59472,-0.035465195775
1012,59474,-0.0134180542082
1012,59475,0.123900331557
1012,59486,-0.0219546929002
1012,59487,-0.00352152436972
1012,59488,-0.0266481041908
1012,59489,-0.0334616191685
1012,58075,-0.00787309743464
1012,58082,-0.016622075811
1012,58083,-0.0316836871207
1012,49459,-0.0110163241625
1012,49466,-0.0153629258275
1012,49472,-0.0224387869239
1012,49473,-0.0177921056747
1012,49476,-0.0257471203804
1012,49486,-0.0120826661587
1012,49489,-0.037536919117
1012,49493,-0.0799295157194
1012,59491,0.00417458452284
1012,59492,0.00765278190374
1012,59498,0.189648002386
1012,59499,-0.016174133867
1012,59501,-0.0231349021196
1012,49499,0.00520853698254
1012,49502,-0.0208066720515
1012,49512,0.00833260267973
1012,49520,-0.0100874248892
1012,49524,-0.0382461883128
1012,49532,-0.0282908696681
1012,49536,-0.0253202412277
1012,49543,-0.00712189823389
1012,49556,0.115971416235
1012,49559,-0.0492040216923
1012,58086,-0.0166985467076
1012,58088,-0.0370986387134
1012,49561,0.0285523869097
1012,58101,0.0670145153999
1012,58104,0.0169265978038
1012,49566,0.0290429107845
1012,58108,-0.0540714412928
1012,58109,-0.0224844552577
1012,49567,-0.0419922396541
1012,58111,-0.0362190306187
1012,58115,-0.0290651097894
1012,49572,-0.0607859306037
1012,58120,-0.044644497335
1012,49580,-0.0386704355478
1012,49581,-0.0119299553335
1012,49582,-0.039812527597
1012,58123,-0.0400814004242
1012,58127,0.0293933711946
1012,58131,-0.0126896109432
1012,58141,-0.0446406267583
1012,59593,-0.0438115037978
1012,58145,-0.0426214598119
1012,58148,-0.0085167195648
1012,58160,-0.00717748515308
1012,49584,-0.0389862172306
1012,49588,-0.0307176336646
1012,49591,-0.0224584899843
1012,59824,-0.0199766419828
1012,58166,0.021418645978
1012,49600,-0.0276688337326
1012,49601,0.0391451008618
1012,49602,0.00666617974639
1012,49610,0.00255088694394
1012,58177,-0.00455984659493
1012,58190,-0.0452633239329
1012,58191,-0.034024477005
1012,58202,-0.0231221597642
1012,49612,-0.0548088252544
1012,49613,-0.0149767771363
1012,49617,-0.0400322154164
1012,49618,-0.0111063458025
1012,49621,-0.052217207849
1012,49622,-0.049363270402
1012,49624,0.000854241661727
1012,49628,-0.0373448543251
1012,49629,-0.0456712171435
1012,58205,-0.0294629260898
1012,58221,-0.0227131620049
1012,58224,-0.00151812285185
1012,58227,-0.0209950245917
1012,58228,-0.0204578004777
1012,58231,0.0634937211871
1012,58250,-0.0474619418383
1012,58253,-0.0239780209959
1012,58264,-0.00708476826549
1012,58265,-0.020153388381
1012,58273,-0.0617260485888
1012,49630,-0.0534249283373
1012,49638,-0.0249588638544
1012,49639,-0.0352256149054
1012,49648,-0.0126118157059
1012,49649,-0.0231400001794
1012,56987,-0.0202953927219
1012,56988,-0.0175999850035
1012,56992,-0.0114811435342
1012,56994,0.0190101787448
1012,56997,-0.0207140576094
1012,57000,-0.0217532403767
1012,57001,-0.0448783412576
1012,57004,0.087927184999
1012,57016,0.0120268799365
1012,58283,-0.0113242417574
1012,58301,-0.0448177084327
1012,58302,-0.000812001526356
1012,58303,-0.0837968587875
1012,58306,-5.30742108822e-05
1012,58307,0.0496307909489
1012,58321,0.0334193184972
1012,57018,-0.0487926006317
1012,57020,-0.013031642884
1012,57022,-0.0397624149919
1012,57026,-0.0184062886983
1012,57033,-0.029225513339
1012,57034,0.0325934141874
1012,57035,-0.0686171352863
1012,57039,-0.0213776268065
1012,57044,0.0445928797126
1012,57047,-0.040024317801
1012,58323,-0.00236886739731
1012,58336,-0.0227823574096
1012,58337,-0.0171622578055
1012,58345,-0.0165337044746
1012,58347,-0.00210010632873
1012,58348,-0.0854915678501
1012,58349,0.0335232578218
1012,58351,0.027117729187
1012,58364,-0.0504899658263
1012,58366,-0.0184485167265
1012,58372,-0.0279885288328
1012,58375,-0.0255641713738
1012,58382,-0.0321145057678
1012,58392,-0.0233789458871
1012,57057,-0.0053199864924
1012,57063,0.0442307516932
1012,57068,-0.00183450151235
1012,57069,-0.0290523096919
1012,57072,0.0344152823091
1012,57077,-0.0408169031143
1012,57094,0.0283669233322
1012,57096,-0.0266556944698
1012,57101,-0.0150395790115
1012,57124,-0.0373053848743
1012,57125,-0.0655620992184
1012,57132,0.0607964172959
1012,57144,0.0520660616457
1012,57145,0.0248418599367
1012,57157,-0.0526699274778
1012,57158,0.0260490812361
1012,57159,-0.0142797389999
1012,57165,-0.0350843891501
1012,57168,0.0148343257606
1012,57169,-0.031033070758
1012,58393,-0.027987241745
1012,58402,-0.0921047851443
1012,58405,-0.0393291078508
1012,58409,0.022914301604
1012,57170,-0.031868044287
1012,57171,-0.0155737884343
1012,57173,-0.0332303866744
1012,57174,-0.00689495354891
1012,57183,-0.0115695279092
1012,57196,-0.0364206656814
1012,57206,-0.0338126495481
1012,57207,-0.00773446634412
1012,58413,-0.0411811210215
1012,58415,-0.0299119800329
1012,58424,-0.0454666428268
1012,58429,0.0799869596958
1012,58442,-0.00943308882415
1012,58444,0.03479475528
1012,58447,0.00712743960321
1012,58455,0.175730526447
1012,58456,0.000769726932049
1012,58460,-0.0142451170832
1012,58461,-0.0669337660074
1012,57220,-0.0331624820828
1012,57228,0.0318124182522
1012,57244,-0.00854576006532
1012,57246,-0.0258843526244
1012,57247,0.112856134772
1012,57248,-0.0461132526398
1012,57249,-0.0307455100119
1012,57250,-0.107028491795
1012,57251,0.0421904921532
1012,58474,-0.0507394745946
1012,58476,-0.0206018723547
1012,58481,0.008678836748
1012,58487,0.180138677359
1012,58488,-0.0378453172743
1012,58493,0.00426546484232
1012,58494,-0.0127100367099
1012,58495,-0.0316321067512
1012,58496,-2.75149941444e-05
1012,57257,0.0272696390748
1012,57259,-0.032117575407
1012,57261,-0.0372742265463
1012,57262,-0.0218110904098
1012,57271,-0.0406054183841
1012,57277,-0.0164201855659
1012,57279,-0.00096221268177
1012,57283,-0.0223095193505
1012,57290,-0.0456980094314
1012,58501,-0.0378968790174
1012,58508,-0.0441730692983
1012,57311,-0.017928622663
1012,56282,-0.0312289707363
1012,56284,-0.0394731648266
1012,56286,-0.0273012369871
1012,56294,-0.045591853559
1012,57314,-0.00351605191827
1012,57316,-0.00439352914691
1012,57323,-0.00135534442961
1012,57328,-0.0154062006623
1012,57335,-0.0393060818315
1012,57336,-0.041884586215
1012,57337,-0.0413656979799
1012,57342,-0.0339737683535
1012,57343,0.106375224888
1012,57345,-0.0342719368637
1012,57349,0.0167806334794
1012,57361,-0.00441075116396
1012,57363,-0.0379622392356
1012,57370,0.0531489476562
1012,56307,-0.0212176721543
1012,56310,-0.052373111248
1012,56312,-0.0285274740309
1012,56313,-0.0400875099003
1012,56317,-0.0231902822852
1012,56325,-0.00794166699052
1012,56336,-0.0377534478903
1012,56337,0.0798260048032
1012,56347,-0.00828011892736
1012,56349,-0.0364588089287
1012,56350,-0.0284666009247
1012,56357,-0.0234139934182
1012,56360,-0.0368122570217
1012,56362,-0.0368551984429
1012,56366,-0.0514869354665
1012,56379,-0.0201021656394
1012,56382,0.00491346325725
1012,56383,-0.0575955510139
1012,56386,0.018911652267
1012,56388,-0.035555511713
1012,56389,0.00435396656394
1012,57374,-0.0109780970961
1012,57379,0.00909252371639
1012,57384,-0.0182515252382
1012,57385,-0.021731749177
1012,57391,0.0558134131134
1012,57395,-0.0538312420249
1012,57421,-0.272747218609
1012,57428,-0.0581774488091
1012,57431,0.0559202693403
1012,57434,-0.0237111561
1012,57435,-0.011173710227
1012,57442,0.033276181668
1012,57446,-0.0243680085987
1012,57453,-0.0529288910329
1012,57459,0.00675476714969
1012,57462,0.00309120118618
1012,56392,-0.0462005138397
1012,56396,0.035446215421
1012,56397,-0.0453598201275
1012,56399,-0.0339477844536
1012,56402,0.00248828157783
1012,56411,-0.045396771282
1012,56413,-0.0393368452787
1012,56415,-0.00378949381411
1012,56417,-0.00811902619898
1012,56422,-0.0158731490374
1012,56424,-0.0111024547368
1012,56433,0.00837750174105
1012,56434,0.027096003294
1012,56450,-0.0336894840002
1012,56455,0.0205007717013
1012,56456,-0.0267374180257
1012,56465,0.0229686275125
1012,56466,-0.0443047955632
1012,57466,-0.0381713472307
1012,57467,-0.0496906638145
1012,57486,-0.0331294536591
1012,57497,-0.0230080783367
1012,57498,-0.0262286029756
1012,57503,-0.0363840535283
1012,57512,0.0511779971421
1012,56472,-0.0457488112152
1012,56477,-0.0638014823198
1012,56487,0.0668698996305
1012,56492,-0.00628469511867
1012,56494,-0.00522327795625
1012,56500,-0.116042889655
1012,56501,-0.0592830106616
1012,56502,-0.0256960056722
1012,56503,0.231067836285
1012,56512,-0.00887310318649
1012,56517,0.0373763553798
1012,56522,-0.0423214882612
1012,57527,-0.0156287699938
1012,57530,-0.0156453419477
1012,57531,-0.019564602524
1012,57538,0.0191082954407
1012,57546,-0.0487245209515
1012,57552,0.0668514817953
1012,57554,-0.0135491322726
1012,57571,-0.000444550998509
1012,57575,0.00852975621819
1012,57582,-0.00847619213164
1012,57584,-0.0343981608748
1012,57585,-0.00544162280858
1012,57586,0.087568461895
1012,57588,-0.0568122714758
1012,57591,-0.00698302313685
1012,57593,-0.0377579145133
1012,57595,-0.00750279612839
1012,57599,0.0935271456838
1012,57606,-0.0134484861046
1012,57608,-0.0213860422373
1012,57611,0.0679787695408
1012,57614,0.00520865246654
1012,57615,0.108339332044
1012,56532,-0.041833370924
1012,56535,0.012101765722
1012,56537,-0.0318615809083
1012,56542,0.0138437226415
1012,56544,0.214028894901
1012,56547,-0.0458454750478
1012,56549,-0.0177730564028
1012,56551,0.278733670712
1012,56557,0.0228330325335
1012,56559,0.0134847350419
1012,56560,-0.014889838174
1012,56564,0.0224144384265
1012,57621,-0.0341643020511
1012,57625,0.0251503009349
1012,57632,-0.0330722033978
1012,57637,0.012196501717
1012,57638,-0.0434703454375
1012,57640,-0.0315694734454
1012,56570,0.00357254594564
1012,56572,-0.0291095785797
1012,56583,-0.0142922475934
1012,56595,-0.0404589250684
1012,56604,-0.0292191375047
1012,56613,-0.0330262109637
1012,57641,-0.0415252484381
1012,57649,0.0125678023323
1012,57653,0.00656540691853
1012,57658,-0.0285013653338
1012,57667,-0.0549692213535
1012,56624,-0.0853766947985
1012,56625,-0.0230523720384
1012,56629,-0.0425485037267
1012,56639,-0.0255400426686
1012,56645,0.0323755815625
1012,56650,0.0428632646799
1012,56651,-0.037689615041
1012,56652,-0.0407485365868
1012,56654,0.0131941922009
1012,56655,-0.101335681975
1012,57669,-0.00395461544394
1012,57673,-0.0581258311868
1012,57674,-0.0218376554549
1012,57677,0.00328824855387
1012,57679,-0.0199161097407
1012,57681,0.0214303322136
1012,57682,-0.0337402373552
1012,57685,0.00169574096799
1012,57689,-0.044579077512
1012,57691,-0.025283979252
1012,57696,-0.0396239198744
1012,57706,-0.0455874875188
1012,56656,-0.0148109113798
1012,56663,-0.0405321530998
1012,56673,-0.0548433363438
1012,56674,-0.00105668231845
1012,56679,-0.0481592603028
1012,56681,-0.0089078489691
1012,56683,0.0433824211359
1012,56697,-0.041393943131
1012,56700,-0.0478472970426
1012,56703,0.0129482224584
1012,56706,-0.0295459739864
1012,56708,0.0646292865276
1012,56715,0.00696337223053
1012,56717,-0.0372417643666
1012,57707,0.00500925257802
1012,57710,0.00705783534795
1012,57712,0.00228054448962
1012,57713,-0.0236916374415
1012,57719,0.00133500620723
1012,57730,-0.0371776632965
1012,56720,0.0157130099833
1012,56725,-0.0382460728288
1012,56726,0.0217908043414
1012,56728,-0.199013859034
1012,56730,-0.0290437452495
1012,56733,-0.0152772143483
1012,56745,-0.0270136296749
1012,56750,-0.0209757667035
1012,57731,-0.0205535851419
1012,57732,-0.0133854262531
1012,57737,-0.00304216891527
1012,57739,0.0425418242812
1012,57745,-0.0332204289734
1012,57748,-0.00425896979868
1012,57750,0.0372382551432
1012,56753,0.038102209568
1012,56754,-0.0486140921712
1012,56758,-0.0308150835335
1012,56759,-0.0227309651673
1012,56760,-0.0384962037206
1012,56769,-0.0541858226061
1012,56772,0.0359100587666
1012,56773,-0.0281614996493
1012,56774,-0.0439643263817
1012,56779,-0.0260108672082
1012,56781,-0.00318086519837
1012,56783,-0.0106113022193
1012,56785,-0.00719674676657
1012,56789,-0.0610372871161
1012,48378,-0.0253657624125
1012,48380,0.0190476588905
1012,48392,-0.0203475505114
1012,48396,0.0725143626332
1012,48400,-0.0126299802214
1012,56792,-0.0438428744674
1012,56804,-0.040928401053
1012,48406,-0.0420057736337
1012,48413,-0.0100159309804
1012,48421,-0.0233654603362
1012,48426,-0.0483904331923
1012,48429,-0.0269936770201
1012,48436,-0.0412587299943
1012,48441,-0.0139935016632
1012,56805,-0.0128384120762
1012,56806,0.00936131738126
1012,56807,0.0283729098737
1012,56813,-0.0320364907384
1012,56815,0.0108418045565
1012,56816,0.0124661438167
1012,56817,-0.00711159221828
1012,56818,0.00387124624103
1012,48466,-0.012240273878
1012,48467,-0.0364607945085
1012,48468,-0.0124127278104
1012,48476,-0.0515301823616
1012,48477,-0.0379234068096
1012,48489,-0.0446997247636
1012,48491,-0.0421622470021
1012,48495,-0.0439382568002
1012,56824,-0.0551003031433
1012,56827,0.000885590910912
1012,56837,-0.0428771711886
1012,48499,-0.0471300296485
1012,48504,-0.0398809239268
1012,48506,0.0223266519606
1012,48507,0.0635644197464
1012,56842,-0.0189452581108
1012,56845,-0.0539969429374
1012,56856,-0.0260695740581
1012,56863,0.0182631611824
1012,56864,-0.0306445881724
1012,56873,-0.0251112040132
1012,56875,-0.0411957912147
1012,56876,-0.0119804218411
1012,56877,-0.0315347239375
1012,55597,-0.0446621030569
1012,56880,-0.0321770086884
1012,55612,-0.0251067169011
1012,56881,-0.0383742563426
1012,55624,-0.0502913445234
1012,55626,0.0141600072384
1012,55633,-0.0146261546761
1012,55641,-0.012898972258
1012,55645,-0.0123316645622
1012,55649,-0.0604317709804
1012,55655,-0.0139873027802
1012,55656,-0.00993825308979
1012,55665,0.0326297581196
1012,55669,-0.0303871370852
1012,55670,-0.0151813291013
1012,55673,0.00614591315389
1012,55675,-0.0220384299755
1012,55676,0.0325342230499
1012,55677,-0.0406202897429
1012,55724,-0.00196720194072
1012,55732,0.168113127351
1012,55736,-0.0387432165444
1012,56883,-0.0142879262567
1012,56884,-0.0270518101752
1012,56892,0.159991428256
1012,56908,-0.0382877476513
1012,56912,-0.00630156695843
1012,56914,-0.0472188591957
1012,56918,-0.0305899903178
1012,56925,-0.0282498598099
1012,56926,-0.0480439141393
1012,56927,-0.0258343629539
1012,56933,-0.016012025997
1012,56938,-0.0149163790047
1012,56942,-0.0114262122661
1012,55740,-0.0285693928599
1012,55747,-0.0331443101168
1012,55752,0.0505301095545
1012,56944,-0.00641541182995
1012,56950,0.151639267802
1012,56952,-0.0372827649117
1012,56955,0.00411694031209
1012,56959,-0.0258144177496
1012,56960,-0.0194997936487
1012,55756,-0.00671419687569
1012,55761,-0.0172614436597
1012,55762,-0.0305461958051
1012,55768,0.190927520394
1012,56963,-0.030339024961
1012,56969,-0.0353665202856
1012,56971,-0.0266258753836
1012,56975,-0.0460499711335
1012,55775,-0.033375903964
1012,55785,0.0140853486955
1012,55793,0.111583158374
1012,55795,-0.028252299875
1012,55802,-0.0618659518659
1012,55806,-0.0507836565375
1012,55811,-0.0169208943844
1012,55813,0.0101937614381
1012,55822,-0.00731724128127
1012,55827,0.0245802793652
1012,47564,-0.0182302445173
1012,47569,-0.0310200769454
1012,47571,0.0486383028328
1012,47584,-0.00888825207949
1012,47585,-0.0251782480627
1012,47588,0.119062595069
1012,47591,0.270642131567
1012,47592,0.0545404329896
1012,47596,-0.0101958960295
1012,55831,-0.0289402659982
1012,55837,-0.0476998761296
1012,55839,-0.0135401804
1012,55840,-0.0148881189525
1012,55848,0.0287693105638
1012,55856,-0.0191136971116
1012,55857,0.0383582450449
1012,47599,-0.048117492348
1012,47601,-0.0319643467665
1012,47607,-0.0175078958273
1012,47608,0.0282134525478
1012,47613,0.00939109176397
1012,47617,-0.0462677702308
1012,47622,0.000345200300217
1012,47623,-0.0178730562329
1012,55860,-0.0921434834599
1012,55861,0.0023493655026
1012,55862,0.00381068512797
1012,55864,-0.0273597817868
1012,55865,-0.0503239147365
1012,55867,0.0882833078504
1012,55869,-0.0459013544023
1012,55870,-0.00196364708245
1012,47631,-0.0190787091851
1012,47639,-0.0178860351443
1012,47640,-0.0196856558323
1012,47642,0.00890124775469
1012,47646,-0.0402668528259
1012,47648,-0.0338619537652
1012,47649,-0.0272311009467
1012,55874,0.0935068577528
1012,55876,0.0743274837732
1012,55887,0.0318639874458
1012,55889,0.0114344321191
1012,55891,-0.0228437054902
1012,55896,-0.022032007575
1012,55898,-0.00888687185943
1012,55903,-0.0477553531528
1012,55905,-0.0301821939647
1012,55907,-0.0346359908581
1012,55908,-0.0861750468612
1012,55911,-0.0173246171325
1012,55912,-0.0179147832096
1012,47655,-0.0513382740319
1012,47670,0.105177804828
1012,47671,-0.0218837428838
1012,47674,0.0120641216636
1012,47682,-0.0363189578056
1012,47683,-0.102825857699
1012,47688,-0.0371154695749
1012,47691,0.160461008549
1012,47695,0.0457411333919
1012,47703,0.327281445265
1012,47715,0.0434601120651
1012,47724,0.0047511793673
1012,47726,-0.0521104261279
1012,55914,-0.0192566141486
1012,55926,-0.0668568760157
1012,55938,-0.0180214121938
1012,55940,-0.00401162728667
1012,55943,-0.0428863875568
1012,55944,-0.0443434379995
1012,55951,-0.0313558131456
1012,55953,0.0160189643502
1012,47728,-0.0277947820723
1012,47738,0.00767139997333
1012,47739,-0.0367750376463
1012,47743,-0.0464755706489
1012,47744,-0.013320621103
1012,47749,0.205198094249
1012,47754,0.0457325130701
1012,55957,-0.0230141207576
1012,55958,-0.0117844715714
1012,55963,0.0687228888273
1012,55966,-0.0198962874711
1012,55967,-0.0479493737221
1012,55968,0.0273756682873
1012,55970,-0.0751489475369
1012,55971,-0.0298851951957
1012,55972,0.0394062921405
1012,55974,0.0132250282913
1012,55975,-0.0233854986727
1012,55980,0.00415621325374
1012,55983,0.0104690305889
1012,55986,0.0315657369792
1012,55987,-0.0222167447209
1012,55999,-0.0120719373226
1012,56004,-0.0315840281546
1012,47763,-0.0182997789234
1012,47767,-0.0401234105229
1012,47784,-0.0438897609711
1012,47796,-0.0195584986359
1012,47797,-0.0436504818499
1012,47799,-0.0509913675487
1012,47800,0.0822762921453
1012,47801,-0.107938304543
1012,47807,0.0189497955143
1012,47809,0.0515323244035
1012,47811,0.00970636680722
1012,47818,-0.0191123280674
1012,56007,-0.0258822590113
1012,56013,-0.104469425976
1012,56020,-0.00529030896723
1012,56024,-0.0328495725989
1012,56027,-0.010187709704
1012,56029,-0.0247703120112
1012,56035,-0.0300975479186
1012,56036,-0.0183203015476
1012,56039,-0.0179928746074
1012,47819,-0.0356188639998
1012,47821,-0.0324433036149
1012,47822,-0.0258559398353
1012,47824,-0.016455790028
1012,47837,-0.109047532082
1012,47841,-0.0170542113483
1012,47842,-0.0190072245896
1012,47844,-0.0188166573644
1012,47848,0.0418384186924
1012,47851,0.0106666497886
1012,47853,-0.0207175016403
1012,47858,-0.07101649791
1012,47869,-0.0326293520629
1012,56050,-0.0585935339332
1012,56052,0.0149246901274
1012,56054,-0.0136457495391
1012,56066,-0.00830012373626
1012,56068,-0.0293844435364
