timeindex,id1,target13_prediction
1012,59075,0.025053223595
1012,59076,-0.01361566782
1012,59082,-0.0166531763971
1012,59083,-0.0335085019469
1012,59092,-0.0273478105664
1012,59093,-0.0706395506859
1012,59096,-0.0206135362387
1012,59104,-0.00656797736883
1012,59105,-0.0285076797009
1012,59106,-0.0170414447784
1012,57971,-0.00763930007815
1012,57973,-0.03921110183
1012,57974,-0.0289301201701
1012,57978,-0.0142391100526
1012,57981,-0.0467217192054
1012,57983,-0.0249347090721
1012,57984,0.235855877399
1012,57985,0.00980127975345
1012,57990,-0.0163282230496
1012,49307,-0.0103456377983
1012,49311,-0.164941579103
1012,49312,-0.0135505981743
1012,49346,-0.0462233051658
1012,49351,-0.0922559946775
1012,49357,-0.0245441496372
1012,49361,-0.0149149373174
1012,59109,-0.0159173235297
1012,59114,0.241538837552
1012,59117,-0.149220749736
1012,59118,-0.00541833415627
1012,59129,0.0307577773929
1012,59130,-0.0163606889546
1012,57999,-0.0148361101747
1012,58002,0.030416212976
1012,58010,0.0154660400003
1012,58013,-0.0142068080604
1012,59199,-0.0311213880777
1012,59225,-0.0157085470855
1012,59231,-0.0272032916546
1012,49364,0.0823197066784
1012,49366,-0.000819131731987
1012,49376,0.0607711970806
1012,49378,-0.0369269251823
1012,49379,-0.0252421945333
1012,49381,-0.0296990349889
1012,49383,-0.0286403074861
1012,49388,0.000369764864445
1012,59268,0.245231747627
1012,59311,0.058687120676
1012,59331,0.0622590146959
1012,59363,-0.0445688664913
1012,59365,0.0829970911145
1012,58014,-0.0269547998905
1012,58021,-0.012654107064
1012,58023,-0.0149206928909
1012,58026,-0.0580286607146
1012,58027,-0.0107001885772
1012,58032,-0.0059852860868
1012,49389,0.0083165243268
1012,49392,-0.00235444307327
1012,49411,-0.0747512429953
1012,49419,-0.0556135624647
1012,49435,0.0311851929873
1012,58036,-0.129467278719
1012,58045,-0.00989901274443
1012,58048,0.153327852488
1012,59408,-0.0165125206113
1012,59433,-0.112695246935
1012,59437,-0.273287504911
1012,59446,-0.0341980755329
1012,58061,-0.0239751338959
1012,58064,-0.0400077551603
1012,58068,-0.113875135779
1012,58069,-0.033308967948
1012,58070,-0.309917807579
1012,49449,-0.276580452919
1012,49452,-0.0628312528133
1012,59462,0.156779572368
1012,59466,0.00195452198386
1012,59467,-0.00575928762555
1012,59470,-0.0250914618373
1012,59472,-0.0451841801405
1012,59474,-0.0266768559813
1012,59475,0.544455766678
1012,59486,-0.00553456321359
1012,59487,0.0181614793837
1012,59488,0.0826260372996
1012,59489,0.159208625555
1012,58075,-0.00936763733625
1012,58082,-0.00911697000265
1012,58083,0.00040041282773
1012,49459,-0.0638104230165
1012,49466,-0.00922878086567
1012,49472,-0.0204889476299
1012,49473,-0.025562107563
1012,49476,-0.0562850683928
1012,49486,-0.00636677443981
1012,49489,0.101140886545
1012,49493,-0.129365622997
1012,59491,-0.00258960574865
1012,59492,-0.0858772099018
1012,59498,0.193371325731
1012,59499,-0.0335353910923
1012,59501,0.0218832548708
1012,49499,-0.00367410853505
1012,49502,0.000492516905069
1012,49512,0.0126345306635
1012,49520,0.00817769020796
1012,49524,0.0490533597767
1012,49532,-0.0244965329766
1012,49536,0.021179638803
1012,49543,-0.0749901533127
1012,49556,-0.152308881283
1012,49559,-0.0195654183626
1012,58086,-0.0715967714787
1012,58088,-0.0185214579105
1012,49561,0.145600229502
1012,58101,0.540836513042
1012,58104,-0.0302193760872
1012,49566,-0.0396748408675
1012,58108,-0.0198410972953
1012,58109,-0.0347404778004
1012,49567,-0.0076394751668
1012,58111,-0.0321346893907
1012,58115,-0.0379206761718
1012,49572,-0.0120393335819
1012,58120,-0.103196337819
1012,49580,-0.14025516808
1012,49581,-0.0926257073879
1012,49582,-0.022070325911
1012,58123,-0.0289676934481
1012,58127,0.181458264589
1012,58131,-0.0256392657757
1012,58141,-0.0197477042675
1012,59593,-0.0183332934976
1012,58145,-0.00405148044229
1012,58148,0.0189559981227
1012,58160,0.00644706562161
1012,49584,-0.0363091006875
1012,49588,-0.00677970424294
1012,49591,0.0384918488562
1012,59824,0.00033488497138
1012,58166,0.00243673473597
1012,49600,-0.0466994941235
1012,49601,0.298933118582
1012,49602,-0.00477715581656
1012,49610,-0.042361818254
1012,58177,0.00948357582092
1012,58190,-0.0102850347757
1012,58191,-0.0221383497119
1012,58202,0.0321046188474
1012,49612,-0.0103831887245
1012,49613,-7.79964029789e-05
1012,49617,-0.0235440433025
1012,49618,-0.0801656097174
1012,49621,-0.0946556180716
1012,49622,-0.0925894826651
1012,49624,0.0133175551891
1012,49628,-0.024439714849
1012,49629,-0.00388805195689
1012,58205,-0.0061022490263
1012,58221,-0.044836461544
1012,58224,-0.0270762145519
1012,58227,-0.0539309754968
1012,58228,0.0151171721518
1012,58231,0.360645294189
1012,58250,-0.0288007929921
1012,58253,-0.0321264564991
1012,58264,0.0169647969306
1012,58265,0.0121107697487
1012,58273,-0.112700402737
1012,49630,-0.0150251127779
1012,49638,0.0199552848935
1012,49639,-0.0470330715179
1012,49648,-0.0466499477625
1012,49649,-0.0211350619793
1012,56987,-0.00273830071092
1012,56988,-0.00350324064493
1012,56992,-0.0203341245651
1012,56994,0.00554628670216
1012,56997,0.0485289171338
1012,57000,-0.0677719116211
1012,57001,-0.142904758453
1012,57004,0.114213690162
1012,57016,-0.0419730395079
1012,58283,-0.0470319390297
1012,58301,-0.129365354776
1012,58302,-0.0116043612361
1012,58303,-0.0247967615724
1012,58306,-0.0255985632539
1012,58307,0.131117463112
1012,58321,0.70070785284
1012,57018,-0.0278091356158
1012,57020,-0.0185347497463
1012,57022,-0.0396725386381
1012,57026,-0.00388838350773
1012,57033,-0.0535036996007
1012,57034,-0.0306867435575
1012,57035,-0.0429735332727
1012,57039,-0.0505529120564
1012,57044,-0.000774957239628
1012,57047,-0.219751507044
1012,58323,0.0372278280556
1012,58336,0.000913500785828
1012,58337,-0.0015162974596
1012,58345,0.00570293143392
1012,58347,0.00193602219224
1012,58348,-0.244122207165
1012,58349,0.115708559752
1012,58351,0.168014869094
1012,58364,-0.0115346908569
1012,58366,0.033065520227
1012,58372,-0.0423365682364
1012,58375,0.0416282564402
1012,58382,-0.0156487450004
1012,58392,-0.0347084254026
1012,57057,0.0134629569948
1012,57063,0.113441064954
1012,57068,0.0271194372326
1012,57069,0.00475085526705
1012,57072,0.0634061768651
1012,57077,-0.081652700901
1012,57094,0.0304861888289
1012,57096,-0.0162400752306
1012,57101,-0.0188926756382
1012,57124,-0.0158952884376
1012,57125,-0.139903977513
1012,57132,0.145506039262
1012,57144,0.302452385426
1012,57145,-0.120779961348
1012,57157,-0.020837277174
1012,57158,-0.00854234024882
1012,57159,0.00624577701092
1012,57165,-0.0066941678524
1012,57168,0.0216192733496
1012,57169,-0.0203789919615
1012,58393,-0.0567983686924
1012,58402,-0.128396168351
1012,58405,-0.0317040830851
1012,58409,-0.0654698610306
1012,57170,-0.0196778923273
1012,57171,-0.0176793411374
1012,57173,-0.0102787986398
1012,57174,0.00383713468909
1012,57183,-0.0461957752705
1012,57196,-0.0135177709162
1012,57206,-0.0366085469723
1012,57207,0.0373011231422
1012,58413,-0.022014901042
1012,58415,-0.0258491635323
1012,58424,-0.019176594913
1012,58429,-0.152699902654
1012,58442,0.00144188478589
1012,58444,-0.133137956262
1012,58447,0.0671053603292
1012,58455,0.345007389784
1012,58456,-0.00133801996708
1012,58460,0.00351775065064
1012,58461,-0.117852240801
1012,57220,-0.0306598395109
1012,57228,0.020508132875
1012,57244,-0.0883902311325
1012,57246,-0.0338434800506
1012,57247,0.131722599268
1012,57248,0.00625698640943
1012,57249,-0.0550043731928
1012,57250,-0.019400909543
1012,57251,0.00137423351407
1012,58474,0.0363370999694
1012,58476,-0.0157220214605
1012,58481,-0.0521401762962
1012,58487,0.190471678972
1012,58488,-0.105813801289
1012,58493,0.0660219490528
1012,58494,-0.0359399169683
1012,58495,-0.0313374698162
1012,58496,0.00260879471898
1012,57257,0.498953580856
1012,57259,0.00364515930414
1012,57261,-0.0368488505483
1012,57262,-0.0333843231201
1012,57271,0.00218899548054
1012,57277,-0.0346972197294
1012,57279,-0.135766774416
1012,57283,0.0124407373369
1012,57290,-0.0165830478072
1012,58501,-0.020953848958
1012,58508,-0.0342871546745
1012,57311,-0.0215237215161
1012,56282,-0.0032745487988
1012,56284,-0.0554203689098
1012,56286,0.0228085406125
1012,56294,-0.036212451756
1012,57314,-0.0264980718493
1012,57316,0.00333877280354
1012,57323,0.0137996487319
1012,57328,-0.0216872915626
1012,57335,-0.102744579315
1012,57336,-0.157884225249
1012,57337,-0.0287152156234
1012,57342,-0.00783928111196
1012,57343,0.109865635633
1012,57345,-0.0510712042451
1012,57349,0.0984630063176
1012,57361,0.0122657567263
1012,57363,-0.0300391614437
1012,57370,0.00102027505636
1012,56307,-0.0176191441715
1012,56310,-0.095815345645
1012,56312,-0.0223485529423
1012,56313,-0.0270914360881
1012,56317,-0.0391903147101
1012,56325,0.0681650489569
1012,56336,-0.0243423730135
1012,56337,0.431772917509
1012,56347,0.0186301469803
1012,56349,-0.182937324047
1012,56350,-0.0339941233397
1012,56357,0.006432749331
1012,56360,-0.0114477053285
1012,56362,-0.0200091302395
1012,56366,-0.0600226521492
1012,56379,0.00882429257035
1012,56382,-0.0485185682774
1012,56383,-0.0928092747927
1012,56386,0.0714120715857
1012,56388,-0.0399618893862
1012,56389,0.0454544611275
1012,57374,-0.00118596851826
1012,57379,-0.0261298939586
1012,57384,-0.0193744301796
1012,57385,-0.0323021635413
1012,57391,0.0340392887592
1012,57395,0.010001540184
1012,57421,-0.299143046141
1012,57428,-0.0676216930151
1012,57431,0.379561543465
1012,57434,-0.0373754873872
1012,57435,-0.0174671933055
1012,57442,-0.0773614421487
1012,57446,-0.0096148326993
1012,57453,-0.0190162584186
1012,57459,0.765169978142
1012,57462,0.0597751513124
1012,56392,-0.0324220582843
1012,56396,-0.0271030440927
1012,56397,-0.0521601289511
1012,56399,0.0512393526733
1012,56402,-0.0331037864089
1012,56411,-0.0166192054749
1012,56413,0.0259200744331
1012,56415,-0.0102620571852
1012,56417,-0.017142161727
1012,56422,-0.0235824882984
1012,56424,0.0117378979921
1012,56433,0.0261895675212
1012,56434,0.158313542604
1012,56450,-0.0377444252372
1012,56455,-0.0209278762341
1012,56456,-0.0368237048388
1012,56465,-0.0378547981381
1012,56466,-0.0206656381488
1012,57466,-0.0528622642159
1012,57467,0.0035603530705
1012,57486,-0.0127355605364
1012,57497,-0.0130354687572
1012,57498,-0.000134110450745
1012,57503,-0.00106214359403
1012,57512,0.0330897904932
1012,56472,-0.0225948542356
1012,56477,-0.0736144930124
1012,56487,-0.0780479833484
1012,56492,-0.0156235434115
1012,56494,0.00933578982949
1012,56500,-0.172723099589
1012,56501,-0.0382992178202
1012,56502,-0.0407081320882
1012,56503,0.0513802953064
1012,56512,-0.0567939803004
1012,56517,0.176322951913
1012,56522,-0.0210226774216
1012,57527,-0.182103171945
1012,57530,-0.0109503045678
1012,57531,-0.0313606411219
1012,57538,-0.0163674168289
1012,57546,-0.0183842852712
1012,57552,0.0354242734611
1012,57554,0.00422022119164
1012,57571,0.110872380435
1012,57575,-0.00213034451008
1012,57582,-0.00851580500603
1012,57584,-0.0186476558447
1012,57585,-0.000622387975454
1012,57586,0.297489523888
1012,57588,-0.016473364085
1012,57591,-0.0249472036958
1012,57593,-0.000883158296347
1012,57595,-0.013902220875
1012,57599,0.136666193604
1012,57606,-0.0952426940203
1012,57608,0.0223942548037
1012,57611,0.97264790535
1012,57614,-0.146176993847
1012,57615,-0.0723997652531
1012,56532,-0.0390245169401
1012,56535,-0.0116811171174
1012,56537,-0.0203154087067
1012,56542,0.0156350284815
1012,56544,1.42897248268
1012,56547,-0.0104874596
1012,56549,-0.0344166383147
1012,56551,0.0662910938263
1012,56557,-0.0377159565687
1012,56559,0.156203940511
1012,56560,-0.0366997271776
1012,56564,0.00177903473377
1012,57621,-0.0244771391153
1012,57625,0.273531109095
1012,57632,-0.0249833613634
1012,57637,0.0125627741218
1012,57638,-0.0193415284157
1012,57640,0.125946819782
1012,56570,2.91243195534e-05
1012,56572,-0.0417504608631
1012,56583,-0.0152322053909
1012,56595,-0.0467950031161
1012,56604,0.0230902023613
1012,56613,-0.0160878635943
1012,57641,0.00568854436278
1012,57649,0.0122302025557
1012,57653,0.0611985325813
1012,57658,-0.0269981026649
1012,57667,-0.0279536023736
1012,56624,-0.0314375907183
1012,56625,-0.03301666677
1012,56629,-0.025415033102
1012,56639,-0.0218235403299
1012,56645,0.000286292284727
1012,56650,0.194587141275
1012,56651,0.0154840238392
1012,56652,-0.0181404426694
1012,56654,-0.0182264223695
1012,56655,-0.232168853283
1012,57669,0.0443630963564
1012,57673,-0.0838904082775
1012,57674,-0.0232698172331
1012,57677,0.0772645100951
1012,57679,-0.0207674503326
1012,57681,0.839563667774
1012,57682,-0.0688483193517
1012,57685,-0.0330324098468
1012,57689,-0.0205997750163
1012,57691,-0.0198339298368
1012,57696,-0.031818382442
1012,57706,-0.041962146759
1012,56656,-0.0178209021688
1012,56663,-0.018365830183
1012,56673,-0.0474760532379
1012,56674,-0.010164193809
1012,56679,-0.0338865742087
1012,56681,0.193593487144
1012,56683,-0.093902155757
1012,56697,-0.0524681359529
1012,56700,0.00253314897418
1012,56703,0.00893241912127
1012,56706,-0.0854173600674
1012,56708,0.0389213785529
1012,56715,0.0191515050828
1012,56717,-0.0482579767704
1012,57707,-0.0031656883657
1012,57710,-0.0289778262377
1012,57712,-0.0331241637468
1012,57713,-0.0148890055716
1012,57719,-0.025573246181
1012,57730,-0.0401400476694
1012,56720,0.0179068222642
1012,56725,-0.0359812751412
1012,56726,0.270718276501
1012,56728,-0.391799867153
1012,56730,-0.0296398177743
1012,56733,-0.0306419655681
1012,56745,-0.0149593502283
1012,56750,-0.00471233204007
1012,57731,0.00422086566687
1012,57732,0.0404219329357
1012,57737,-0.102297902107
1012,57739,0.0244069471955
1012,57745,-0.0407267361879
1012,57748,-0.0366674736142
1012,57750,-0.142776533961
1012,56753,-0.198437601328
1012,56754,-0.114521712065
1012,56758,0.0362205393612
1012,56759,0.042831916362
1012,56760,-0.0147473104298
1012,56769,0.016774751246
1012,56772,0.0381081178784
1012,56773,-0.0130559876561
1012,56774,-0.0362395495176
1012,56779,-0.0239352956414
1012,56781,0.0526157170534
1012,56783,0.0247536450624
1012,56785,0.0535274408758
1012,56789,-0.12909309566
1012,48378,0.0318542160094
1012,48380,0.0460123084486
1012,48392,-0.0145315565169
1012,48396,-0.236580491066
1012,48400,-0.00997621938586
1012,56792,-0.0315403342247
1012,56804,-0.00486749783158
1012,48406,-0.00264853611588
1012,48413,0.00418468564749
1012,48421,0.0230911206454
1012,48426,-0.0137055665255
1012,48429,-0.0280045494437
1012,48436,-0.00560198351741
1012,48441,-0.00458962097764
1012,56805,-0.00970965251327
1012,56806,-0.0159795023501
1012,56807,0.0117455050349
1012,56813,0.00405932217836
1012,56815,-0.108887732029
1012,56816,-0.0136412717402
1012,56817,0.0230561289936
1012,56818,0.0321503132582
1012,48466,-0.0243655964732
1012,48467,-0.0221816152334
1012,48468,0.00327680259943
1012,48476,-0.0761366561055
1012,48477,-0.0136468112469
1012,48489,-0.0279427245259
1012,48491,-0.01751101017
1012,48495,0.000403773039579
1012,56824,-0.0169183388352
1012,56827,-0.00269015878439
1012,56837,-0.0631931424141
1012,48499,-0.0174636915326
1012,48504,-0.0129767917097
1012,48506,-0.00517684966326
1012,48507,-0.0840390175581
1012,56842,-0.0611122325063
1012,56845,-0.0169072039425
1012,56856,-0.0907414257526
1012,56863,2.97054648399e-05
1012,56864,-0.0500254705548
1012,56873,-0.0253257751465
1012,56875,-0.0329265072942
1012,56876,-0.0229203999043
1012,56877,-0.108319833875
1012,55597,-0.0279304236174
1012,56880,-0.0205288082361
1012,55612,-0.0578800886869
1012,56881,0.0127301588655
1012,55624,-0.0629096329212
1012,55626,0.00327328965068
1012,55633,-0.00305125117302
1012,55641,0.00625027343631
1012,55645,-0.0245507135987
1012,55649,-0.0914838761091
1012,55655,-0.00676647573709
1012,55656,0.00793811306357
1012,55665,0.104821465909
1012,55669,-0.00154279172421
1012,55670,-0.0110764503479
1012,55673,0.00155695527792
1012,55675,-0.0139922574162
1012,55676,0.112731494009
1012,55677,-0.0193002149463
1012,55724,0.00106276571751
1012,55732,0.365299493074
1012,55736,-0.0220197960734
1012,56883,-0.0340902358294
1012,56884,-0.0380978062749
1012,56892,0.743496477604
1012,56908,0.0101356841624
1012,56912,-0.0676399096847
1012,56914,-0.0473549216986
1012,56918,-0.0341509282589
1012,56925,-0.0109455138445
1012,56926,-0.0164944641292
1012,56927,-0.033941090107
1012,56933,-0.0293306559324
1012,56938,-0.00922171398997
1012,56942,-0.0385961681604
1012,55740,0.0030752196908
1012,55747,-0.04660987854
1012,55752,0.139674007893
1012,56944,-0.0467998236418
1012,56950,0.598789811134
1012,56952,-0.0623480901122
1012,56955,-0.00610062479973
1012,56959,-0.00799176841974
1012,56960,-0.00795108824968
1012,55756,0.0150815602392
1012,55761,-0.0114971362054
1012,55762,-0.0452222153544
1012,55768,0.183334469795
1012,56963,-0.0868760496378
1012,56969,-0.0441072955728
1012,56971,-0.0322467684746
1012,56975,-0.0634360015392
1012,55775,-0.0259977802634
1012,55785,0.0174919292331
1012,55793,1.49331760406
1012,55795,-0.0202490985394
1012,55802,-0.0854426622391
1012,55806,-0.0196559727192
1012,55811,-0.000780072063208
1012,55813,-0.156166836619
1012,55822,0.00182983279228
1012,55827,0.0648566931486
1012,47564,-0.0273704379797
1012,47569,0.0783888548613
1012,47571,0.0332349352539
1012,47584,0.0889152139425
1012,47585,-0.018921405077
1012,47588,-0.0522728338838
1012,47591,0.356094568968
1012,47592,0.120006866753
1012,47596,0.105550520122
1012,55831,-0.0221545547247
1012,55837,-0.0682668685913
1012,55839,-0.0734409317374
1012,55840,-0.0311623960733
1012,55848,-0.030470058322
1012,55856,0.00670820847154
1012,55857,0.0883342251182
1012,47599,-0.196099117398
1012,47601,-0.0177575238049
1012,47607,-0.00582067295909
1012,47608,0.20527985692
1012,47613,0.0133017040789
1012,47617,0.0630939677358
1012,47622,-0.0103936903179
1012,47623,-0.00522922724485
1012,55860,-0.175192132592
1012,55861,-0.00667633861303
1012,55862,0.001314856112
1012,55864,-0.046805806458
1012,55865,-0.0480439662933
1012,55867,-0.0844673514366
1012,55869,-0.064571082592
1012,55870,-0.00876180827618
1012,47631,0.00582814961672
1012,47639,0.0279439203441
1012,47640,-0.0102298557758
1012,47642,-0.0509798750281
1012,47646,-0.0791737213731
1012,47648,-0.0182139873505
1012,47649,-0.0607995092869
1012,55874,0.843415796757
1012,55876,-0.0320912152529
1012,55887,-0.0751187875867
1012,55889,0.0786713510752
1012,55891,-0.0229022875428
1012,55896,-0.000492084771395
1012,55898,-0.0199151784182
1012,55903,-0.00892170518637
1012,55905,-0.0304045006633
1012,55907,-0.114327192307
1012,55908,-0.0277387797832
1012,55911,-0.0181485638022
1012,55912,-0.0286917164922
1012,47655,-0.0354885533452
1012,47670,0.231196701527
1012,47671,-0.00658503547311
1012,47674,-0.086698576808
1012,47682,-0.0129851512611
1012,47683,-0.0791524872184
1012,47688,-0.0295131206512
1012,47691,-0.00271390751004
1012,47695,0.319122046232
1012,47703,0.273037910461
1012,47715,0.362399399281
1012,47724,0.000593934208155
1012,47726,-0.0591025650501
1012,55914,-0.0279623866081
1012,55926,-0.0777731314301
1012,55938,-0.0252245217562
1012,55940,-0.00662747398019
1012,55943,-0.0505708828568
1012,55944,-0.0383032038808
1012,55951,-0.0315264165401
1012,55953,0.0463005341589
1012,47728,-0.0332291275263
1012,47738,-0.0832938998938
1012,47739,-0.00716411694884
1012,47743,-0.0368295311928
1012,47744,0.0210861451924
1012,47749,1.51810979843
1012,47754,0.293871819973
1012,55957,-0.0516104251146
1012,55958,-0.0140725001693
1012,55963,0.00110107660294
1012,55966,-0.0311740711331
1012,55967,-0.0652916431427
1012,55968,0.0416197739542
1012,55970,-0.0280404090881
1012,55971,-0.0201262459159
1012,55972,0.0513140559196
1012,55974,0.061394598335
1012,55975,0.00914653390646
1012,55980,-0.00686577335
1012,55983,-0.00738621503115
1012,55986,-0.0328237563372
1012,55987,0.00538429990411
1012,55999,-0.0220564082265
1012,56004,-0.0309673622251
1012,47763,-0.0223197937012
1012,47767,-0.0218488574028
1012,47784,-0.0998715907335
1012,47796,0.187491416931
1012,47797,-0.10252918303
1012,47799,-0.0261404663324
1012,47800,0.942304193974
1012,47801,-0.230420410633
1012,47807,-0.0049361102283
1012,47809,0.0166404563934
1012,47811,0.0657163336873
1012,47818,0.0690586641431
1012,56007,-0.165529698133
1012,56013,-0.283750414848
1012,56020,-0.0212560594082
1012,56024,0.0526876114309
1012,56027,-0.0284013077617
1012,56029,-0.00762772932649
1012,56035,-0.00241064280272
1012,56036,-0.0194447040558
1012,56039,0.0059292241931
1012,47819,-0.0154361948371
1012,47821,-0.0225448980927
1012,47822,-0.0297110751271
1012,47824,0.00353679060936
1012,47837,-0.169625863433
1012,47841,-0.0113199055195
1012,47842,-0.00897627696395
1012,47844,-0.0430378988385
1012,47848,0.237259224057
1012,47851,0.183818206191
1012,47853,0.0190503560007
1012,47858,-0.0894220620394
1012,47869,-0.0201684981585
1012,56050,-0.0152260474861
1012,56052,0.274053752422
1012,56054,0.156283468008
1012,56066,-0.0626614615321
1012,56068,-0.0380262583494
1012,56083,-0.00813274085522
1012,56084,-0.127111986279
1012,56087,0.00495153293014
1012,56089,0.0329794548452
1012,56099,-0.00412515550852
1012,56102,0.274416923523
1012,56103,-0.13926140964
1012,56112,-0.0276629179716
1012,47874,-0.005196377635
1012,47883,0.00159526616335
1012,47888,-0.120613440871
1012,47890,0.00548743456602
1012,56122,-0.0166863724589
1012,56125,0.0330657735467
1012,56126,-0.119827762246
1012,56133,-0.0208486691117
1012,47908,-0.00143747776747
1012,47920,0.145011246204
1012,47930,-0.101098239422
1012,47940,-0.176145806909
1012,47948,0.00644811987877
1012,56135,-0.00942938029766
1012,56141,0.0557624362409
1012,56144,0.555148422718
1012,56155,-0.0154821500182
1012,56159,-0.0195513293147
1012,56163,-0.00897039100528
1012,47961,-0.0525964647532
1012,56167,-0.015173073858
1012,56169,-0.0129461251199
1012,56175,-0.0543711185455
1012,56178,-0.0130147337914
1012,47965,0.0102123618126
1012,47968,-0.0219848379493
1012,47969,0.0483520030975
1012,47973,0.401623010635
1012,47982,-0.00499338656664
1012,47987,-0.029633179307
1012,48000,-0.0723705887794
1012,56188,-0.00434168428183
1012,56189,-0.00224677845836
1012,56192,-0.039710059762
1012,56194,-0.0814995616674
1012,56197,-0.0149478986859
1012,56204,-0.105690732598
1012,56212,-0.0142833255231
1012,56213,0.0127737782896
1012,48002,-0.0119391083717
1012,48005,-0.0264713838696
1012,48008,-0.297215819359
1012,48013,-0.0255957692862
1012,48018,0.0260212868452
1012,48020,-0.00815903395414
1012,48026,-0.0166009068489
1012,48027,-0.000497508794069
1012,48033,0.0120257586241
1012,56221,0.0449220947921
1012,56232,0.00366088375449
1012,56235,0.00487813726068
1012,48048,0.0533155053854
1012,48056,-0.0121424235404
1012,48057,0.0323282070458
1012,48063,0.0052859261632
1012,48065,0.00380454584956
1012,48070,-0.0221737921238
1012,48079,-0.0355134606361
1012,56251,-0.0153301134706
1012,56254,0.0403477847576
1012,56260,-0.00515680760145
1012,56265,-0.0201994255185
1012,56266,-0.0114134177566
1012,56268,-0.0917194783688
1012,56275,-0.0152267999947
1012,56277,-0.0281684696674
1012,56280,-0.220609068871
1012,56281,-0.0290879532695
1012,48082,0.0015641450882
1012,48091,-0.0137142799795
1012,48110,-0.0315872058272
1012,48113,0.00973937660456
1012,48114,-0.0166859813035
1012,48115,0.0557914376259
1012,48119,-0.0836178660393
1012,48120,-0.0419835150242
1012,46801,0.0451109446585
1012,46821,-0.0399172008038
1012,46827,0.952625691891
1012,46828,-0.00657026469707
1012,46830,-0.00651219114661
1012,46832,-0.0235595554113
1012,46836,-0.101872503757
1012,46841,-0.194302707911
1012,46842,-0.079913854599
1012,48131,-0.0147169828415
1012,48145,-0.0627134591341
1012,48154,0.00157031416893
1012,48155,-0.0256314948201
1012,48159,-0.0290023013949
1012,48162,-0.0169796273112
1012,48165,-0.0295295789838
1012,48174,-0.04416680336
1012,46846,-0.0481999590993
1012,46856,-0.194847851992
1012,46860,-0.0264089405537
1012,46863,-0.0100365281105
1012,48175,0.0231640134007
1012,48179,0.0731139108539
1012,48182,0.121271625161
1012,48183,0.000534690916538
1012,48184,-0.0217613130808
1012,48187,-0.0163708552718
1012,48191,-0.124822869897
1012,48193,-0.0270169824362
1012,48194,-0.0208301991224
1012,48199,-0.164495080709
1012,48203,0.00668860971928
1012,46871,0.00395466759801
1012,46878,0.0167965535074
1012,46880,0.141942352057
1012,46882,0.517330527306
1012,46891,0.0918635502458
1012,46892,0.103629291058
1012,46901,-0.0146422274411
1012,46904,-0.0121591985226
1012,46907,-0.0256350338459
1012,46911,-0.0257720425725
1012,46913,-0.00638695806265
1012,46919,-0.117519676685
1012,46921,0.0364403650165
1012,46932,-0.023876465857
1012,48211,-0.0194755271077
1012,48212,-0.0146642588079
1012,48217,0.00825034454465
1012,48219,-0.0202490538359
1012,48224,-0.0157029479742
1012,48229,-0.0154210999608
1012,48232,-0.00745460018516
1012,48235,-0.0100241340697
1012,48254,-0.004618011415
1012,48256,-0.0902149677277
1012,48259,-0.0133483409882
1012,48274,-0.0636769682169
1012,46935,-0.000145312398672
1012,46938,0.27666258812
1012,46939,0.0122709721327
1012,46943,-0.0119398497045
1012,46957,-0.0890568345785
1012,46960,0.0760601311922
1012,48289,-0.3128695786
1012,48291,-0.0302921384573
1012,48295,-0.00410426408052
1012,48299,-0.0189465731382
1012,48301,0.0956535339355
1012,48303,0.0894799083471
1012,46970,-0.0781473815441
1012,46974,0.0217811800539
1012,46977,-0.0583418086171
1012,46979,-0.0182867348194
1012,48307,-0.0358457863331
1012,48317,0.00186189636588
1012,48319,-0.00611425563693
1012,48325,-0.0203087106347
1012,48329,-0.0140296816826
1012,48330,-0.101815074682
1012,48339,0.0202642865479
1012,48344,0.0293078757823
1012,48345,-0.0844430923462
1012,48349,-0.0201104283333
1012,48350,-0.00876714661717
1012,48353,-0.0333950296044
1012,46980,-0.0282488241792
1012,46981,-0.170734360814
1012,46990,-0.0145366154611
1012,46994,0.03764122352
1012,46995,0.00208780914545
1012,46999,-0.0443347841501
1012,47000,-0.0271999388933
1012,47013,0.0171181075275
1012,47019,-0.00383284687996
1012,47020,-0.00240913778543
1012,47022,-0.0463973432779
1012,47023,-0.0197858437896
1012,47031,-0.0136698782444
1012,47033,-0.13099975884
1012,48356,0.00157568231225
1012,48363,-0.032695479691
1012,48366,0.0484502278268
1012,48371,-0.0186697542667
1012,48374,0.00344591587782
1012,48376,-0.0205207392573
1012,46032,-0.0217130184174
1012,46039,-0.00125518068671
1012,46040,-0.0696362406015
1012,46041,-0.0186683088541
1012,46046,-0.0234000757337
1012,46061,-0.0126905888319
1012,47046,-0.11505381763
1012,47056,-0.286427885294
1012,47068,-0.00679026544094
1012,47076,0.0568916499615
1012,47080,-0.0229783654213
1012,47082,-0.0739030689001
1012,47085,-0.0243890881538
1012,47089,-0.0678714737296
1012,47090,0.0379649437964
1012,47096,-0.00333197787404
1012,46068,-0.00272036343813
1012,46073,-0.0309222862124
1012,46078,-0.00363963097334
1012,46079,-0.0153661966324
1012,46082,0.759188950062
1012,46087,0.0101031437516
1012,46092,-0.00623750686646
1012,46103,-0.104818508029
1012,46105,0.0666060522199
1012,46107,0.00801407173276
1012,47101,-0.0542710050941
1012,47104,-0.0383046269417
