timeindex,id1,target13_prediction
1016,9493,-0.058341152966
1016,56639,-0.0113272890449
1016,59462,0.0671614706516
1016,45831,-0.0509404242039
1016,10880,0.0033195130527
1016,48506,-0.0199613124132
1016,50755,-0.0157445147634
1016,53624,-0.0370478928089
1016,52608,0.00714877620339
1016,55447,0.0172398146242
1016,58442,0.00187546387315
1016,43754,-0.0726255774498
1016,58766,-0.051199875772
1016,52594,-0.0108893662691
1016,46105,0.0958476364613
1016,56884,-0.0512108504772
1016,48539,0.0677114501595
1016,10122,-0.014535151422
1016,52239,0.0480327941477
1016,43436,-0.0548479706049
1016,58797,-0.0371285676956
1016,55914,-0.0251612737775
1016,47631,0.00627028569579
1016,53782,-0.147955566645
1016,53936,-0.0239151418209
1016,49974,-0.0192782059312
1016,52311,-0.0141353085637
1016,53869,-0.127383321524
1016,44135,9.88952815533e-05
1016,27827,-0.0904905945063
1016,48624,0.00707456097007
1016,49118,-0.0716918706894
1016,44009,-0.0171025842428
1016,51498,-0.0108514279127
1016,51995,0.183008417487
1016,50177,-0.0370508059859
1016,43510,0.0595153272152
1016,45817,-0.0767871886492
1016,52454,-0.159545794129
1016,34689,-0.0249680578709
1016,56769,0.00692524015903
1016,53305,0.0157606601715
1016,3084,0.00757282972336
1016,43911,0.029298927635
1016,57837,-0.0433448776603
1016,55940,-0.00790608301759
1016,53200,-0.0373845919967
1016,57983,-0.0265578627586
1016,51673,-0.0354836210608
1016,56197,-0.0132261104882
1016,48219,-0.0253866389394
1016,54691,0.039980340749
1016,57867,-0.00555792450905
1016,55031,-0.101501479745
1016,44470,0.0216549001634
1016,46570,-0.189177930355
1016,54233,0.0414608977735
1016,52377,-0.0199483856559
1016,44823,-0.0249419435859
1016,35299,0.0409739166498
1016,58935,-0.00117355957627
1016,45887,-0.0236534327269
1016,54587,0.40838688612
1016,38356,0.378569215536
1016,49672,-0.0355182364583
1016,56325,0.142146676779
1016,59498,0.194019332528
1016,52052,-0.0173054710031
1016,50483,0.376195311546
1016,59437,-0.27182623744
1016,46757,-0.0207282528281
1016,57314,-0.02438082546
1016,51646,-0.0128125399351
1016,55724,-0.00630440935493
1016,44735,-0.0974144786596
1016,49919,-0.0147179737687
1016,48317,-0.015711825341
1016,52681,-0.0101819336414
1016,52942,0.0159582104534
1016,43725,0.00522408634424
1016,56595,-0.0548784062266
1016,51772,-0.0499613434076
1016,47318,-0.0186060294509
1016,47392,-0.0160539150238
1016,49218,0.0187442991883
1016,53508,0.000864591449499
1016,47584,0.0525198429823
1016,51949,0.147319793701
1016,57691,-0.0166262388229
1016,47208,0.0131861940026
1016,48145,-0.0681818127632
1016,12140,0.017969140783
1016,45723,-0.0276680067182
1016,25481,-0.00584873184562
1016,44099,-0.0213334113359
1016,44230,-0.0168243646622
1016,55071,-0.0895682424307
1016,46014,0.287144303322
1016,51499,-0.0552003756166
1016,51973,-0.0267428159714
1016,35131,0.0312580727041
1016,51829,-0.0145270638168
1016,43223,-0.0428405329585
1016,58444,-0.151020541787
1016,49561,0.0608163103461
1016,52095,0.0228084363043
1016,43763,-0.0432092770934
1016,53479,-0.0629054456949
1016,53151,-0.0148332305253
1016,17904,0.0182988736778
1016,52775,-0.0479410365224
1016,56873,-0.0412749499083
1016,963,0.00390785187483
1016,55468,-0.0284819751978
1016,55752,0.11633220315
1016,56020,-0.0259401723742
1016,47613,-0.0252586975694
1016,55478,0.418908506632
1016,59331,0.0387650169432
1016,44840,-0.0379800051451
1016,56280,-0.150893673301
1016,46747,-0.0187178254128
1016,47470,-0.0177893713117
1016,41201,-0.0252930447459
1016,45180,-0.0423164591193
1016,52632,-0.108637884259
1016,58927,-0.038141451776
1016,42810,-0.0214087218046
1016,56396,-0.0464777424932
1016,51562,-0.0406988784671
1016,44260,-0.0136431753635
1016,48598,-0.0146188922226
1016,49781,-0.041836977005
1016,38172,-0.144010946155
1016,48634,-0.0830150991678
1016,56388,-0.0422404631972
1016,54789,-0.00982237607241
1016,43932,-0.15539291501
1016,51023,-0.0365463420749
1016,53404,-0.00604626908898
1016,52465,-0.0427311509848
1016,49940,-0.060908190906
1016,54800,-0.166508957744
1016,56494,0.0076545663178
1016,54363,-0.0291216224432
1016,54357,-0.11063747108
1016,4986,-0.0304153263569
1016,19102,0.00887772813439
1016,58392,-0.0325509309769
1016,52920,0.017299130559
1016,38570,0.0380081906915
1016,58536,-0.0936178267002
1016,50670,-0.000233434140682
1016,47435,-0.082929328084
1016,44372,-0.0430455207825
1016,47247,0.0405973605812
1016,48392,-0.0191100910306
1016,55269,0.144050776958
1016,48211,-0.0128424242139
1016,44275,-0.0294974222779
1016,57978,-0.00419176742435
1016,14196,-0.00111074000597
1016,13607,-0.0785035640001
1016,52357,-0.0433901324868
1016,43681,0.100132010877
1016,47948,0.000800956040621
1016,49091,0.201257422566
1016,44004,-0.0111868567765
1016,55565,-0.0381336435676
1016,51098,-0.00768207758665
1016,46013,-0.0601458922029
1016,57973,-0.0323314964771
1016,46040,-0.0641902238131
1016,56625,-0.0349193513393
1016,54613,-0.0413363203406
1016,57328,-0.0324845686555
1016,58501,-0.0167713053524
1016,44040,0.307357162237
1016,56411,-0.015674546361
1016,52962,0.0966769605875
1016,51193,-0.174253940582
1016,57259,-0.0124873518944
1016,50098,0.0487137511373
1016,48374,-0.000212445855141
1016,18821,-0.0435141921043
1016,50766,0.120911292732
1016,51821,0.0167624540627
1016,56167,-0.0104617103934
1016,58109,-0.0278445184231
1016,56912,-0.0798046737909
1016,53373,-0.0464233979583
1016,11532,-0.0178739801049
1016,44371,-0.0186587795615
1016,45409,-0.0458948165178
1016,53835,0.011997230351
1016,43660,-0.00210619345307
1016,25276,-0.00427012145519
1016,49263,0.0689338594675
1016,43961,-0.00660173594952
1016,54396,-0.0951726585627
1016,59474,-0.029757976532
1016,58061,-0.0324542373419
1016,51527,0.0577605441213
1016,49145,0.192595511675
1016,48753,-0.0148865319788
1016,48556,-0.0583174228668
1016,54270,-0.0548903569579
1016,53734,-0.00892110541463
1016,44607,-0.0113861374557
1016,56039,-0.00790597870946
1016,44839,0.028630560264
1016,45822,-0.0159822963178
1016,25131,-0.0457106977701
1016,47498,-0.0611256957054
1016,44331,0.157930225134
1016,43470,-0.0154789574444
1016,48217,0.0148155819625
1016,53950,-0.0210947990417
1016,48696,0.0159255303442
1016,43668,0.0376678034663
1016,58160,-0.016028560698
1016,48648,-0.163871362805
1016,45214,-0.0278917551041
1016,55876,-0.092566549778
1016,44757,-0.0830347239971
1016,46293,-0.0121823325753
1016,58108,-0.0166341364384
1016,40091,-0.0620272904634
1016,44127,-0.0281007513404
1016,51672,-0.0525168329477
1016,13959,-0.0159472823143
1016,44219,-0.0721940621734
1016,45175,-0.081023812294
1016,14171,-0.0126180946827
1016,53824,-0.0411495193839
1016,53511,0.000382207334042
1016,51722,-0.0212420374155
1016,55907,-0.111718863249
1016,39285,-0.283043503761
1016,6192,0.266490936279
1016,4416,0.00924802199006
1016,24062,0.0578053332865
1016,47883,0.00712317973375
1016,48954,-0.21760186553
1016,10415,-0.0177802965045
1016,46128,-0.0282629281282
1016,45773,-0.0268784612417
1016,50046,-0.0184389054775
1016,43939,-0.0275892168283
1016,35386,-0.000519454479218
1016,44096,-0.128761738539
1016,58120,-0.123860985041
1016,55806,-0.018569201231
1016,46580,-0.00796126946807
1016,51822,0.000860515981913
1016,54778,0.0014311298728
1016,43775,0.0498575381935
1016,53182,-0.0178371742368
1016,57880,-0.00896704569459
1016,48027,-0.0116852708161
1016,47205,-0.0297155380249
1016,28240,0.00144552066922
1016,6799,-0.164725378156
1016,36249,0.422317147255
1016,56783,0.0184112451971
1016,58415,-0.0289172977209
1016,56366,-0.0598467886448
1016,9534,-0.0318728461862
1016,38439,-0.0263856202364
1016,58123,0.0116457790136
1016,51774,-0.205263525248
1016,43534,-0.0512930378318
1016,58127,0.182180061936
1016,57498,-0.000963907688856
1016,50371,-0.0611910372972
1016,59492,-0.107030540705
1016,54395,-0.115782514215
1016,57584,-0.0179573521018
1016,43343,0.0255328249186
1016,44109,-0.0674245208502
1016,57168,-0.032908603549
1016,46155,-0.0419818460941
1016,48960,-0.0136312395334
1016,51018,-0.0196430385113
1016,52222,-0.0278364568949
1016,30996,-0.00969675555825
1016,12071,-0.00397525727749
1016,56950,0.642682433128
1016,48345,-0.0911007970572
1016,51254,0.0529361665249
1016,56772,0.0503359586
1016,54157,-0.0402569025755
1016,44498,-0.102762699127
1016,52788,-0.00273056700826
1016,36371,-0.0594057664275
1016,57876,0.0229360926896
1016,13537,-0.0530684068799
1016,54704,-0.0279976800084
1016,45933,-0.0415954887867
1016,52693,-0.00176076963544
1016,58593,0.0188295803964
1016,13087,0.0120645016432
1016,43367,-0.0463218763471
1016,55966,-0.0260637253523
1016,51352,0.525116205215
1016,47363,-0.0365756303072
1016,55891,-0.0278047174215
1016,45077,-0.00693525746465
1016,44392,-0.0298670604825
1016,54344,0.00409190356731
1016,57196,-0.0117721743882
1016,47000,-0.0233369469643
1016,58848,-0.00315764918923
1016,50818,-0.147976338863
1016,49543,-0.0738526657224
1016,46639,-0.029567964375
1016,58002,0.0245050601661
1016,49705,0.0418636649847
1016,43030,-0.0421787723899
1016,53475,-0.024377502501
1016,53172,-0.028296969831
1016,54893,-0.0693726167083
1016,51064,0.0449030995369
1016,43965,-0.12138646841
1016,50586,0.107753396034
1016,47890,0.00489246100187
1016,56312,-0.0231494829059
1016,53922,-0.0355271995068
1016,51585,-0.0287241712213
1016,45752,-0.16093981266
1016,34753,-0.031743824482
1016,49192,-0.00829647853971
1016,56650,0.174632325768
1016,54679,-0.143442988396
1016,50782,-0.236642330885
1016,52979,-0.071435123682
1016,46358,-0.0240123569965
1016,55362,-0.0559502243996
1016,49567,-0.00847463309765
1016,57846,-0.000604793429375
1016,57165,-0.0081832818687
1016,30165,-0.172386825085
1016,58739,-0.0916627496481
1016,44484,0.0280795525759
1016,45184,-0.0167753249407
1016,47395,-0.0247201174498
1016,57943,0.0950958654284
1016,57731,-0.0164386220276
1016,57614,-0.143485039473
1016,46722,-0.00741345435381
1016,54076,-0.0568768307567
1016,58303,-0.0210387334228
1016,56360,-0.0174959227443
1016,50806,-0.0597800761461
1016,48274,-0.076909199357
1016,45203,-0.121090590954
1016,21250,-0.0539062917233
1016,35704,-0.00680331885815
1016,18905,-0.0926761031151
1016,43029,-0.0087486281991
1016,45339,-0.0332419276237
1016,56522,-0.016909353435
1016,51878,0.0268366448581
1016,46549,-0.039233841002
1016,54387,-0.0300538241863
1016,55869,-0.0751166939735
1016,51450,-0.103384643793
1016,51624,0.42675101757
1016,48945,-0.074034281075
1016,45335,-0.0380781888962
1016,54740,-0.176841497421
1016,57343,0.147295027971
1016,51679,-0.0340323969722
1016,44635,-0.152457565069
1016,51028,-0.035128057003
1016,53203,-0.0320701003075
1016,30107,-0.0370599627495
1016,52758,0.00137050822377
1016,54556,-0.027275711298
1016,58026,-0.066869020462
1016,52803,-0.0200963020325
1016,44201,-0.0303606465459
1016,58010,-0.00118065997958
1016,45350,0.00113931298256
1016,15168,-0.0305640846491
1016,55983,-0.00810777768493
1016,46241,-0.0473673120141
1016,59106,-0.0311022922397
1016,45911,-0.00734439864755
1016,54654,-0.0620850920677
1016,51188,-0.088930234313
1016,46582,-0.0620953142643
1016,46588,0.0191762559116
1016,58867,0.0063089132309
1016,57428,-0.0830972492695
1016,48005,-0.0370455309749
1016,56969,-0.0617213100195
1016,24185,-0.0659600272775
1016,43550,-0.0214284434915
1016,53783,-0.0470634251833
1016,47648,-0.0198211967945
1016,43792,-0.0238580852747
1016,59105,0.00176658481359
1016,26204,-0.0336389616132
1016,49027,-0.119690731168
1016,55507,-0.00885283946991
1016,57531,-0.0224163979292
1016,57132,0.133960872889
1016,46439,-0.040045067668
1016,43198,-0.0119698271155
1016,48708,0.0115654207766
1016,50679,0.0225267726928
1016,56703,-0.00544934719801
1016,44427,-0.00135716050863
1016,45324,-0.052108950913
1016,47564,-0.0293343663216
1016,55543,-0.00475222617388
1016,43479,0.0202516335994
1016,57912,0.77537637949
1016,58735,0.0590700954199
1016,52375,0.134004712105
1016,58375,0.0504510328174
1016,57696,-0.0362549424171
1016,43307,-0.00695317611098
1016,11611,-0.0132024362683
1016,43145,0.0161766987294
1016,45285,-0.0204579234123
1016,12646,-0.00639849156141
1016,52029,-0.195241063833
1016,49251,-0.0937212705612
1016,39142,-0.0489485859871
1016,44012,-0.0203842520714
1016,43995,0.163879290223
1016,56194,-0.0895482450724
1016,44133,0.01595717296
1016,47807,-0.0329270809889
1016,58032,-0.0173852816224
1016,55333,-0.0269668325782
1016,39992,-0.0382608920336
1016,53078,-0.0382100343704
1016,46995,0.00101963430643
1016,48529,-0.0305038243532
1016,43676,-0.0446249246597
1016,56837,-0.0809974819422
1016,45230,0.421475917101
1016,22818,0.00110234320164
1016,48179,0.137509718537
1016,48623,-0.0235814973712
1016,50415,-0.0143856480718
1016,47151,-0.134141713381
1016,46960,0.137136980891
1016,43211,-0.0159388110042
1016,53961,0.124074444175
1016,56392,-0.0385600402951
1016,57174,-0.00515027716756
1016,54523,0.0901866182685
1016,46120,0.00388919562101
1016,46166,-0.0558038055897
1016,51964,-0.0456640198827
1016,43777,-0.0195706784725
1016,43663,-0.0016360245645
1016,47749,1.4748249054
1016,49459,-0.045177847147
1016,48162,-0.018951177597
1016,49775,-0.0585868582129
1016,53574,-0.0365941748023
1016,49762,0.00169610604644
1016,56817,0.00824199616909
1016,45763,-0.0804824531078
1016,50542,0.0981294512749
1016,43304,-0.0851274430752
1016,52123,-0.0496921241283
1016,54384,0.0259805414826
1016,54307,0.0641322657466
1016,45448,-0.0524509698153
1016,13461,-0.00360659882426
1016,51119,-0.0133889168501
1016,57497,-0.013567712158
1016,54417,-0.129603952169
1016,44577,-0.0421461239457
1016,51929,-0.0147815495729
1016,43262,-0.0231847316027
1016,50278,0.0691837072372
1016,57171,-0.0209150910378
1016,47622,-0.0208247601986
1016,54386,0.0585494972765
1016,44676,-0.0201551392674
1016,52253,-0.00876023620367
1016,48349,-0.029770642519
1016,43693,-0.0355414822698
1016,39865,-0.0434680953622
1016,42943,0.0184306446463
1016,32895,-0.0425480678678
1016,50688,-0.00117199122906
1016,56024,0.0307076722383
1016,50207,0.00443465262651
1016,55188,0.00586860999465
1016,45325,-0.0107465423644
1016,44474,-0.0251674875617
1016,49170,0.0490644648671
1016,58045,-0.00483793392777
1016,55896,0.0155527666211
1016,43766,-0.0208363384008
1016,16700,-0.00563867390156
1016,32054,-0.0339291244745
1016,43053,-0.161647230387
1016,43527,0.0426881276071
1016,45824,-0.033940538764
1016,51857,-0.165178760886
1016,21320,-0.102720275521
1016,48110,-0.044215105474
1016,45667,-0.123519748449
1016,39176,-0.0385564640164
1016,49883,-0.00972280651331
1016,51189,-0.164350584149
1016,46434,-0.0368774458766
1016,45079,-0.0388073697686
1016,43178,-0.0599734559655
1016,49724,0.08083550632
1016,52356,0.0177174154669
1016,50044,0.103741399944
1016,45246,-0.0167147070169
1016,23629,-0.0912323594093
1016,57707,0.0222396440804
1016,50873,-0.0748885422945
1016,53214,-0.0146940052509
1016,54338,-0.127519592643
1016,57904,-0.0446382686496
1016,57674,-0.0259654968977
1016,55483,-0.03034517169
1016,57840,-0.037687137723
1016,45183,-0.020901106298
1016,44927,0.113065719604
1016,48644,-0.0680066496134
1016,54359,0.041209358722
1016,44285,-0.00387354195118
1016,38073,0.157269611955
1016,56758,0.0276660695672
1016,48400,-0.0197945088148
1016,46392,-0.0353366881609
1016,52010,-0.0204783380032
1016,44906,-0.0246046036482
1016,58111,-0.0299707204103
1016,57575,-0.0138064958155
1016,46651,-0.0254296660423
1016,43109,-0.049073792994
1016,44475,-0.0338012427092
1016,52812,0.00659533962607
1016,5012,0.0114152431488
1016,58224,-0.0242424309254
1016,26754,-0.01671692729
1016,53698,-0.0263349637389
1016,52114,0.00198569148779
1016,58618,-0.0173200368881
1016,31989,-0.000227496027946
1016,47031,-0.0180814638734
1016,57637,0.00898753851652
1016,55860,-0.179954186082
1016,45710,-0.0613212734461
1016,49452,-0.0661833435297
1016,52491,-0.0945058912039
1016,48999,-0.0052743665874
1016,46792,-0.180009901524
1016,44451,-0.0880185961723
1016,56192,-0.0461572408676
1016,57486,-0.00675214827061
1016,55596,-0.0403312221169
1016,56652,-0.0301483720541
1016,54269,0.00075851008296
1016,53183,0.172378525138
1016,49688,-0.000392962247133
1016,51012,0.0270692165941
1016,45614,-0.00263088569045
1016,43008,0.0453119724989
1016,48330,-0.12270617485
1016,49613,-0.0094018727541
1016,53299,0.0454466044903
1016,50739,-0.0144231468439
1016,50355,-0.0789114683867
1016,54847,-0.107582837343
1016,54796,0.0420351885259
1016,54134,-0.0728265419602
1016,53363,-0.014209844172
1016,54674,-0.024881362915
1016,45932,0.610798537731
1016,45100,-0.0480876639485
1016,47639,0.0285883359611
1016,49582,-0.0204295292497
1016,45170,-0.025420717895
1016,27411,-0.0746029689908
1016,43621,0.127515256405
1016,54627,-0.0766367763281
1016,21953,0.0029174387455
1016,52387,-0.0306575223804
1016,56282,-0.00486995652318
1016,47507,-0.325745344162
1016,53495,-0.0816088914871
1016,50367,-0.0168125778437
1016,51812,0.0103732869029
1016,57157,-0.0219013094902
1016,52571,-0.0351706892252
1016,46022,1.53989672661
1016,5274,-0.0661978423595
1016,48975,-0.00246339663863
1016,1929,-0.0972783565521
1016,52490,-0.00282781943679
1016,59068,0.0335157960653
1016,48155,-0.0559753924608
1016,50933,-0.0142340771854
1016,51514,-0.00875382870436
1016,2416,-0.0279849395156
1016,55258,-0.0984337776899
1016,54756,-0.0793152227998
1016,44574,-0.0183314904571
1016,57503,-0.0011470541358
1016,55338,-0.0314144045115
1016,46882,0.716505169868
1016,47019,0.023053213954
1016,51183,-0.0537788420916
1016,3462,0.030768705532
1016,45610,-0.0240619108081
1016,52472,0.0889738351107
1016,43541,-0.10326859355
1016,46280,-0.0553334802389
1016,45598,0.00146438553929
1016,49520,-0.00199508666992
1016,57737,-0.084279447794
1016,51274,-0.0942894220352
1016,2971,-0.0955892950296
1016,42546,0.034628931433
1016,53813,0.199760407209
1016,46664,-0.0718117803335
1016,46219,0.0497834198177
1016,54786,-0.0314828529954
1016,23442,0.0227539371699
1016,56773,-0.00843795761466
1016,43749,0.000102218240499
1016,52373,-0.00588700547814
1016,56697,-0.0457844287157
1016,56232,-0.00204176083207
1016,45539,-0.0229325741529
1016,49275,0.0382510237396
1016,46466,-0.0155681334436
1016,51523,-0.0864131003618
1016,47089,-0.107704848051
1016,44923,0.0907594114542
1016,53415,-0.0051027238369
1016,57640,0.0988548472524
1016,44529,-0.0413595065475
1016,38593,0.456613659859
1016,48091,-0.0558290034533
1016,55220,-0.0648792684078
1016,50631,0.142629832029
1016,14131,0.00155381858349
1016,52778,-0.0213172584772
1016,47235,-0.0261734649539
1016,51692,0.0720360204577
1016,10400,-0.0221033245325
1016,55775,-0.0963597893715
1016,59064,-0.0330057144165
1016,31520,-0.0384639725089
1016,48154,-0.00487780570984
1016,8169,-0.0524020940065
1016,49157,-0.134900018573
1016,52835,0.00648204982281
1016,52535,-0.0767037943006
1016,46534,-0.111269026995
1016,49388,0.00620720908046
1016,53911,-0.0362406000495
1016,51954,-0.251816928387
1016,43309,-0.0296108871698
1016,46087,-0.00104878097773
1016,48065,-0.0106501802802
1016,45483,-0.0263096615672
1016,26915,-0.0198024213314
1016,50241,-0.0652814656496
1016,58732,-0.0446465760469
1016,46932,-0.0308904573321
1016,55580,0.0267549268901
1016,56629,-0.0356955826283
1016,54470,-0.0355364829302
1016,48565,-0.0358053147793
1016,52767,0.15652474761
1016,49176,-0.00234883278608
1016,54119,-0.019907578826
1016,43344,-0.116231501102
1016,54540,-0.0624550506473
1016,58104,-0.00158081948757
1016,51249,-0.00677328556776
1016,39299,0.00705924630165
1016,56083,-0.0164918638766
1016,52755,0.00516207888722
1016,5476,-0.0265292003751
1016,53732,0.000814452767372
1016,46863,0.0347879044712
1016,8760,-0.0421550571918
1016,51384,0.0362595170736
1016,50345,-0.0128586515784
1016,48299,-0.0245819985867
1016,50263,0.0343994051218
1016,51378,0.000170826911926
1016,49700,-0.0187523961067
1016,55385,-0.127405002713
1016,41692,-0.040250480175
1016,11846,-0.0567219331861
1016,58083,0.0188161674887
1016,58873,0.00930111482739
1016,44930,-0.0422783493996
1016,47085,-0.033198826015
1016,56188,-0.00752357393503
1016,55123,-0.0287445113063
1016,56876,-0.0310002118349
1016,49674,-0.0110824778676
1016,44761,-0.038248129189
1016,50096,-0.0119258128107
1016,46836,-0.0829791128635
1016,51623,-0.0272786617279
1016,55167,-0.0321285426617
1016,44784,-0.0301943048835
1016,49628,-0.0253778919578
1016,50632,0.0359152294695
1016,44271,-0.0154353678226
1016,50535,0.00210137665272
1016,51600,0.0146850533783
1016,51308,0.0424303114414
1016,48597,-0.23481041193
1016,53997,0.925640106201
1016,55433,-0.0758386030793
1016,55112,-0.0501499325037
1016,46957,-0.0966492891312
1016,45908,0.00404397770762
1016,3948,-0.0349921286106
1016,47588,-0.0274396166205
1016,8963,-0.0110841616988
1016,54588,-0.0345253571868
1016,45960,-0.11993381381
1016,55943,-0.0634172558784
1016,51396,0.00201290473342
1016,44563,-0.0599577203393
1016,56492,-0.0122240521014
1016,55670,-0.0128347091377
1016,55475,-0.262850373983
1016,47252,-0.0236632525921
1016,47226,0.0336828567088
1016,47822,-0.0248168259859
1016,39409,-0.0349972173572
1016,42290,-0.0270308703184
1016,57466,-0.0377016216516
1016,56052,0.300123006105
1016,45645,-0.0471742004156
1016,58734,0.0108185261488
1016,37731,0.0713112801313
1016,45392,0.00503493845463
1016,46700,0.0178270768374
1016,58021,-0.013997849077
1016,51268,-0.0384219586849
1016,49610,-0.00910736620426
1016,57250,-0.0224066376686
1016,53285,-0.0329962521791
1016,53387,-0.153419837356
1016,12505,-0.00861537083983
1016,56651,0.018024938181
1016,47811,0.05582639575
1016,43603,-0.0177693478763
1016,44908,0.263188481331
1016,52034,-0.0793999135494
1016,57608,0.0129676014185
1016,51533,-0.00320470705628
1016,47837,-0.183326527476
1016,46380,-0.0767638087273
1016,51372,-0.159861862659
1016,17911,-0.0420126542449
1016,51591,-0.0465953797102
1016,59824,-9.57064330578e-05
1016,46436,0.00783402845263
1016,51068,-0.0595040023327
1016,46468,0.032379835844
1016,49622,-0.0959863364697
1016,48020,-0.0108963027596
1016,58166,-0.0292621850967
1016,43742,-0.0237778127193
1016,45281,-0.0181185826659
1016,52815,0.00176675245166
1016,53925,-0.00967574119568
1016,51816,0.0947096869349
1016,55549,-0.0373862981796
1016,36634,-0.0268226563931
1016,43192,-0.00407880544662
1016,54736,-0.0217379033566
1016,20242,-0.0304116979241
1016,43592,-0.0246186852455
1016,52009,-0.0882604420185
1016,25574,0.178509503603
1016,18991,0.00800428912044
1016,58424,-0.0234514698386
1016,49303,-0.0328624770045
1016,21463,-0.0405473709106
1016,53629,-0.258941113949
1016,43369,0.0770543962717
1016,53206,-0.0155935026705
1016,46000,0.0122500360012
1016,43249,0.0342800989747
1016,50993,0.053560860455
1016,46559,0.0505698397756
1016,29423,-0.00080144032836
1016,56624,-0.0306153595448
1016,51998,0.0473910719156
1016,37929,0.01278193295
1016,52894,-0.0362886115909
1016,58699,-0.0187569856644
1016,53037,-0.0327182561159
1016,46328,0.0332392007113
1016,40161,-0.0286608338356
1016,31110,-0.116670653224
1016,44143,-0.0502578765154
1016,58372,-0.0417846515775
1016,59051,0.0829942524433
1016,59472,-0.0567600056529
1016,43494,0.00596091896296
1016,11391,-0.0995176434517
1016,55203,0.230070590973
1016,51278,-0.0789699405432
1016,21942,0.145203411579
1016,56036,-0.0180889964104
1016,56413,0.0661778599024
1016,47797,-0.110383987427
1016,55168,-0.0229553282261
1016,54488,-0.0339499339461
1016,46841,-0.185662731528
1016,46152,0.0907205939293
1016,45617,0.0567613616586
1016,42326,0.0223893076181
1016,49617,-0.0348602086306
1016,49997,-0.00164711102843
1016,14731,0.0322084836662
1016,48057,0.0454230830073
1016,14962,-0.0454463586211
1016,56281,-0.031208448112
1016,8257,-0.0302759185433
1016,48468,0.00478514656425
1016,52984,0.273777961731
1016,52457,0.0302537679672
1016,37924,0.13162226975
1016,52482,-0.0593440979719
1016,49472,-0.0230793729424
1016,46390,0.0384887084365
1016,53129,0.0863483026624
1016,53691,-0.0655318424106
1016,45210,-0.076427385211
1016,55831,-0.0288466066122
1016,54161,-0.0254508256912
1016,45829,-0.017555937171
1016,46004,0.0125114023685
1016,54876,-0.0194671005011
1016,27343,0.0742225944996
1016,56645,0.00389289110899
1016,48232,-0.00507795810699
1016,51472,-0.0407029166818
1016,51311,-0.0744270384312
1016,47968,-0.02320972085
1016,49449,-0.282513469458
1016,55560,-0.0118281878531
1016,46911,-0.0307789742947
1016,57000,-0.0845196396112
1016,47082,-0.0748644322157
1016,47342,0.256664007902
1016,53741,-0.0950849354267
1016,45474,-0.0499533414841
1016,52216,-0.124591425061
1016,51798,-0.0209974423051
1016,47695,0.268286526203
1016,49678,-0.0203784480691
1016,44500,-0.107778027654
1016,53397,0.0790966004133
1016,44999,-0.0133042037487
1016,55589,-0.0355338528752
1016,27885,-0.0942976921797
1016,44276,0.458550095558
1016,46464,-0.027198985219
1016,47165,-0.0324998795986
1016,45306,-0.0134666785598
1016,7994,-0.0017747618258
1016,51981,-0.0179903507233
1016,50389,-0.00850904360414
1016,49489,0.107273831964
1016,12097,-0.0175470933318
1016,43557,-0.0703587532043
1016,54038,0.013943137601
1016,51631,-0.0271954908967
1016,51992,-0.0103058479726
1016,43389,-0.0228776708245
1016,27826,0.00373732671142
1016,56013,-0.255606025457
1016,45297,-0.0230539143085
1016,55150,0.17389652133
1016,50137,-0.0193121358752
1016,49376,0.0521770045161
1016,57905,-0.14834715426
1016,55857,0.0726281106472
1016,44550,-0.0306354314089
1016,2794,-0.0439868569374
1016,49381,-0.0275806933641
1016,9476,-0.0319262817502
1016,43579,-0.00921313092113
1016,43314,0.0343001112342
1016,50857,-0.0129900276661
1016,42705,-0.0392517447472
1016,45915,-0.0266046077013
1016,47195,0.0293901972473
1016,1054,-0.0344878658652
1016,44829,-0.0182776153088
1016,58402,-0.138903230429
1016,41917,-0.0529247075319
1016,43797,-0.0349303111434
1016,7939,-0.0960563868284
1016,56175,-0.0552560985088
1016,58544,-0.0309728384018
1016,46340,-0.0142540857196
1016,56399,0.0611401647329
1016,32673,-0.0361539870501
1016,52741,0.0265623759478
1016,43562,-0.025973662734
1016,55369,-0.0769470483065
1016,57442,-0.0727740526199
1016,49023,0.0832062065601
1016,46516,0.0271300263703
1016,53660,-0.0282472968102
1016,44411,0.0768370553851
1016,55416,-0.362981289625
1016,55389,0.0224842056632
1016,3269,-0.122766807675
1016,51165,-0.0119103640318
1016,19879,-0.0282972753048
1016,46233,-0.0251413434744
1016,54625,-0.209133893251
1016,36278,0.0178979076445
1016,43381,-0.0201581194997
1016,32917,0.21704210341
1016,54519,-0.0159134231508
1016,15884,-0.0369412004948
1016,54014,0.0045968554914
1016,22778,0.019451174885
1016,48995,-0.00472800061107
1016,56066,-0.053051315248
1016,28671,-0.0755492225289
1016,55958,-0.0199323222041
1016,6370,-0.0262595713139
1016,40138,-0.0542872697115
1016,55762,-0.0465606898069
1016,51145,0.00366780906916
1016,56337,0.444944113493
1016,10030,-0.0127064883709
1016,38137,-0.207462012768
1016,23627,-0.0372499004006
1016,50334,-0.00401919707656
1016,44046,0.00598148629069
1016,57586,0.308206140995
1016,56501,-0.0408091545105
1016,59499,-0.0331129133701
1016,44556,-0.0241554826498
1016,57706,-0.0357263535261
1016,54574,-0.0160647705197
1016,49601,0.294957458973
1016,48495,0.0133244358003
