timeindex,id1,target13_prediction
1012,10099,-0.01200937666
1012,10122,-0.0489497557282
1012,10196,-0.0257669072598
1012,10244,-0.048867277801
1012,10343,-0.0236138459295
1012,10400,-0.0054660923779
1012,10415,-0.0498105883598
1012,10662,-0.0151379462332
1012,10763,-0.0320470929146
1012,10880,-0.00201657414436
1012,11035,-0.0494976490736
1012,11062,-0.0155693870038
1012,11123,-0.0151230040938
1012,11334,-0.0501989200711
1012,11391,-0.0893617272377
1012,11453,-0.0451855286956
1012,11532,-0.0191435869783
1012,11560,-0.0408957898617
1012,11611,0.013847604394
1012,11774,0.0833575129509
1012,11846,0.0335654392838
1012,11944,-0.0909251123667
1012,12017,0.0043846713379
1012,12071,-0.0333796739578
1012,12097,-0.0111005920917
1012,12140,0.02506012097
1012,12156,-0.0278668981045
1012,12202,0.00598396640271
1012,12505,-0.011249653995
1012,12646,-0.0381802394986
1012,12740,-0.087994761765
1012,12828,-0.000444592908025
1012,12862,-0.0279614236206
1012,12954,-0.0550549700856
1012,13050,-0.00791689939797
1012,13062,-0.00588536076248
1012,13087,0.0152007304132
1012,13191,-0.0325930416584
1012,13198,-0.0701832771301
1012,13461,-0.0069838501513
1012,13537,-0.0635907202959
1012,13607,-0.0193003322929
1012,13959,-0.0143401119858
1012,14040,0.00270730815828
1012,14069,-0.0243646968156
1012,14131,0.00464882515371
1012,14171,-0.0244830679148
1012,14196,-0.013479186222
1012,14200,-0.0193608533591
1012,14231,-0.0324625521898
1012,14498,-0.0708265975118
1012,14731,0.016651853919
1012,14755,-0.0125829633325
1012,14778,0.0540236756206
1012,14865,-0.00709965638816
1012,14894,0.00530448462814
1012,14962,-0.0370739996433
1012,15168,-0.00714517571032
1012,15351,-0.0442751049995
1012,15408,0.00651323050261
1012,15737,-0.129452824593
1012,15763,-0.0426634922624
1012,15884,-0.0306222904474
1012,15886,-0.0803678259254
1012,16036,-0.0110272634774
1012,16067,-0.00646559521556
1012,16084,-0.0105224270374
1012,16115,-0.00703998096287
1012,16213,0.0389787703753
1012,16245,0.0124404001981
1012,16372,-0.0286059547216
1012,16467,-0.00373381562531
1012,16494,0.00873737130314
1012,16540,-0.0132466387004
1012,16583,0.0419000200927
1012,16592,-0.0484518185258
1012,16700,-0.0214384216815
1012,16730,-0.00105565227568
1012,16734,0.299645066261
1012,16800,-0.0380339995027
1012,16838,-0.0142479520291
1012,16869,0.0724953711033
1012,16917,0.0142712434754
1012,16964,-0.0307132098824
1012,17007,-0.0229631382972
1012,17085,4.52277755737
1012,17274,1.31683254242
1012,17562,-0.0110052842647
1012,17604,-0.0157996471971
1012,17738,-0.00900960899889
1012,17870,0.00311621278524
1012,17904,-0.102852597833
1012,17905,-0.00726493634284
1012,17911,0.00642322842032
1012,18004,0.0102630825713
1012,18025,-0.0626147314906
1012,18069,0.0289663411677
1012,18070,-0.00639683939517
1012,18145,-0.0198253970593
1012,18176,0.000660175457597
1012,18221,-0.0496143400669
1012,18258,-0.00993708707392
1012,18290,-0.00663666240871
1012,18431,-0.0491679012775
1012,18526,-0.0413586869836
1012,18564,-0.0175539832562
1012,18721,0.148115947843
1012,18821,-0.0334675386548
1012,18905,-0.0877788290381
1012,18921,-0.0266577806324
1012,18991,0.00316958129406
1012,19102,-0.0424474924803
1012,19205,-0.0680623203516
1012,19218,-0.014820927754
1012,19432,-0.0633907988667
1012,19767,-0.0293980445713
1012,19862,-0.0216860566288
1012,19879,-0.00851047970355
1012,19923,-0.0290274824947
1012,20005,-0.00786441378295
1012,20110,0.0114453835413
1012,20226,-0.0947415232658
1012,20242,0.00464141275734
1012,20248,-0.0281836483628
1012,20314,-0.0804385170341
1012,20431,0.0144343394786
1012,20685,-0.00473285652697
1012,20694,-0.0500754341483
1012,20986,-0.0145216416568
1012,20995,-0.0126776937395
1012,21189,-0.0653216093779
1012,21250,-0.0770265907049
1012,21319,-0.0280391480774
1012,21320,-0.0716580823064
1012,21463,-0.0419526472688
1012,21498,-0.0607721209526
1012,21670,-0.0443403944373
1012,21754,-0.0224405545741
1012,21814,0.0219532772899
1012,21860,0.0096537489444
1012,21923,-0.0148159917444
1012,21942,0.0529933869839
1012,21953,-0.00277214124799
1012,21989,0.0237829070538
1012,22087,0.0493086054921
1012,22091,0.0343198664486
1012,22603,0.0197568945587
1012,22778,-0.0392117574811
1012,22814,0.00122080743313
1012,22818,0.0333870053291
1012,23067,0.0122470008209
1012,23260,0.00465284008533
1012,23313,-0.0222022291273
1012,23442,-0.00209693051875
1012,23448,0.0124858850613
1012,23480,1.02239859104
1012,23627,-0.0138661209494
1012,23629,0.0110049881041
1012,23931,-0.00747755169868
1012,24062,-0.0672543644905
1012,24151,0.0295142177492
1012,24185,-0.0646297708154
1012,24212,-0.00497456453741
1012,24379,-0.0420027598739
1012,24538,-0.00686966814101
1012,24552,-0.0734546631575
1012,24567,-0.0422730669379
1012,24596,-0.00590054504573
1012,24638,-0.0202561784536
1012,24783,-0.00915363244712
1012,24797,0.0378029122949
1012,24826,0.753927767277
1012,24834,0.0652132704854
1012,24879,0.00326463859528
1012,25093,-0.00864159874618
1012,25131,-0.0387229472399
1012,25199,-0.0346520021558
1012,25276,-0.0289011839777
1012,25294,0.00479476805776
1012,25481,0.00248618237674
1012,25498,-0.0487176030874
1012,25574,-0.0149275343865
1012,25611,0.00798040162772
1012,25943,0.00838850531727
1012,25947,0.00748282764107
1012,25965,-0.0190215241164
1012,26031,0.540780544281
1012,26148,-0.0142502058297
1012,26204,-0.00643827393651
1012,26231,-0.0122596938163
1012,26312,-0.0256100762635
1012,26369,-0.0169847551733
1012,26447,-0.0198676604778
1012,26754,-0.148217961192
1012,26860,-0.0748978927732
1012,26905,-0.0235400479287
1012,26915,-0.00561042129993
1012,27070,-0.00782520882785
1012,27071,-0.00931027159095
1012,27213,-0.0275910105556
1012,27232,-0.0586560815573
1012,27267,-0.0189742017537
1012,27280,-0.0329141691327
1012,27343,0.0321593023837
1012,27411,-0.0178417731076
1012,27446,-0.0707855522633
1012,27692,-0.0617370605469
1012,27826,0.0145251136273
1012,27827,-0.0369248017669
1012,27885,-0.067991822958
1012,27945,-0.085299141705
1012,28106,0.00948714278638
1012,28147,-0.0388190448284
1012,28240,-0.0141290295869
1012,28291,0.00100809894502
1012,28325,-0.000205283984542
1012,28352,-0.0662798583508
1012,28396,-0.027833154425
1012,28444,0.00833366252482
1012,28469,-0.00125952996314
1012,28491,-0.071252040565
1012,28671,-0.0997930467129
1012,28965,0.00452100206167
1012,29014,-0.0365821048617
1012,29021,-0.0142853017896
1012,29066,0.0133479563519
1012,29218,0.0868887603283
1012,29326,-0.0695903673768
1012,29389,-0.039147362113
1012,29423,0.00720833428204
1012,29530,-0.375325977802
1012,29559,-0.0231327284127
1012,29597,0.0170269198716
1012,29608,-0.0619849488139
1012,29768,-0.0695281624794
1012,29771,-0.0273500289768
1012,29851,-0.0111467465758
1012,29863,-0.0296714957803
1012,29907,-0.0255900863558
1012,29939,-0.0874849781394
1012,30042,-0.0529203489423
1012,30047,-0.0590847581625
1012,30077,-0.0394714176655
1012,30106,-0.0719876438379
1012,30107,-0.0037492364645
1012,30165,-0.0640459209681
1012,30167,-0.0598185956478
1012,30170,-0.0280608106405
1012,30234,0.087325938046
1012,30523,0.00241047330201
1012,30537,0.0192832350731
1012,30579,-0.0181117523462
1012,30717,-0.0372102186084
1012,30737,0.0115097481757
1012,30868,-0.023128380999
1012,30899,-0.0154675263911
1012,30908,-0.00216526538134
1012,30996,-0.0150677766651
1012,31093,-0.000426013022661
1012,31110,-0.066274471581
1012,31488,0.00382698886096
1012,31520,-0.0152823086828
1012,31617,-0.0124734696001
1012,31738,-0.0296774636954
1012,31891,-0.0235852431506
1012,31896,-0.022856881842
1012,31928,-0.049347653985
1012,31929,-0.00257638096809
1012,31956,0.0691469609737
1012,31964,0.0300518125296
1012,31983,0.0100222341716
1012,31989,-0.00634751096368
1012,32054,-0.0065596010536
1012,32131,-0.0391990691423
1012,32146,-0.0234267134219
1012,32191,-0.00379922613502
1012,32192,-0.0370385795832
1012,32218,-0.126038789749
1012,32289,0.0112488269806
1012,32342,0.000790307298303
1012,32384,-0.000315485522151
1012,32673,-0.0304953996092
1012,32708,-0.0176262427121
1012,32832,-0.0243423487991
1012,32895,-0.0671794563532
1012,32909,-0.000114966183901
1012,32917,0.0914528444409
1012,32944,-0.00486227497458
1012,32945,-0.0637566074729
1012,33001,0.00512745976448
1012,34546,-0.0402204170823
1012,34639,0.0148973008618
1012,34657,-0.0053374543786
1012,34689,-0.0285508539528
1012,34753,-0.0284943599254
1012,34785,-0.0204150658101
1012,34901,-0.0155523326248
1012,35025,0.0689706876874
1012,35131,-0.0527183786035
1012,35192,0.00066645629704
1012,35270,-0.0315355807543
1012,35299,0.00454718060791
1012,35323,-0.028647756204
1012,35386,-0.0303283687681
1012,35398,0.00521362014115
1012,35445,-0.00774128176272
1012,35582,0.0492024123669
1012,35676,-0.014663843438
1012,35704,-0.0105003658682
1012,35708,-0.0294107589871
1012,35717,0.00926971249282
1012,35764,0.00705931521952
1012,35831,0.000537350773811
1012,35942,-0.0277693811804
1012,36249,0.205010533333
1012,36278,0.0584736615419
1012,36313,-0.0329543352127
1012,36371,0.0709625780582
1012,36634,-0.0287734549493
1012,36722,-0.0246343109757
1012,36845,-0.0536293834448
1012,36861,-0.0260183159262
1012,36889,-0.019467657432
1012,37056,-0.0548833906651
1012,37124,-0.00747008994222
1012,37197,-0.023256001994
1012,37422,0.0322452671826
1012,37542,0.0900578349829
1012,37569,-0.174599319696
1012,37580,-0.0256525408477
1012,37632,0.00602885708213
1012,37656,-0.0111849848181
1012,37731,0.0313354507089
1012,37924,-0.00700876116753
1012,37929,-0.00359822809696
1012,38073,0.0668815150857
1012,38137,-0.204169154167
1012,38172,-0.0330230221152
1012,38356,0.10215601325
1012,38439,0.0125027718022
1012,38554,0.0361143574119
1012,38557,0.049445874989
1012,38567,-0.00405899994075
1012,38570,-0.00153058953583
1012,38572,0.00700464379042
1012,38574,0.000458078458905
1012,38576,0.0233039800078
1012,38577,-0.03773252666
1012,38583,-0.00195326469839
1012,38593,0.114889644086
1012,38836,-0.072994120419
1012,39142,-0.055734783411
1012,39176,-0.0199984442443
1012,39285,-0.17334356904
1012,39299,0.00401921756566
1012,39409,-0.000351252034307
1012,39443,0.0717911496758
1012,39525,-0.027832088992
1012,39814,-0.0602894499898
1012,39841,-0.00342241488397
1012,39865,-0.0054550729692
1012,39908,-0.0821676328778
1012,39983,0.173439219594
1012,39992,-0.00401920638978
1012,40001,-0.0185379888862
1012,40018,-0.0167344827205
1012,40028,-0.0172990504652
1012,40091,-0.0553473904729
1012,40138,-0.0629348158836
1012,40161,-0.0197663698345
1012,40365,0.00987570080906
1012,40383,-0.0260354150087
1012,40393,-0.0216386523098
1012,40446,-0.0106130130589
1012,40458,-0.0572525933385
1012,40491,-0.0101901553571
1012,40509,-0.0116558037698
1012,41010,-0.00287978164852
1012,41019,-0.00666560046375
1012,41042,-0.022845229134
1012,41169,0.0149132795632
1012,41184,-0.0191373322159
1012,41201,-0.0550830736756
1012,41446,-0.0417972654104
1012,41458,0.131526201963
1012,41539,-0.0304580274969
1012,41544,0.00211251713336
1012,41596,0.0159734915942
1012,41628,-0.018857261166
1012,41692,-0.011791806668
1012,41768,-0.000754505395889
1012,41917,-0.0131791140884
1012,42211,-0.0396085977554
1012,42290,-0.0476688221097
1012,42326,0.0375263728201
1012,42403,-0.178727447987
1012,42546,-0.0260524917394
1012,42624,-0.0581259801984
1012,42654,-0.111838728189
1012,42705,-0.0374590605497
1012,42707,-0.0306203495711
1012,42712,-0.0287827830762
1012,42782,-0.124795645475
1012,42810,-0.0215162020177
1012,42860,-0.0427363961935
1012,42943,0.0443297624588
1012,54307,-0.0268046502024
1012,54314,-0.0510111525655
1012,54322,0.0401033908129
1012,54323,0.0406464971602
1012,54331,-0.00608020834625
1012,54336,-0.00571266002953
1012,54338,0.0748869329691
1012,54344,-0.00786542892456
1012,54346,0.0133324991912
1012,54351,0.0277348086238
1012,54352,-0.0169541779906
1012,54353,0.00807041767985
1012,54357,-0.0647132024169
1012,54359,-0.0432154759765
1012,54363,-0.0264338087291
1012,54367,0.00664401333779
1012,54369,0.14365491271
1012,54374,-0.0573948323727
1012,54375,0.0331561528146
1012,54377,-0.0466910600662
1012,54380,-0.0313608646393
1012,54384,-0.0228868816048
1012,54386,-0.0834833011031
1012,54387,-0.04078040272
1012,54392,0.022336339578
1012,54395,-0.0290501024574
1012,54396,0.0303475484252
1012,54399,-0.0120873916894
1012,54401,0.0755196213722
1012,54404,-0.0270387064666
1012,54405,0.0181837882847
1012,54406,-0.171691358089
1012,54417,-0.0182895790786
1012,54429,-0.0118568185717
1012,54430,-0.0464353635907
1012,54448,-0.0205399598926
1012,54451,-0.0484576150775
1012,54455,-0.0446882545948
1012,54462,-0.0148403514177
1012,54470,-0.0312835127115
1012,54480,0.04074537009
1012,54484,-0.0206216257066
1012,54486,-0.0130401495844
1012,54487,0.00680258590728
1012,54488,0.0332464836538
1012,54506,-0.0147544611245
1012,54519,0.0301879178733
1012,54523,0.096402309835
1012,54524,0.0553041920066
1012,54529,-0.0270510148257
1012,54535,-0.0603134185076
1012,54539,-0.0367149487138
1012,54540,0.024247372523
1012,54555,-0.0151462201029
1012,54556,-0.00868370383978
1012,54560,-0.0163874533027
1012,54562,0.205678746104
1012,54566,-0.0503337532282
1012,54567,0.000370055437088
1012,54569,-0.0648397654295
1012,54574,-0.0148572754115
1012,54579,-0.00264494307339
1012,54584,-0.0428560599685
1012,54587,0.401578247547
1012,54588,0.0216550249606
1012,54590,-0.00422811880708
1012,54593,-0.0502144172788
1012,54596,-0.107799679041
1012,54597,-0.00441195070744
1012,54606,-0.000821579247713
1012,54608,-0.0233174208552
1012,54613,-0.0132031384856
1012,54615,0.0855333358049
1012,54620,-0.00330750457942
1012,54625,0.00676697865129
1012,54627,-0.069978877902
1012,54629,-0.0443687140942
1012,54640,-0.0458077415824
1012,54649,-0.0566450431943
1012,54653,-0.0358608290553
1012,54654,-0.101636566222
1012,54657,-0.0407256782055
1012,54660,0.00337011739612
1012,54672,-0.0310418326408
1012,54673,-0.0533397942781
1012,54674,-0.0243283901364
1012,54676,-0.0186649318784
1012,54679,-0.0686866119504
1012,54680,-0.0235875677317
1012,54686,-0.0223019700497
1012,54690,-0.02331036143
1012,54691,0.0361563563347
1012,54692,-0.00822129659355
1012,54704,-0.0119726359844
1012,54705,-0.00181712955236
1012,54707,-0.049888715148
1012,54717,-0.00408857502043
1012,54722,0.0251749940217
1012,54730,-0.0422927588224
1012,54734,-0.00100992433727
1012,54735,0.0188862159848
1012,54736,-0.0162254218012
1012,54740,-0.0852256268263
1012,54747,-0.00665316917002
1012,54752,-0.0111349467188
1012,54754,-0.0509620010853
1012,54756,-0.0992055535316
1012,54759,0.0114074358717
1012,54765,0.463335126638
1012,54772,-0.0213497523218
1012,54776,-0.0267892498523
1012,54778,-0.018273146823
1012,54781,0.18839661777
1012,54784,0.0359746292233
1012,54786,-0.0710521638393
1012,54789,0.021311249584
1012,54792,0.00428405404091
1012,54796,-0.0328152477741
1012,54798,-0.0840220972896
1012,54800,-0.147383272648
1012,54808,-0.000668745487928
1012,54817,-0.0439983010292
1012,54829,0.00920127239078
1012,54831,-0.0360942259431
1012,54847,-0.077932998538
1012,54858,-0.0312795937061
1012,54864,-0.00464994087815
1012,54871,-0.0441942811012
1012,54876,-0.0287029277533
1012,54880,-0.0973018854856
1012,54884,-0.0202679987997
1012,54893,0.0273847021163
1012,54899,0.0412475168705
1012,54901,0.0321336686611
1012,54912,-0.0315486192703
1012,54915,-0.0501293092966
1012,54923,-0.00206200219691
1012,54925,0.00761592760682
1012,54926,-0.0243925694376
1012,54929,0.00560037512332
1012,52722,0.0775325074792
1012,54944,-0.0177845787257
1012,54946,-0.00485082156956
1012,54949,-0.0194918867201
1012,52727,0.00638498738408
1012,52735,-0.0712614357471
1012,52741,-0.0193973500282
1012,52745,-0.045738838613
1012,52748,-0.00909334234893
1012,54951,-0.027334773913
1012,55000,0.107367947698
1012,55018,-0.0129287485033
1012,55020,-0.133423566818
1012,55021,0.206220597029
1012,55028,0.0319120138884
1012,55031,0.114755667746
1012,55034,0.00207731872797
1012,55035,0.0219867676497
1012,55037,-0.0882570594549
1012,55041,-0.0477478951216
1012,55043,0.805771827698
1012,55046,0.00296425260603
1012,55068,-0.00454263575375
1012,55071,-0.0295122582465
1012,52755,0.00240770727396
1012,52758,0.010901670903
1012,52760,-0.0390567034483
1012,52767,0.0561074092984
1012,52769,-0.171435832977
1012,52775,-0.055863596499
1012,52776,-0.0222707111388
1012,52778,-0.0108019467443
1012,52780,-0.0221234094352
1012,52787,0.0526979863644
1012,55074,-0.0149587076157
1012,55075,-0.0430366098881
1012,55087,-0.0612327009439
1012,55098,-0.00529885292053
1012,55104,-0.0098039470613
1012,55111,-0.00193165242672
1012,55112,-0.0212263409048
1012,52788,0.0117657501251
1012,52789,-0.000103520229459
1012,52791,-0.0419601723552
1012,52792,0.0357795916498
1012,52796,-0.0696473494172
1012,52799,-0.0116242095828
1012,52800,-0.00777497887611
1012,52803,0.0165112186223
1012,52804,0.0262038204819
1012,52807,0.0355561375618
1012,52812,0.0175073556602
1012,52815,-0.0153646077961
1012,52819,-0.0555274561048
1012,55117,-0.00956613384187
1012,55118,0.0310561768711
1012,55122,-0.0222350377589
1012,55123,-0.0106444656849
1012,55124,-0.0159253943712
1012,55126,-0.0202687960118
1012,55127,-0.00810173340142
1012,55138,-0.0159961562604
1012,55141,-0.0178450252861
1012,55147,-0.0167406145483
1012,55150,0.0294890385121
1012,52832,0.000704208388925
1012,52834,-0.0443863272667
1012,52835,-0.00779858231544
1012,52837,0.00177908875048
1012,52838,-0.0587639659643
1012,52839,-0.0735185593367
1012,52843,-0.00670986063778
1012,52844,0.0283583384007
1012,55152,-0.00590012036264
1012,55155,0.000622382387519
1012,55163,0.0284277833998
1012,55165,-0.0232879091054
1012,55167,-0.0500691458583
1012,55168,-0.0191727150232
1012,55170,-0.00745221786201
1012,52851,0.0591240823269
1012,52862,0.00128534995019
1012,55186,-0.00223712809384
1012,55188,0.0608164221048
1012,55193,-0.0204835031182
1012,55198,-0.00721294432878
1012,55199,-0.0113583579659
1012,55200,-0.00490066409111
1012,52867,-0.0696252435446
1012,52874,-0.013102767989
1012,52876,-0.0118461921811
1012,52882,-0.054873123765
1012,52884,-0.0447640344501
1012,52886,-0.0516896247864
1012,52892,-0.0238068383187
1012,52893,-0.000683883205056
1012,55201,-0.0323967114091
1012,55203,0.0693347901106
1012,55206,-0.0825825110078
1012,55213,0.019167304039
1012,55214,0.0205933265388
1012,55215,-0.0357852429152
1012,55216,-0.0415324196219
1012,55220,-0.0602466985583
1012,52894,-0.0437354892492
1012,52897,-0.0774363800883
1012,52902,-0.0516375526786
1012,52908,-2.27838754654e-05
1012,52911,-0.163245648146
1012,52920,0.00536011904478
1012,52921,0.00409339182079
1012,52923,0.00045552290976
1012,52932,-0.0165849979967
1012,55226,-0.0433437600732
1012,55228,-0.0101630892605
1012,55233,0.0431037098169
1012,55242,-0.045481570065
1012,55243,0.0459159091115
1012,55256,-0.00231550261378
1012,55258,-0.0718259513378
1012,52936,0.0747976601124
1012,52942,-0.0170825775713
1012,52946,-0.109700873494
1012,52949,-0.0612025111914
1012,52959,0.01455159951
1012,52960,0.0851398929954
1012,52962,0.059041723609
1012,52969,-0.127875611186
1012,55259,-0.0195267591625
1012,55262,-0.0216204170138
1012,55265,-0.0417125895619
1012,55269,0.0510316118598
1012,55270,-0.0350168570876
1012,55273,0.00694671459496
1012,55275,0.0166087877005
1012,55278,0.030817149207
1012,55281,-0.063282340765
1012,55284,-0.00108216889203
1012,55287,-0.0386554524302
1012,52974,0.0261211134493
1012,52976,0.024041865021
1012,52979,-0.0349105000496
1012,52980,-0.0314964801073
1012,52984,-0.0291855465621
1012,52994,-0.0178391691297
1012,52995,-0.0537749230862
1012,55294,-0.0685335174203
1012,53001,-0.0292175952345
1012,55296,0.114275462925
1012,53007,-0.0737395957112
1012,55299,-0.0271243397146
1012,53009,-0.00715657882392
1012,53013,0.00232620164752
1012,53017,-0.00685025565326
1012,53026,-0.0287637170404
1012,55311,0.0129654295743
1012,55312,-0.0474867373705
1012,55320,-0.0028137434274
1012,55321,0.00658557936549
1012,55322,-0.0116617213935
1012,55330,0.016806749627
1012,53027,-0.0635875090957
1012,53034,-0.0491639226675
1012,53037,-0.0230799186975
1012,53039,-0.00785998627543
1012,53040,-0.0726033225656
1012,53049,0.216144680977
1012,53050,-0.0307620223612
1012,53051,0.00749093480408
1012,53055,-0.0225557032973
1012,55333,-0.0275511238724
1012,55338,-0.0520996078849
1012,55339,-0.0075648855418
1012,55348,-0.0423375144601
1012,55351,-0.0217780824751
1012,55353,-0.0719352513552
1012,55362,-0.0143131893128
1012,53058,-0.0165903884917
1012,53061,-0.0507837608457
1012,53063,-0.0254399646074
1012,53078,-0.0408454015851
1012,53084,0.014185577631
1012,55369,-0.0700155124068
1012,55370,-0.00928244926035
1012,55372,-0.00405298173428
1012,55377,-0.00371539592743
1012,55383,-0.045097745955
1012,55385,-0.0244001317769
1012,55389,0.0105850985274
1012,55399,0.00847509410232
1012,53087,-0.0454989299178
1012,53090,-0.0692033395171
1012,53091,0.0364904738963
1012,53095,0.106966011226
1012,53102,-0.0120692048222
1012,53108,-0.100660435855
1012,53119,-0.086910918355
1012,55400,-0.0125173199922
1012,55402,-0.0322733744979
1012,55406,-0.00799746625125
1012,55408,-0.00194862857461
1012,55416,-0.0926406532526
1012,55417,-0.00170659460127
1012,53124,-0.002964457497
1012,53127,-0.0508402213454
1012,53129,0.0232750065625
1012,53135,-0.0427751243114
1012,53137,-0.00244557484984
1012,53138,-0.0141147729009
1012,53139,-0.00329112447798
1012,53142,-0.0480162128806
1012,53144,-0.0153352152556
1012,53148,-0.0464846864343
1012,53151,-0.0137254614383
1012,53154,-0.33381947875
1012,55420,-0.00917461887002
1012,55421,0.0206765513867
1012,55422,0.1583417207
1012,55426,-0.0530946105719
1012,55433,-0.0522104203701
1012,55444,-0.14165866375
1012,55447,0.00474400725216
1012,55449,0.0304688084871
1012,55461,-0.0120046120137
1012,55462,-0.0179768633097
1012,55465,0.642528533936
1012,55467,-0.0535908639431
1012,55468,-0.0144090484828
1012,55469,0.165482208133
1012,55475,-0.0926213935018
1012,55477,-0.0572630614042
1012,55478,0.169571638107
1012,53172,-0.0186188202351
1012,53182,-0.0166434478015
1012,53183,0.038847733289
1012,53200,-0.014896383509
1012,53201,0.417512238026
1012,53203,-0.0128872860223
1012,53206,-0.0124051067978
1012,55482,-0.0472833141685
1012,55483,-0.0146252606064
1012,55484,-0.0762166380882
1012,55487,-0.0511027276516
1012,55489,-0.0222984161228
1012,55490,-0.0105279870331
1012,55500,-0.0656303018332
1012,55504,-0.01177242212
1012,55505,-0.0627340301871
1012,55507,0.015409167856
1012,55508,0.00760516431183
1012,55510,-0.0327064990997
1012,55519,-0.277737736702
1012,55526,-0.0318136960268
1012,53210,-0.000854736194015
1012,53214,-0.00955639593303
1012,53217,0.0252915490419
1012,53233,-0.0330958515406
1012,53235,-0.0187164191157
1012,53241,-0.016043195501
1012,53249,-0.164891690016
1012,53251,-0.051036439836
1012,53254,-0.11286252737
1012,53256,0.132750526071
1012,53257,0.0261924359947
1012,53261,0.0650961250067
1012,53269,-0.0226940084249
1012,55535,-0.105864010751
1012,55543,-0.0628496706486
1012,55547,0.0145696178079
1012,55549,-0.0534693747759
1012,55551,-0.060122936964
1012,55552,-0.0102068297565
1012,55556,-0.0389924123883
1012,55557,-0.0508775413036
1012,53274,-0.0152890067548
1012,53278,-0.064379543066
1012,53284,-0.042366437614
1012,53285,-0.0104928631335
1012,53296,-0.00688990391791
