timeindex,id1,target13_prediction
1016,58891,-0.00842800550163
1016,31983,0.0147283896804
1016,57755,-0.0692760422826
1016,47115,-0.0220701806247
1016,53026,-0.0300350468606
1016,52422,-0.00879810191691
1016,55147,0.0212608985603
1016,54555,-0.0381418243051
1016,9493,-0.0241845306009
1016,56639,-0.0240891519934
1016,59462,0.0805348828435
1016,45831,-0.0480479001999
1016,10880,0.0212393831462
1016,48506,0.0309885554016
1016,50755,-0.00311102205887
1016,53624,-0.020440807566
1016,52608,0.0185567904264
1016,55447,0.00683977734298
1016,58442,-0.0021524601616
1016,43754,-0.0386997908354
1016,58766,-0.0372374393046
1016,52594,-0.0250262711197
1016,46105,0.0538481995463
1016,56884,-0.0438414774835
1016,48539,-0.0376885198057
1016,10122,-0.0452180244029
1016,52239,-0.0131771210581
1016,43436,-0.022041009739
1016,58797,-0.00915869139135
1016,55914,-0.018395666033
1016,47631,-0.0127832014114
1016,53782,-0.0521243959665
1016,53936,-0.00184425199404
1016,49974,-0.00614095991477
1016,52311,0.014280917123
1016,53869,-0.0184456761926
1016,44135,0.0224614217877
1016,27827,-0.0729114636779
1016,48624,0.0048442222178
1016,49118,-0.0589974075556
1016,44009,-0.0425358973444
1016,51498,-0.014606654644
1016,51995,0.113871432841
1016,50177,-0.01673665829
1016,43510,-0.0945082753897
1016,45817,-0.0604708865285
1016,52454,-0.0730332955718
1016,34689,-0.0364848338068
1016,56769,0.00311989639886
1016,53305,0.00174874765798
1016,3084,-0.019896119833
1016,43911,0.0676879435778
1016,57837,-0.0457338243723
1016,55940,-0.0155287291855
1016,53200,-0.0176918469369
1016,57983,-0.0113845001906
1016,51673,0.00658934703097
1016,56197,0.0418808311224
1016,48219,-0.0295972432941
1016,54691,0.0268986243755
1016,57867,0.00784294027835
1016,55031,0.0541267022491
1016,44470,-0.0209053307772
1016,46570,-0.0922784730792
1016,54233,0.00645527662709
1016,52377,-0.0190803501755
1016,44823,0.00872702430934
1016,35299,0.0269442852587
1016,58935,0.0153336580843
1016,45887,-0.0167851280421
1016,54587,0.284671634436
1016,38356,0.151707440615
1016,49672,-0.00305080553517
1016,56325,-0.0549750849605
1016,59498,-0.104201078415
1016,52052,-0.0065533821471
1016,50483,0.245601266623
1016,59437,-0.250798642635
1016,46757,-0.0134986713529
1016,57314,0.00145021872595
1016,51646,-0.0127477943897
1016,55724,-0.0050683603622
1016,44735,-0.0177231356502
1016,49919,-0.00397638836876
1016,48317,0.00634405016899
1016,52681,-0.0171664971858
1016,52942,-0.00781923532486
1016,43725,-0.0795113295317
1016,56595,-0.0351887233555
1016,51772,-0.0791287720203
1016,47318,-0.01759567298
1016,47392,0.00985419005156
1016,49218,-0.012937342748
1016,53508,-0.0496630556881
1016,47584,-0.0328718610108
1016,51949,0.218976438046
1016,57691,-0.00774899730459
1016,47208,-0.0706358850002
1016,48145,-0.0496287047863
1016,12140,0.0678977891803
1016,45723,-0.00901612266898
1016,25481,0.00497330771759
1016,44099,-0.0068661631085
1016,44230,-0.0766590535641
1016,55071,-0.0930550321937
1016,46014,0.001252760645
1016,51499,-0.016474859789
1016,51973,0.00141941802576
1016,35131,-0.0448853634298
1016,51829,-0.0109048280865
1016,43223,-0.0541886016726
1016,58444,-0.0263863410801
1016,49561,0.024288604036
1016,52095,-0.00167962023988
1016,43763,0.0140883345157
1016,53479,-0.0602153241634
1016,53151,-0.0106547735631
1016,17904,-0.0497958734632
1016,52775,-0.107191421092
1016,56873,-0.0318531617522
1016,963,-0.0406283177435
1016,55468,-0.0188059341162
1016,55752,0.0862300992012
1016,56020,-0.017457941547
1016,47613,-0.0179686322808
1016,55478,0.0798659920692
1016,59331,0.0246652830392
1016,44840,-0.0843698084354
1016,56280,-0.237117007375
1016,46747,-0.0852101370692
1016,47470,0.0202314667404
1016,41201,-0.0436959043145
1016,45180,-0.0178465619683
1016,52632,-0.0195895563811
1016,58927,-0.00973501428962
1016,42810,-0.0211051814258
1016,56396,0.0939585790038
1016,51562,-0.00269423471764
1016,44260,-0.00237146066502
1016,48598,-0.00128412479535
1016,49781,-0.0289246495813
1016,38172,-0.0752303749323
1016,48634,-0.0571056157351
1016,56388,-0.0258594024926
1016,54789,-0.00560239003971
1016,43932,-0.131424620748
1016,51023,-0.0301918704063
1016,53404,0.00943404622376
1016,52465,-0.0271885823458
1016,49940,-0.113753885031
1016,54800,-0.0716290175915
1016,56494,-0.0212914329022
1016,54363,-0.0275885183364
1016,54357,-0.0922360047698
1016,4986,-0.0195919983089
1016,19102,-0.0344557203352
1016,58392,-0.0388722419739
1016,52920,0.00934787467122
1016,38570,0.00341204414144
1016,58536,-0.0617607012391
1016,50670,-0.0874528959394
1016,47435,-0.0360666140914
1016,44372,-0.0274641159922
1016,47247,0.00773015059531
1016,48392,-0.0029532420449
1016,55269,0.103520683944
1016,48211,-0.0231366492808
1016,44275,-0.0315002948046
1016,57978,-0.0387591682374
1016,14196,-0.0173518564552
1016,13607,-0.0511329472065
1016,52357,-0.0750363394618
1016,43681,0.00508808670565
1016,47948,-0.011279489845
1016,49091,0.0320418961346
1016,44004,0.000821223948151
1016,55565,-0.0373799949884
1016,51098,0.00212898105383
1016,46013,-0.0518632531166
1016,57973,-0.00850063376129
1016,46040,-0.165129870176
1016,56625,-0.0147632416338
1016,54613,-0.012110074982
1016,57328,-0.0291921179742
1016,58501,-0.0786682665348
1016,44040,-0.0223550964147
1016,56411,-0.0016598100774
1016,52962,0.093852519989
1016,51193,-0.0808382630348
1016,57259,-0.0162027366459
1016,50098,-0.0633074715734
1016,48374,-5.98174519837e-05
1016,18821,-0.0502389296889
1016,50766,0.0515945926309
1016,51821,-0.00774996588007
1016,56167,-0.00938508287072
1016,58109,-0.0108339674771
1016,56912,-0.0366769731045
1016,53373,-0.0143605936319
1016,11532,-0.00573279010132
1016,44371,-0.0760381817818
1016,45409,-0.0197599325329
1016,53835,0.00623667659238
1016,43660,-0.00568020856008
1016,25276,-0.0289140213281
1016,49263,0.0285570379347
1016,43961,-0.0191435609013
1016,54396,0.0303695816547
1016,59474,-0.0364994890988
1016,58061,-0.0227448586375
1016,51527,0.00023228675127
1016,49145,0.281617492437
1016,48753,-0.0167755931616
1016,48556,-0.0309025775641
1016,54270,-0.0530145354569
1016,53734,0.0037896791473
1016,44607,-0.0808355882764
1016,56039,-0.017159698531
1016,44839,-0.0140369646251
1016,45822,-0.0355620309711
1016,25131,-0.0265740398318
1016,47498,-0.0302894953638
1016,44331,0.0886814892292
1016,43470,-0.0172173958272
1016,48217,-0.000999008305371
1016,53950,-0.0180904809386
1016,48696,-0.040728725493
1016,43668,0.0196308232844
1016,58160,-0.0122291781008
1016,48648,-0.121587760746
1016,45214,-0.00615784479305
1016,55876,0.152235344052
1016,44757,-0.0261428337544
1016,46293,-0.0364812240005
1016,58108,0.0112543739378
1016,40091,-0.0584028959274
1016,44127,-0.04095710814
1016,51672,-0.048177279532
1016,13959,-0.0173039194196
1016,44219,-0.0498385354877
1016,45175,-0.0478036589921
1016,14171,-0.00914752669632
1016,53824,-0.0556918047369
1016,53511,0.00021782098338
1016,51722,0.00657590059564
1016,55907,-0.123168833554
1016,39285,-0.171674802899
1016,6192,0.032738648355
1016,4416,0.0188209954649
1016,24062,-0.06008040905
1016,47883,-0.00700202444568
1016,48954,-0.125109374523
1016,10415,-0.0441502146423
1016,46128,-0.0266956780106
1016,45773,-0.0269534420222
1016,50046,-0.0191766750067
1016,43939,-0.0151748973876
1016,35386,-0.0223137233406
1016,44096,-0.0577265545726
1016,58120,-0.0730634629726
1016,55806,-0.0166943799704
1016,46580,0.0422207936645
1016,51822,-0.00583599181846
1016,54778,-0.0197801049799
1016,43775,0.0515667051077
1016,53182,-0.013406323269
1016,57880,-0.00283846491948
1016,48027,-0.036135982722
1016,47205,-0.0125073362142
1016,28240,0.00391160137951
1016,6799,-0.107743389904
1016,36249,0.0674876943231
1016,56783,-0.0189289171249
1016,58415,-0.0225888267159
1016,56366,-0.0831912532449
1016,9534,-0.0110795032233
1016,38439,-0.0169362016022
1016,58123,0.00497054914013
1016,51774,-0.0208238158375
1016,43534,0.0641857683659
1016,58127,0.0586206316948
1016,57498,-0.000258697662503
1016,50371,-0.0313309393823
1016,59492,-0.0451987832785
1016,54395,-0.00238736951724
1016,57584,-0.00489354459569
1016,43343,-0.00923566520214
1016,44109,-0.0113566499203
1016,57168,-0.0132699981332
1016,46155,-0.0354874543846
1016,48960,-0.0153863932937
1016,51018,-0.00549566233531
1016,52222,0.120628081262
1016,30996,-0.00684811221436
1016,12071,-0.0342276804149
1016,56950,0.277231454849
1016,48345,-0.121274851263
1016,51254,0.013017963618
1016,56772,0.0831393674016
1016,54157,-0.0110819283873
1016,44498,-0.101500310004
1016,52788,0.0182412620634
1016,36371,-0.0593187883496
1016,57876,-0.0120004694909
1016,13537,-0.0543533340096
1016,54704,-0.00257627898827
1016,45933,-0.0346628203988
1016,52693,-0.0153965614736
1016,58593,-0.00476425746456
1016,13087,-0.00554055022076
1016,43367,-0.0111272465438
1016,55966,-0.00274544628337
1016,51352,0.121929436922
1016,47363,-0.0964509472251
1016,55891,-0.0440805144608
1016,45077,0.0227012429386
1016,44392,-0.0401522964239
1016,54344,-0.0144251585007
1016,57196,-0.0367984212935
1016,47000,-0.0248067453504
1016,58848,-0.0210378374904
1016,50818,-0.0819113925099
1016,49543,-0.0749111622572
1016,46639,0.0714660212398
1016,58002,-0.0142881050706
1016,49705,-0.0960149541497
1016,43030,-0.00174600118771
1016,53475,-0.015864059329
1016,53172,-0.0315783843398
1016,54893,-0.0243093091995
1016,51064,0.0224282089621
1016,43965,-0.0622693821788
1016,50586,0.0583997294307
1016,47890,-0.0196801368147
1016,56312,-0.0118768028915
1016,53922,-0.0350129567087
1016,51585,0.0985865294933
1016,45752,-0.0647933706641
1016,34753,-0.0329345501959
1016,49192,-0.0187083277851
1016,56650,0.00383224710822
1016,54679,-0.0596254989505
1016,50782,-0.161194041371
1016,52979,-0.00154033582658
1016,46358,-0.021641632542
1016,55362,-0.0205350071192
1016,49567,-0.0156241357327
1016,57846,-0.00416792789474
1016,57165,-0.0101780407131
1016,30165,-0.12422401458
1016,58739,-0.0429083667696
1016,44484,-0.0651158168912
1016,45184,-0.0906591936946
1016,47395,0.00721046654508
1016,57943,-0.000848285388201
1016,57731,0.00257854256779
1016,57614,-0.0103327576071
1016,46722,0.0100641623139
1016,54076,-0.0414670184255
1016,58303,0.00397009029984
1016,56360,0.000334844458848
1016,50806,-0.0479380115867
1016,48274,-0.0205931235105
1016,45203,-0.122056372464
1016,21250,-0.0305920634419
1016,35704,-0.0199620574713
1016,18905,-0.0855425074697
1016,43029,-0.0110208000988
1016,45339,-0.0093378983438
1016,56522,-0.016058107838
1016,51878,-0.0136188920587
1016,46549,0.0901560857892
1016,54387,0.0143923051655
1016,55869,-0.0771750360727
1016,51450,-0.0563098788261
1016,51624,0.142574027181
1016,48945,-0.000196746084839
1016,45335,-0.0332267582417
1016,54740,-0.145858243108
1016,57343,0.318076968193
1016,51679,-0.0115614887327
1016,44635,-0.0301429685205
1016,51028,-0.0218601487577
1016,53203,-0.00843570753932
1016,30107,-0.00772231863812
1016,52758,0.0128224175423
1016,54556,-0.0104348957539
1016,58026,-0.0520323850214
1016,52803,-0.0155142713338
1016,44201,-0.0184915419668
1016,58010,-0.0180318914354
1016,45350,0.0106372367591
1016,15168,-0.0214006006718
1016,55983,-0.033133789897
1016,46241,-0.047972265631
1016,59106,-0.0408735275269
1016,45911,-0.00068124756217
1016,54654,-0.0894956588745
1016,51188,-0.0706585347652
1016,46582,0.0128833260387
1016,46588,-0.0413870066404
1016,58867,-0.0136054251343
1016,57428,-0.150645717978
1016,48005,-0.00941525585949
1016,56969,-0.0342114344239
1016,24185,-0.0667260736227
1016,43550,-0.0841415822506
1016,53783,-0.07897477597
1016,47648,0.0292365718633
1016,43792,-0.0213201530278
1016,59105,0.0187875200063
1016,26204,-0.00565824238583
1016,49027,-0.125031709671
1016,55507,-0.00472234515473
1016,57531,-0.0275625158101
1016,57132,0.15430405736
1016,46439,0.00276951142587
1016,43198,-0.00653513008729
1016,48708,-0.0182920657098
1016,50679,0.0191298741847
1016,56703,0.00706824241206
1016,44427,-0.0622864738107
1016,45324,-0.0448669679463
1016,47564,-0.0219496265054
1016,55543,-0.094247251749
1016,43479,-0.0168585982174
1016,57912,0.267555952072
1016,58735,-0.0544186383486
1016,52375,0.00983362272382
1016,58375,-0.157899662852
1016,57696,-0.0718832463026
1016,43307,-0.00425329850987
1016,11611,-0.0297838877887
1016,43145,-0.0339402407408
1016,45285,-0.0135256610811
1016,12646,-0.0326063893735
1016,52029,-0.121309362352
1016,49251,-0.0672970861197
1016,39142,-0.068652883172
1016,44012,-0.00348968105391
1016,43995,0.0921079441905
1016,56194,-0.0489073880017
1016,44133,-0.0899642780423
1016,47807,0.0104675199836
1016,58032,-0.0298140067607
1016,55333,-0.050521992147
1016,39992,0.00272634858266
1016,53078,-0.0297610145062
1016,46995,-0.0833340883255
1016,48529,-0.0118283201009
1016,43676,0.0787462964654
1016,56837,-0.0985851809382
1016,45230,0.222468703985
1016,22818,-0.0207865554839
1016,48179,0.00845422502607
1016,48623,0.000438567716628
1016,50415,-0.0283426176757
1016,47151,-0.0667339935899
1016,46960,0.160374432802
1016,43211,0.00445815036073
1016,53961,0.0135492626578
1016,56392,-0.0535100661218
1016,57174,0.0169468279928
1016,54523,0.0330976657569
1016,46120,0.0728679522872
1016,46166,-0.12227717787
1016,51964,-0.0195175334811
1016,43777,0.113794736564
1016,43663,0.0202328972518
1016,47749,0.783247411251
1016,49459,-0.0658028274775
1016,48162,-0.0275327842683
1016,49775,-0.0352053754032
1016,53574,-0.0663827732205
1016,49762,0.0246088597924
1016,56817,-0.00464052380994
1016,45763,-0.0435142330825
1016,50542,-0.0687259808183
1016,43304,-0.0641819164157
1016,52123,-0.0571362376213
1016,54384,0.0528596006334
1016,54307,0.0384123697877
1016,45448,-0.0531110279262
1016,13461,0.0266433246434
1016,51119,-0.0250726658851
1016,57497,-0.0338497981429
1016,54417,-0.0797717571259
1016,44577,-0.0550172738731
1016,51929,-0.07487398386
1016,43262,-0.0346037521958
1016,50278,0.0934840962291
1016,57171,-0.024481408298
1016,47622,0.00284495251253
1016,54386,0.0897808521986
1016,44676,0.0146315433085
1016,52253,-0.0599332153797
1016,48349,-0.00986075215042
1016,43693,0.0346440188587
1016,39865,-0.0277368854731
1016,42943,0.0360001735389
1016,32895,-0.0570757910609
1016,50688,0.114801958203
1016,56024,-0.0701667815447
1016,50207,0.000615565571934
1016,55188,0.0262110624462
1016,45325,-0.00611305003986
1016,44474,-0.0172112211585
1016,49170,-0.069641597569
1016,58045,8.74805264175e-05
1016,55896,0.0126880537719
1016,43766,-0.00590254226699
1016,16700,-0.0035084974952
1016,32054,-0.0208387020975
1016,43053,-0.0489669777453
1016,43527,-0.0272900070995
1016,45824,0.00761141441762
1016,51857,-0.0999652668834
1016,21320,-0.0535447597504
1016,48110,-0.028143292293
1016,45667,-0.156398758292
1016,39176,-0.0169494878501
1016,49883,-0.0856709703803
1016,51189,-0.119478218257
1016,46434,-0.0438885129988
1016,45079,-0.0437633767724
1016,43178,-0.0478003509343
1016,49724,-0.0064485152252
1016,52356,-0.0204745847732
1016,50044,0.00478232512251
1016,45246,-0.0147428084165
1016,23629,0.0816656798124
1016,57707,0.00759351812303
1016,50873,-0.00645592296496
1016,53214,0.00862708687782
1016,54338,-0.00621999753639
1016,57904,-0.023896433413
1016,57674,-0.0367008149624
1016,55483,-0.0170662496239
1016,57840,-0.0329010933638
1016,45183,-0.0133612472564
1016,44927,0.00307981530204
1016,48644,-0.0388402529061
1016,54359,-0.0555301606655
1016,44285,0.818518042564
1016,38073,0.210969641805
1016,56758,-0.0130289327353
1016,48400,0.00652091857046
1016,46392,-0.0146712884307
1016,52010,-0.0125496219844
1016,44906,-0.0172912999988
1016,58111,-0.0685990154743
1016,57575,-0.0236693490297
1016,46651,-0.03565146029
1016,43109,-0.096996255219
1016,44475,-0.00264155538753
1016,52812,0.0378204882145
1016,5012,0.0154301971197
1016,58224,0.00831362325698
1016,26754,-0.000168948899955
1016,53698,-0.00754849938676
1016,52114,-0.0376022420824
1016,58618,-0.0123905036598
1016,31989,0.0080251544714
1016,47031,-0.0205192584544
1016,57637,0.000965738203377
1016,55860,-0.138071790338
1016,45710,-0.00971496850252
1016,49452,-0.0890547484159
1016,52491,-0.0781093835831
1016,48999,0.00236522452906
1016,46792,-0.115707397461
1016,44451,-0.0709484815598
1016,56192,-0.023353273049
1016,57486,0.00212746439502
1016,55596,-0.0339704081416
1016,56652,-0.0446357019246
1016,54269,-0.0046276547946
1016,53183,0.0723620727658
1016,49688,-0.0517045482993
1016,51012,0.0074013331905
1016,45614,-0.0238684937358
1016,43008,-0.0587073341012
1016,48330,-0.0510213598609
1016,49613,-0.00455935904756
1016,53299,-0.0931338071823
1016,50739,-0.0293202530593
1016,50355,-0.0673449188471
1016,54847,-0.0764387995005
1016,54796,-0.0656550824642
1016,54134,-0.0689753741026
1016,53363,-0.0154037624598
1016,54674,-0.0415389724076
1016,45932,0.491884529591
1016,45100,-0.0549466460943
1016,47639,-0.135223165154
1016,49582,0.00484031857923
1016,45170,-0.0207357686013
1016,27411,0.0104113258421
1016,43621,0.14128254354
1016,54627,-0.0523348860443
1016,21953,-0.00483982497826
1016,52387,-0.0439974628389
1016,56282,-0.0170343089849
1016,47507,-0.10981234163
1016,53495,-0.103026777506
1016,50367,0.00818337500095
1016,51812,0.00782353803515
1016,57157,-0.0203564316034
1016,52571,-0.0897426828742
1016,46022,1.27905654907
1016,5274,-0.0372205972672
1016,48975,-0.0236552748829
1016,1929,-0.0280867945403
1016,52490,0.00155970128253
1016,59068,0.0324824787676
1016,48155,-0.0293438117951
1016,50933,-0.0720860287547
1016,51514,-0.0307661872357
1016,2416,-0.0470259599388
1016,55258,-0.123185820878
1016,54756,-0.101605720818
1016,44574,0.00484478473663
1016,57503,-0.0390715524554
1016,55338,-0.0493175983429
1016,46882,0.0981279090047
1016,47019,0.0213702525944
1016,51183,-0.0408958941698
1016,3462,0.0273269619793
1016,45610,-0.00443437555805
1016,52472,-0.00907689146698
1016,43541,-0.0737343356013
1016,46280,-0.0822758674622
1016,45598,-0.00381706887856
1016,49520,-0.0148802306503
1016,57737,-0.0963357016444
1016,51274,-0.0381720513105
1016,2971,0.0309284180403
1016,42546,-0.0145783256739
1016,53813,0.0135654658079
1016,46664,0.0504565015435
1016,46219,0.0524268820882
1016,54786,-0.0748338326812
1016,23442,0.0204703006893
1016,56773,0.00771889975294
1016,43749,-0.031199125573
1016,52373,0.00877961609513
1016,56697,-0.0560845397413
1016,56232,-0.00985028594732
1016,45539,-0.0449673309922
1016,49275,-0.0561297163367
1016,46466,-0.0243324320763
1016,51523,-0.0431464165449
1016,47089,0.0290299262851
1016,44923,-0.0778569802642
1016,53415,-0.00164707144722
1016,57640,-0.0619764775038
1016,44529,-0.0112681500614
1016,38593,0.153707399964
1016,48091,-0.0132390782237
1016,55220,-0.0405570939183
1016,50631,0.329906523228
1016,14131,0.00333847524598
1016,52778,-0.0816134288907
1016,47235,0.000902561005205
1016,51692,0.0304514262825
1016,10400,0.00262389401905
1016,55775,-0.00511310296133
1016,59064,-0.00764293083921
1016,31520,-0.0544213727117
1016,48154,0.000989852938801
1016,8169,-0.0206663031131
1016,49157,-0.0612401813269
1016,52835,0.0289457011968
1016,52535,-0.0331512652338
1016,46534,-0.0659722536802
1016,49388,-0.0282928626984
1016,53911,-0.0181503389031
1016,51954,-0.119339443743
1016,43309,-0.0239905063063
1016,46087,-0.0665572285652
1016,48065,-0.00526428641751
1016,45483,-0.00502962106839
1016,26915,-0.00966447032988
1016,50241,-0.025169396773
1016,58732,-0.0148745253682
1016,46932,-0.0282893870026
1016,55580,0.016424106434
1016,56629,-0.00824163481593
1016,54470,-0.0082232337445
1016,48565,0.00198385445401
1016,52767,0.0371273942292
1016,49176,-0.0239748898894
1016,54119,-0.0905336812139
1016,43344,-0.0485389493406
1016,54540,-0.0654235929251
1016,58104,0.00864296965301
1016,51249,-0.00330555485561
1016,39299,-0.00696421926841
1016,56083,-0.028294602409
1016,52755,0.0104083623737
1016,5476,-0.0197507273406
1016,53732,-0.0689555108547
1016,46863,-0.0255983043462
1016,8760,-0.0436980985105
1016,51384,-0.0292367283255
1016,50345,0.00175589229912
1016,48299,-0.0247842464596
1016,50263,-0.0569288730621
1016,51378,0.0215341672301
1016,49700,-0.00317104673013
1016,55385,-0.127830147743
1016,41692,-0.0288837458938
1016,11846,-0.0202610082924
1016,58083,-0.0147311165929
1016,58873,0.0211965627968
1016,44930,-0.047863163054
1016,47085,-0.0923326835036
1016,56188,-0.00741096632555
1016,55123,-0.0250096451491
1016,56876,-0.0324927307665
1016,49674,0.0281887687743
1016,44761,-0.0338560566306
1016,50096,-0.0078627448529
1016,46836,-0.0785645395517
1016,51623,-0.0336376465857
1016,55167,-0.0375345572829
1016,44784,-0.0174671318382
1016,49628,-0.0030603245832
1016,50632,-0.00581788504496
1016,44271,-0.0240275096148
1016,50535,-0.00246369978413
1016,51600,-0.0168047193438
1016,51308,-0.113614104688
1016,48597,-0.524734377861
1016,53997,0.367960691452
1016,55433,-0.0481824092567
1016,55112,-0.0334588959813
1016,46957,-0.0751363262534
1016,45908,0.00690720183775
1016,3948,-0.0454965494573
1016,47588,0.00023337919265
1016,8963,0.00533267250285
1016,54588,0.0277860928327
1016,45960,0.046106107533
1016,55943,-0.0500026233494
1016,51396,-0.0541447848082
1016,44563,-0.069851398468
1016,56492,0.00586558645591
1016,55670,-0.0219275727868
1016,55475,-0.111984811723
1016,47252,-0.0521753877401
1016,47226,0.0173712708056
1016,47822,-0.0101816449314
1016,39409,-0.0123732704669
1016,42290,-0.117863975465
1016,57466,-0.0638611763716
1016,56052,0.165117308497
1016,45645,-0.0362150520086
1016,58734,0.0675487816334
1016,37731,0.0134896133095
1016,45392,-0.0258484650403
1016,46700,-0.0122633110732
1016,58021,-0.00706416415051
1016,51268,-0.0138527173549
1016,49610,0.00567038403824
1016,57250,-0.0571895614266
1016,53285,-0.00777471484616
1016,53387,-0.0896019414067
1016,12505,-0.0159537885338
1016,56651,-0.0183595810086
1016,47811,0.0252408143133
1016,43603,0.00977838225663
1016,44908,0.138323709369
1016,52034,-0.0291537214071
1016,57608,-0.0591389089823
1016,51533,-0.0477724485099
1016,47837,-0.144132614136
1016,46380,0.0191144868731
1016,51372,-0.086517572403
1016,17911,0.0564819574356
1016,51591,-0.0424080826342
1016,59824,-0.00647335825488
1016,46436,0.000705399550498
1016,51068,-0.0436094887555
1016,46468,0.116836383939
1016,49622,-0.0928090438247
1016,48020,-0.0147975720465
1016,58166,0.025226527825
1016,43742,-0.015538552776
1016,45281,-0.00161648588255
1016,52815,-0.0127834044397
1016,53925,-0.0360694006085
1016,51816,0.0222496893257
1016,55549,-0.0974566861987
1016,36634,-0.0294920485467
1016,43192,0.0278063770384
1016,54736,-0.0333958566189
1016,20242,-0.0344113856554
1016,43592,-0.0035730204545
1016,52009,-0.00250968011096
1016,25574,-0.0168555155396
1016,18991,0.00385959958658
1016,58424,-0.0629931762815
1016,49303,0.053520321846
1016,21463,-0.0370872840285
1016,53629,-0.0964267253876
1016,43369,-0.0210180282593
1016,53206,-0.00640973681584
1016,46000,-0.0280390437692
1016,43249,0.00302513828501
1016,50993,0.0129882078618
1016,46559,-0.0506743565202
1016,29423,0.00446685543284
1016,56624,-0.0464349277318
1016,51998,0.0204379465431
1016,37929,-0.0301429722458
1016,52894,-0.0439832322299
1016,58699,-0.0319621823728
1016,53037,-0.0345531851053
1016,46328,-0.00482055870816
1016,40161,-0.0145893301815
1016,31110,-0.177065804601
1016,44143,-0.0440060906112
1016,58372,-0.0515434145927
1016,59051,0.0496548041701
1016,59472,-0.0953546911478
1016,43494,-0.0144573487341
1016,11391,-0.118319094181
1016,55203,0.100791200995
1016,51278,-0.071324698627
1016,21942,0.0926142632961
1016,56036,-0.0160569418222
1016,56413,-0.0410535670817
1016,47797,-0.0526978969574
1016,55168,-0.0139124896377
1016,54488,-0.0216834750026
1016,46841,-0.0673535168171
1016,46152,0.0341138504446
1016,45617,-0.0306351538748
1016,42326,-0.0279191751033
1016,49617,-0.036945104599
1016,49997,-0.0211850181222
1016,14731,0.00614725938067
1016,48057,0.0936340093613
1016,14962,-0.0250231549144
1016,56281,-0.0339643508196
1016,8257,-0.00625437358394
1016,48468,-0.017864368856
1016,52984,0.0717772394419
1016,52457,0.0272700227797
1016,37924,-0.00242019025609
1016,52482,-0.0326338261366
1016,49472,-0.049174465239
1016,46390,-0.00821815989912
1016,53129,-0.0411812886596
1016,53691,-0.0582425370812
1016,45210,-0.100708648562
1016,55831,-0.0462854169309
1016,54161,-0.0472303181887
1016,45829,-0.0414808243513
1016,46004,0.00997340865433
1016,54876,-0.0405824743211
1016,27343,0.0269590709358
1016,56645,0.0588458925486
1016,48232,-0.0189853068441
1016,51472,-0.0289919096977
1016,51311,-0.0502547584474
1016,47968,-0.0192487612367
1016,49449,-0.17976488173
1016,55560,-0.00646764552221
1016,46911,-0.00921226106584
1016,57000,-0.0380122065544
1016,47082,-0.0491025857627
1016,47342,0.0225430037826
1016,53741,0.0868046358228
1016,45474,-0.0284220371395
1016,52216,-0.108972325921
1016,51798,-0.0195711832494
1016,47695,0.0844118520617
1016,49678,-0.0166615284979
1016,44500,-0.0304012242705
1016,53397,-0.0484238490462
1016,44999,-0.0307634752244
1016,55589,-0.0818902477622
1016,27885,-0.0430560074747
1016,44276,0.0300803165883
1016,46464,-0.033553916961
1016,47165,-0.0297950264066
1016,45306,0.000805355142802
1016,7994,0.00666275108233
1016,51981,-0.00380521873012
1016,50389,-0.0350541323423
1016,49489,-0.0287080984563
1016,12097,-0.0178194157779
1016,43557,-0.0698377639055
1016,54038,0.00691265426576
1016,51631,0.0205407440662
1016,51992,0.0272294767201
1016,43389,-0.05224211514
1016,27826,-0.00394535670057
1016,56013,-0.108500950038
1016,45297,-0.049718234688
1016,55150,0.0599585846066
1016,50137,-0.0135573018342
1016,49376,0.00680753635243
1016,57905,-0.15392421186
1016,55857,0.0798788443208
1016,44550,-0.0316907912493
1016,2794,-0.0179752092808
1016,49381,-0.00643887417391
1016,9476,-0.0592422857881
1016,43579,-0.0257511865348
1016,43314,0.0111041981727
1016,50857,0.012152406387
1016,42705,-0.0207427423447
1016,45915,-0.015109764412
1016,47195,0.0375630818307
1016,1054,-0.0392884872854
1016,44829,-0.0030803619884
1016,58402,-0.132315188646
1016,41917,-0.0104033555835
1016,43797,-0.0671968013048
1016,7939,-0.0876049697399
1016,56175,-0.0373035371304
1016,58544,-0.0389283932745
1016,46340,0.00273708300665
1016,56399,-0.0740907341242
1016,32673,-0.03050439246
1016,52741,-0.0242354962975
1016,43562,0.0910093560815
1016,55369,-0.0583366006613
1016,57442,-0.02343121171
1016,49023,-0.0390516705811
1016,46516,0.01473274827
1016,53660,-0.0223377794027
1016,44411,0.00237974012271
1016,55416,-0.107286900282
1016,55389,0.00318689225242
1016,3269,-0.0364838577807
1016,51165,0.00780931906775
1016,19879,-0.0279806200415
1016,46233,-0.0144789051265
1016,54625,-0.112143822014
1016,36278,-0.00755256647244
1016,43381,-0.0246693976223
1016,32917,0.135256379843
1016,54519,0.0261099878699
1016,15884,-0.0320026613772
1016,54014,-0.0238979849964
1016,22778,-0.0542558059096
1016,48995,-0.0188996996731
1016,56066,-0.0476121157408
1016,28671,-0.0418074950576
1016,55958,0.00154831865802
1016,6370,-0.00365837709978
1016,40138,-0.0528311729431
1016,55762,-0.0324242338538
1016,51145,-0.0425666719675
1016,56337,0.149117961526
