timeindex,id1,target13_prediction
1012,49851,-0.0176306758076
1012,49852,-0.0509053990245
1012,49863,-0.0338400676847
1012,49864,-0.0516022443771
1012,49872,-0.0188689064234
1012,49873,-0.0314323864877
1012,49879,-0.0511052682996
1012,49883,-0.0350099280477
1012,49885,7.57151283324e-05
1012,49888,-0.0566476732492
1012,49892,-0.0566864982247
1012,65535,-0.0498547069728
1012,50988,-0.0304328147322
1012,50993,0.00150649901479
1012,51006,-0.0602614805102
1012,51007,-0.0366655960679
1012,66533,-0.0172647535801
1012,49896,-0.100912578404
1012,49899,-0.08939050138
1012,49902,-0.00880651734769
1012,49907,-0.065597936511
1012,51012,-0.00516593875363
1012,51013,0.00335923815146
1012,51018,-0.00652768509462
1012,49912,-0.0171420518309
1012,49919,-0.0105139538646
1012,49923,0.0303485225886
1012,49928,-0.0414356216788
1012,49933,-0.0328020341694
1012,49936,-0.0214427690953
1012,51020,-0.00220125494525
1012,51023,-0.0456960313022
1012,51024,-0.0890684202313
1012,51026,-0.0201742816716
1012,51028,-0.017910445109
1012,51046,-0.0437000915408
1012,51050,-0.0709499195218
1012,51053,0.0233972035348
1012,51055,0.0082047060132
1012,49938,0.0892653390765
1012,49939,0.000624862965196
1012,49940,-0.0920468643308
1012,49942,-0.0303050037473
1012,49956,-0.0701281577349
1012,49960,-0.020176583901
1012,49962,-0.023536786437
1012,49963,-0.0431809611619
1012,49970,-0.023638356477
1012,49974,-0.0102825518698
1012,49975,-0.0289157722145
1012,49981,0.00234785489738
1012,49982,0.189472362399
1012,49991,-0.0362111479044
1012,49992,-0.0206468235701
1012,49993,-0.0775516778231
1012,49996,-0.0279245879501
1012,51057,-0.042183380574
1012,51059,-0.013603867963
1012,51061,-0.0153784472495
1012,51064,0.0329943113029
1012,51068,-0.0344098508358
1012,51069,0.0219793170691
1012,51077,-0.0155633147806
1012,51080,-0.0268109608442
1012,51087,-0.0469370447099
1012,51090,0.00173803605139
1012,51096,-0.0107661709189
1012,51098,-0.0053135943599
1012,51103,-0.014658709988
1012,51104,-0.0259432625026
1012,51109,-0.042976744473
1012,51111,-0.023539820686
1012,51119,-0.0256696548313
1012,51136,-0.0276490654796
1012,49997,-0.0230852998793
1012,50005,-0.0323850661516
1012,50007,-0.0237347092479
1012,50010,-0.0539809465408
1012,50013,-0.0190089773387
1012,50020,-0.0654363334179
1012,50023,-0.00631578499451
1012,51142,-0.0312867462635
1012,51145,-0.0362548902631
1012,51147,-0.0885165408254
1012,51148,0.0156230609864
1012,51152,-0.0109957363456
1012,51154,0.00109961349517
1012,50030,-0.0271124672145
1012,50033,-0.0852646976709
1012,50035,-0.0181497912854
1012,50044,-0.0156873520464
1012,50046,-0.0203441996127
1012,50055,-0.0846855789423
1012,50058,-0.0109572187066
1012,51157,-0.010925354436
1012,51165,0.00139534659684
1012,51169,0.00863210950047
1012,50061,-0.0227347351611
1012,50062,0.000338497105986
1012,50066,-0.0232140012085
1012,50067,-0.0502445064485
1012,50068,0.00852597691119
1012,50071,-0.0379239432514
1012,50072,-0.0279099214822
1012,51178,0.00557470181957
1012,51180,-0.109772376716
1012,51183,-0.0495269671082
1012,51188,-0.0733793750405
1012,51189,-0.133700862527
1012,51191,-0.031621992588
1012,51192,-0.0716724768281
1012,51193,-0.098082229495
1012,51195,0.019579866901
1012,50082,0.00204454455525
1012,50086,0.0330632440746
1012,50090,-0.0982636585832
1012,50096,-0.00719288131222
1012,50098,-0.056250538677
1012,50104,-0.117997609079
1012,50109,0.009746061638
1012,51208,-0.0136345755309
1012,51209,-0.00702713476494
1012,51212,-0.0432009026408
1012,51213,-0.0333989672363
1012,58521,-0.0221490934491
1012,50121,0.125288680196
1012,58528,0.0355206280947
1012,50124,0.0732458457351
1012,58531,0.0204568598419
1012,50125,0.0264355204999
1012,58536,-0.0819492563605
1012,50132,0.0231131855398
1012,58543,-0.129954844713
1012,50133,0.0122481882572
1012,58544,-0.0464850179851
1012,50137,-0.0191553402692
1012,50156,0.00821655616164
1012,58557,-0.0251881163567
1012,58560,0.163842067122
1012,58561,-0.0410468280315
1012,58575,-0.0379192493856
1012,58577,-0.0140719693154
1012,50157,0.03820297122
1012,50167,-0.0267039928585
1012,50177,-0.026770344004
1012,50179,-0.0276196431369
1012,48516,-0.0415491126478
1012,48517,-0.00328385690227
1012,48520,0.0224850829691
1012,48523,-0.0454728938639
1012,48529,-0.0146702323109
1012,48539,-0.0197144132107
1012,48541,-0.0155485458672
1012,58583,-0.066906273365
1012,58584,-0.0116828419268
1012,58586,-0.0601952895522
1012,58590,-0.00576615007594
1012,58593,-0.00988673791289
1012,58594,-0.0489371158183
1012,58603,-0.128733128309
1012,58604,-0.0192531123757
1012,58607,-0.0227173361927
1012,58609,-0.0808719173074
1012,58617,-0.0140310768038
1012,58618,-0.0072796237655
1012,58627,-0.044761184603
1012,48549,0.0372666344047
1012,48554,-0.00935178995132
1012,48556,-0.0665594637394
1012,48560,-0.00669592013583
1012,50181,-0.0138381626457
1012,50183,-0.0186222102493
1012,50188,-0.0121368523687
1012,50207,-0.00481737079099
1012,50227,-0.0661524012685
1012,50230,-0.0874454900622
1012,50239,-0.00868805870414
1012,50241,-0.0457426607609
1012,50244,-0.0403185859323
1012,50245,-0.0477468371391
1012,50246,0.0424041263759
1012,50247,-0.0351133830845
1012,50259,-0.00382257299498
1012,50263,-0.0195771157742
1012,50267,-0.0438108742237
1012,50274,-0.00384749239311
1012,58630,-0.000743801705539
1012,58634,-0.0154351424426
1012,58641,-0.0228090118617
1012,58645,0.00153186637908
1012,58647,-0.00886018760502
1012,58650,-0.0200060531497
1012,48565,-0.0071185794659
1012,48566,-0.0163104850799
1012,48567,-0.0251833405346
1012,48569,-0.0369082391262
1012,48579,-0.0277679841965
1012,48587,-0.0565431341529
1012,48597,-0.488855659962
1012,48598,-0.0163549240679
1012,48602,-0.0212436690927
1012,58656,-0.00621593603864
1012,58658,-0.0188411436975
1012,58661,-0.0377325490117
1012,58665,-0.0181479491293
1012,58674,0.0717928409576
1012,50278,0.0914897099137
1012,50286,-0.0865778177977
1012,50297,-0.0367509797215
1012,48621,-0.0131308753043
1012,48623,0.0240523386747
1012,48624,-0.00192327657714
1012,48626,-0.0435996092856
1012,48628,-0.0170613396913
1012,48634,-0.0834205001593
1012,48635,-0.0301872324198
1012,48638,-0.0553580746055
1012,48640,-0.0205604359508
1012,48644,-0.0514559745789
1012,48646,-0.00778019288555
1012,48648,-0.0610866621137
1012,48673,-0.0964133366942
1012,48676,-0.019261745736
1012,48677,-0.0547153539956
1012,48679,-0.0244019534439
1012,48682,-0.063470184803
1012,48684,-0.0541345439851
1012,48687,-0.0201131552458
1012,58683,-0.0155576821417
1012,58690,-0.00895199738443
1012,58697,-0.0208172891289
1012,58699,-0.0388496741652
1012,58700,-0.0174321886152
1012,50306,-0.0198340378702
1012,50307,0.00122143188491
1012,50312,-0.0440917871892
1012,50313,-0.00982242636383
1012,58707,-0.0264904443175
1012,58715,-0.00148396473378
1012,58717,0.0153612997383
1012,58721,-0.00694256508723
1012,58722,-0.0272529479116
1012,58724,-0.0389313437045
1012,58725,-0.00240415940061
1012,48696,-0.0446923114359
1012,48698,-0.0261490028352
1012,48704,-0.139045849442
1012,48708,-0.0245169233531
1012,48709,0.15019968152
1012,48719,-0.0378991737962
1012,48730,-0.0101237241179
1012,58732,-0.00861838459969
1012,58734,0.0612287670374
1012,58735,-0.0265287887305
1012,58737,-0.0661774277687
1012,58739,-0.044740460813
1012,58743,-0.00813976861537
1012,50315,0.0423472039402
1012,50316,-0.0187128391117
1012,50319,-0.0419028587639
1012,50322,-0.0412276014686
1012,50334,-0.00467812875286
1012,50340,0.0632174685597
1012,50345,-0.00201817462221
1012,50347,0.044792406261
1012,50349,0.012613972649
1012,50355,-0.0549996122718
1012,50366,-0.141858547926
1012,50367,0.0197804477066
1012,48738,-0.0855569317937
1012,48747,-0.0204873587936
1012,48753,-0.0163550246507
1012,48759,0.00444566272199
1012,48841,0.0272256638855
1012,48894,-0.0353360623121
1012,48919,-0.0264159347862
1012,48920,-0.0352021642029
1012,48924,-0.0419404618442
1012,48931,-0.0396791957319
1012,48938,-0.00153663614765
1012,48945,-0.0136365368962
1012,50371,-0.0133818816394
1012,50384,-0.00989510864019
1012,50386,-0.0447479858994
1012,50389,-0.0401914641261
1012,50401,0.073933057487
1012,48954,-0.127508416772
1012,48955,0.00220183422789
1012,48958,-0.0239639338106
1012,48960,-0.0167021844536
1012,48966,-0.0123319365084
1012,48974,0.677309930325
1012,48975,-0.0207721367478
1012,48995,-0.0190443415195
1012,50403,-0.0413013398647
1012,50404,-0.0568053051829
1012,50412,0.0229932833463
1012,50414,-0.0263970103115
1012,50415,-0.0208596773446
1012,50417,-0.0908881500363
1012,50436,-0.0915535315871
1012,50442,-0.0717929378152
1012,50447,0.0945727303624
1012,50450,-0.0196160096675
1012,50459,0.0222726184875
1012,50480,0.0212255176157
1012,48999,-0.00369627540931
1012,49011,-0.0468144789338
1012,49014,-0.000688607804477
1012,49023,-0.0348173417151
1012,49024,0.115624390543
1012,49027,-0.104841135442
1012,49028,-0.108820132911
1012,58751,-0.0352756604552
1012,58755,0.0129797467962
1012,58765,-0.00474300934002
1012,58766,-0.041207998991
1012,58773,-0.0476875677705
1012,58788,-0.0368368551135
1012,58797,0.00563938403502
1012,58806,0.00632202019915
1012,58808,-0.027195757255
1012,58809,-0.0529876574874
1012,58810,-0.0446367003024
1012,58812,-0.0243555400521
1012,57755,-0.0591825470328
1012,57762,-0.0341396741569
1012,58817,-0.00570523319766
1012,58819,0.0044453125447
1012,57767,0.0184196867049
1012,58821,-0.033307056874
1012,58822,-0.00344074098393
1012,58824,-0.00835666246712
1012,58827,0.0161057822406
1012,57774,-0.0166211128235
1012,58832,-0.027490882203
1012,57780,-0.0312523432076
1012,57802,-0.0242476221174
1012,57803,0.0110683143139
1012,57815,0.00520596886054
1012,57816,0.0102337086573
1012,57818,-0.0084435082972
1012,57819,-0.0840516760945
1012,57820,-0.114371620119
1012,57827,-0.0121442247182
1012,57828,-0.0175457149744
1012,57834,-0.047529488802
1012,57835,0.128867894411
1012,57836,-0.0135216265917
1012,57837,-0.0262788850814
1012,57839,-0.0715294405818
1012,57840,-0.02273725532
1012,57841,-0.0217992700636
1012,57846,-0.0161121636629
1012,57848,-0.0931665375829
1012,57850,-0.0207266081125
1012,49030,-0.011686488986
1012,49034,-0.0210706461221
1012,49035,-0.0283356215805
1012,49038,0.0618577972054
1012,49044,-0.0752403065562
1012,49045,-0.0106753911823
1012,49061,-0.0192123819143
1012,49063,-0.0250553321093
1012,49066,-0.0498997531831
1012,58837,-0.0245233606547
1012,58839,-0.0326092727482
1012,58841,-0.0156726166606
1012,58845,0.0130136981606
1012,58848,-0.0259964261204
1012,58849,-0.036313816905
1012,58866,-0.0125056281686
1012,58867,-0.00672998139635
1012,58870,0.00957897957414
1012,58873,0.00945952348411
1012,58885,-0.0470080897212
1012,57852,-0.0294288862497
1012,57853,-0.0147293359041
1012,57856,-0.0154963042587
1012,57861,0.00949540734291
1012,57867,-0.00239727692679
1012,57869,-0.0124216917902
1012,57870,-0.0439193882048
1012,49067,-0.012702640146
1012,49074,0.0879574194551
1012,49079,-0.0267135780305
1012,49083,-0.0490866787732
1012,49086,-0.0854664668441
1012,49087,-0.00466623390093
1012,49091,0.0956607088447
1012,49096,-0.0363294817507
1012,49102,-0.10482019186
1012,49103,0.2439814955
1012,49110,-0.0558749139309
1012,49115,-0.0311288703233
1012,49117,-0.00732778431848
1012,49118,-0.0565553158522
1012,49136,-0.00546469772235
1012,58888,-0.0232089683414
1012,58891,-0.00943750888109
1012,58898,-0.0156253241003
1012,58908,-0.0384506247938
1012,58909,-0.109908811748
1012,58927,-0.00957310572267
1012,58935,0.00478302082047
1012,58943,-0.0524141043425
1012,57873,0.0279546622187
1012,57876,-0.00808686390519
1012,57880,-0.012104190886
1012,57881,-0.0236202310771
1012,57892,0.00199612043798
1012,49138,-0.0482274442911
1012,49145,0.286795377731
1012,49148,-0.115582749248
1012,49156,-0.0315155349672
1012,49157,-0.0393270179629
1012,49160,-0.00560400309041
1012,49164,-0.195674732327
1012,49170,-0.0648738071322
1012,58945,0.00898121669888
1012,58950,-0.0204216893762
1012,58954,-0.133588939905
1012,58955,-0.0570546016097
1012,57899,-0.000231282785535
1012,57904,-0.0306298229843
1012,57905,-0.170336782932
1012,57906,-0.0516425482929
1012,57908,-0.0182017702609
1012,57912,0.213003441691
1012,57913,0.0198958925903
1012,57915,-0.0429917052388
1012,57919,-0.0101512353867
1012,57926,-0.0443600155413
1012,49175,-0.0376676619053
1012,49176,-0.00534225115553
1012,49181,-0.00945400632918
1012,49183,0.0490842200816
1012,49192,-0.0139116868377
1012,49198,-0.0948939919472
1012,49201,-0.0161350816488
1012,49205,-0.0193264000118
1012,49212,-0.0411404706538
1012,49215,-0.086477868259
1012,49218,0.0128526352346
1012,49220,-0.00966225937009
1012,49222,-0.0255068484694
1012,49237,0.000553902704269
1012,49240,-0.0132210068405
1012,49243,-0.0012238053605
1012,49245,-0.0132486838847
1012,58976,-0.00298493495211
1012,58978,-0.0193169731647
1012,58981,-0.0117015894502
1012,58982,0.00545263011009
1012,58983,-0.00834766589105
1012,58985,-0.104617245495
1012,59003,-0.0342402048409
1012,59011,-0.030321823433
1012,57929,-0.042290572077
1012,57932,-0.0244962237775
1012,57940,-0.0205918774009
1012,57943,0.0147088412195
1012,57952,-0.0159338582307
1012,57954,0.0690652877092
1012,57956,0.061690248549
1012,57959,-0.0649470463395
1012,57960,-0.00688540795818
1012,49251,-0.0844733193517
1012,49252,-0.0350480601192
1012,49259,-0.0353814736009
1012,49260,0.0172650273889
1012,49263,0.0360435433686
1012,49264,-0.0155058074743
1012,49265,0.158866748214
1012,49269,0.0154332108796
1012,49275,-0.00969726964831
1012,49287,-0.0437695719302
1012,49288,-0.0982703790069
1012,49303,0.0909677147865
1012,57965,-0.0311926025897
1012,57969,-0.0153224468231
1012,59020,-0.0550022609532
1012,59025,-0.00700075691566
1012,59027,-0.0686464235187
1012,59036,-0.162394225597
1012,59038,-0.00628244364634
1012,59051,0.0484103858471
1012,59054,0.0328656695783
1012,59064,-0.00763121573254
1012,59068,0.00838327221572
1012,59073,-0.0772066041827
1012,59075,0.0239115376025
1012,59076,-0.043941244483
1012,59082,-0.0280006434768
1012,59083,-0.039376500994
1012,59092,-0.0123160909861
1012,59093,-0.00398643547669
1012,59096,-0.075810842216
1012,59104,0.00256873387843
1012,59105,-0.00669052870944
1012,59106,-0.0298720244318
1012,57971,-0.00492256553844
1012,57973,-0.0220737177879
1012,57974,-0.0064492081292
1012,57978,-0.0486840978265
1012,57981,-0.0249940697104
1012,57983,0.00351292546839
1012,57984,0.0455299317837
1012,57985,0.00485354242846
1012,57990,0.00883528124541
1012,49307,0.0357177965343
1012,49311,-0.0169162023813
1012,49312,0.0301947016269
1012,49346,-0.0515474677086
1012,49351,-0.0845559239388
1012,49357,-0.0275864843279
1012,49361,-0.0149526260793
1012,59109,-0.0103637892753
1012,59114,0.0443059802055
1012,59117,-0.132937327027
1012,59118,-0.00250422069803
1012,59129,0.0276002045721
1012,59130,-0.0144868772477
1012,57999,-0.0423591583967
1012,58002,-0.00328373210505
1012,58010,-0.0193947888911
1012,58013,-0.00153202982619
1012,59199,-0.0144845526665
1012,59225,-0.00465996144339
1012,59231,-0.011826403439
1012,49364,-0.0580963268876
1012,49366,-0.0774547979236
1012,49376,0.00428283819929
1012,49378,-0.00492931203917
1012,49379,-0.0244726296514
1012,49381,-0.0138625148684
1012,49383,-0.0410257838666
1012,49388,-0.0352691337466
1012,59268,0.0463465675712
1012,59311,0.0179797951132
1012,59331,0.0266682747751
1012,59363,-0.0396799370646
1012,59365,0.0213761813939
1012,58014,-0.0194926988333
1012,58021,-0.0150533691049
1012,58023,-0.00755886966363
1012,58026,-0.0446352697909
1012,58027,-0.0229096971452
1012,58032,-0.0315611325204
1012,49389,-0.0152550321072
1012,49392,-0.0182074140757
1012,49411,-0.0622012242675
1012,49419,-0.0750454366207
1012,49435,0.0357964299619
1012,58036,-0.0812115371227
1012,58045,-0.00353456148878
1012,58048,0.0036408896558
1012,59408,-0.0107772685587
1012,59433,-0.120845206082
1012,59437,-0.266886174679
1012,59446,-0.038174983114
1012,58061,-0.018272895366
1012,58064,-0.0381436385214
1012,58068,-0.0601825416088
1012,58069,-0.075650267303
1012,58070,-0.140402257442
1012,49449,-0.179766729474
1012,49452,-0.0357150547206
1012,59462,0.0671654492617
1012,59466,0.0245639365166
1012,59467,-0.00255667092279
1012,59470,-0.0291126277298
1012,59472,-0.0961398631334
1012,59474,-0.0249685756862
1012,59475,0.24070070684
1012,59486,-0.0123711433262
1012,59487,-0.033745072782
1012,59488,-0.137966230512
1012,59489,-0.0170791130513
1012,58075,-0.000992549117655
1012,58082,0.000212957151234
1012,58083,-0.0218157079071
1012,49459,-0.0815637931228
1012,49466,0.0154194217175
1012,49472,-0.0488163940609
1012,49473,-0.0140811074525
1012,49476,-0.0705791637301
1012,49486,-0.00982762873173
1012,49489,0.000203206203878
1012,49493,-0.105505160987
1012,59491,0.0116812121123
1012,59492,-0.0293092187494
1012,59498,-0.0734137743711
1012,59499,-0.0187210328877
1012,59501,-0.0518871210515
1012,49499,0.0173170361668
1012,49502,-0.0156890954822
1012,49512,0.0352908298373
1012,49520,-0.0123557560146
1012,49524,-0.047655608505
1012,49532,-0.0216543171555
1012,49536,-0.022949129343
1012,49543,-0.0918979272246
1012,49556,-0.0935693904757
1012,49559,-0.0366404242814
1012,58086,-0.0163866821676
1012,58088,-0.0171617604792
1012,49561,0.0805902853608
1012,58101,0.200804695487
1012,58104,-0.0384386330843
1012,49566,-0.0583348348737
1012,58108,0.00564664369449
1012,58109,-0.0177796259522
1012,49567,-0.0154558643699
1012,58111,-0.0581517070532
1012,58115,-0.0450959317386
1012,49572,-0.096273355186
1012,58120,-0.0708015486598
1012,49580,-0.088660210371
1012,49581,-0.00708373403177
1012,49582,-0.00734062725678
1012,58123,-0.0102060064673
1012,58127,0.0556347593665
1012,58131,-0.0228937473148
1012,58141,-0.0136411692947
1012,59593,-0.00837595015764
1012,58145,-0.0230624563992
1012,58148,0.00596318533644
1012,58160,-0.0145838689059
1012,49584,-0.0440873503685
1012,49588,-0.0284595061094
1012,49591,-0.00479107489809
1012,59824,-0.00886362977326
1012,58166,0.0342853628099
1012,49600,-0.0471648238599
1012,49601,0.121537037194
1012,49602,0.0154541637748
1012,49610,-0.0490056090057
1012,58177,-0.00210658414289
1012,58190,-0.0271489564329
1012,58191,-0.0104242675006
1012,58202,-0.000521081965417
1012,49612,-0.036198746413
1012,49613,-0.000740367453545
1012,49617,-0.0400163680315
1012,49618,-0.0782577171922
1012,49621,-0.0861385464668
1012,49622,-0.06962800771
1012,49624,0.00498254178092
1012,49628,-0.00499949464574
1012,49629,-0.0259222891182
1012,58205,-0.013297772035
1012,58221,-0.0285995993763
1012,58224,0.0112295253202
1012,58227,-0.0876095592976
1012,58228,-0.00506891263649
1012,58231,0.157688960433
1012,58250,-0.053650368005
1012,58253,-0.0314075388014
1012,58264,0.0176004488021
1012,58265,-0.0554932840168
1012,58273,-0.0580473691225
1012,49630,-0.00822533667088
1012,49638,-0.0246248040348
1012,49639,-0.0753015056252
1012,49648,-0.0378827266395
1012,49649,-0.0304333325475
1012,56987,-0.0438715480268
1012,56988,-0.0452241711318
1012,56992,-0.0284042898566
1012,56994,0.000592352356762
1012,56997,-0.0398489311337
1012,57000,-0.000845716800541
1012,57001,-0.0942818000913
1012,57004,0.0952547192574
1012,57016,0.0370111875236
1012,58283,-0.0111000463367
1012,58301,-0.0735188797116
1012,58302,-0.0407811552286
1012,58303,-0.00909678265452
1012,58306,0.000431388616562
1012,58307,-0.0489270836115
1012,58321,0.17566947639
1012,57018,-0.0113410074264
1012,57020,-0.0267171915621
1012,57022,-0.0485826767981
1012,57026,-0.00840508379042
1012,57033,-0.0378171131015
1012,57034,0.0364190079272
1012,57035,-0.0517864152789
1012,57039,-0.0312015134841
1012,57044,0.0163420066237
1012,57047,-0.15826536715
1012,58323,-0.0152094643563
1012,58336,-0.00215691560879
1012,58337,-0.00550398090854
1012,58345,-0.00871691294014
1012,58347,0.0150190368295
1012,58348,-0.0990874096751
1012,58349,0.11313650012
1012,58351,0.0621401295066
1012,58364,-0.0680102184415
1012,58366,-0.0378181412816
1012,58372,-0.057798974216
1012,58375,-0.138503715396
1012,58382,-0.0208727549762
1012,58392,-0.0394053682685
1012,57057,0.0160658005625
1012,57063,0.108344040811
1012,57068,-0.0172794889659
1012,57069,-0.0484411790967
1012,57072,0.0160686224699
1012,57077,-0.0889880433679
1012,57094,0.0393539741635
1012,57096,-0.0287948083133
1012,57101,-0.026373853907
1012,57124,-0.0137973446399
1012,57125,-0.0939232110977
1012,57132,0.0750777646899
1012,57144,0.0416731573641
1012,57145,-0.0349182710052
1012,57157,-0.0294741485268
1012,57158,0.005517387297
1012,57159,-0.0291629042476
1012,57165,-0.0150703601539
1012,57168,0.00430553453043
1012,57169,-0.0594709664583
1012,58393,-0.0624186992645
1012,58402,-0.136136114597
1012,58405,-0.0389503315091
1012,58409,-0.00851324759424
1012,57170,-0.05520965904
1012,57171,-0.0074418191798
1012,57173,-0.00403619511053
1012,57174,0.0108953416348
1012,57183,-0.0135265458375
1012,57196,-0.0289252419025
1012,57206,-0.046013828367
1012,57207,0.00750066246837
1012,58413,-0.0171313136816
1012,58415,-0.0248149856925
1012,58424,-0.0695664361119
1012,58429,-0.0569762811065
1012,58442,-0.0182408355176
1012,58444,-0.0585430189967
1012,58447,0.0325524695218
1012,58455,0.282738059759
1012,58456,0.00952081568539
1012,58460,0.0214218776673
1012,58461,-0.0665473267436
1012,57220,-0.0440579429269
1012,57228,-0.0225217007101
1012,57244,0.062374163419
1012,57246,-0.0680551379919
1012,57247,0.107436358929
1012,57248,-0.0229951553047
1012,57249,-0.033347889781
1012,57250,-0.0716000422835
1012,57251,-0.0139414351434
1012,58474,-0.0527359172702
1012,58476,-0.0227672364563
1012,58481,0.0511446855962
1012,58487,0.122884206474
1012,58488,-0.0892892330885
1012,58493,-0.0233067106456
1012,58494,0.00658162822947
1012,58495,-0.0562420040369
1012,58496,-0.00294642755762
1012,57257,0.052986741066
1012,57259,-0.00842042639852
1012,57261,-0.01242309995
1012,57262,-0.05117373541
1012,57271,-0.0278366077691
1012,57277,-0.0305353682488
1012,57279,-0.0771034657955
1012,57283,-0.0100138261914
1012,57290,-0.106910221279
1012,58501,-0.0774929746985
1012,58508,-0.0342564731836
1012,57311,-0.00643459288403
1012,56282,-0.0198394637555
1012,56284,-0.0654286816716
1012,56286,-0.0107023157179
1012,56294,-0.0121077001095
1012,57314,0.0159150417894
1012,57316,-0.00271238619462
1012,57323,-0.0044179703109
1012,57328,-0.0239675547928
1012,57335,-0.0668786242604
1012,57336,-0.0682353451848
1012,57337,-0.0429533906281
1012,57342,-0.0179605297744
1012,57343,0.121194124222
1012,57345,-0.0318742729723
1012,57349,0.0340806879103
1012,57361,0.00129399914294
1012,57363,-0.0582239404321
1012,57370,-0.00273022102192
1012,56307,-0.00884100049734
1012,56310,-0.0594450458884
1012,56312,-0.0209695603698
1012,56313,-0.0503171980381
1012,56317,-0.0229174587876
1012,56325,-0.0322173796594
1012,56336,-0.0359755307436
1012,56337,0.174359411001
1012,56347,0.0168201625347
1012,56349,-0.0797424986959
1012,56350,-0.0495787784457
1012,56357,-0.0713628306985
1012,56360,-0.0058641997166
1012,56362,-0.0166455376893
1012,56366,-0.0832577645779
1012,56379,-0.00920156948268
1012,56382,-0.0189330168068
1012,56383,-0.0950819179416
1012,56386,0.0335452966392
1012,56388,-0.0325535945594
1012,56389,0.0159413274378
1012,57374,0.0190751738846
1012,57379,-0.0320216491818
1012,57384,-0.00375329935923
1012,57385,-0.0212000273168
1012,57391,0.0368724316359
1012,57395,-0.045736297965
1012,57421,-0.142145752907
1012,57428,-0.162233635783
1012,57431,0.0854715183377
1012,57434,-0.0383633077145
1012,57435,-0.020545002073
1012,57442,-0.0402869433165
1012,57446,-0.0077677606605
1012,57453,-0.0341935716569
1012,57459,0.0926920250058
1012,57462,0.0269624646753
1012,56392,-0.0538270361722
1012,56396,0.0256169401109
1012,56397,-0.112050324678
1012,56399,-0.059380158782
1012,56402,0.0670457854867
1012,56411,-0.00948491506279
1012,56413,-0.0214984025806
1012,56415,0.0455230288208
1012,56417,-0.00482096942142
1012,56422,0.0646727606654
1012,56424,-0.0105117298663
1012,56433,0.00371540291235
1012,56434,0.00289396988228
1012,56450,-0.0426928326488
1012,56455,-0.03047686629
1012,56456,-0.032265484333
1012,56465,-0.115815475583
1012,56466,-0.019241347909
1012,57466,-0.0615519285202
1012,57467,-0.0778493136168
1012,57486,-0.00820683129132
1012,57497,-0.0383807197213
1012,57498,-0.00535068986937
1012,57503,-0.0391993075609
1012,57512,0.0836642310023
1012,56472,-0.0146359484643
1012,56477,-0.028182072565
1012,56487,-0.0587353333831
1012,56492,-0.00605570944026
1012,56494,-0.0212009996176
1012,56500,-0.0840676501393
1012,56501,-0.051224462688
1012,56502,-0.0214005000889
1012,56503,0.0636876598001
1012,56512,0.114012308419
1012,56517,-0.0285225566477
1012,56522,-0.0252754632384
1012,57527,-0.0920374840498
1012,57530,-0.00880688428879
1012,57531,-0.0356462970376
1012,57538,0.000461572781205
1012,57546,-0.0595201179385
1012,57552,0.0609627515078
1012,57554,-0.00572378234938
1012,57571,-0.0192701071501
1012,57575,-0.0320520438254
1012,57582,-0.0186346452683
1012,57584,-0.0113403499126
1012,57585,-0.0083370860666
1012,57586,0.280869662762
1012,57588,0.0020393198356
1012,57591,-0.0939569696784
1012,57593,-0.0533038787544
1012,57595,-0.0160320699215
1012,57599,0.0676091909409
1012,57606,-0.0588306710124
1012,57608,-0.03886853531
1012,57611,0.258380204439
1012,57614,-0.031782604754
1012,57615,0.195388764143
1012,56532,-0.0270192306489
1012,56535,0.00763760460541
1012,56537,-0.00878125242889
1012,56542,0.014694256708
1012,56544,0.849066793919
1012,56547,-0.0546992346644
1012,56549,-0.029187662527
1012,56551,0.127419084311
1012,56557,0.0256467927247
1012,56559,0.0313350558281
1012,56560,-0.0161495581269
1012,56564,0.0104827936739
1012,57621,-0.0137897972018
1012,57625,0.0802135244012
1012,57632,-0.0255574230105
1012,57637,-0.0093380510807
1012,57638,-0.0202262364328
1012,57640,-0.0591063648462
1012,56570,0.00151316262782
1012,56572,-0.0252525862306
1012,56583,-0.0266332235187
1012,56595,-0.0376237742603
1012,56604,-0.0120342280716
1012,56613,-0.0147676002234
1012,57641,-0.0486795529723
1012,57649,-0.0123589802533
1012,57653,0.0224623177201
1012,57658,-0.0146253220737
1012,57667,-0.00766458315775
1012,56624,-0.0546898394823
1012,56625,0.00328870909289
1012,56629,-0.00944492220879
1012,56639,-0.0285744089633
1012,56645,0.0504031889141
1012,56650,-0.000113462563604
1012,56651,-0.0233656540513
1012,56652,-0.045816000551
1012,56654,-0.0563456714153
1012,56655,-0.108555324376
1012,57669,0.0179998353124
1012,57673,-0.127618804574
1012,57674,-0.0352916382253
1012,57677,0.00645827827975
1012,57679,-0.0245656128973
1012,57681,0.327090263367
1012,57682,-0.072748452425
1012,57685,0.021742394194
1012,57689,-0.0333897173405
1012,57691,-0.0191697534174
1012,57696,-0.0235461443663
1012,57706,-0.0346447117627
1012,56656,-0.00994580052793
1012,56663,-0.016402894631
1012,56673,-0.0814445763826
1012,56674,-0.0151548255235
1012,56679,0.0175030380487
1012,56681,-0.00636625150219
1012,56683,-0.0706849694252
1012,56697,-0.0687016174197
1012,56700,-0.0109798982739
1012,56703,0.0150309298187
